#{"t_start": 1533177765.958975, "env_id": "HalfCheetah-v2"}
r,l,t
-714.907753,1000,0.812228
-669.416663,1000,1.619566
-737.084765,1000,3.177336
-671.976447,1000,3.992442
-735.947273,1000,5.395048
-761.564026,1000,5.942166
-548.588016,1000,7.405813
-680.1361,1000,8.093399
-654.853546,1000,9.459658
-535.164739,1000,10.061335
-618.838964,1000,11.449066
-656.370775,1000,11.986203
-483.795472,1000,13.351226
-358.502601,1000,13.926421
-590.861905,1000,15.11918
-601.123836,1000,15.949876
-441.600835,1000,17.415747
-739.917251,1000,18.237669
-716.80007,1000,19.768431
-492.386898,1000,20.548316
-556.53987,1000,21.764625
-544.132377,1000,22.452377
-542.2818,1000,24.03377
-584.606573,1000,24.773017
-710.359117,1000,26.358121
-629.277965,1000,27.157393
-664.949126,1000,28.4372
-612.943589,1000,29.160233
-618.015983,1000,30.748458
-482.573134,1000,31.571879
-459.648341,1000,33.141544
-518.052086,1000,33.933631
-534.339488,1000,35.553655
-425.397426,1000,36.288309
-420.047637,1000,37.646928
-465.127937,1000,38.384883
-444.033858,1000,39.836738
-379.177904,1000,40.660662
-436.684762,1000,42.170534
-499.894705,1000,42.878029
-520.583063,1000,44.457649
-388.517423,1000,45.110313
-382.721061,1000,45.865343
-331.235906,1000,47.440593
-402.386484,1000,48.166289
-411.906264,1000,49.430137
-456.871748,1000,50.128549
-471.616853,1000,51.548611
-380.577576,1000,52.257258
-235.330293,1000,53.797302
-302.097096,1000,54.537885
-271.535315,1000,55.692649
-346.427172,1000,56.344364
-398.187175,1000,57.661624
-274.817092,1000,58.246588
-297.407423,1000,59.730588
-330.115246,1000,60.564801
-319.958024,1000,61.932101
-284.285029,1000,62.619315
-349.485855,1000,63.925917
-240.544457,1000,64.68474
-192.464016,1000,66.112135
-358.732018,1000,66.705561
-226.570851,1000,68.170576
-328.837772,1000,68.920124
-313.06278,1000,70.264887
-261.129914,1000,70.994366
-255.288493,1000,72.582873
-359.339446,1000,73.28792
-175.725339,1000,74.636066
-214.254417,1000,75.439408
-185.025932,1000,77.030229
-35.129043,1000,77.856448
-285.195017,1000,79.318748
-96.429127,1000,80.035873
-296.927017,1000,81.574902
47.297543,1000,82.298217
136.621777,1000,83.76232
-57.028372,1000,84.330014
56.119715,1000,85.729765
-9.659155,1000,86.407073
-196.482467,1000,87.983813
-94.831084,1000,88.785383
302.090707,1000,90.359284
-118.982436,1000,91.074625
-269.743549,1000,91.629612
216.242474,1000,92.97912
328.339952,1000,93.615051
-67.931605,1000,95.137043
176.242485,1000,95.83915
234.895035,1000,97.26706
313.397346,1000,98.040228
-51.018392,1000,99.614438
-79.513331,1000,100.43466
-7.941431,1000,101.930322
404.111372,1000,102.66311
-237.000851,1000,104.084799
353.241772,1000,104.807094
-207.114912,1000,106.325082
326.84589,1000,107.147357
54.980215,1000,108.598381
-113.895276,1000,109.432158
426.201553,1000,110.906178
281.443651,1000,111.617939
-167.724419,1000,113.21258
-215.576346,1000,114.024909
432.851024,1000,115.512543
300.483608,1000,116.186471
282.185526,1000,117.691709
617.065844,1000,118.373538
561.281434,1000,119.834236
-158.819599,1000,120.625455
505.631783,1000,122.087004
102.344309,1000,122.850944
114.659543,1000,124.177091
659.483658,1000,124.744086
612.87542,1000,126.173606
