#{"t_start": 1533058783.5751052, "env_id": "HalfCheetah-v2"}
r,l,t
-1193.617494,1000,4.0555
-1229.24231,1000,7.78427
-1257.657647,1000,22.645685
-1264.116262,1000,26.419036
-1187.728882,1000,40.704886
-1323.178442,1000,44.703419
-1154.410392,1000,59.12101
-1239.530533,1000,63.184582
-1099.72955,1000,77.796805
-1120.367789,1000,81.835805
-1078.210836,1000,96.283988
-1330.14364,1000,99.646755
-1094.65144,1000,114.083015
-1160.698051,1000,117.929246
-1043.814567,1000,132.310296
-1096.336609,1000,136.032855
-1000.070442,1000,150.257721
-1089.82575,1000,154.048172
-1094.093514,1000,168.857432
-991.778119,1000,172.369026
-1117.517687,1000,187.088219
-1000.619852,1000,190.773292
-943.869394,1000,205.12044
-1004.216682,1000,208.796688
-939.126365,1000,222.915935
-976.411604,1000,226.38217
-908.535542,1000,241.150196
-922.199781,1000,245.215452
-934.019182,1000,260.182337
-957.394436,1000,263.950712
-707.059609,1000,278.929462
-897.296137,1000,282.490588
-1352.861623,1000,297.175681
-832.302791,1000,300.851179
-989.28485,1000,315.701868
-814.775146,1000,319.481881
-888.240031,1000,333.437208
-759.836881,1000,337.133639
-780.772894,1000,351.58903
-851.713187,1000,355.308089
-777.754622,1000,369.866995
-859.269606,1000,373.492468
-812.24292,1000,377.344409
-851.629364,1000,392.298505
-791.08831,1000,395.883759
-830.534236,1000,410.709659
-838.421518,1000,414.278564
-811.578884,1000,428.862086
-724.368005,1000,432.878248
-715.787525,1000,447.110983
-872.75109,1000,451.31295
-726.451453,1000,465.929268
-1221.431394,1000,469.970017
-721.355552,1000,484.054883
-725.800401,1000,487.713397
-718.089998,1000,503.012249
-681.473292,1000,506.651358
-687.82367,1000,521.211597
-631.382911,1000,525.038419
-592.045422,1000,539.84636
-713.806534,1000,543.791268
-694.415271,1000,558.558984
-604.552962,1000,562.358121
-658.558635,1000,576.743893
-690.311683,1000,580.731728
-616.966655,1000,594.878322
-585.925347,1000,598.928242
-489.02618,1000,612.633861
-497.94711,1000,616.213423
-565.217535,1000,630.861196
-747.759651,1000,634.319335
-476.883444,1000,649.115567
-614.109793,1000,652.997151
-714.949244,1000,667.542068
-497.698876,1000,671.50464
-568.184117,1000,685.920007
-524.669447,1000,689.440009
-518.514436,1000,704.340223
-786.859668,1000,708.239525
-506.474675,1000,722.981812
-402.942926,1000,727.024476
-478.138291,1000,741.176801
-423.24606,1000,744.926108
-610.401446,1000,759.523233
-506.648898,1000,763.251181
-524.339434,1000,766.924924
-298.899525,1000,781.213632
-448.006135,1000,784.90221
-348.209916,1000,799.576508
-506.133525,1000,803.063001
-404.976792,1000,817.462791
-267.649269,1000,820.901809
-344.355785,1000,836.04496
-400.599737,1000,839.487629
-598.744034,1000,854.148535
-373.854739,1000,857.730493
-372.73695,1000,872.043559
-435.182449,1000,875.451371
-255.934881,1000,889.722576
-440.483603,1000,893.428018
-432.163423,1000,908.11327
-345.109152,1000,911.678631
-286.162644,1000,925.871722
-428.234723,1000,929.403986
-308.579238,1000,943.67829
-553.343355,1000,947.273536
-236.856732,1000,961.457121
-403.330523,1000,965.179298
-272.603155,1000,980.210406
-302.736653,1000,984.123717
-311.515837,1000,998.750077
-135.947919,1000,1002.523936
-252.046409,1000,1017.291024
-191.207521,1000,1021.22446
-158.923347,1000,1035.067679
-150.062908,1000,1039.088222
-272.397609,1000,1053.585274
-277.319917,1000,1057.54593
-242.587718,1000,1072.233063
-172.318898,1000,1075.845596
-161.030996,1000,1090.151967
-178.598958,1000,1093.598983
-244.796861,1000,1107.60875
-347.380468,1000,1111.379608
-150.800358,1000,1125.83275
-66.672568,1000,1129.398152
-145.737434,1000,1143.777533
-179.611465,1000,1147.895026
-403.685598,1000,1151.571229
-65.259382,1000,1166.569806
-106.119867,1000,1170.527147
-217.443312,1000,1185.416039
-56.88206,1000,1189.381456
-136.406933,1000,1204.345338
-55.723818,1000,1208.313002
-144.649365,1000,1223.289635
-49.128253,1000,1227.26111
-168.137243,1000,1241.854661
-50.087725,1000,1245.424592
-248.61232,1000,1259.798252
-5.206532,1000,1263.902365
-351.570937,1000,1277.960468
-10.857794,1000,1281.27968
-53.993348,1000,1296.178604
-65.047856,1000,1300.028827
-84.923069,1000,1313.609976
-116.816931,1000,1317.570579
-76.276457,1000,1331.276931
23.497249,1000,1335.279205
-81.616813,1000,1350.735687
-49.287293,1000,1354.687505
-161.237286,1000,1368.423331
-101.226082,1000,1371.865057
-41.376906,1000,1385.255929
-272.217867,1000,1388.607491
50.431264,1000,1403.436021
-45.107136,1000,1407.297807
13.187521,1000,1421.175333
20.911014,1000,1425.068578
30.907249,1000,1439.25739
97.994445,1000,1442.931904
126.97034,1000,1457.766774
40.087787,1000,1461.27097
-12.119984,1000,1476.18224
-77.871237,1000,1479.66451
-34.281276,1000,1494.210696
91.564897,1000,1498.129023
91.865287,1000,1512.806181
30.39128,1000,1516.643402
-150.274261,1000,1531.556899
73.734718,1000,1535.329484
39.5062,1000,1539.140043
112.908316,1000,1553.45639
108.56864,1000,1556.991139
111.61017,1000,1571.759713
60.853078,1000,1575.807522
78.091796,1000,1590.969006
79.586641,1000,1594.78878
80.92576,1000,1609.331494
35.219486,1000,1613.253117
124.275122,1000,1628.479596
180.67919,1000,1632.403059
104.060886,1000,1646.304628
119.017561,1000,1650.073006
87.279745,1000,1664.949034
171.894399,1000,1668.801594
234.85271,1000,1683.810234
86.969502,1000,1688.038528
224.763371,1000,1702.355154
171.460994,1000,1706.08769
103.164415,1000,1720.470731
174.921279,1000,1723.941742
162.094304,1000,1738.115817
295.188648,1000,1741.796259
235.951768,1000,1756.034915
267.165762,1000,1759.744906
100.913492,1000,1774.163455
146.347676,1000,1778.120458
169.977533,1000,1792.591948
304.364128,1000,1796.592498
151.489088,1000,1811.251961
297.616774,1000,1815.039834
237.080365,1000,1829.843309
223.44258,1000,1833.242871
212.001128,1000,1847.655718
185.800673,1000,1851.154923
134.376211,1000,1865.856275
36.315121,1000,1869.607045
292.909247,1000,1884.502191
210.093274,1000,1888.482332
262.133645,1000,1903.431689
231.399328,1000,1907.545575
268.68491,1000,1921.794634
294.702861,1000,1925.349826
198.085247,1000,1928.835637
155.16891,1000,1943.33084
291.240025,1000,1947.155183
296.390316,1000,1961.374603
164.481099,1000,1965.332897
405.963079,1000,1980.447989
294.34703,1000,1984.255125
369.207756,1000,1999.310725
290.571925,1000,2003.254296
306.602842,1000,2018.034665
237.796473,1000,2021.662157
238.504303,1000,2035.76662
244.47793,1000,2039.209803
321.971934,1000,2054.136676
353.756874,1000,2058.225377
468.57411,1000,2073.049157
406.13912,1000,2077.376994
367.7779,1000,2091.078314
312.350009,1000,2094.989439
456.554882,1000,2109.33714
435.619432,1000,2113.05538
350.523044,1000,2127.601886
354.746916,1000,2131.347512
363.095935,1000,2145.415329
512.176353,1000,2149.524869
559.602957,1000,2163.708652
403.766419,1000,2167.404454
448.181934,1000,2182.283848
477.990408,1000,2186.059193
482.964573,1000,2200.687479
496.689516,1000,2204.254133
420.187264,1000,2218.570875
448.950678,1000,2222.069468
479.452414,1000,2236.187402
484.40668,1000,2239.871088
677.021711,1000,2254.138626
461.888086,1000,2258.212364
576.023357,1000,2272.410134
710.136437,1000,2275.981079
390.857345,1000,2290.341911
549.364976,1000,2294.195116
515.27331,1000,2298.336179
706.896672,1000,2313.199045
572.354691,1000,2317.117658
366.258395,1000,2331.659416
643.982143,1000,2335.42702
670.812716,1000,2349.456906
571.20442,1000,2353.322962
657.643388,1000,2368.079194
653.508604,1000,2372.296176
620.340174,1000,2386.146552
518.116643,1000,2390.120528
830.537004,1000,2404.052657
589.507335,1000,2408.029818
701.889342,1000,2422.741428
618.88272,1000,2426.660865
595.761476,1000,2440.792278
648.688273,1000,2444.438962
624.38675,1000,2458.731164
723.960725,1000,2462.425885
802.904368,1000,2477.173795
683.070163,1000,2480.914984
733.031408,1000,2495.913862
604.582051,1000,2500.087405
700.964542,1000,2514.296788
636.298275,1000,2518.215916
707.044843,1000,2532.996538
658.92347,1000,2536.579597
838.877723,1000,2551.063038
758.721365,1000,2555.045357
731.763866,1000,2569.51506
679.744508,1000,2573.34762
514.792987,1000,2587.847196
804.439882,1000,2591.279251
801.794663,1000,2605.383794
684.394595,1000,2609.35771
765.32082,1000,2623.614698
768.727955,1000,2627.731796
866.675907,1000,2642.828698
894.149337,1000,2646.554197
805.67615,1000,2660.698409
822.406749,1000,2664.567035
782.01107,1000,2679.179678
910.424663,1000,2683.236911
845.967449,1000,2687.221116
784.561391,1000,2701.320215
855.435657,1000,2704.817787
806.960173,1000,2719.389139
773.110954,1000,2723.064655
955.685589,1000,2737.691634
890.805977,1000,2741.559288
905.205645,1000,2756.37224
922.140291,1000,2760.302936
861.644798,1000,2774.441268
923.327592,1000,2778.171024
787.274524,1000,2792.525786
964.580453,1000,2796.469586
848.269565,1000,2810.807125
777.443225,1000,2814.687018
1091.452004,1000,2829.474903
938.978133,1000,2833.34977
897.935546,1000,2848.331889
933.068593,1000,2852.193793
980.251979,1000,2867.062062
953.481179,1000,2871.186871
888.855322,1000,2885.203475
921.18858,1000,2888.85708
957.89448,1000,2903.475829
1028.389331,1000,2906.926354
989.792064,1000,2921.755656
966.485062,1000,2925.674698
930.046798,1000,2940.498036
957.69026,1000,2944.351916
980.890886,1000,2958.609819
918.123076,1000,2962.689445
990.935543,1000,2977.677996
1044.301871,1000,2981.300605
989.884554,1000,2996.022844
946.621569,1000,2999.799599
960.775005,1000,3014.437323
1006.927468,1000,3017.966761
1021.6501,1000,3031.827685
1042.680275,1000,3035.836719
1108.945738,1000,3049.786269
1030.402991,1000,3053.721546
1110.142571,1000,3068.935761
1085.871829,1000,3072.707691
1217.593513,1000,3076.303892
1244.424221,1000,3090.491294
970.657756,1000,3093.964458
1040.747613,1000,3108.564335
1135.087014,1000,3112.188051
1195.89203,1000,3126.174231
1037.155924,1000,3130.303631
877.557016,1000,3145.176855
1042.277944,1000,3149.158963
1212.913199,1000,3163.92637
1031.890615,1000,3167.32762
1126.372758,1000,3181.791062
1148.812327,1000,3185.633112
1079.63519,1000,3199.356984
1261.735741,1000,3203.141528
1151.698597,1000,3217.762014
1219.682809,1000,3221.725929
1058.130433,1000,3236.200896
1115.286762,1000,3239.986422
1234.982202,1000,3254.606946
1106.615244,1000,3258.126772
1217.552802,1000,3272.668506
1200.524838,1000,3276.124704
1158.203227,1000,3290.706002
1238.691398,1000,3294.185755
1117.78528,1000,3308.859889
1200.187988,1000,3312.909205
1208.80661,1000,3327.356822
1350.924814,1000,3330.867809
1189.524647,1000,3344.995169
1134.644792,1000,3348.581699
1274.212893,1000,3362.532093
1081.356188,1000,3366.071314
1087.704629,1000,3380.245592
1141.702039,1000,3383.93676
1284.545161,1000,3398.271903
1202.035423,1000,3402.465417
1281.872371,1000,3416.120691
1117.316371,1000,3419.569909
1323.05682,1000,3433.96455
1074.138997,1000,3437.55882
1126.880216,1000,3451.26507
1227.557182,1000,3455.05474
1331.497802,1000,3458.579888
1234.334997,1000,3473.468069
1189.565669,1000,3477.472887
1353.025583,1000,3492.149883
1161.439138,1000,3495.914776
1431.380227,1000,3509.890033
1281.428404,1000,3513.782354
1168.234446,1000,3527.904794
1210.155802,1000,3531.52998
1285.351829,1000,3545.617245
1146.063766,1000,3549.181328
1457.60598,1000,3563.713642
1402.714728,1000,3567.534722
1460.568627,1000,3582.00632
1193.818379,1000,3585.995374
1236.711144,1000,3600.068834
1176.175481,1000,3603.498889
1367.319945,1000,3617.739683
1462.632071,1000,3621.495797
1154.232093,1000,3636.173735
1344.149951,1000,3640.016971
1377.167943,1000,3654.386011
1287.221166,1000,3658.549714
1287.840265,1000,3673.212949
1330.576696,1000,3676.738925
1255.683344,1000,3691.358266
1374.415632,1000,3694.751817
1376.466607,1000,3708.927682
1300.974634,1000,3712.787604
1413.754409,1000,3727.238333
1378.583567,1000,3730.995007
1104.671758,1000,3745.69635
1264.825375,1000,3749.649347
1302.060101,1000,3764.250356
1356.713887,1000,3768.119225
1469.799297,1000,3782.247766
-294.562705,1000,3785.945617
1352.956365,1000,3800.530421
1403.861552,1000,3804.466876
1413.225139,1000,3818.820528
1561.531016,1000,3822.893306
1301.368108,1000,3837.357937
1441.596046,1000,3841.665918
1320.076986,1000,3845.746883
1321.349116,1000,3860.042006
1352.000722,1000,3863.587806
1301.75885,1000,3878.0352
1265.92122,1000,3881.608495
1245.761061,1000,3896.299039
1343.447273,1000,3899.640229
1403.139462,1000,3913.832995
1255.238108,1000,3917.308537
1257.783966,1000,3931.554189
1452.595302,1000,3935.210242
1431.284115,1000,3949.601562
1212.09829,1000,3953.239326
1440.110653,1000,3967.731274
130.427868,1000,3971.856433
1304.443047,1000,3986.960946
1177.021994,1000,3991.072976
1391.057827,1000,4005.618324
1428.94584,1000,4009.512966
1269.830647,1000,4023.607275
1251.7466,1000,4027.5836
1423.776477,1000,4041.501199
1461.7495,1000,4045.209702
1485.008263,1000,4059.370492
1368.797536,1000,4063.02248
1446.889975,1000,4076.719652
1241.813872,1000,4080.271888
1474.58803,1000,4094.427985
1272.658732,1000,4098.102743
1441.442774,1000,4112.305191
1378.699913,1000,4115.843136
1220.717184,1000,4131.035525
1534.292615,1000,4134.65994
1240.847031,1000,4148.589048
1377.785919,1000,4152.607809
1317.084748,1000,4167.706857
1493.770002,1000,4171.550107
1288.788679,1000,4185.89371
1312.78499,1000,4189.57279
1391.559865,1000,4204.346437
1418.739988,1000,4208.352435
1369.222179,1000,4223.610167
1542.777724,1000,4227.728327
1448.845674,1000,4231.482537
1461.388416,1000,4246.497145
1301.79271,1000,4249.905475
1419.384313,1000,4263.914781
1467.180353,1000,4267.94271
1551.051428,1000,4282.218702
1491.266668,1000,4286.458937
1446.55808,1000,4301.53937
1483.160906,1000,4305.298656
1539.423372,1000,4320.192844
1347.959638,1000,4323.857879
1556.753565,1000,4338.12518
1702.866636,1000,4341.460092
1386.949176,1000,4355.417334
1425.80562,1000,4359.27984
1291.357654,1000,4373.000425
1344.738527,1000,4377.100242
1559.517589,1000,4391.175284
1416.193935,1000,4394.792843
1483.40224,1000,4409.65172
1446.223257,1000,4413.733121
1418.570417,1000,4428.852242
1473.351529,1000,4432.251629
1857.543497,1000,4447.18242
1396.814707,1000,4451.301674
800.325883,1000,4466.318807
1392.696972,1000,4470.261642
1406.058195,1000,4485.061548
1481.736817,1000,4489.100113
1676.43487,1000,4503.990448
1620.992921,1000,4508.115699
1579.573796,1000,4522.321636
1460.245901,1000,4526.291683
1586.362117,1000,4541.236297
1423.449021,1000,4544.974159
1453.121759,1000,4559.688158
1698.971036,1000,4563.302387
1421.804339,1000,4578.077198
1586.18946,1000,4581.8039
1603.18876,1000,4595.68361
1583.728112,1000,4599.982675
1534.811821,1000,4604.113576
1540.888103,1000,4618.533495
1452.444082,1000,4622.09372
1680.051969,1000,4636.474343
1665.372998,1000,4640.445543
1474.278742,1000,4654.627485
1413.223715,1000,4657.888606
1660.562988,1000,4672.216711
1568.109339,1000,4675.925195
1678.872774,1000,4690.693145
1603.620266,1000,4694.735692
1389.78819,1000,4709.053531
1648.035563,1000,4712.518432
1387.842755,1000,4726.810817
1464.314165,1000,4730.816352
1523.15774,1000,4745.11309
1527.307931,1000,4748.913022
1592.95876,1000,4763.39912
1570.018389,1000,4767.420294
1638.497289,1000,4781.802259
1675.205401,1000,4785.723461
1550.662376,1000,4799.884489
1590.641524,1000,4803.71785
1786.853482,1000,4817.736729
1523.194942,1000,4821.440072
1684.800534,1000,4835.274485
1769.519843,1000,4839.167723
1540.745121,1000,4853.467034
1668.355428,1000,4857.165831
1590.42804,1000,4871.667858
1699.091246,1000,4875.387158
1720.307043,1000,4889.706653
1843.625652,1000,4893.553493
1537.899669,1000,4908.036911
1493.849696,1000,4911.610368
1588.967168,1000,4925.813578
