#{"t_start": 1533091849.295881, "env_id": "HalfCheetah-v2"}
r,l,t
-1308.233977,1000,1.24108
-1258.872554,1000,2.649614
-1112.050555,1000,7.701621
-1292.620584,1000,8.958019
-1387.496793,1000,14.407042
-1348.955762,1000,15.98135
-1149.107381,1000,20.97538
-1328.444181,1000,22.095728
-1254.836857,1000,26.918839
-1110.905901,1000,28.360466
-1143.085469,1000,33.488193
-1132.435932,1000,34.678026
-1059.822158,1000,39.9907
-1275.231834,1000,41.45832
-1037.290565,1000,47.448811
-1018.807062,1000,48.613626
-1002.228752,1000,53.489796
-950.645966,1000,54.855306
-993.725064,1000,60.343873
-1006.198421,1000,61.84573
-973.33778,1000,66.83875
-1012.781234,1000,68.323599
-933.609402,1000,73.518454
-992.033037,1000,74.599591
-1076.808288,1000,79.74824
-993.467269,1000,81.237638
-879.205819,1000,85.930132
-953.136469,1000,87.167219
-1014.067392,1000,92.949611
-983.180325,1000,94.11559
-964.515237,1000,99.489915
-841.451009,1000,100.660604
-875.61387,1000,106.200607
-848.983399,1000,107.423094
-915.553016,1000,112.839199
-839.335326,1000,114.181459
-840.968938,1000,119.226211
-771.186191,1000,120.626807
-866.037288,1000,125.813494
-843.673024,1000,127.148768
-741.92233,1000,132.255298
-781.329726,1000,133.86026
-781.591089,1000,135.367761
-846.90602,1000,140.959892
-790.208703,1000,142.121804
-684.174687,1000,147.735848
-758.95626,1000,148.849424
-700.914052,1000,153.366844
-896.974697,1000,154.549607
-679.487609,1000,160.008082
-730.045392,1000,161.258837
-693.763171,1000,166.745336
-714.366629,1000,168.43486
-891.118465,1000,173.809468
-727.289614,1000,175.207466
-637.921349,1000,180.27549
-665.976517,1000,181.457685
-655.309179,1000,187.168691
-577.271614,1000,188.38977
-619.996462,1000,193.511307
-634.546801,1000,194.739731
-641.597193,1000,200.735811
-590.274954,1000,201.848884
-701.232229,1000,206.827242
-683.106745,1000,208.185558
-565.428661,1000,213.528071
-581.159851,1000,214.912204
-581.692051,1000,220.673427
-564.67815,1000,222.139292
-665.525694,1000,228.245966
-582.436373,1000,229.534703
-492.933869,1000,235.250747
-497.346867,1000,236.588115
-500.466376,1000,241.642357
-515.153704,1000,243.12969
-469.293986,1000,248.438915
-529.803038,1000,249.548444
-443.251333,1000,254.996045
-445.401803,1000,256.140285
-494.343403,1000,261.265829
-551.869347,1000,262.553369
-502.604172,1000,267.816789
-491.922797,1000,268.962869
-600.488734,1000,274.344848
-410.802107,1000,275.66017
-371.315686,1000,276.785909
-491.527063,1000,281.863074
-402.15045,1000,283.18167
-418.599514,1000,288.663412
-515.406292,1000,289.974879
-381.216043,1000,295.141188
-331.109425,1000,296.26326
-349.124321,1000,301.577088
-349.300052,1000,302.72485
-396.46826,1000,308.539658
-417.194332,1000,309.654543
-370.222124,1000,314.994612
-308.502522,1000,316.114164
-332.783172,1000,320.641175
-286.544371,1000,321.739111
-285.48287,1000,326.673428
-292.889018,1000,327.909977
-283.95423,1000,333.315142
-263.941782,1000,334.592056
-286.75504,1000,340.381503
-287.516128,1000,341.778242
-501.870527,1000,346.727543
-301.024777,1000,347.852664
-376.335101,1000,352.393537
-273.038666,1000,353.526291
-276.504705,1000,358.721619
-243.135839,1000,359.874357
-326.200959,1000,365.636053
-237.873581,1000,367.108587
-250.993288,1000,372.235608
-252.036497,1000,373.316067
-220.551819,1000,378.542764
-181.770838,1000,379.794957
-251.765651,1000,385.547385
-274.766098,1000,386.805995
-158.870089,1000,392.046218
-215.723778,1000,393.130954
-176.146346,1000,398.610384
-205.336325,1000,400.038831
-143.525054,1000,405.221473
-182.254152,1000,406.586056
-160.31791,1000,411.532331
-136.06559,1000,412.712847
-165.043573,1000,413.903872
-278.810574,1000,418.869994
-245.058267,1000,419.95161
-150.699256,1000,424.972281
-130.68576,1000,426.48453
-203.152085,1000,431.664881
-157.833243,1000,433.396863
-107.177706,1000,439.37432
-82.148113,1000,440.768461
-120.051952,1000,445.63406
-74.012156,1000,446.922361
-161.897824,1000,452.743202
-68.780288,1000,453.865814
-99.796637,1000,459.06483
-60.242954,1000,460.261595
-86.26332,1000,465.128865
-95.082864,1000,466.395318
-137.355613,1000,472.348116
-134.623326,1000,473.680799
-80.387829,1000,479.258459
-52.261597,1000,480.652337
-82.027479,1000,485.89429
-52.004182,1000,487.241503
-118.400102,1000,492.196909
-83.48403,1000,493.679601
-75.201909,1000,498.503649
-143.98637,1000,499.615282
-100.543766,1000,505.303791
-13.744542,1000,506.936086
-47.699863,1000,512.762585
-50.1712,1000,514.357818
-49.178031,1000,519.718008
-17.508337,1000,521.019787
30.177605,1000,526.171385
-40.865306,1000,527.356418
31.604107,1000,532.847319
54.171896,1000,534.05142
-19.857819,1000,539.470916
16.861808,1000,540.656264
80.525606,1000,545.932889
33.277614,1000,547.252502
-98.474166,1000,552.330616
54.975127,1000,553.488564
86.902924,1000,554.627361
27.052772,1000,559.537656
121.726586,1000,561.087004
165.281304,1000,566.755903
143.832757,1000,568.049137
122.484462,1000,573.446587
51.976359,1000,574.892365
229.273773,1000,580.159524
76.616687,1000,581.406433
64.07277,1000,586.669572
151.767176,1000,588.170727
117.477955,1000,593.511298
140.660256,1000,594.734708
172.648435,1000,600.142454
193.720298,1000,601.28013
206.064987,1000,606.719663
183.234698,1000,608.121266
142.183519,1000,613.562354
177.105902,1000,614.952572
155.208743,1000,620.87378
231.329241,1000,622.097339
220.532269,1000,627.185691
196.943593,1000,628.356293
181.175988,1000,633.651483
208.308215,1000,634.762211
-395.813456,1000,640.359489
200.437255,1000,641.568513
170.765233,1000,647.149393
271.222382,1000,648.277092
308.126036,1000,653.621483
291.084673,1000,654.916544
254.870037,1000,660.445457
263.192514,1000,661.86731
276.140447,1000,667.466269
273.882564,1000,668.857197
386.211684,1000,674.097409
369.883857,1000,675.422957
288.820522,1000,680.958814
317.514574,1000,682.200607
349.369688,1000,687.511869
351.753423,1000,688.637345
377.446227,1000,694.571446
394.199618,1000,696.114412
317.246488,1000,697.269203
414.807077,1000,702.725167
426.180843,1000,704.036633
359.19509,1000,710.193696
375.067068,1000,711.53967
391.627568,1000,717.228676
440.119144,1000,718.448152
401.90877,1000,723.826005
421.318454,1000,725.132066
403.23071,1000,730.317966
434.197715,1000,731.437251
415.439921,1000,736.908181
467.240198,1000,738.253538
355.43601,1000,744.094865
513.638689,1000,745.212996
504.664905,1000,750.790638
472.920219,1000,751.955166
488.792071,1000,757.517497
455.468354,1000,758.767081
500.212627,1000,764.13728
542.371516,1000,765.556484
517.504873,1000,771.472761
536.01482,1000,772.722907
555.787918,1000,778.124669
480.187027,1000,779.248381
431.10681,1000,784.975424
526.451842,1000,786.207591
523.903613,1000,791.790222
516.999471,1000,793.092119
549.283358,1000,798.447025
517.569236,1000,799.643054
577.449118,1000,805.367056
531.023433,1000,807.024658
512.020684,1000,812.487101
558.199488,1000,813.815318
602.549323,1000,819.025843
571.272775,1000,820.35055
556.917101,1000,825.656174
572.689392,1000,826.742316
611.509966,1000,831.804668
609.762714,1000,832.93152
487.808903,1000,834.057944
591.952792,1000,839.66638
671.165514,1000,840.784663
585.508232,1000,845.658032
552.674907,1000,846.785479
685.809841,1000,852.450588
625.416384,1000,853.571819
607.805014,1000,858.737947
652.827,1000,859.826568
732.368766,1000,865.660704
680.457821,1000,867.03311
649.127154,1000,872.494746
718.022441,1000,873.744663
736.387645,1000,878.348255
593.452253,1000,879.592258
702.355309,1000,884.576005
669.109998,1000,885.790306
694.963028,1000,891.091289
