#{"t_start": 1535400032.2234762, "env_id": "HalfCheetah-v2"}
r,l,t
-1139.24127,1000,1.199391
-1502.617922,1000,1.81551
-1135.714048,1000,4.683954
-1369.881382,1000,5.314018
-1087.526971,1000,7.786868
-1183.878266,1000,8.420635
-1220.127096,1000,10.74318
-1144.678721,1000,11.372751
-1161.689388,1000,13.827641
-1188.163197,1000,14.454236
-1120.095664,1000,16.826225
-736.045055,1000,17.451807
-1017.814952,1000,19.913396
-816.827445,1000,20.547734
-1194.145441,1000,22.812699
-1077.728338,1000,23.44039
-1126.613398,1000,25.818512
-1174.194656,1000,26.446026
-940.518416,1000,28.732775
-1075.461491,1000,29.362404
-807.131137,1000,31.967333
-1023.661358,1000,32.590951
-869.978004,1000,35.086195
-845.161825,1000,35.709556
-795.274723,1000,38.463889
-892.891605,1000,39.15973
-717.656595,1000,41.690906
-893.938081,1000,42.334175
-970.477302,1000,44.956249
-705.632963,1000,45.624716
-555.642547,1000,48.313348
-598.891407,1000,48.964618
-896.618242,1000,51.686741
-919.187156,1000,52.366879
-600.564095,1000,55.119868
-830.694481,1000,55.789992
-568.303064,1000,58.459903
-613.892881,1000,59.115197
-640.851549,1000,61.635621
-584.548868,1000,62.276062
-585.388405,1000,64.649594
-470.309369,1000,65.291185
-540.412571,1000,65.934319
-552.069235,1000,68.382959
-537.572037,1000,69.012514
-804.290213,1000,71.451901
-419.914001,1000,72.086036
-733.037662,1000,74.549771
-625.827711,1000,75.185373
-423.039868,1000,77.714518
-362.598205,1000,78.343229
-436.712468,1000,80.552387
-346.758721,1000,81.307307
-365.641513,1000,83.580382
-464.449974,1000,84.218436
-359.784226,1000,86.520055
-365.924087,1000,87.1869
-394.60774,1000,89.803197
-431.880584,1000,90.456087
-374.334327,1000,92.982146
-203.528381,1000,93.616288
-193.926337,1000,96.194417
-320.165576,1000,96.83747
-309.75402,1000,99.297332
-254.757471,1000,99.930886
-267.846929,1000,102.461653
-322.564845,1000,103.106409
-431.952939,1000,105.52322
-210.340706,1000,106.151824
-317.219365,1000,108.50575
-304.578529,1000,109.187755
-360.554484,1000,111.718768
-314.954751,1000,112.363951
-311.17914,1000,114.803845
-267.363948,1000,115.440125
-246.15128,1000,117.814265
-150.501845,1000,118.450699
-103.410357,1000,120.75569
-369.118465,1000,121.394159
-322.453048,1000,123.895485
-154.676369,1000,124.534734
-167.957225,1000,126.951475
-189.904948,1000,127.594562
-122.150086,1000,130.115557
-94.563905,1000,130.748704
-75.044896,1000,131.427683
-186.544305,1000,133.893595
-32.113477,1000,134.541196
-50.468073,1000,136.872484
16.653439,1000,137.51476
-132.092982,1000,140.053573
-132.576726,1000,140.686743
-111.481091,1000,142.961627
-66.294706,1000,143.594738
75.491271,1000,145.800711
-84.675079,1000,146.451901
-295.843643,1000,148.82071
-23.654921,1000,149.506202
62.624516,1000,151.896873
77.102771,1000,152.537126
24.339724,1000,155.096103
64.061295,1000,155.734031
-98.045352,1000,158.135577
66.529779,1000,158.785553
30.177251,1000,160.998888
178.733434,1000,161.62757
40.327227,1000,163.825717
102.790587,1000,164.455802
21.580579,1000,166.638224
196.91138,1000,167.270221
229.324865,1000,169.881892
6.564218,1000,170.538998
295.951823,1000,173.041562
-606.620815,1000,173.671516
212.370465,1000,176.212311
-321.107002,1000,176.968998
-1131.582603,1000,179.396345
205.88527,1000,180.087754
207.954948,1000,182.655168
49.921984,1000,183.305696
69.792044,1000,185.669139
287.616203,1000,186.298215
152.596509,1000,188.473024
211.385885,1000,189.136645
88.323088,1000,191.619097
53.858583,1000,192.256653
-141.307533,1000,194.745977
144.504323,1000,195.383849
227.868343,1000,196.014663
317.169374,1000,198.590766
35.401789,1000,199.229094
501.160798,1000,201.871705
-79.732621,1000,202.507764
201.04049,1000,204.872916
338.900716,1000,205.508042
375.837759,1000,207.92461
400.128616,1000,208.564769
253.976022,1000,210.757837
361.906373,1000,211.443568
-397.330286,1000,213.727628
326.872276,1000,214.37975
420.421413,1000,216.881863
561.918817,1000,217.523714
365.103065,1000,219.850117
364.226288,1000,220.493975
212.195425,1000,222.658055
-757.802963,1000,223.288289
302.480914,1000,225.454148
276.471232,1000,226.08292
491.169134,1000,228.41473
388.812296,1000,229.075245
412.651547,1000,231.454235
499.709174,1000,232.088955
541.945765,1000,234.601681
-36.843448,1000,235.238221
-615.711615,1000,237.674558
632.26449,1000,238.307539
-632.627104,1000,240.563536
428.16076,1000,241.196832
509.731896,1000,243.513316
629.297122,1000,244.152758
409.399361,1000,246.524687
634.454396,1000,247.158085
509.655369,1000,249.743753
360.056277,1000,250.461798
-404.592241,1000,252.811416
259.039938,1000,253.465467
349.504265,1000,255.972779
524.442557,1000,256.652995
517.373461,1000,258.943998
707.247832,1000,259.578089
494.577582,1000,260.230785
29.242504,1000,262.68601
241.122898,1000,263.312125
491.861265,1000,265.718181
630.256233,1000,266.402611
584.993879,1000,268.626351
678.78458,1000,269.250772
666.535688,1000,271.820411
776.126172,1000,272.449776
486.303996,1000,274.808081
677.399841,1000,275.445475
488.097324,1000,277.738115
621.089009,1000,278.3945
909.610325,1000,280.654445
548.852092,1000,281.293541
733.753162,1000,283.663389
483.19668,1000,284.299084
207.582879,1000,286.683585
595.937096,1000,287.319524
709.792346,1000,289.724565
669.304358,1000,290.366487
559.593794,1000,292.766566
864.36797,1000,293.421455
854.944279,1000,295.642283
-755.843041,1000,296.283499
454.21548,1000,298.673439
581.32405,1000,299.30718
-422.379554,1000,301.792017
681.262201,1000,302.439835
621.279914,1000,304.886689
628.228058,1000,305.521253
720.023303,1000,307.79018
621.763041,1000,308.438053
661.540741,1000,311.009168
706.685636,1000,311.643101
517.833231,1000,314.159428
-11.933779,1000,314.840596
-392.462089,1000,317.324363
850.082811,1000,317.956668
594.642397,1000,320.425288
599.359754,1000,321.053491
819.22794,1000,323.59927
918.63182,1000,324.291869
698.462277,1000,324.918161
736.483503,1000,327.448383
698.71271,1000,328.085791
905.599992,1000,330.456984
-238.557915,1000,331.083144
717.840165,1000,333.600666
817.999112,1000,334.245235
969.89088,1000,336.80123
742.155273,1000,337.42455
772.668316,1000,339.803761
620.595143,1000,340.433766
-784.149647,1000,342.858603
870.808335,1000,343.483452
943.652019,1000,346.026144
822.591764,1000,346.658705
181.900129,1000,349.079217
