#{"t_start": 1533180700.8163526, "env_id": "HalfCheetah-v2"}
r,l,t
-717.546373,1000,0.506679
-826.719799,1000,1.010016
-748.67258,1000,2.459499
-639.522348,1000,3.008043
-702.294596,1000,4.128685
-644.726858,1000,4.887949
-687.240415,1000,6.585757
-764.215921,1000,7.401931
-654.765371,1000,9.051648
-601.287604,1000,9.71936
-631.100732,1000,11.281272
-749.204888,1000,12.081856
-619.68615,1000,13.478666
-802.052022,1000,14.165917
-624.681641,1000,15.69553
-690.889221,1000,16.346456
-553.006972,1000,17.914603
-595.012331,1000,18.749391
-595.02048,1000,20.272038
-692.677793,1000,21.014431
-666.787494,1000,22.291168
-587.936857,1000,22.991683
-579.518122,1000,24.255502
-531.752935,1000,25.061577
-589.490341,1000,26.659268
-534.210142,1000,27.38659
-477.741832,1000,29.021047
-524.970562,1000,29.831555
-563.17653,1000,31.463498
-569.13063,1000,32.270956
-622.540747,1000,33.689327
-482.543132,1000,34.294756
-537.626467,1000,35.826058
-592.081037,1000,36.540876
-479.121141,1000,38.181648
-505.282572,1000,39.031399
-446.757582,1000,40.678926
-434.061184,1000,41.39907
-436.923755,1000,42.965774
-465.97659,1000,43.707529
-482.229195,1000,45.37648
-481.1621,1000,46.136677
-401.609177,1000,46.919753
-412.549584,1000,48.519762
-477.732744,1000,49.143025
-417.809674,1000,50.434326
-404.334395,1000,51.208655
-348.602636,1000,52.902058
-390.944641,1000,53.742111
-327.964831,1000,55.16498
-312.254596,1000,55.975689
-318.696021,1000,57.545264
-293.590222,1000,58.331782
-356.903658,1000,59.965897
-466.969049,1000,60.695409
-336.364595,1000,62.121691
-351.77295,1000,62.936511
-389.875512,1000,64.256033
-257.361178,1000,64.989615
-233.742597,1000,66.548236
-223.304654,1000,67.387484
-250.936955,1000,69.00535
-285.395859,1000,69.689929
-180.468054,1000,70.905514
-163.015874,1000,71.604465
-241.826228,1000,73.145692
-146.061991,1000,73.917358
-150.594907,1000,75.495741
-171.392736,1000,76.220673
-118.907887,1000,77.457375
-139.169432,1000,78.136782
-158.678595,1000,79.63367
-173.922703,1000,80.406351
-91.666447,1000,81.954216
-80.132674,1000,82.778672
-195.56125,1000,84.35274
-60.858606,1000,85.1626
-137.008489,1000,86.685201
-80.985323,1000,87.496612
-31.604994,1000,89.171982
-45.096903,1000,90.013583
-24.493162,1000,91.654973
-33.712042,1000,92.490204
-116.331638,1000,94.059924
0.118712,1000,94.889418
-23.111479,1000,95.710524
61.59438,1000,97.389009
9.563123,1000,98.142394
72.211035,1000,99.421914
34.86458,1000,100.179809
90.17958,1000,101.798682
38.910349,1000,102.610447
105.947915,1000,104.048912
75.247195,1000,104.597796
141.942106,1000,106.149782
58.110294,1000,106.972411
1.733709,1000,108.427035
128.492354,1000,108.981341
70.638757,1000,110.483231
67.02745,1000,111.291418
272.158395,1000,112.915689
211.810901,1000,113.751887
207.73253,1000,115.312344
206.791171,1000,116.138427
206.150917,1000,117.736187
249.784615,1000,118.482095
149.20156,1000,120.134907
210.684571,1000,120.796726
255.94104,1000,122.351799
246.757693,1000,123.188941
204.909808,1000,124.782233
261.662594,1000,125.623567
227.086897,1000,127.28508
194.167164,1000,128.11876
239.318692,1000,129.646504
316.946588,1000,130.372914
299.091402,1000,132.026819
278.548263,1000,132.704044
335.546983,1000,134.307419
248.080215,1000,134.988043
398.089905,1000,136.300416
373.800149,1000,136.962168
290.80922,1000,138.596285
421.240164,1000,139.398756
392.523541,1000,140.919867
486.373571,1000,141.704876
303.747361,1000,143.376375
391.403342,1000,144.178489
404.364744,1000,144.861541
454.721908,1000,146.139592
461.35089,1000,146.872818
474.641264,1000,148.375147
476.197649,1000,149.091918
434.883715,1000,150.547182
423.138448,1000,151.124557
457.730249,1000,152.601012
446.618587,1000,153.335644
495.073085,1000,154.723065
492.275215,1000,155.411211
483.122593,1000,156.965113
534.565666,1000,157.717642
571.608529,1000,159.347124
549.533544,1000,160.124637
531.846328,1000,161.454555
502.380492,1000,162.162357
572.448465,1000,163.550039
534.084584,1000,164.185277
403.365668,1000,165.754928
423.249247,1000,166.489609
560.679776,1000,167.794852
470.293043,1000,168.40929
411.468602,1000,169.63197
543.120846,1000,170.421176
566.461509,1000,171.995878
623.462496,1000,172.714607
597.770024,1000,174.252624
589.454221,1000,174.994097
529.707677,1000,176.611306
649.776937,1000,177.398666
633.760574,1000,178.982934
649.155429,1000,179.704267
694.388709,1000,181.189712
591.920244,1000,182.040076
679.346095,1000,183.693327
660.538332,1000,184.334949
635.943409,1000,185.940077
649.007461,1000,186.692197
588.776003,1000,188.371045
544.350968,1000,189.148714
668.494568,1000,190.69317
600.430384,1000,191.412441
718.748956,1000,192.101469
691.960373,1000,193.417817
642.43909,1000,194.199008
655.420137,1000,195.808337
781.902106,1000,196.633046
708.164517,1000,198.246501
709.099489,1000,198.927502
728.519194,1000,200.500861
604.805236,1000,201.345804
724.836842,1000,202.926982
756.92968,1000,203.767128
693.686028,1000,205.324626
758.646111,1000,206.010642
740.883538,1000,207.378762
686.904826,1000,208.038828
651.527011,1000,209.616694
657.431865,1000,210.44032
765.936026,1000,211.713989
755.522686,1000,212.306278
789.905544,1000,213.836593
755.957386,1000,214.635778
714.950617,1000,216.198218
744.552734,1000,217.012619
804.558787,1000,218.631622
879.741451,1000,219.468281
802.071101,1000,220.796438
841.614679,1000,221.624587
828.981484,1000,223.212329
856.82412,1000,224.02958
782.013259,1000,225.659861
749.085487,1000,226.480753
766.598633,1000,228.074314
621.652253,1000,228.688669
809.580774,1000,229.942973
830.747293,1000,230.639694
811.07092,1000,232.183689
803.964464,1000,232.967068
919.136887,1000,234.590155
754.394505,1000,235.401182
851.065023,1000,236.617146
759.301446,1000,237.389976
806.537834,1000,238.94455
839.942574,1000,239.558189
883.708517,1000,240.309106
803.702557,1000,241.799147
862.844013,1000,242.567861
896.866399,1000,244.167239
891.664616,1000,245.011295
820.933955,1000,246.632445
913.157869,1000,247.472629
918.650959,1000,248.920595
850.200868,1000,249.681948
896.97063,1000,251.232757
843.237083,1000,251.967042
918.349513,1000,253.496633
858.310508,1000,254.346406
908.969319,1000,255.841371
920.613834,1000,256.533641
883.392834,1000,258.167418
908.61308,1000,258.842348
869.220307,1000,260.341093
823.358704,1000,261.156312
925.958291,1000,262.770886
921.798216,1000,263.557378
896.622992,1000,265.09574
957.473194,1000,265.78107
895.706603,1000,266.787041
908.461934,1000,267.482494
882.24676,1000,269.033322
915.821797,1000,269.871065
850.626694,1000,271.51908
955.268584,1000,272.267286
851.339005,1000,273.878985
954.127109,1000,274.595477
961.675958,1000,275.928504
894.104748,1000,276.582486
933.440119,1000,278.008546
884.63378,1000,278.853879
926.406274,1000,280.050203
938.138875,1000,280.605551
981.625928,1000,282.043042
933.658078,1000,282.851735
1023.238069,1000,284.440272
948.030784,1000,285.242197
822.297797,1000,285.975893
975.12648,1000,287.580499
975.672247,1000,288.284609
1027.236572,1000,289.82323
909.100447,1000,290.637503
965.335863,1000,292.182176
