#{"t_start": 1535400032.2350008, "env_id": "HalfCheetah-v2"}
r,l,t
-1139.158425,1000,1.180023
-1173.324847,1000,1.79262
-1106.406399,1000,4.582124
-1088.326656,1000,5.194484
-1101.475856,1000,7.726139
-1269.807068,1000,8.352093
-952.069643,1000,10.740974
-1158.000924,1000,11.3568
-1013.76874,1000,13.74384
-986.827087,1000,14.368335
-932.159092,1000,16.672448
-1111.888113,1000,17.297826
-978.971513,1000,19.722508
-938.203029,1000,20.341337
-964.905475,1000,22.58544
-1219.250002,1000,23.202667
-825.572846,1000,25.642655
-912.46701,1000,26.270997
-1008.277937,1000,28.741727
-856.870724,1000,29.356946
-884.225463,1000,31.902014
-887.110531,1000,32.533542
-927.505082,1000,35.000731
-873.195537,1000,35.614343
-776.28509,1000,38.250993
-829.341392,1000,38.894304
-778.360177,1000,41.509428
-835.868242,1000,42.149119
-742.488878,1000,44.712585
-729.338588,1000,45.367227
-786.853018,1000,47.983774
-956.439668,1000,48.617293
-670.034393,1000,51.257624
-723.421142,1000,51.901644
-665.051017,1000,54.546076
-697.142665,1000,55.208445
-606.307071,1000,57.769233
-729.759984,1000,58.426937
-760.553603,1000,60.951808
-681.652088,1000,61.623769
-702.319745,1000,63.865262
-609.7763,1000,64.503071
-793.266714,1000,65.121765
-622.531087,1000,67.62139
-547.693884,1000,68.242559
-581.89033,1000,70.671791
-494.34977,1000,71.294582
-547.759881,1000,73.611965
-557.751737,1000,74.23315
-507.7227,1000,76.3567
-570.706415,1000,76.979337
-504.370119,1000,79.351753
-461.789123,1000,79.978392
-504.236241,1000,82.39931
-517.642403,1000,83.036426
-491.869065,1000,85.404559
-468.834191,1000,86.100672
-541.249964,1000,88.508995
-477.37858,1000,89.135212
-335.089471,1000,91.581823
-365.863532,1000,92.230388
-603.8854,1000,94.726304
-454.342951,1000,95.370624
-410.739088,1000,97.709012
-387.71303,1000,98.335782
-323.023301,1000,100.60299
-369.808087,1000,101.242552
-387.471497,1000,103.641183
-377.020329,1000,104.301183
-333.810712,1000,106.651266
-410.330964,1000,107.283604
-343.240445,1000,109.639105
-333.149169,1000,110.265472
-306.020261,1000,112.558779
-471.642324,1000,113.192129
-242.751144,1000,115.669609
-284.852827,1000,116.307525
-205.850859,1000,118.638621
-259.114478,1000,119.324772
-212.482796,1000,121.66836
-323.658672,1000,122.292447
-285.947953,1000,124.563086
-215.853935,1000,125.195698
-2270.76457,1000,127.547314
-186.804194,1000,128.194647
-124.370772,1000,128.839152
-231.149637,1000,131.392975
-240.139933,1000,132.027366
-228.285294,1000,134.355922
-130.947858,1000,134.977049
-263.614329,1000,137.331048
-160.034425,1000,137.997386
-151.611989,1000,140.428977
-143.067685,1000,141.049176
-119.495923,1000,143.3025
-230.574318,1000,143.929294
-310.385595,1000,146.287212
-229.52007,1000,146.93158
-374.228513,1000,149.339165
-109.960741,1000,149.966153
-188.672835,1000,152.206319
-53.69897,1000,152.82864
-33.353659,1000,155.281475
-236.835768,1000,155.920848
-142.673307,1000,158.312657
-28.723642,1000,158.945813
-82.327587,1000,161.38678
-140.172388,1000,162.031037
-50.614326,1000,164.168572
-162.99754,1000,164.795352
46.288415,1000,167.093743
-125.549241,1000,167.709652
53.976112,1000,169.992768
-39.527072,1000,170.611725
-54.198303,1000,172.955608
20.291904,1000,173.572979
62.743446,1000,175.968262
