#{"t_start": 1533436542.8774521, "env_id": "HalfCheetah-v2"}
r,l,t
-1427.537096,1000,0.803912
-1334.982049,1000,1.579459
-1176.806242,1000,5.236678
-1185.011856,1000,6.24384
-1122.214099,1000,9.51641
-1345.438633,1000,10.530695
-1164.695865,1000,14.084243
-1089.351438,1000,15.119189
-1345.384715,1000,18.461656
-1055.873482,1000,19.339186
-1278.177413,1000,22.549592
-1187.462624,1000,23.221337
-1269.798253,1000,26.612544
-1179.381666,1000,27.571964
-1005.050608,1000,30.937598
-1176.087077,1000,31.887807
-1034.008598,1000,35.672415
-999.054797,1000,36.681926
-964.127816,1000,39.975597
-974.746885,1000,40.854352
-979.048127,1000,44.328215
-1128.409547,1000,45.347881
-933.163681,1000,48.674575
-988.529481,1000,49.547518
-970.522104,1000,53.102256
-889.276166,1000,54.109042
-925.774636,1000,57.570156
-963.584018,1000,58.564964
-914.131433,1000,62.069674
-925.134317,1000,63.09129
-855.916276,1000,66.625872
-887.506107,1000,67.609682
-818.688865,1000,71.014574
-808.55411,1000,71.720593
-810.932228,1000,75.018389
-852.440181,1000,75.886626
-815.177493,1000,79.151212
-673.687641,1000,80.066507
-837.038823,1000,83.653926
-746.502318,1000,84.656171
-865.68393,1000,88.051289
-722.929161,1000,88.978777
-831.99908,1000,89.971454
-741.98845,1000,93.630757
-677.805551,1000,94.625375
-768.81586,1000,97.912253
-771.502158,1000,98.802379
-751.129237,1000,102.017421
-698.620143,1000,102.698045
-564.549495,1000,106.017887
-640.304299,1000,106.87958
-591.643162,1000,110.255998
-575.454142,1000,111.266209
-639.006718,1000,114.825476
-544.109914,1000,115.707816
-648.197633,1000,119.031448
-851.436658,1000,120.031159
-756.662972,1000,123.858107
-474.031485,1000,124.687711
-817.835355,1000,127.921713
-616.774242,1000,128.834044
-628.509875,1000,132.525615
-706.151189,1000,133.509226
-518.323592,1000,136.84005
-467.021256,1000,137.709664
-807.059265,1000,141.131961
-731.732213,1000,142.161782
-340.09908,1000,145.642549
-613.844884,1000,146.526416
-663.286127,1000,149.837765
-526.55576,1000,150.659016
-457.850193,1000,154.298268
-562.929996,1000,155.171916
-264.206023,1000,158.434749
-538.421301,1000,159.35728
-460.637775,1000,162.820939
-616.212225,1000,163.650575
-461.935895,1000,166.922393
-642.00967,1000,167.788095
-414.609624,1000,171.147617
-339.611183,1000,172.184224
-392.399534,1000,175.53182
-602.54924,1000,176.386298
-344.610464,1000,179.783545
-440.895427,1000,180.783946
-427.969453,1000,181.764759
-385.051958,1000,185.100461
-496.415849,1000,185.982179
-255.748522,1000,189.453564
-288.987605,1000,190.315445
-380.081533,1000,193.62457
-148.551443,1000,194.557931
-391.201787,1000,197.882117
-253.3691,1000,198.879927
-290.92807,1000,202.396591
-401.970816,1000,203.303808
-226.707336,1000,206.598545
-352.321738,1000,207.516971
-256.146989,1000,211.085337
-259.429585,1000,212.102196
-222.366585,1000,215.419476
-402.286645,1000,216.315917
-160.596862,1000,219.858651
-209.210309,1000,220.722071
-46.662172,1000,224.163999
-147.560049,1000,225.070104
-295.349587,1000,228.537223
-252.500972,1000,229.552982
-52.534581,1000,233.119586
-215.443288,1000,234.015927
2.904794,1000,237.392498
2.092469,1000,238.42097
-65.809695,1000,242.132551
-112.834175,1000,243.022161
-57.175717,1000,246.326762
-4.212815,1000,247.263122
50.558624,1000,250.610946
-60.281813,1000,251.479359
-30.597121,1000,254.769177
8.391873,1000,255.676834
-11.105589,1000,259.194809
110.720246,1000,260.239342
96.191376,1000,263.623086
0.357279,1000,264.500254
11.990215,1000,268.045624
70.650253,1000,269.088195
177.543591,1000,272.618978
218.264196,1000,273.519394
24.499501,1000,274.426657
108.87463,1000,277.674352
54.696349,1000,278.499143
134.754547,1000,281.738097
161.833833,1000,282.631407
20.435123,1000,286.074616
232.581043,1000,287.086292
189.753746,1000,290.459163
98.116063,1000,291.427951
278.537811,1000,294.727501
-126.932387,1000,295.620025
-567.955558,1000,299.275437
228.196182,1000,300.188835
340.543751,1000,303.46599
282.935928,1000,304.357603
440.341237,1000,307.974043
290.141437,1000,309.015607
-52.226654,1000,312.571128
298.912872,1000,313.477389
162.588779,1000,317.052417
197.332817,1000,317.925083
331.761844,1000,321.42015
438.612489,1000,322.305617
648.426565,1000,325.757614
401.612207,1000,326.775939
447.899334,1000,330.462726
430.066527,1000,331.352741
170.597162,1000,334.685902
659.901166,1000,335.556416
487.545823,1000,339.246991
630.807285,1000,340.207834
724.774455,1000,343.516171
589.411935,1000,344.401899
538.500743,1000,347.691281
461.302965,1000,348.537462
591.918562,1000,351.821805
-192.233404,1000,352.698565
630.444501,1000,356.200047
655.446009,1000,357.146945
616.008761,1000,360.436466
636.575775,1000,361.306921
8.204067,1000,364.749064
863.061713,1000,365.763333
704.617002,1000,366.773478
811.183888,1000,370.167477
58.432972,1000,371.130303
820.181506,1000,374.512911
829.975301,1000,375.330022
787.449658,1000,378.557805
784.160851,1000,379.422123
-444.014103,1000,382.707646
733.855888,1000,383.581361
1078.006534,1000,386.897216
763.594375,1000,387.825351
757.910719,1000,391.169255
765.436978,1000,392.040926
897.650162,1000,395.605
887.93247,1000,396.642756
759.778542,1000,400.007021
697.983281,1000,400.887625
887.077489,1000,404.129261
-357.176513,1000,404.898406
941.331496,1000,408.365241
570.181098,1000,409.317177
834.469643,1000,412.68632
1011.224081,1000,413.710366
915.11479,1000,417.273808
275.252081,1000,418.252055
933.438023,1000,421.684405
1019.795991,1000,422.64455
1119.815754,1000,425.981745
833.372399,1000,426.81709
913.852092,1000,430.0804
907.119884,1000,431.079864
1200.858889,1000,434.632266
907.118489,1000,435.625377
628.919766,1000,439.046841
683.950475,1000,440.044304
711.599357,1000,443.558846
694.137132,1000,444.589142
937.32983,1000,448.204667
493.30615,1000,449.068266
956.388947,1000,452.352428
858.685379,1000,453.357912
846.956022,1000,457.020562
1024.58591,1000,457.985216
1035.394822,1000,458.864766
943.585034,1000,462.271363
961.118906,1000,463.277703
1168.611047,1000,466.873709
934.934916,1000,467.740754
1070.06437,1000,471.157936
1302.496756,1000,472.068444
1168.506072,1000,475.392422
1035.103678,1000,476.254548
1365.933025,1000,479.608705
983.1586,1000,480.486028
1176.271708,1000,483.836939
1216.276823,1000,484.687386
1089.642403,1000,488.041578
-553.258152,1000,488.908685
1122.157502,1000,492.189157
1252.442544,1000,493.026779
1220.107065,1000,496.401406
1393.22614,1000,497.289402
993.570232,1000,500.591866
1245.418853,1000,501.469916
1071.039611,1000,504.981177
984.301109,1000,505.994387
1064.866845,1000,509.35119
1018.590908,1000,510.285258
1347.30969,1000,513.77261
1128.340848,1000,514.732002
955.077683,1000,518.077116
1351.716576,1000,519.025688
1308.750262,1000,522.476568
1230.335011,1000,523.409501
1043.043166,1000,526.658774
1207.120622,1000,527.506309
1254.009491,1000,530.794005
1164.044834,1000,531.611247
1157.254622,1000,534.937818
1349.371302,1000,535.884183
1062.511129,1000,539.193824
1350.518908,1000,540.06977
1112.288223,1000,543.586351
1218.88155,1000,544.460697
1313.868889,1000,545.361136
1319.464831,1000,548.675523
1057.228308,1000,549.532782
1431.29215,1000,552.956295
1385.125903,1000,553.970965
1473.542157,1000,557.531111
1651.617121,1000,558.516515
1265.865175,1000,561.818747
1607.46327,1000,562.645691
1263.302428,1000,565.952262
1330.487253,1000,566.874821
1439.430126,1000,570.263261
1316.537765,1000,571.264176
1254.573268,1000,574.622906
1202.812837,1000,575.51546
1305.983712,1000,578.717124
1212.462362,1000,579.579885
1432.506353,1000,583.191758
1217.407789,1000,584.199519
1253.829734,1000,587.580047
1332.902196,1000,588.564969
1460.056617,1000,592.078456
1308.496311,1000,593.110606
1588.504925,1000,596.472423
1263.053395,1000,597.35555
1663.833405,1000,600.790374
1246.400906,1000,601.797574
1478.588193,1000,605.250487
1303.276451,1000,606.12762
1537.707636,1000,609.429784
1461.995894,1000,610.27306
1085.300156,1000,613.496873
1304.202754,1000,614.380865
1243.440424,1000,617.731372
1229.36805,1000,618.604989
223.462004,1000,622.231395
1421.39664,1000,623.242685
1314.578776,1000,626.638516
1498.633634,1000,627.527501
1375.091816,1000,631.106132
1193.904872,1000,632.114054
1473.056691,1000,635.612229
1397.476644,1000,636.492316
977.844298,1000,637.38798
1408.743259,1000,640.719422
1735.405858,1000,641.58227
1468.058232,1000,644.995373
1560.445843,1000,645.998815
1402.611755,1000,649.331669
1357.151212,1000,650.161822
1241.91798,1000,653.668427
1464.700518,1000,654.559046
1431.516897,1000,657.899209
1509.802136,1000,658.747752
1412.485742,1000,662.304481
1455.515294,1000,663.332155
1301.295854,1000,666.711985
1473.974694,1000,667.617768
1347.124915,1000,670.900638
1447.340719,1000,671.774883
1470.079341,1000,675.056831
1485.723341,1000,675.969468
1602.445141,1000,679.597282
1733.916959,1000,680.615951
1476.032801,1000,684.089051
1615.531456,1000,684.988099
1698.143251,1000,688.262933
1556.737119,1000,689.156353
1464.565515,1000,692.547873
1466.713724,1000,693.440912
1813.146197,1000,696.875748
1436.413548,1000,697.762851
1548.130978,1000,701.368663
1321.553696,1000,702.238459
1481.411324,1000,705.636788
1755.695502,1000,706.556147
1672.174552,1000,710.207021
1379.611966,1000,711.225245
1382.476504,1000,714.5351
1547.484054,1000,715.453759
1529.284688,1000,719.015793
1696.135073,1000,719.925113
1736.281554,1000,723.275092
1621.323465,1000,724.172931
1743.713685,1000,727.636289
1550.509337,1000,728.643972
1624.489967,1000,729.6523
1381.902302,1000,733.057362
1750.148005,1000,733.959446
1567.240435,1000,737.210317
1339.32158,1000,738.08647
1379.223986,1000,741.564315
1573.453023,1000,742.488021
1514.048008,1000,745.824178
1695.904559,1000,746.804005
1680.605035,1000,750.438128
1573.542552,1000,751.343534
1375.656256,1000,754.723641
1717.13325,1000,755.745412
1370.646609,1000,759.486548
1527.310185,1000,760.439343
1631.620523,1000,763.774886
1716.782704,1000,764.648266
1910.953908,1000,768.425966
1865.322098,1000,769.444112
1472.560854,1000,772.889891
1919.711714,1000,773.787635
1604.518271,1000,777.220079
1692.984154,1000,778.238586
1793.330555,1000,781.600456
1373.002177,1000,782.489112
1618.178927,1000,785.682364
1526.898715,1000,786.555809
1626.966805,1000,789.827821
1718.466763,1000,790.70376
1584.790953,1000,794.048241
1735.773694,1000,794.892898
1663.958133,1000,798.241735
1780.432815,1000,799.252932
1732.620002,1000,802.669109
1958.991489,1000,803.533538
1525.816919,1000,806.928929
1751.781561,1000,807.964325
1782.655184,1000,811.281331
1277.461019,1000,812.181824
1759.835461,1000,815.514641
1843.253524,1000,816.341247
1700.008714,1000,819.632493
1432.256458,1000,820.626195
1832.481605,1000,821.57237
1655.581771,1000,825.00635
1969.266693,1000,826.012562
1766.527165,1000,829.402372
1761.166694,1000,830.276973
1683.004444,1000,833.691142
1706.630858,1000,834.694944
1859.714417,1000,838.308552
1787.375471,1000,839.1685
1574.045427,1000,842.495224
