#{"t_start": 1535400032.2143114, "env_id": "HalfCheetah-v2"}
r,l,t
-1270.293139,1000,1.207413
-1071.331471,1000,1.825811
-1032.533586,1000,4.626302
-1159.249657,1000,5.252418
-957.842578,1000,7.862503
-1185.864395,1000,8.48917
-1074.740564,1000,10.97685
-999.147726,1000,11.601078
-1020.047828,1000,14.06479
-1043.047284,1000,14.692014
-1096.724139,1000,17.075357
-924.54061,1000,17.706831
-974.096565,1000,20.138569
-974.923824,1000,20.780163
-1070.984087,1000,23.185352
-865.927193,1000,23.809083
-906.33389,1000,25.997174
-905.662803,1000,26.62347
-827.794834,1000,29.02562
-834.844107,1000,29.663588
-820.887753,1000,31.8231
-779.569031,1000,32.447358
-668.231428,1000,34.872554
-800.24206,1000,35.504563
-808.1112,1000,38.219237
-770.784096,1000,38.866251
-697.065846,1000,41.521593
-774.443029,1000,42.160126
-797.660287,1000,44.777447
-687.68894,1000,45.414553
-805.411942,1000,48.07164
-787.886952,1000,48.731929
-723.667143,1000,51.445584
-724.722488,1000,52.086252
-654.504123,1000,54.84518
-623.474448,1000,55.553029
-753.997288,1000,58.269495
-775.188415,1000,58.917372
-662.536802,1000,61.565844
-653.242804,1000,62.205523
-688.820894,1000,64.52562
-695.93574,1000,65.149645
-643.284981,1000,65.872231
-484.510524,1000,68.165669
-699.215646,1000,68.792818
-563.197869,1000,71.037466
-528.500799,1000,71.672721
-570.577156,1000,74.270914
-641.952002,1000,74.896195
-542.970365,1000,77.425576
-694.096505,1000,78.063613
-559.497594,1000,80.483097
-504.965856,1000,81.108519
-559.648557,1000,83.510221
-540.434893,1000,84.138132
-640.209153,1000,86.61562
-517.891119,1000,87.251136
-566.651769,1000,89.753324
-518.36977,1000,90.393259
-469.460252,1000,92.943094
-590.273499,1000,93.643763
-452.437629,1000,96.190631
-435.536142,1000,96.850233
-471.222609,1000,99.318902
-481.279443,1000,99.955995
-525.470851,1000,102.581536
-462.574016,1000,103.206569
-412.44918,1000,105.682399
-453.025654,1000,106.31039
-387.538164,1000,108.821183
-363.420413,1000,109.448674
-361.619803,1000,111.880992
-332.699571,1000,112.535892
-352.713808,1000,114.814918
-449.119837,1000,115.443079
-339.562385,1000,117.715243
-361.88259,1000,118.344028
-320.216059,1000,120.576645
-374.139921,1000,121.209095
-333.630932,1000,123.64711
-356.323853,1000,124.280145
-302.421996,1000,126.460952
-312.348413,1000,127.094636
-287.456418,1000,129.629494
-332.703683,1000,130.280164
-315.949358,1000,130.918605
-286.039033,1000,133.353306
-237.709435,1000,133.999797
-322.5861,1000,136.337963
-317.388445,1000,136.988946
-89.49235,1000,139.503222
-257.759509,1000,140.177283
-183.964061,1000,142.551306
-218.821655,1000,143.181455
-265.172641,1000,145.456666
-256.771683,1000,146.117306
-186.941366,1000,148.519406
-218.791453,1000,149.146648
-117.200299,1000,151.593221
-223.628705,1000,152.233396
-96.863236,1000,154.853271
-133.741223,1000,155.500927
-90.715563,1000,157.955225
-109.400811,1000,158.588321
-212.076941,1000,161.169744
-84.178436,1000,161.810074
-31.895006,1000,164.114642
-183.728818,1000,164.7383
-1.666962,1000,167.047179
-237.545358,1000,167.680628
-67.415095,1000,170.254228
-175.268133,1000,170.874783
-251.242654,1000,173.09086
15.257785,1000,173.730397
-142.831642,1000,176.181503
9.683887,1000,176.814955
-41.460684,1000,179.451681
55.672058,1000,180.084994
9.113335,1000,182.589067
16.281384,1000,183.221089
-31.593023,1000,185.605458
66.320794,1000,186.252079
106.439444,1000,188.723614
-131.963099,1000,189.373098
-186.541864,1000,191.902296
-15.49575,1000,192.528294
61.293404,1000,195.058917
-2.266936,1000,195.684078
-252.801795,1000,196.331992
-253.828874,1000,198.633747
-115.352857,1000,199.282331
156.410666,1000,201.610334
-96.266504,1000,202.260929
25.671888,1000,204.580471
97.323282,1000,205.207034
185.140761,1000,207.493526
69.912714,1000,208.177638
184.967603,1000,210.495771
115.780764,1000,211.12863
144.464157,1000,213.308628
189.903029,1000,213.987747
201.085867,1000,216.522301
166.951273,1000,217.162294
13.433426,1000,219.552475
-9.968151,1000,220.180772
144.744951,1000,222.501491
119.441228,1000,223.200309
-21.676853,1000,225.400823
279.860779,1000,226.103324
34.233018,1000,228.407505
167.899359,1000,229.081651
129.933326,1000,231.601475
237.333753,1000,232.229432
123.267807,1000,234.743614
252.975984,1000,235.385749
296.206252,1000,237.699331
192.71169,1000,238.324873
291.535189,1000,240.580975
247.27753,1000,241.214281
242.13858,1000,243.377013
134.88284,1000,244.004375
-246.349012,1000,246.271886
127.117106,1000,246.908536
227.057553,1000,249.301127
51.279913,1000,249.934236
353.815678,1000,252.146644
281.444589,1000,252.79049
297.75603,1000,255.073946
302.119656,1000,255.713212
283.708597,1000,257.903097
377.458996,1000,258.563094
297.517039,1000,259.203374
296.741499,1000,261.540982
277.338487,1000,262.177351
362.350267,1000,264.459258
292.897628,1000,265.13803
407.321477,1000,267.694272
143.230301,1000,268.365973
-327.486407,1000,270.722231
345.215879,1000,271.385658
-119.775144,1000,273.774963
360.252914,1000,274.480624
369.652181,1000,276.693585
390.440086,1000,277.320311
-241.205287,1000,279.551954
361.380997,1000,280.208561
304.552824,1000,282.68369
352.894886,1000,283.31628
367.235956,1000,285.652442
303.589193,1000,286.314518
439.931792,1000,288.859797
373.195602,1000,289.523443
406.200842,1000,291.920561
291.766571,1000,292.593244
473.507027,1000,295.052318
216.233136,1000,295.706014
418.698257,1000,298.198019
450.647813,1000,298.833951
449.945475,1000,301.297766
540.601911,1000,301.923165
285.861536,1000,304.38935
371.149571,1000,305.023074
466.996656,1000,307.548013
472.130575,1000,308.18067
390.091446,1000,310.771097
443.123508,1000,311.406026
-227.09537,1000,313.944184
490.473868,1000,314.608994
571.179767,1000,317.141136
372.489071,1000,317.811117
516.592812,1000,320.19514
465.237619,1000,320.829221
545.029463,1000,323.26488
465.385084,1000,323.91704
369.500396,1000,324.547347
477.998181,1000,327.022747
496.472795,1000,327.655369
571.369627,1000,329.968179
500.247664,1000,330.613456
502.583373,1000,332.977482
508.303316,1000,333.625311
499.979729,1000,336.210648
265.562835,1000,336.844657
579.452937,1000,339.151196
600.947507,1000,339.790217
508.824889,1000,342.26265
463.521415,1000,342.911987
463.485281,1000,345.440353
555.973116,1000,346.22086
653.604867,1000,348.595791
569.675368,1000,349.225387
621.180645,1000,351.660652
671.333448,1000,352.298381
665.66457,1000,354.604666
608.162314,1000,355.2422
78.651182,1000,357.636324
651.544015,1000,358.287664
700.352651,1000,360.722064
503.863892,1000,361.350366
650.091887,1000,363.843685
-509.036742,1000,364.479821
731.672254,1000,366.807246
763.155995,1000,367.433912
825.260895,1000,369.940014
602.795359,1000,370.579357
678.828708,1000,373.106851
827.567841,1000,373.736152
635.593043,1000,376.04894
829.965241,1000,376.693057
742.26881,1000,378.864048
779.149868,1000,379.591002
771.038744,1000,381.9733
769.493056,1000,382.610292
516.308652,1000,384.978909
630.532615,1000,385.608257
736.136421,1000,386.237148
626.795167,1000,388.746906
563.370793,1000,389.371147
758.851744,1000,391.894482
732.522812,1000,392.520886
849.8808,1000,395.057439
572.755275,1000,395.720706
644.846661,1000,398.313139
665.620642,1000,398.942748
756.673523,1000,401.478539
757.841057,1000,402.111816
745.449924,1000,404.62884
733.730136,1000,405.263362
777.41408,1000,407.84687
790.922993,1000,408.484942
173.778736,1000,411.040544
750.991179,1000,411.667496
785.894396,1000,414.212486
716.994191,1000,414.835365
564.01508,1000,417.30252
758.234003,1000,417.94982
819.088851,1000,420.466637
657.446766,1000,421.099521
744.668842,1000,423.562076
834.114501,1000,424.185888
755.269779,1000,426.750226
814.328788,1000,427.395968
837.740894,1000,430.058861
748.550649,1000,430.684777
732.095725,1000,433.114273
824.989417,1000,433.743387
753.371143,1000,436.035921
915.346825,1000,436.674227
754.715606,1000,438.895203
814.126601,1000,439.527209
767.93919,1000,441.762645
713.399004,1000,442.388776
857.363327,1000,444.751907
749.338469,1000,445.38679
830.966054,1000,447.970916
834.498443,1000,448.613369
843.390346,1000,451.107999
847.868877,1000,451.742001
948.872558,1000,452.386759
896.785455,1000,454.797667
-265.909455,1000,455.483821
901.229549,1000,457.63579
932.508911,1000,458.286926
829.517276,1000,460.594882
910.181133,1000,461.289129
759.723719,1000,463.815426
932.524434,1000,464.44812
791.438186,1000,467.075675
905.301445,1000,467.697419
874.168479,1000,470.25825
748.76651,1000,470.884291
922.532866,1000,473.431988
861.996387,1000,474.057254
808.75965,1000,476.481631
933.187863,1000,477.103735
815.873242,1000,479.64253
1037.78333,1000,480.278384
839.171022,1000,482.877489
597.472567,1000,483.50285
963.106898,1000,485.907182
1045.600519,1000,486.542306
958.77351,1000,489.107623
873.22639,1000,489.743084
926.271843,1000,492.208812
795.019001,1000,492.856384
867.256674,1000,495.341274
860.036985,1000,496.090595
798.363542,1000,498.588095
69.294002,1000,499.221721
1101.964765,1000,501.613286
992.017882,1000,502.242732
947.743314,1000,504.573714
972.193893,1000,505.2113
1010.908311,1000,507.495157
948.337937,1000,508.123619
945.463184,1000,510.338275
961.9088,1000,510.965191
858.71841,1000,513.326809
997.237704,1000,513.957191
409.42054,1000,516.295365
945.181503,1000,516.931965
963.969221,1000,517.568922
953.887696,1000,520.044218
1007.672134,1000,520.677655
979.983097,1000,522.914849
991.347193,1000,523.544497
901.120649,1000,526.006675
985.276055,1000,526.643606
918.408984,1000,529.078172
909.541775,1000,529.705515
1044.92971,1000,532.16517
946.858937,1000,532.799016
1069.567359,1000,535.222803
919.703976,1000,535.984634
902.96591,1000,538.350047
1024.778342,1000,538.995857
998.412876,1000,541.330161
1024.093379,1000,541.980657
974.286082,1000,544.484886
992.47336,1000,545.112204
1020.936351,1000,547.375253
1032.307818,1000,548.018837
810.794396,1000,550.581961
908.577473,1000,551.206885
985.471242,1000,553.73135
-435.984208,1000,554.373114
948.603867,1000,556.768639
977.474007,1000,557.391588
859.058338,1000,559.835161
892.395755,1000,560.465621
928.862988,1000,562.884855
988.507203,1000,563.5332
966.50981,1000,565.908949
954.581267,1000,566.553729
996.744511,1000,569.106539
981.47927,1000,569.732007
506.706705,1000,572.025822
969.629306,1000,572.651876
1058.816165,1000,574.954105
1106.927892,1000,575.591547
977.172126,1000,578.035196
930.657228,1000,578.663954
1032.155635,1000,581.021205
915.450927,1000,581.65781
1048.106508,1000,582.281931
996.979395,1000,584.680215
963.727408,1000,585.316257
964.367599,1000,587.500378
948.266741,1000,588.130045
1007.260221,1000,590.599416
983.955202,1000,591.226012
256.608846,1000,593.671512
1048.488438,1000,594.326538
1006.987618,1000,596.759028
1114.076698,1000,597.408686
274.485028,1000,600.014745
1026.824046,1000,600.638975
285.097793,1000,603.097666
916.187387,1000,603.724292
966.421532,1000,605.969849
925.806188,1000,606.598988
1104.676265,1000,608.911769
1053.495127,1000,609.557122
564.027143,1000,611.907459
1158.379866,1000,612.555428
1182.996783,1000,614.913478
949.632267,1000,615.548251
1080.884717,1000,617.700038
733.836106,1000,618.33458
1020.566784,1000,620.549695
1035.057334,1000,621.177435
1063.947545,1000,623.532234
1219.505512,1000,624.171083
1055.173349,1000,626.459296
990.93258,1000,627.216743
934.832884,1000,629.543662
-54.851756,1000,630.171365
1216.361978,1000,632.409241
1134.29826,1000,633.035517
1164.854977,1000,635.361486
1089.945949,1000,636.005213
1009.0719,1000,638.352239
1085.702439,1000,638.981929
1087.959798,1000,641.339005
1078.798988,1000,641.978487
1054.304332,1000,644.390295
1151.138932,1000,645.020241
1099.436801,1000,645.644979
476.540977,1000,648.08948
1119.851763,1000,648.732471
1275.748884,1000,651.034906
1120.903667,1000,651.673921
1153.542414,1000,653.853738
1099.343065,1000,654.493581
1038.442424,1000,656.899068
972.197086,1000,657.553088
1106.905667,1000,660.027914
1129.765746,1000,660.673766
1243.745794,1000,662.994707
1057.871875,1000,663.623423
1205.188665,1000,665.929905
1116.59614,1000,666.562375
1081.904709,1000,668.912598
1232.694972,1000,669.549785
1091.242772,1000,671.738305
1069.905749,1000,672.409426
1107.533196,1000,674.720659
1162.831003,1000,675.36536
1106.117259,1000,677.582186
1225.358463,1000,678.221
1132.648473,1000,680.500634
1155.021364,1000,681.132903
1134.717908,1000,683.407494
1138.919093,1000,684.043785
1198.865521,1000,686.458475
1206.307117,1000,687.100686
1080.071469,1000,689.453413
1103.856764,1000,690.103163
1257.878738,1000,692.461247
974.466084,1000,693.083814
1195.017561,1000,695.57483
1169.875783,1000,696.204138
1118.272747,1000,698.670673
1151.737494,1000,699.302132
1168.312349,1000,701.815346
-55.201768,1000,702.443979
1196.472643,1000,705.111601
1189.059132,1000,705.752352
1182.844361,1000,708.228766
1200.542509,1000,708.857374
1192.982786,1000,709.500857
1197.5182,1000,711.750727
1188.61881,1000,712.377816
1326.926301,1000,714.859066
1112.686829,1000,715.500952
16.638348,1000,718.000493
1144.841899,1000,718.633378
631.806847,1000,721.245775
1005.140553,1000,721.902372
1206.06774,1000,724.237146
1095.402705,1000,724.862032
1219.905507,1000,727.111472
1183.508134,1000,727.74835
1132.502635,1000,730.032153
1087.878846,1000,730.66949
-996.567495,1000,733.100117
1158.789008,1000,733.761531
1221.68421,1000,736.32998
1105.228693,1000,736.990127
1263.071831,1000,739.459194
792.522539,1000,740.078813
1309.3023,1000,742.465637
979.223762,1000,743.093536
639.789523,1000,745.243932
1140.737891,1000,745.869972
1273.668845,1000,748.020345
1214.200325,1000,748.648776
1278.989352,1000,750.802753
1125.895068,1000,751.430749
1113.348908,1000,753.936737
1174.026859,1000,754.561155
1189.482233,1000,757.087945
1050.068853,1000,757.724724
1220.721805,1000,760.358976
1167.912327,1000,760.98294
1044.677963,1000,763.169001
1151.39715,1000,763.793358
1077.434873,1000,766.10463
1080.816141,1000,766.731946
1222.913474,1000,769.19804
1231.492492,1000,769.823679
1209.205045,1000,770.44912
1121.286045,1000,772.678141
1042.06806,1000,773.300053
1180.419707,1000,775.558008
1265.135976,1000,776.202614
1049.514618,1000,778.622244
1193.193828,1000,779.260009
1188.984766,1000,781.703729
1198.122974,1000,782.32581
-408.6616,1000,784.762709
1222.657003,1000,785.392178
1281.916766,1000,787.824008
1207.712154,1000,788.458181
1275.436786,1000,790.850696
1144.663939,1000,791.481711
1242.097562,1000,793.859585
1223.801126,1000,794.488276
1265.165589,1000,796.796384
411.844792,1000,797.43386
1305.858073,1000,799.880363
1434.372378,1000,800.529969
1208.24239,1000,802.973375
1250.027341,1000,803.615676
692.076121,1000,805.976781
1185.09513,1000,806.597789
1189.513584,1000,809.055065
1222.023678,1000,809.683001
1140.564112,1000,812.009007
1264.31177,1000,812.635282
1311.717806,1000,815.221167
1296.183896,1000,815.856145
1327.366893,1000,818.445633
1309.606321,1000,819.075495
1252.091273,1000,821.634435
1324.908819,1000,822.256788
1232.892724,1000,824.787966
433.604219,1000,825.458246
726.084644,1000,827.843607
1210.171114,1000,828.574592
1328.19979,1000,831.099817
1223.402047,1000,831.728276
750.69741,1000,834.022273
1284.008048,1000,834.66545
1319.968808,1000,835.310638
1353.933606,1000,837.779377
-183.958007,1000,838.414406
1206.557977,1000,840.915814
508.431251,1000,841.556241
1247.697953,1000,843.88448
849.962731,1000,844.547275
178.852662,1000,847.202316
1430.303423,1000,847.844259
1231.824439,1000,850.245467
1188.329679,1000,850.895917
610.88396,1000,853.555543
1357.886313,1000,854.216868
1240.917274,1000,856.946046
1265.356668,1000,857.579876
1265.351287,1000,859.973063
1484.645797,1000,860.610894
1326.47813,1000,862.92606
786.513818,1000,863.568129
-598.773237,1000,866.024473
