#{"t_start": 1533522530.4153726, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
35.37235,4,11.439958
54.37263,6,11.449982
36.117037,4,11.456834
54.826815,6,11.467093
26.746726,3,11.472188
44.630575,5,11.480693
44.995962,5,11.489277
35.336466,4,11.496067
36.299434,4,11.502814
63.974412,7,11.514728
36.279713,4,11.521396
35.893618,4,11.528378
36.14831,4,11.534676
26.908229,3,11.540022
26.855036,3,11.545288
26.79409,3,11.550494
45.166537,5,11.558942
63.492494,7,11.570761
54.528756,6,11.581323
44.808818,5,11.589608
54.141636,6,11.59977
36.120844,4,11.606706
44.853215,5,11.615187
63.575979,7,11.627084
35.342973,4,11.634063
45.058994,5,11.64241
35.659725,4,11.649064
35.811565,4,11.655803
44.90178,5,11.664374
54.349375,6,11.674429
82.586642,9,11.689183
44.969231,5,11.697857
35.485674,4,11.70469
26.730905,3,11.709937
26.848926,3,11.715112
35.895577,4,11.72172
45.201263,5,11.73007
63.815157,7,11.741852
45.527868,5,11.750444
35.270066,4,11.757443
35.738186,4,11.764103
26.880854,3,11.769302
54.104187,6,11.779552
36.118409,4,11.786115
44.97348,5,11.794531
54.928435,6,11.804763
35.502689,4,11.81142
26.732637,3,11.816495
35.898812,4,11.823384
26.921691,3,11.828763
44.879368,5,11.8371
26.793527,3,11.842329
45.08801,5,11.850779
36.169456,4,11.857394
35.374277,4,11.864027
73.128471,8,11.877443
45.00491,5,11.886143
45.195019,5,11.894453
54.27913,6,11.904479
45.026947,5,11.912789
54.697314,6,11.923077
35.677034,4,11.929996
35.633429,4,11.936701
44.836966,5,11.945277
36.078756,4,11.951911
35.652413,4,11.95893
45.428673,5,11.967336
35.122376,4,11.973953
35.670137,4,11.980516
82.213096,9,11.995824
35.397638,4,12.002642
44.487329,5,12.011088
26.9171,3,12.016255
82.380638,9,12.031466
26.935363,3,12.036694
45.291383,5,12.044813
35.873331,4,12.051255
54.761023,6,12.061562
63.493204,7,12.073431
35.616001,4,12.080205
35.499835,4,12.087092
44.671888,5,12.095276
35.960381,4,12.102045
45.267128,5,12.110456
35.214865,4,12.117608
26.992683,3,12.122554
35.509261,4,12.129368
35.488836,4,12.136045
36.185469,4,12.142687
44.999007,5,12.15141
36.228275,4,12.158405
35.996066,4,12.165117
36.045481,4,12.172072
35.868375,4,12.178835
35.702011,4,12.185613
35.661751,4,12.192398
35.199182,4,12.199161
35.901334,4,12.205886
55.065158,6,12.215904
35.923702,4,12.222587
35.856727,4,12.22944
35.716448,4,12.23618
26.885643,3,12.241074
36.228675,4,12.247818
26.921388,3,12.253012
35.763824,4,12.259966
54.290112,6,12.270064
54.394756,6,12.280073
45.429944,5,12.28854
35.323095,4,12.295437
35.634557,4,12.302175
36.088444,4,12.308935
35.807481,4,12.315785
26.887367,3,12.321348
44.803529,5,12.329916
54.769284,6,12.340081
35.498897,4,12.347467
26.873555,3,12.352771
26.838149,3,12.358166
63.67444,7,12.370348
35.869039,4,12.377048
63.719658,7,12.389135
45.544211,5,12.397781
26.847636,3,12.403185
35.212801,4,12.410312
35.980411,4,12.416914
45.721417,5,12.42512
36.31558,4,12.431839
45.312904,5,12.440582
26.865064,3,12.445999
34.843374,4,12.452593
35.885332,4,12.459519
36.180031,4,12.466358
36.001933,4,12.473177
26.719381,3,12.47848
36.254791,4,12.485231
54.37836,6,12.495448
26.783642,3,12.5008
36.226336,4,12.508075
53.798756,6,12.518407
26.80442,3,12.523875
35.965275,4,12.530906
35.72808,4,12.537582
35.915804,4,12.54441
35.544713,4,12.551324
26.776001,3,12.556551
36.336427,4,12.56323
53.851246,6,12.573469
35.965921,4,12.580246
26.903848,3,12.585265
35.952051,4,12.592245
35.575283,4,12.598974
35.893307,4,12.605661
44.792811,5,12.613931
26.874829,3,12.61921
26.993637,3,12.624323
26.820436,3,12.629404
26.875226,3,12.634281
54.083513,6,12.644686
35.59267,4,12.651226
35.741122,4,12.658024
26.857308,3,12.66315
35.154116,4,12.669935
36.23086,4,12.676847
35.868972,4,12.683824
35.801474,4,12.690477
54.800614,6,12.700424
54.65864,6,12.710876
54.852656,6,12.720947
35.666471,4,12.727722
26.714513,3,12.732802
91.965168,10,12.749545
36.293272,4,12.756421
35.575061,4,12.763
26.838885,3,12.768133
26.818703,3,12.773397
36.053952,4,12.780452
45.428087,5,12.788923
54.875912,6,12.798935
45.247847,5,12.807182
45.392327,5,12.81546
26.781599,3,12.820587
35.942018,4,12.827718
73.011852,8,12.842098
54.371949,6,12.852023
36.295183,4,12.859133
44.505776,5,12.867327
82.596195,9,12.882979
35.989709,4,12.890406
35.472072,4,12.897234
36.002645,4,12.904278
63.525265,7,12.91634
35.094193,4,12.923697
26.859018,3,17.806493
44.962142,5,17.815506
44.778426,5,17.824445
34.783251,4,17.831102
45.503846,5,17.838667
27.006858,3,17.844115
36.24735,4,17.851026
36.047557,4,17.858135
26.82731,3,17.863443
35.838323,4,17.870342
45.179941,5,17.879047
63.383985,7,17.891018
44.997811,5,17.899843
35.515069,4,17.905822
26.841056,3,17.910616
35.90555,4,17.917579
35.278099,4,17.924681
45.403822,5,17.933533
36.191676,4,17.93989
26.972946,3,17.944656
36.047951,4,17.95133
35.087922,4,17.958342
