#{"t_start": 1532244287.4721138, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
54.649842,6,3.702492
63.762833,7,3.707953
63.404613,7,3.713383
35.709936,4,3.717058
35.541088,4,3.720357
54.507645,6,3.725023
73.007324,8,3.732672
44.733396,5,3.737185
82.094351,9,3.744878
54.417784,6,3.750158
45.19686,5,3.75537
53.963446,6,3.75986
73.145707,8,3.767296
44.88799,5,3.772247
54.005349,6,3.77702
64.099099,7,3.78345
45.132151,5,3.788361
44.666563,5,3.79246
45.438734,5,3.797726
26.871204,3,3.800079
101.074422,11,3.809848
54.741995,6,3.815714
91.449488,10,3.824364
54.527756,6,3.830169
73.025509,8,3.836772
82.587542,9,3.844662
54.686605,6,3.849725
54.168296,6,3.855912
63.741378,7,3.861931
36.259214,4,3.865671
54.44804,6,3.871838
45.324589,5,3.875647
73.316489,8,3.882921
54.260244,6,3.88915
45.460516,5,3.892956
44.827286,5,3.89818
54.235552,6,3.903601
119.262351,13,3.915
26.847717,3,3.917176
63.33498,7,3.923937
44.676446,5,3.928568
53.991925,6,3.933444
35.698845,4,3.938101
72.547028,8,3.944617
72.703586,8,3.951577
45.319735,5,3.95664
72.519565,8,3.964048
45.05313,5,3.967984
73.051549,8,3.974885
35.403806,4,3.979433
73.09004,8,3.986024
54.623953,6,3.991335
63.580664,7,3.998153
54.737567,6,4.003952
63.96915,7,4.009931
72.834506,8,4.016692
35.624716,4,4.021063
64.07351,7,4.027323
36.166916,4,4.03121
54.225572,6,4.036574
62.746767,7,4.042428
63.536138,7,4.048801
35.952419,4,4.052932
53.967662,6,4.057784
63.650333,7,4.064455
54.327679,6,4.069432
45.088484,5,4.07451
45.110221,5,4.078909
45.056749,5,4.083776
45.191765,5,4.089014
44.82464,5,4.093285
35.602892,4,4.097757
26.769303,3,4.100537
63.558704,7,4.107361
63.213769,7,4.113189
35.528864,4,4.116886
26.716889,3,4.119508
81.87683,9,4.127467
101.404628,11,4.137283
26.848258,3,4.140803
54.613538,6,4.146017
35.489183,4,4.150347
73.064922,8,4.156988
45.149941,5,4.161668
44.89564,5,4.166594
45.302394,5,4.170871
63.880146,7,4.177571
45.301592,5,4.181973
53.726378,6,4.187114
73.186988,8,4.194508
36.116473,4,4.198209
54.43905,6,4.203454
54.50102,6,4.209384
35.95846,4,4.212539
63.609464,7,4.219335
109.87837,12,4.229985
82.896002,9,4.238604
45.362146,5,4.244401
36.137,4,4.247854
35.567515,4,4.25309
63.543795,7,4.259359
35.529463,4,4.264027
73.286412,8,4.271654
36.093748,4,4.274946
54.518718,6,4.281318
54.420713,6,4.287163
54.504052,6,4.292368
35.806471,4,4.29733
54.440158,6,4.302647
54.171988,6,4.308763
63.583674,7,4.316043
82.567567,9,4.324389
73.135041,8,4.331971
35.830628,4,4.335627
81.936559,9,4.344015
53.83045,6,4.35077
81.648464,9,4.359473
54.429025,6,4.364942
45.237561,5,4.369748
45.129424,5,4.375098
63.601805,7,4.381507
63.998829,7,4.388214
63.887634,7,4.39553
63.287336,7,4.402466
45.281736,5,4.406981
35.485785,4,4.411561
53.978197,6,4.417165
45.438162,5,4.422641
63.458279,7,4.429905
53.946038,6,4.435494
54.571159,6,4.441228
72.627029,8,4.449692
54.810745,6,4.455137
35.648603,4,4.458154
64.011342,7,4.462978
63.992202,7,4.467668
35.347127,4,4.470785
45.075077,5,4.474411
45.121898,5,4.47807
82.507062,9,4.48419
54.532257,6,4.488916
45.299317,5,4.492389
110.374319,12,4.500429
91.431844,10,4.507365
26.832505,3,4.509789
45.168037,5,4.513436
54.953084,6,4.517805
82.34339,9,4.524226
63.537695,7,4.529336
64.118758,7,4.53441
54.517739,6,4.539049
45.020582,5,4.542939
54.149803,6,4.547849
82.51689,9,4.554419
63.403461,7,4.559624
36.014583,4,4.562803
36.014641,4,4.565771
54.778624,6,4.570331
54.394475,6,4.574756
63.449359,7,4.580449
45.239392,5,4.584362
35.939599,4,4.587428
54.929957,6,4.592135
63.388914,7,4.597372
45.081623,5,4.601237
63.541639,7,4.606243
45.284896,5,4.610131
54.547974,6,4.614579
36.190841,4,4.617737
44.871969,5,4.621552
54.400684,6,4.626134
63.756688,7,4.631309
45.511729,5,4.635264
73.373532,8,4.640954
54.585227,6,4.645534
62.537982,7,4.650692
35.408597,4,4.653801
44.87862,5,4.6575
44.813061,5,4.66139
54.238588,6,4.665837
62.075221,7,4.670807
35.963169,4,4.674232
35.891952,4,4.677424
45.293936,5,4.680942
45.259978,5,4.684705
35.575515,4,4.688183
35.844188,4,4.69147
54.251997,6,4.69612
63.972868,7,4.70115
35.592246,4,4.704747
44.957311,5,4.708411
35.891667,4,4.711942
54.530601,6,4.716355
35.416315,4,4.719811
36.21569,4,4.722977
54.108033,6,4.727467
63.263457,7,4.733024
110.195526,12,4.741788
100.905757,11,4.749597
54.531843,6,4.754225
64.050664,7,4.759767
44.925169,5,4.763608
63.884906,7,4.769285
82.674127,9,4.775687
35.751765,4,4.77905
73.374301,8,4.785091
63.468063,7,4.79031
54.153754,6,4.794494
54.410715,6,4.798994
63.966159,7,4.804172
35.500906,4,4.807312
44.648773,5,4.810969
72.605547,8,4.817154
72.682301,8,4.823126
36.038458,4,4.826092
44.533233,5,4.829944
63.522308,7,4.835269
54.467983,6,4.840083
45.129626,5,4.843899
54.569928,6,4.848706
63.669667,7,4.85417
54.696723,6,4.858624
91.829168,10,4.866051
26.716311,3,4.868718
63.238283,7,4.873974
82.330164,9,4.880416
45.100372,5,4.884309
54.583903,6,4.888772
73.33098,8,4.894879
45.253322,5,4.898761
45.047513,5,4.902757
54.23326,6,4.907732
54.610861,6,4.912099
54.702891,6,4.916574
35.711842,4,4.920164
82.080041,9,4.926915
45.131831,5,4.930825
35.557443,4,4.934216
82.961259,9,4.941065
73.505858,8,4.946836
35.860836,4,4.950112
110.148624,12,4.958818
45.299039,5,4.962741
35.958587,4,4.966089
100.32067,11,4.973986
45.25294,5,4.977905
72.77114,8,4.984207
129.342102,14,4.994099
45.312265,5,4.998287
45.034641,5,5.002057
54.515792,6,5.006967
54.099269,6,5.011481
54.140742,6,5.016113
72.615837,8,5.02244
54.382608,6,5.026954
35.647035,4,5.030708
73.190596,8,5.036384
63.624906,7,5.041498
54.434747,6,5.046461
54.437382,6,5.051163
63.681875,7,5.056203
63.26353,7,5.061398
35.950549,4,5.064704
54.497185,6,5.06973
72.990064,8,5.075331
35.898905,4,5.078294
64.267162,7,5.083891
26.877576,3,5.086729
54.123748,6,5.091181
54.264176,6,5.095914
45.124248,5,5.099889
44.960567,5,5.10376
54.10492,6,5.108095
81.980649,9,5.115007
72.660289,8,5.120698
64.002968,7,5.125899
73.328435,8,5.131766
54.301184,6,5.136618
36.166621,4,5.140291
53.920346,6,5.145017
35.899713,4,5.14801
45.014762,5,5.1524
45.2877,5,5.156622
63.37983,7,5.161645
26.893635,3,5.164528
82.86029,9,5.171246
73.124553,8,5.177109
54.051248,6,5.181653
128.247114,14,5.191703
91.544869,10,5.199147
82.143956,9,5.20565
72.688492,8,5.211347
82.367936,9,5.217965
35.958882,4,5.221375
54.382716,6,5.225742
63.924297,7,5.231413
64.029991,7,5.236574
72.59645,8,5.242633
35.792219,4,7.082886
54.562546,6,7.087388
72.852171,8,7.093686
73.066424,8,7.100756
54.566218,6,7.10625
63.482724,7,7.111108
82.122861,9,7.118228
54.746343,6,7.122655
82.730957,9,7.12928
73.477592,8,7.134953
54.150074,6,7.138913
63.871756,7,7.144393
54.25785,6,7.148817
63.451385,7,7.155167
63.433912,7,7.161671
63.189722,7,7.166605
72.316599,8,7.172704
91.830745,10,7.181823
63.580607,7,7.18804
63.509803,7,7.193549
91.166872,10,7.20225
35.20129,4,7.206187
35.661603,4,7.210514
36.047754,4,7.213761
63.441482,7,7.22039
45.237211,5,7.224432
45.035242,5,7.229152
45.167752,5,7.233704
82.352762,9,7.24071
45.320559,5,7.244192
54.138584,6,7.249474
82.095179,9,7.256092
54.668033,6,7.260596
82.041062,9,7.267605
44.89432,5,7.271031
82.096508,9,7.277965
82.171967,9,7.285141
54.500102,6,7.290059
35.312322,4,7.293072
110.182715,12,7.302259
35.547396,4,7.305329
35.371888,4,7.308978
44.939717,5,7.312414
45.442606,5,7.317118
35.454972,4,7.320014
35.65341,4,7.323393
54.536381,6,7.327842
72.818834,8,7.334272
63.393338,7,7.339199
45.044982,5,7.343472
54.700199,6,7.347792
36.125392,4,7.351371
73.361301,8,7.35779
53.941399,6,7.361846
53.973698,6,7.366981
63.377483,7,7.372582
54.42295,6,7.376934
54.518741,6,7.382092
54.219769,6,7.386075
45.042015,5,7.390444
100.82167,11,7.399086
54.250165,6,7.404087
63.429601,7,7.408803
45.044859,5,7.413258
91.429161,10,7.420802
26.843685,3,7.423255
44.719346,5,7.427169
54.007878,6,7.43166
72.894945,8,7.43791
63.651808,7,7.443001
54.104621,6,7.447685
110.623143,12,7.456412
45.372121,5,7.460996
54.656768,6,7.465021
36.039473,4,7.468769
63.552019,7,7.473444
44.778486,5,7.478124
63.740637,7,7.482969
63.373416,7,7.488617
73.318556,8,7.494955
54.701797,6,7.499025
54.227184,6,7.504038
91.744861,10,7.511793
54.073714,6,7.515934
54.688105,6,7.520765
63.485694,7,7.526509
54.839788,6,7.53061
82.839119,9,7.537638
63.835186,7,7.54345
54.152112,6,7.547455
63.488475,7,7.553231
82.013808,9,7.560016
101.453426,11,7.568458
35.609998,4,7.571322
44.758423,5,7.57512
73.326775,8,7.58048
63.601299,7,7.585295
35.871141,4,7.588166
54.049046,6,7.592253
63.445228,7,7.597315
72.967584,8,7.603099
82.033891,9,7.609944
63.731234,7,7.615157
54.888479,6,7.620232
91.258379,10,7.627731
35.557718,4,7.63047
26.832631,3,7.633708
45.341661,5,7.637126
100.81035,11,7.646458
54.603475,6,7.650853
82.129739,9,7.657949
73.161933,8,7.663917
82.05893,9,7.670907
54.446883,6,7.676336
82.468952,9,7.683432
45.409386,5,7.687469
54.336612,6,7.692089
63.205698,7,7.698326
63.60721,7,7.704341
53.807012,6,7.708856
63.802788,7,7.714393
63.925198,7,7.720367
82.368528,9,7.72769
63.850698,7,7.733479
63.777694,7,7.739254
72.956367,8,7.745022
44.676435,5,7.749586
45.42962,5,7.753479
63.902561,7,7.758429
63.651375,7,7.763725
110.297024,12,7.772143
72.829666,8,7.777649
91.678668,10,7.784422
54.507983,6,7.789092
91.840253,10,7.796152
45.248769,5,7.799787
72.825,8,7.805419
26.655658,3,7.807782
63.736004,7,7.812721
54.210579,6,7.817203
54.801013,6,7.821468
44.759209,5,7.825125
44.956004,5,7.829083
73.367604,8,7.834968
72.968715,8,7.84078
81.809116,9,7.847112
36.140136,4,7.8502
54.426317,6,7.85478
54.973928,6,7.859068
54.440214,6,7.863551
110.076855,12,7.872044
72.574777,8,7.877678
109.956796,12,7.885704
110.233834,12,7.894246
72.717818,8,7.899953
63.455033,7,7.904696
64.27964,7,7.909633
82.271085,9,7.916026
82.097378,9,7.922171
82.512445,9,7.92874
63.554565,7,7.934238
63.974788,7,7.939215
72.635573,8,7.944736
44.776873,5,7.94859
64.100366,7,7.953512
63.518393,7,7.958427
63.370653,7,7.963698
54.091151,6,7.968152
54.094899,6,7.97263
73.179371,8,7.978397
63.784111,7,7.983383
63.2404,7,7.988415
64.03938,7,7.993596
35.519425,4,7.996618
63.730352,7,8.001626
54.203729,6,8.005944
101.090331,11,8.013505
35.843384,4,8.016386
100.859898,11,8.023994
63.285124,7,8.029097
54.011758,6,8.03365
44.926759,5,8.037468
91.949458,10,8.044655
73.718557,8,8.050252
72.967377,8,8.055982
54.6525,6,8.060343
81.89427,9,8.066469
72.569858,8,8.072408
73.35714,8,8.078226
63.953345,7,8.083392
54.609719,6,8.087844
73.107619,8,8.093401
73.091862,8,8.099344
73.068679,8,8.105225
63.872774,7,8.110444
54.427403,6,8.114904
53.897691,6,8.119305
54.324473,6,8.123713
63.804687,7,8.128652
100.49054,11,8.136265
92.252483,10,8.143316
45.26419,5,8.147014
54.031978,6,8.151324
63.232825,7,8.156446
35.447658,4,8.15971
91.654151,10,8.166688
35.452364,4,8.169893
110.071033,12,8.178477
64.123559,7,8.183302
63.701398,7,8.188591
63.444023,7,8.193712
54.715435,6,8.198283
26.736519,3,8.200932
35.87362,4,8.203835
82.134587,9,8.210202
73.221092,8,8.21575
72.823936,8,8.22144
35.875929,4,8.224555
45.347721,5,8.228083
63.616663,7,8.232956
63.816061,7,8.237973
73.135257,8,8.243443
72.947604,8,8.249116
63.855241,7,8.25393
63.754653,7,8.258733
63.965335,7,8.263726
63.155836,7,8.268724
63.934463,7,8.273828
45.047252,5,8.277423
64.083842,7,8.282366
63.798716,7,8.287508
82.688698,9,8.293908
72.905072,8,8.29938
44.823144,5,8.303134
44.814247,5,8.306779
45.484841,5,8.310685
73.584379,8,8.316385
45.106705,5,8.319816
91.484495,10,8.326756
54.523794,6,8.331363
73.080276,8,8.336731
44.944394,5,8.340806
63.429871,7,8.345951
44.474023,5,8.349766
73.140385,8,8.355399
35.977445,4,8.358505
73.206139,8,8.364182
35.105836,4,8.367099
54.680425,6,8.371861
63.969712,7,8.377223
44.880853,5,8.380965
82.317253,9,8.387164
54.467541,6,8.391676
63.572746,7,8.396547
54.244434,6,8.400706
44.908472,5,8.404284
82.180417,9,8.410876
73.075208,8,8.41651
109.5681,12,8.424632
54.424691,6,8.429239
54.292218,6,8.433607
35.671157,4,8.43675
73.402546,8,8.442474
54.097161,6,8.446884
54.105439,6,8.451297
63.858997,7,8.456297
54.408243,6,8.460654
26.96795,3,8.463029
63.555478,7,8.468272
63.951989,7,8.47322
54.57268,6,8.477643
36.118336,4,8.480618
45.099546,5,8.484542
54.577734,6,8.488732
64.044869,7,8.493456
54.467508,6,8.498349
73.041027,8,8.504088
35.401821,4,8.507123
54.668014,6,8.511552
45.06233,5,8.51546
54.327031,6,8.519879
35.46011,4,8.522769
53.921891,6,8.527454
35.646273,4,8.530684
82.132853,9,8.536824
81.915559,9,8.543247
73.037003,8,8.548952
45.221775,5,8.55259
54.324295,6,8.556802
72.657923,8,8.562861
54.369808,6,8.567515
63.99855,7,8.572248
63.360619,7,8.577344
54.190464,6,8.581681
63.365636,7,8.586661
63.536569,7,8.591667
35.882716,4,8.594505
35.512094,4,8.597906
35.562926,4,8.600753
72.5462,8,8.606905
45.377164,5,8.610615
72.627596,8,8.616582
64.264411,7,10.496213
63.35792,7,10.501668
82.304099,9,10.509476
54.716234,6,10.514607
63.27363,7,10.521067
54.141136,6,10.526353
73.001626,8,10.533631
45.107298,5,10.537749
64.214741,7,10.544158
54.38853,6,10.550148
73.596788,8,10.556726
44.915374,5,10.560918
64.014417,7,10.567477
63.890273,7,10.574217
63.437826,7,10.580292
110.296267,12,10.5901
82.351224,9,10.597714
54.035532,6,10.603246
64.110833,7,10.609024
72.737036,8,10.615648
73.125153,8,10.622241
44.745884,5,10.627054
63.883204,7,10.633325
91.912132,10,10.641576
63.30065,7,10.647815
73.215189,8,10.655213
82.640827,9,10.662978
72.768048,8,10.669963
26.74877,3,10.672663
82.42226,9,10.680464
63.62366,7,10.687153
63.75473,7,10.693534
120.119661,13,10.704745
156.017642,17,10.719198
54.110901,6,10.72452
110.186086,12,10.734927
45.454026,5,10.739337
91.821308,10,10.747906
54.465123,6,10.75372
91.483165,10,10.762161
35.969011,4,10.76619
44.775462,5,10.770258
54.715059,6,10.776367
100.8181,11,10.785275
91.684032,10,10.793489
35.964906,4,10.797411
63.243092,7,10.803011
64.221257,7,10.809299
73.348029,8,10.816653
110.237559,12,10.82708
63.582914,7,10.832976
72.941296,8,10.839542
82.716518,9,10.847504
54.599996,6,10.852845
73.06864,8,10.859866
63.518554,7,10.866226
63.54018,7,10.872245
35.508679,4,10.875627
44.986694,5,10.88044
54.612744,6,10.885536
72.885826,8,10.891932
64.055196,7,10.898161
63.614514,7,10.90484
100.941113,11,10.91371
54.48439,6,10.919523
128.887944,14,10.930482
63.594563,7,10.936365
73.415787,8,10.943365
54.625058,6,10.94911
118.884608,13,10.959179
54.194851,6,10.96507
82.342685,9,10.972557
63.97407,7,10.979014
54.429259,6,10.984316
54.600902,6,10.989024
54.485313,6,10.994559
53.828037,6,11.000144
54.451049,6,11.00486
91.463848,10,11.013976
100.598243,11,11.022703
63.222472,7,11.029016
82.619366,9,11.036229
100.785925,11,11.044041
100.585285,11,11.053163
63.833806,7,11.057801
54.266292,6,11.062823
64.08918,7,11.068186
63.384532,7,11.073455
72.968464,8,11.080312
82.30573,9,11.088274
45.109359,5,11.093214
72.836674,8,11.100466
73.19344,8,11.107467
63.777495,7,11.114062
63.732926,7,11.1208
91.108046,10,11.12923
72.819026,8,11.134597
100.689237,11,11.141382
54.620441,6,11.145235
63.463557,7,11.149848
54.427299,6,11.153855
146.983096,16,11.16616
73.098012,8,11.171702
64.078866,7,11.17706
91.826731,10,11.184921
72.950993,8,11.191472
91.204458,10,11.199573
63.471792,7,11.205201
63.717894,7,11.209939
45.088551,5,11.214375
101.251614,11,11.222458
63.666779,7,11.228134
63.957749,7,11.233889
54.460086,6,11.239101
72.828788,8,11.245523
54.372917,6,11.250221
72.985735,8,11.255852
91.503745,10,11.263592
53.910438,6,11.268311
44.865568,5,11.273045
73.081821,8,11.279346
45.049925,5,11.283615
54.640269,6,11.288044
54.696362,6,11.293127
53.950328,6,11.298217
63.967851,7,11.303631
64.027322,7,11.308433
54.442023,6,11.313729
72.860534,8,11.320078
54.638471,6,11.325881
91.917668,10,11.333713
72.886532,8,11.339645
63.7327,7,11.344738
72.765524,8,11.350288
82.404906,9,11.356431
63.758976,7,11.361282
119.255309,13,11.370094
82.827382,9,11.37623
73.519135,8,11.382138
26.775225,3,11.384734
45.352115,5,11.388491
63.399081,7,11.393415
63.835344,7,11.398601
54.396241,6,11.40284
82.677823,9,11.409269
63.973412,7,11.414463
35.836037,4,11.41773
82.584433,9,11.423857
63.53907,7,11.428846
73.232633,8,11.434882
63.218422,7,11.439836
73.019903,8,11.445599
54.033533,6,11.450231
101.228882,11,11.457601
54.389829,6,11.461822
44.910072,5,11.465544
63.503872,7,11.470564
82.114941,9,11.476931
63.553849,7,11.481944
54.303851,6,11.486381
54.725368,6,11.490854
63.765942,7,11.495774
109.694472,12,11.504096
45.256723,5,11.507753
45.004815,5,11.511434
35.949503,4,11.514424
63.389086,7,11.519387
64.140637,7,11.52436
73.471194,8,11.529869
72.877154,8,11.535538
63.634415,7,11.540335
82.233617,9,11.546652
119.3283,13,11.555602
63.867455,7,11.560709
54.292746,6,11.56491
63.739917,7,11.570274
54.390669,6,11.57474
36.054565,4,11.577937
44.685666,5,11.581652
54.061454,6,11.586069
63.653779,7,11.592878
101.263601,11,11.603069
54.151259,6,11.609332
53.949678,6,11.61491
54.513023,6,11.620155
63.826122,7,11.627434
73.596699,8,11.63524
63.856851,7,11.641337
