#{"t_start": 1533088533.6928685, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
63.252405,7,10.866304
45.275302,5,10.884605
72.897686,8,10.894157
35.487443,4,10.911335
35.630416,4,10.916419
54.038229,6,10.923762
82.436232,9,10.947257
63.599873,7,10.97161
54.008591,6,10.978703
44.693973,5,10.997751
45.003614,5,11.003757
35.816327,4,11.00877
64.066296,7,11.065459
26.752759,3,11.069094
44.712018,5,11.098457
54.086795,6,11.105826
45.061763,5,11.128059
63.929144,7,11.136328
44.882193,5,11.15883
54.105977,6,11.165987
45.083931,5,11.172132
26.781932,3,11.191652
72.807566,8,11.201157
44.952824,5,11.244686
54.802257,6,11.273419
35.556683,4,11.278244
45.040039,5,11.288488
26.760963,3,11.292259
63.992139,7,11.300445
63.277769,7,11.324647
54.684825,6,11.348071
35.800134,4,11.353073
72.913032,8,11.378739
36.191324,4,11.383651
91.814816,10,11.411602
45.522595,5,11.417585
44.79646,5,11.423725
45.416566,5,11.429503
35.44829,4,11.442908
54.139943,6,11.450446
45.019236,5,11.46298
54.798255,6,11.488593
26.747219,3,11.492497
82.774978,9,11.525641
54.128034,6,11.551205
63.137039,7,11.569086
54.840209,6,11.57654
63.420365,7,11.597298
35.972483,4,11.602393
54.723128,6,11.609851
26.815555,3,11.625995
100.904061,11,11.655421
35.573931,4,11.660624
45.014327,5,11.666695
64.118473,7,11.691505
45.333537,5,11.697616
35.824394,4,11.718837
45.595353,5,11.725025
35.550702,4,11.730134
44.976118,5,11.752537
44.862308,5,11.758778
54.194067,6,11.765899
35.671126,4,11.787356
72.758366,8,11.796999
73.368762,8,11.822799
35.821667,4,11.835585
35.426686,4,11.840684
63.457494,7,11.865453
36.30196,4,11.870418
54.517237,6,11.877635
35.343361,4,11.899158
35.963704,4,11.904519
45.240994,5,11.926992
82.225349,9,11.971952
54.522596,6,11.997842
54.295071,6,12.009315
35.81536,4,12.014555
54.528949,6,12.022033
35.670577,4,12.04325
91.267514,10,12.071675
54.496083,6,12.079073
63.862316,7,12.104067
54.271674,6,12.111693
35.631524,4,12.116714
63.711042,7,12.141361
35.424514,4,12.146384
45.217029,5,12.168733
36.001955,4,12.173779
83.070252,9,12.201113
45.411098,5,12.207243
54.487581,6,12.230774
45.079973,5,12.237115
82.227666,9,12.264167
35.278131,4,12.269042
54.45317,6,12.27644
45.299274,5,12.292717
63.166436,7,12.300981
35.60245,4,12.306279
44.717925,5,12.312482
54.255803,6,12.320036
45.088673,5,12.326544
35.79994,4,12.331735
45.194744,5,12.33853
45.175238,5,12.344962
54.456851,6,12.352455
45.135849,5,12.358942
64.095526,7,12.367782
63.412473,7,12.376312
44.863329,5,12.382663
36.159152,4,12.38792
54.586696,6,12.411314
101.388386,11,12.440675
54.12639,6,12.448326
54.140373,6,12.47201
54.447229,6,12.479454
26.881505,3,12.499578
64.326085,7,12.508425
35.593375,4,12.513815
54.287888,6,12.521432
36.131807,4,12.526541
63.384756,7,12.535281
26.767262,3,12.539212
64.122013,7,12.548744
45.176621,5,12.55523
45.493812,5,12.561596
63.664696,7,12.570163
54.434013,6,12.578132
35.671288,4,12.583684
35.940977,4,12.588854
45.408655,5,12.595197
45.291748,5,12.601438
53.790013,6,12.609082
63.906338,7,12.617705
72.722039,8,12.627543
54.363609,6,12.634859
45.363329,5,12.641571
100.695701,11,12.67168
73.214055,8,12.688226
36.095235,4,12.70349
45.315139,5,12.70986
35.467149,4,12.719076
45.011825,5,12.725243
45.172471,5,12.752703
81.978892,9,12.783185
63.448737,7,12.808112
63.789163,7,12.833278
45.397963,5,12.839855
45.194669,5,12.846069
73.334566,8,12.865269
54.405995,6,12.884767
45.379365,5,12.891002
36.156546,4,12.896124
54.386933,6,12.919689
44.957963,5,12.926081
45.041801,5,12.946095
72.858979,8,12.955863
73.234615,8,12.981698
35.568193,4,12.99978
36.153601,4,13.004793
63.914504,7,13.013208
45.302875,5,13.035284
35.498912,4,13.040059
44.979341,5,13.059509
54.10636,6,13.067219
26.774596,3,13.087074
36.033202,4,13.092084
100.829484,11,13.117487
44.92839,5,13.123835
35.237036,4,13.129041
54.660315,6,13.164957
72.886844,8,13.174666
36.085159,4,13.196037
26.803237,3,13.200129
63.76766,7,13.208562
53.729761,6,13.228209
73.049359,8,13.24802
53.899026,6,13.277318
63.987804,7,13.286038
45.53848,5,13.3142
72.884895,8,13.344114
63.738168,7,13.362556
35.971465,4,13.367494
54.433826,6,13.391452
35.526225,4,13.396707
63.730256,7,13.405562
26.860676,3,13.425035
26.881657,3,13.429108
73.336501,8,13.454478
44.797188,5,13.460927
35.624547,4,13.475604
36.325471,4,13.480833
54.561886,6,13.501415
54.563955,6,13.509101
36.104737,4,13.530216
45.663468,5,13.536659
45.63566,5,13.556341
45.181353,5,13.562751
54.574104,6,13.586095
72.810239,8,13.595998
45.527089,5,13.60594
63.807815,7,13.618397
54.162683,6,13.626288
44.767774,5,13.635993
54.619601,6,13.647068
45.146287,5,13.653368
44.649619,5,13.659844
36.248421,4,13.668946
45.308265,5,13.703741
54.177384,6,13.711363
64.352702,7,13.732052
26.856277,3,13.736021
101.063944,11,13.765042
54.276705,6,13.772411
35.847499,4,13.789664
35.833609,4,13.794863
73.538028,8,13.804531
45.405819,5,13.822967
45.376243,5,13.837603
45.576415,5,13.852082
26.815278,3,13.855956
35.604391,4,13.860909
64.013952,7,13.873335
54.811187,6,13.887259
45.323248,5,13.893747
72.638001,8,13.903651
54.757104,6,13.914673
45.390627,5,13.924323
54.964572,6,13.935212
35.794849,4,13.940413
35.275437,4,13.945784
73.130956,8,13.962756
72.361545,8,13.972895
45.030958,5,13.983363
36.270788,4,13.99205
54.59047,6,13.999567
45.289189,5,14.009868
82.051,9,14.024693
81.852278,9,14.039659
45.053403,5,14.049331
54.238272,6,14.056975
35.486664,4,14.065974
36.112538,4,14.074543
45.018351,5,14.084886
54.552508,6,14.092374
54.83576,6,14.100011
36.055082,4,14.108762
63.837554,7,14.121563
54.546676,6,14.145709
44.62788,5,14.152148
54.088315,6,14.175844
35.567774,4,14.181014
54.580307,6,14.201497
64.02412,7,14.226839
73.117902,8,14.236764
54.363284,6,14.260803
54.696919,6,14.268129
54.631608,6,14.291651
54.286089,6,14.299047
54.371866,6,14.31053
53.980689,6,14.318197
63.849567,7,14.34328
44.993395,5,14.34939
36.052807,4,14.370959
63.440936,7,14.379623
54.198402,6,14.403395
44.953415,5,14.40994
63.282861,7,14.418252
73.02735,8,14.43617
35.916173,4,14.44168
63.912352,7,14.466728
35.411335,4,14.471909
44.932779,5,14.494565
45.038523,5,14.501039
35.291956,4,14.505888
26.679123,3,14.510056
54.448576,6,14.51756
26.979097,3,14.521886
45.582249,5,14.528775
45.176089,5,14.535367
45.376698,5,14.541625
36.238692,4,14.54691
35.621552,4,14.552128
82.771804,9,14.562966
44.820331,5,14.569346
72.828408,8,14.579116
73.258743,8,14.589153
54.276977,6,14.596556
73.239894,8,14.60613
45.228714,5,14.612309
54.285006,6,14.636091
63.772794,7,14.644662
45.418127,5,14.667047
45.025643,5,14.673357
63.833794,7,14.681594
45.373649,5,14.699899
73.366842,8,14.709456
44.954953,5,14.731808
63.620029,7,14.744644
92.170994,10,14.756366
73.127052,8,14.782385
54.121812,6,14.803336
45.137773,5,14.809713
63.661009,7,14.8219
35.769169,4,14.830576
36.113755,4,14.839303
63.431523,7,14.847667
72.938323,8,14.861187
44.819913,5,14.871135
36.172401,4,14.879739
73.074686,8,14.90576
54.805136,6,14.913236
63.5089,7,14.92931
45.416541,5,14.948349
45.061973,5,14.96546
44.878646,5,14.971767
54.608331,6,14.995351
36.101584,4,15.000344
35.441012,4,15.012836
35.939168,4,15.018136
45.446946,5,15.034072
35.266657,4,15.049407
35.936759,4,15.054404
45.712583,5,15.067457
26.846543,3,15.075161
36.182774,4,15.084026
44.955631,5,15.090278
26.856811,3,15.097925
72.87147,8,15.111318
100.351235,11,15.128127
26.878066,3,15.132022
45.390319,5,21.313042
35.777643,4,21.318033
63.652875,7,21.332055
54.699988,6,21.339559
36.036024,4,21.351124
45.318481,5,21.364099
45.49816,5,21.393549
73.048116,8,21.419054
54.438997,6,21.426276
54.625303,6,21.449523
35.647318,4,21.45464
63.988029,7,21.479169
45.029327,5,21.485213
45.257184,5,21.491275
73.25624,8,21.516793
45.5029,5,21.522907
35.971621,4,21.544079
54.387863,6,21.551179
45.30075,5,21.557258
45.273365,5,21.579318
45.382282,5,21.585353
54.282788,6,21.608741
35.373982,4,21.613732
54.642909,6,21.621023
72.976992,8,21.646969
54.35366,6,21.6542
45.22399,5,21.67663
44.890499,5,21.682491
54.725612,6,21.697883
101.620928,11,21.710228
36.200857,4,21.723544
26.744942,3,21.727275
63.3915,7,21.752949
63.856901,7,21.761049
72.971892,8,21.786684
91.439526,10,21.81435
36.091331,4,21.819239
35.780722,4,21.824111
73.361735,8,21.866037
36.112745,4,21.870975
53.874339,6,21.878104
45.058913,5,21.900021
45.403215,5,21.906014
63.800105,7,21.930414
73.685452,8,21.939734
63.51167,7,21.951669
73.507909,8,21.964211
63.533358,7,21.972562
73.019446,8,21.982237
44.826678,5,21.988359
45.139186,5,21.994512
45.568662,5,22.000426
72.88671,8,22.010114
35.942549,4,22.043776
53.725438,6,22.05439
36.090228,4,22.064983
64.024552,7,22.073447
91.719382,10,22.098124
36.222974,4,22.119484
54.127394,6,22.126683
54.256788,6,22.147627
82.257439,9,22.157985
45.291053,5,22.17986
54.228808,6,22.186949
54.178486,6,22.210233
35.595398,4,22.214982
54.417771,6,22.22198
54.487933,6,22.245497
119.657657,13,22.260433
63.602028,7,22.269141
91.786004,10,22.280956
72.918753,8,22.290229
45.137775,5,22.296321
73.156931,8,22.305892
35.442715,4,22.310794
54.54505,6,22.318113
35.376944,4,22.323194
26.876687,3,22.327262
44.898661,5,22.333735
100.722468,11,22.362683
63.939777,7,22.387001
63.202349,7,22.395433
45.197756,5,22.417747
63.698643,7,22.426189
63.684238,7,22.45066
35.665189,4,22.455549
54.679943,6,22.478977
54.11673,6,22.486198
92.108116,10,22.514176
45.3807,5,22.520153
45.209628,5,22.542363
35.555602,4,22.547328
72.949508,8,22.556799
54.62622,6,22.580193
54.651975,6,22.587094
63.994285,7,22.611499
54.190303,6,22.618735
63.61106,7,22.643196
64.000779,7,22.651483
63.476726,7,22.675838
35.515552,4,22.680645
35.996403,4,22.707501
44.683303,5,22.71337
63.702376,7,22.721766
82.627899,9,22.740903
36.211068,4,22.759276
54.207822,6,22.779189
45.402408,5,22.785157
54.604479,6,22.79224
26.670923,3,22.805081
72.943224,8,22.827857
45.342298,5,22.834128
36.184799,4,22.839115
63.695523,7,22.847439
64.135446,7,22.855838
72.7738,8,22.86565
45.528634,5,22.871477
73.250683,8,22.880836
82.784927,9,22.891342
54.302314,6,22.898599
63.957763,7,22.906725
36.345032,4,22.927879
44.592183,5,22.934067
54.624727,6,22.941119
63.911694,7,22.965468
91.912744,10,22.990141
35.442358,4,22.995178
45.078386,5,23.017608
73.337834,8,23.039504
45.228011,5,23.045698
63.83956,7,23.053875
72.646492,8,23.079586
54.828203,6,23.102622
45.205435,5,23.108836
36.229789,4,23.127362
26.883697,3,23.131235
110.87558,12,23.161097
54.241196,6,23.168244
35.652135,4,23.189387
44.945664,5,23.19576
35.571232,4,23.200769
36.126321,4,23.205606
54.237016,6,23.229399
44.977746,5,23.235379
35.39884,4,23.25556
45.227936,5,23.261781
54.789802,6,23.286626
82.684356,9,23.297543
54.556891,6,23.319444
54.254558,6,23.326761
63.558516,7,23.351422
45.188023,5,23.357579
119.956337,13,23.38864
63.34419,7,23.410637
45.215985,5,23.416556
45.348244,5,23.436423
73.122014,8,23.445433
63.375672,7,23.456573
36.211346,4,23.461426
73.099307,8,23.495017
45.30417,5,23.501234
44.932188,5,23.523431
44.705026,5,23.529425
82.41375,9,23.556206
54.301772,6,23.563496
54.749767,6,23.585423
63.677989,7,23.593735
63.958747,7,23.61861
35.858543,4,23.623577
45.192918,5,23.644105
73.077743,8,23.6538
73.444792,8,23.679049
54.848119,6,23.702658
63.83533,7,23.711273
44.852607,5,23.717556
54.503534,6,23.740998
63.725208,7,23.749547
54.484561,6,23.772644
44.985651,5,23.778965
54.875695,6,23.802341
44.614029,5,23.808604
73.430136,8,23.834363
45.305034,5,23.840617
72.938178,8,23.849988
36.075661,4,23.867037
72.736704,8,23.876664
44.854685,5,23.898903
73.386734,8,23.908742
54.787342,6,23.932154
35.862695,4,23.936957
63.236428,7,23.961602
54.629698,6,23.968879
54.336652,6,23.992412
63.476718,7,24.00082
36.08702,4,24.005865
73.421514,8,24.031485
54.241691,6,24.054946
91.841799,10,24.067029
73.11864,8,24.092146
101.123922,11,24.11926
35.688733,4,24.140502
72.686909,8,24.149889
54.4346,6,24.173242
54.065721,6,24.180262
45.02057,5,24.201453
35.954289,4,24.206469
45.304155,5,24.212623
35.872134,4,24.232581
44.801013,5,24.238452
26.846232,3,24.24245
81.91667,9,24.266662
45.388308,5,24.272677
72.782809,8,24.295997
45.355158,5,24.302033
92.217046,10,24.329618
54.401278,6,24.337017
63.478752,7,24.361524
45.055619,5,24.380731
72.853968,8,24.390646
63.507938,7,24.415129
54.283703,6,24.439118
64.091924,7,24.447729
36.082509,4,24.452798
45.342924,5,24.475271
91.439734,10,24.503458
36.076944,4,24.508573
45.219069,5,24.514797
26.827481,3,24.535092
36.218511,4,24.540237
44.755349,5,24.546338
82.024924,9,24.57302
72.54417,8,24.582538
44.661052,5,24.604801
82.040479,9,24.615216
82.180302,9,24.635596
73.0137,8,24.659664
73.313207,8,24.683822
92.023296,10,24.711423
73.447309,8,24.721026
35.565644,4,24.739359
35.77552,4,24.744352
73.11282,8,24.757842
35.952476,4,24.775406
63.588478,7,24.783764
36.216688,4,24.803298
73.183319,8,24.812701
91.665947,10,24.84052
35.487692,4,24.845378
45.271464,5,24.859611
35.311538,4,24.86458
45.377256,5,24.886935
35.545421,4,24.891789
45.053959,5,24.897742
54.532245,6,24.921235
44.938903,5,24.940341
45.413462,5,24.959095
82.005128,9,24.969489
44.992377,5,24.976917
36.210931,4,24.995285
73.125375,8,25.00462
63.316978,7,25.029209
72.808208,8,25.03861
72.536915,8,25.064161
35.596978,4,25.069093
45.159384,5,25.08719
54.765278,6,25.094196
54.525901,6,25.101258
63.471954,7,25.125531
44.89336,5,25.131507
54.628152,6,25.155081
63.639655,7,25.178586
54.341252,6,25.186044
54.295356,6,25.205498
91.607416,10,25.229553
36.229911,4,25.234395
27.019557,3,25.253936
45.149172,5,25.259777
45.128757,5,25.265674
54.617206,6,25.288979
26.978233,3,25.29263
45.350902,5,25.298386
54.306876,6,25.32186
44.955044,5,25.327778
36.0049,4,25.347503
54.327844,6,25.354504
63.768122,7,25.372365
54.471245,6,25.387723
35.488117,4,25.392637
54.386324,6,25.405773
72.659252,8,25.431657
44.87773,5,25.43814
54.628125,6,25.457439
36.345984,4,25.462277
54.411859,6,25.477779
45.131888,5,25.496609
54.379833,6,25.503866
63.291502,7,25.52684
35.872096,4,25.531896
54.4192,6,25.554964
36.114902,4,25.559915
63.411388,7,25.568253
72.555114,8,25.591793
63.453935,7,25.606891
63.670709,7,25.6306
35.588357,4,25.635536
63.814577,7,25.658969
35.692213,4,25.663815
64.042035,7,25.688261
44.668485,5,25.694295
91.829653,10,25.721799
45.057153,5,25.727811
36.015697,4,25.73244
35.576977,4,25.753381
45.066656,5,25.759026
44.621989,5,25.764767
54.43814,6,25.787837
101.474062,11,25.816612
35.612629,4,25.821372
54.063909,6,25.828251
73.103829,8,25.853673
63.885709,7,25.861785
35.944516,4,25.882747
54.618261,6,25.890025
54.226333,6,25.913546
26.814342,3,25.917235
45.058622,5,25.923096
45.398865,5,25.945085
54.39432,6,25.951951
54.829445,6,25.974865
54.065105,6,25.981614
54.266531,6,25.988508
64.013897,7,26.010348
54.136501,6,26.018661
63.477807,7,26.042345
45.45251,5,26.064233
72.276628,8,26.073601
119.401504,13,33.073255
63.390344,7,33.098645
54.790048,6,33.105919
91.463867,10,33.133896
72.70336,8,33.14342
54.215522,6,33.167175
82.432131,9,33.177857
45.228432,5,33.199358
64.187965,7,33.215172
54.65591,6,33.234464
73.029532,8,33.243985
45.372694,5,33.250103
45.020391,5,33.272387
54.362,6,33.279628
45.055827,5,33.310085
26.688366,3,33.314148
35.611939,4,33.319098
73.193397,8,33.340943
45.043001,5,33.347107
54.273338,6,33.369764
82.693727,9,33.380906
44.891566,5,33.414908
44.694509,5,33.421088
44.972059,5,33.438972
54.795264,6,33.446093
91.635162,10,33.470384
72.998707,8,33.491922
82.726664,9,33.509992
82.552318,9,33.536892
45.33761,5,33.54293
36.215084,4,33.560052
45.018909,5,33.566244
45.497755,5,33.584244
63.587567,7,33.592551
35.764352,4,33.597393
53.97871,6,33.620475
36.108288,4,33.625409
73.261452,8,33.65322
82.917966,9,33.677365
54.565892,6,33.693066
35.995158,4,33.69803
63.653188,7,33.718195
72.780515,8,33.74372
53.947068,6,33.75085
45.430868,5,33.75694
36.152,4,33.778136
35.760103,4,33.793283
91.549597,10,33.817502
63.814766,7,33.825984
73.346017,8,33.847408
64.136381,7,33.872177
35.900355,4,33.877381
72.949296,8,33.903078
72.677246,8,33.912748
45.256545,5,33.93312
63.482733,7,33.941721
137.369449,15,33.975295
54.463972,6,33.994952
35.569616,4,33.999752
73.481438,8,34.024906
73.126965,8,34.049264
72.325803,8,34.059078
64.101621,7,34.08373
109.937553,12,34.098081
35.80266,4,34.12212
54.663333,6,34.12907
73.245924,8,34.150782
45.010261,5,34.172996
35.968175,4,34.177872
54.057021,6,34.185217
45.218899,5,34.210813
63.457118,7,34.219284
82.616342,9,34.246107
54.330849,6,34.253658
45.104665,5,34.276302
35.768581,4,34.281478
82.028111,9,34.305856
36.160944,4,34.310839
82.563392,9,34.334777
73.010331,8,34.356175
44.822529,5,34.37391
54.432974,6,34.38147
63.727089,7,34.401797
35.579965,4,34.411943
82.160567,9,34.427479
90.520149,10,34.458147
119.880119,13,34.490461
54.572265,6,34.515942
72.594131,8,34.525184
54.31876,6,34.544483
35.754418,4,34.549589
63.777378,7,34.569727
45.45217,5,34.575746
54.682073,6,34.5991
35.611253,4,34.611327
54.43135,6,34.618657
91.965368,10,34.646488
45.361312,5,34.652669
35.643888,4,34.657748
44.920599,5,34.680128
63.373053,7,34.696599
91.409345,10,34.718978
45.414381,5,34.753641
45.131109,5,34.759727
36.031499,4,34.793077
54.189415,6,34.800557
63.464331,7,34.820854
82.477377,9,34.831659
