#{"t_start": 1533200038.458539, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
54.135034,6,1.309469
35.763298,4,1.313262
63.994985,7,1.319536
72.60365,8,1.326619
82.420776,9,1.334539
54.443036,6,1.339999
45.686247,5,1.34468
54.580271,6,1.350008
35.982196,4,1.353792
54.419896,6,1.35925
63.807943,7,1.365662
54.069061,6,1.3713
63.766862,7,1.377719
35.561171,4,1.381737
45.278324,5,1.386664
35.611876,4,1.39046
54.403093,6,1.395743
26.903897,3,1.398654
36.019756,4,1.402329
26.847001,3,1.405411
35.734271,4,1.409317
35.564385,4,1.412932
45.452148,5,1.417806
35.84448,4,1.421618
54.374721,6,1.427351
82.831982,9,1.43533
54.45326,6,1.440859
35.698646,4,1.444644
35.852261,4,1.448457
26.942754,3,1.451594
35.63039,4,1.455158
35.774838,4,1.45914
54.372506,6,1.464549
35.570378,4,1.468508
26.864512,3,1.471326
63.254746,7,1.477722
35.53641,4,1.481409
36.019738,4,1.485312
54.498012,6,1.490851
35.30278,4,1.494481
82.998996,9,1.50234
63.316988,7,1.508822
53.603004,6,1.514368
54.958871,6,1.51986
26.868784,3,1.522784
35.863214,4,1.526739
26.815167,3,1.529606
36.015773,4,1.533407
63.620422,7,1.539814
35.644745,4,1.543595
44.723367,5,1.548771
73.189498,8,1.556105
63.782348,7,1.562585
26.853808,3,1.565464
54.318949,6,1.57091
36.064444,4,1.57467
26.883214,3,1.577618
35.653763,4,1.581474
63.680255,7,1.587957
35.653785,4,1.591595
44.981785,5,1.596387
35.830733,4,1.599957
35.608509,4,1.603701
35.511351,4,1.607297
45.202038,5,1.61206
44.911171,5,1.616426
35.71335,4,1.620175
63.563201,7,1.626132
82.835493,9,1.633695
26.815181,3,1.636611
63.910606,7,1.642696
35.535074,4,1.646431
72.503696,8,1.653391
35.618899,4,1.657291
45.123987,5,1.661762
26.832851,3,1.66466
45.022542,5,1.669337
72.538846,8,1.676586
26.8945,3,1.679736
35.533715,4,1.683387
45.241534,5,1.688273
45.469292,5,1.692899
44.921805,5,1.697803
54.211563,6,1.703391
44.93692,5,1.708121
45.502626,5,1.712603
45.19563,5,1.717256
26.852609,3,1.720181
45.154678,5,1.724982
64.00242,7,1.731176
45.19766,5,1.735897
35.885069,4,1.739727
54.581786,6,1.745085
35.700151,4,1.748987
72.956419,8,1.755723
26.795719,3,1.758743
26.754472,3,1.761544
36.010641,4,1.765486
35.808585,4,1.769129
54.371527,6,1.774841
81.969514,9,1.782496
35.743285,4,1.786254
26.871507,3,1.78923
26.791248,3,1.791985
73.364786,8,1.798766
44.610091,5,1.8031
26.692307,3,1.805897
44.727186,5,1.810406
36.124595,4,1.814024
54.699726,6,1.819237
54.15746,6,1.824453
45.563921,5,1.828764
26.840282,3,1.831577
54.024758,6,1.836921
45.045421,5,1.841331
35.433859,4,1.844939
73.262204,8,1.851815
54.864557,6,1.857245
45.36511,5,1.861775
54.07728,6,1.867027
44.946185,5,1.871718
54.391285,6,1.876857
44.788719,5,1.880672
54.220707,6,1.885265
54.405574,6,1.890014
63.514378,7,1.895221
45.299994,5,1.899466
54.494896,6,1.904314
63.358267,7,1.909425
26.883002,3,2.727286
54.434795,6,2.733194
73.074883,8,2.740668
35.799177,4,2.744799
36.205789,4,2.748871
44.770065,5,2.753738
45.020028,5,2.758503
45.091564,5,2.763192
54.124096,6,2.768591
26.765014,3,2.771601
35.400313,4,2.775505
44.894697,5,2.78014
82.683263,9,2.788451
54.461123,6,2.793789
45.244472,5,2.798589
53.873983,6,2.804214
35.768338,4,2.808151
54.860157,6,2.813764
44.754294,5,2.818623
54.61534,6,2.824203
35.270674,4,2.828158
54.979875,6,2.833686
82.650558,9,2.842242
35.217737,4,2.846275
45.136656,5,2.851193
35.525833,4,2.854983
35.834889,4,2.858994
45.374103,5,2.863825
45.065193,5,2.868587
35.447578,4,2.87288
45.070678,5,2.877859
54.569988,6,2.883577
44.984016,5,2.888336
35.427527,4,2.892411
44.735332,5,2.896992
90.481966,10,2.906337
35.605384,4,2.910259
44.866237,5,2.915273
63.338661,7,2.92171
54.564704,6,2.927482
82.393796,9,2.936018
44.906413,5,2.940753
54.293459,6,2.946495
35.826407,4,2.950429
26.673428,3,2.953544
35.722269,4,2.957605
100.813514,11,2.96783
63.83302,7,2.974464
99.813499,11,2.984746
45.205785,5,2.989682
72.691754,8,2.997116
44.994073,5,3.002014
53.902089,6,3.007651
73.291568,8,3.015353
45.274874,5,3.020024
54.433932,6,3.025739
36.220806,4,3.029889
63.255716,7,3.036435
36.12702,4,3.040405
36.039945,4,3.044468
54.238111,6,3.050091
73.438887,8,3.057552
35.673555,4,3.061616
53.934011,6,3.067326
35.899837,4,3.071334
54.65759,6,3.076796
35.408772,4,3.08112
54.566256,6,3.0868
36.069341,4,3.090677
44.914065,5,3.09586
91.473298,10,3.104868
82.323937,9,3.113329
91.926058,10,3.122669
35.713934,4,3.1266
35.780019,4,3.130444
54.185712,6,3.136289
26.76163,3,3.13941
36.005308,4,3.143288
36.072701,4,3.147348
45.143978,5,3.152441
44.821,5,3.157186
35.598942,4,3.161106
44.881553,5,3.166096
35.887337,4,3.16988
26.751811,3,3.173102
82.44799,9,3.181382
73.163746,8,3.188995
54.4808,6,3.194843
63.738046,7,3.201276
36.04854,4,3.205386
35.79247,4,3.20943
35.409266,4,3.213482
36.004425,4,3.217373
35.749998,4,3.221729
73.425383,8,3.22924
36.005969,4,3.233046
35.494175,4,3.236946
72.566709,8,3.244357
35.532079,4,3.2481
35.920756,4,3.252163
82.81511,9,3.260231
45.266042,5,3.265097
35.570605,4,3.26907
35.321922,4,3.272997
36.118086,4,3.276873
54.53286,6,3.28248
82.298733,9,3.290663
35.674186,4,3.294302
35.769644,4,3.298221
45.448558,5,3.303069
63.62888,7,3.309442
36.159468,4,3.313213
53.837581,6,3.319062
44.86443,5,3.323689
45.240573,5,3.328642
72.635236,8,3.336168
36.202534,4,3.340156
54.269519,6,3.345626
35.604205,4,3.349488
45.142726,5,3.35464
26.935216,3,3.357574
54.345916,6,3.36345
44.722362,5,3.36843
63.48605,7,3.375112
36.177437,4,3.379201
26.701111,3,3.382345
53.956756,6,3.388066
44.761338,5,3.392784
63.853572,7,3.399312
36.150386,4,3.403385
63.817115,7,3.410191
54.211547,6,3.415836
62.589236,7,3.42258
54.319162,6,3.428306
63.906458,7,3.435294
35.67672,4,3.439283
54.278763,6,3.444805
26.792052,3,3.447747
36.045056,4,3.451915
64.189905,7,3.458532
73.07915,8,3.466153
45.392627,5,3.470903
35.406447,4,3.475103
44.8139,5,3.479906
73.373278,8,3.487326
45.312955,5,3.492132
63.607692,7,3.498604
35.784238,4,3.502887
73.33791,8,3.510296
54.388183,6,3.51614
128.991771,14,3.529256
45.213939,5,3.534075
35.592449,4,3.537921
54.041762,6,3.543392
35.717143,4,3.547493
54.317467,6,3.553035
63.764157,7,3.559721
63.714925,7,3.566541
73.477759,8,3.574012
54.361266,6,3.579809
54.955582,6,3.585594
36.245786,4,3.589586
35.409292,4,3.593428
35.865423,4,3.59746
44.607559,5,3.60229
54.393532,6,3.607579
73.020304,8,3.614661
54.465836,6,3.620392
54.263274,6,3.626044
35.843049,4,3.629872
45.24323,5,3.634548
45.18112,5,3.639147
72.66788,8,3.646337
81.882253,9,3.654961
64.067572,7,3.661627
45.553612,5,3.666262
73.235739,8,3.673729
54.562146,6,3.679587
45.207205,5,3.684407
35.698364,4,3.688467
45.179309,5,3.693084
36.179644,4,3.697003
35.235443,4,3.700966
63.984706,7,3.707587
44.978799,5,3.712468
