#{"t_start": 1533135175.7620876, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
26.850683,3,1.816548
54.338102,6,1.822672
45.333262,5,1.826717
26.908874,3,1.83037
54.556897,6,1.835208
45.36634,5,1.840525
35.491395,4,1.843508
35.865537,4,1.847936
54.577346,6,1.853239
54.859711,6,1.859112
54.450276,6,1.865359
72.750722,8,1.873027
63.816112,7,1.879309
64.332023,7,1.885096
44.946844,5,1.890343
45.241877,5,1.894791
35.628108,4,1.899135
73.214435,8,1.906454
63.459895,7,1.913255
36.02856,4,1.916449
64.026266,7,1.922802
35.379352,4,1.926484
45.115898,5,1.931036
35.742562,4,1.934568
35.443778,4,1.938745
36.057725,4,1.942253
45.193913,5,1.947058
45.108759,5,1.952027
45.177971,5,1.956562
63.661545,7,1.963025
54.542784,6,1.969116
35.826162,4,1.972048
45.043841,5,1.977285
35.490196,4,1.981368
45.410032,5,1.985389
36.009692,4,1.988752
35.918905,4,1.9923
45.363009,5,1.996016
45.295918,5,2.00057
35.877003,4,2.003397
45.448721,5,2.006876
44.876685,5,2.01144
36.167199,4,2.014288
35.617098,4,2.01763
26.851956,3,2.020389
36.207885,4,2.023222
54.455818,6,2.029127
54.437871,6,2.033922
54.374861,6,2.039582
45.396047,5,2.044665
91.476726,10,2.053203
53.910492,6,2.058379
45.326985,5,2.063015
35.850469,4,2.066894
34.95752,4,2.070676
44.948603,5,2.075028
44.875755,5,2.079527
36.102254,4,2.08353
54.312834,6,2.088412
45.461401,5,2.093656
35.197229,4,2.096764
44.927344,5,2.102034
54.633371,6,2.107194
26.871894,3,2.110357
64.030253,7,2.116268
54.738977,6,2.121663
36.012262,4,2.125926
45.108257,5,2.129767
54.227341,6,2.135439
36.143507,4,2.138907
45.627287,5,2.143585
36.030629,4,2.146913
26.929079,3,2.150305
73.271664,8,2.157577
54.675901,6,2.162976
63.30052,7,2.167733
72.81994,8,2.17416
54.348143,6,2.17904
35.611487,4,2.182242
45.396765,5,2.186891
36.05972,4,2.190259
54.54401,6,2.1949
44.731732,5,2.199574
35.696957,4,2.202491
35.12623,4,2.206687
44.650456,5,2.21167
35.415268,4,2.215077
35.745953,4,2.219223
63.425559,7,2.225092
35.661894,4,2.229439
44.894782,5,4.367276
36.103532,4,4.372725
54.565898,6,4.379605
35.712226,4,4.384936
35.584725,4,4.389707
35.732334,4,4.39501
45.118359,5,4.401464
35.907475,4,4.406576
35.713226,4,4.411601
54.45828,6,4.419074
26.868904,3,4.422859
45.244333,5,4.429317
45.118871,5,4.435689
45.269421,5,4.442052
54.164184,6,4.44906
45.17681,5,4.455861
36.197551,4,4.461757
36.1081,4,4.46697
35.129176,4,4.47229
54.415166,6,4.479853
35.721131,4,4.485302
35.45533,4,4.490235
36.308135,4,4.495177
63.446574,7,4.50356
63.313308,7,4.512322
54.303587,6,4.519388
35.355084,4,4.524574
63.669847,7,4.533188
26.80249,3,4.537089
36.100371,4,4.542373
44.801191,5,4.548608
81.125513,9,4.559565
92.249158,10,4.571375
54.837737,6,4.578685
44.946279,5,4.585551
35.484955,4,4.590741
26.793028,3,4.594457
54.525301,6,4.601659
44.81664,5,4.608711
35.727514,4,4.613494
35.628365,4,4.61869
73.322307,8,4.628171
44.586058,5,4.634469
54.472092,6,4.641596
63.687224,7,4.65011
54.645651,6,4.657725
45.271056,5,4.663851
54.383772,6,4.670993
72.712558,8,4.681108
36.282479,4,4.686242
36.258194,4,4.691432
35.556245,4,4.696763
73.220493,8,4.705938
35.636511,4,4.711584
118.95232,13,4.726835
35.720236,4,4.732029
54.465371,6,4.739549
36.102169,4,4.744805
54.619608,6,4.752066
54.35817,6,4.7593
63.734502,7,4.767892
36.11862,4,4.772944
26.769676,3,4.776734
63.723756,7,4.785219
26.800349,3,4.789371
26.800239,3,4.793283
64.187864,7,4.80149
34.928655,4,4.807006
44.853615,5,4.813092
72.819685,8,4.822739
45.547087,5,4.829099
45.144547,5,4.835154
26.83605,3,4.83883
35.623429,4,4.844777
34.887019,4,4.849796
63.88958,7,4.858037
35.522394,4,4.863262
63.781244,7,4.871876
44.876367,5,4.877887
63.953488,7,4.886467
35.990981,4,4.891541
35.739294,4,4.896595
36.094208,4,4.901619
35.65153,4,4.906993
45.262064,5,4.913637
35.6139,4,4.918664
44.899538,5,4.924916
35.501454,4,4.930117
73.061478,8,4.939547
35.490346,4,4.945154
36.10809,4,4.949884
36.132157,4,4.955117
35.681849,4,4.960181
26.856126,3,4.964132
36.066199,4,4.96929
54.03619,6,4.976436
26.840901,3,4.980242
36.073378,4,4.985915
44.863558,5,4.992288
35.380761,4,4.997305
35.662623,4,5.002285
35.74073,4,5.007581
54.735156,6,5.015118
54.679218,6,5.022301
45.315901,5,5.028724
63.329291,7,5.036908
35.742738,4,5.042284
35.526283,4,5.047493
35.90328,4,5.052439
45.118677,5,5.058486
63.859693,7,5.066859
36.080651,4,5.072316
26.850506,3,5.076329
26.76406,3,5.080075
35.852476,4,5.085344
81.961443,9,5.095898
35.328458,4,5.101059
63.318781,7,5.10944
36.145284,4,5.114331
35.493524,4,5.119568
45.340985,5,5.125387
54.517645,6,5.133216
54.4507,6,5.140473
35.736859,4,5.145426
63.417584,7,5.154081
44.936158,5,5.160213
45.205734,5,5.165997
54.191924,6,5.173045
63.573254,7,5.180648
44.641317,5,5.186286
36.102567,4,5.190938
35.182951,4,5.195224
63.376148,7,5.202476
54.28721,6,5.208779
54.442486,6,5.215057
36.178251,4,5.219513
45.16007,5,5.224872
54.381511,6,5.231149
35.502894,4,5.235428
45.07329,5,5.240757
26.964076,3,5.244278
35.459146,4,5.248654
63.896903,7,5.255985
44.673826,5,5.261507
44.865746,5,5.265874
35.934895,4,5.270183
54.025714,6,5.27574
35.872109,4,5.280101
73.435278,8,5.287458
44.826293,5,5.291395
26.841411,3,5.29511
26.878543,3,5.298324
45.138012,5,5.30292
35.270033,4,5.30701
64.25868,7,5.313956
27.025533,3,5.31685
35.793315,4,5.321404
44.925517,5,5.325742
26.896139,3,5.329281
26.868401,3,5.33184
54.191413,6,5.337935
54.22895,6,5.342933
45.589682,5,5.346809
63.509941,7,5.352921
35.793709,4,5.356341
73.05184,8,5.362501
26.92,3,5.365826
45.557881,5,5.369532
26.769432,3,5.372256
54.536209,6,5.377275
35.198791,4,5.381052
45.449783,5,5.385764
26.854319,3,5.389366
45.284709,5,5.393366
63.733925,7,5.400387
44.885711,5,5.405501
26.784617,3,5.408541
35.537929,4,5.412403
54.73989,6,5.418361
54.738232,6,5.424246
35.870271,4,5.427857
26.715579,3,5.430859
54.157978,6,5.436725
45.114743,5,5.441627
45.027323,5,5.446095
36.113303,4,5.450493
53.935772,6,5.455476
36.018056,4,5.4601
45.153562,5,5.464322
54.450283,6,5.470149
35.971407,4,5.473646
35.74944,4,5.47773
34.871212,4,5.480919
44.939603,5,5.485682
35.830951,4,5.488712
63.601305,7,5.494583
34.977836,4,5.498478
35.432964,4,5.501927
45.101094,5,5.506997
44.690306,5,5.511175
35.441095,4,5.515505
35.418193,4,5.520019
45.232667,5,5.524014
36.023368,4,5.528459
45.309826,5,5.532635
26.85385,3,5.535635
82.546848,9,5.543463
54.534089,6,5.54921
36.041771,4,5.552691
91.373223,10,5.561208
45.003422,5,5.566187
35.68702,4,5.569427
26.70037,3,5.57284
45.559737,5,5.577118
35.633007,4,5.581538
82.782745,9,5.58962
63.69882,7,5.596405
26.584299,3,5.5992
44.867596,5,5.604479
35.850244,4,5.608374
34.993559,4,5.612526
63.901171,7,5.619251
72.682669,8,5.626704
26.87224,3,5.629343
35.998557,4,5.63369
63.904734,7,5.640074
36.229724,4,5.643621
54.079611,6,5.649604
35.892894,4,5.653564
45.220914,5,5.65797
26.900078,3,5.660584
54.013614,6,5.664757
45.221728,5,5.668232
36.143434,4,5.672193
35.75629,4,5.675142
63.375378,7,5.681361
63.592941,7,5.686407
35.768116,4,5.690209
91.771489,10,5.698171
36.060211,4,5.701187
82.404486,9,5.708488
45.171194,5,5.712145
54.382007,6,5.717596
36.317973,4,5.720637
35.417121,4,5.724735
45.374722,5,5.728585
54.30952,6,5.73407
81.937466,9,5.740526
45.19577,5,5.744947
45.065775,5,5.74862
54.223107,6,5.753979
72.749337,8,5.760637
44.72137,5,5.764498
82.539073,9,5.771823
27.006002,3,5.774158
72.678501,8,5.780859
45.133474,5,5.784519
35.857641,4,5.788677
35.696404,4,5.791653
45.07406,5,5.796365
26.753514,3,5.799099
26.668744,3,5.801427
73.010033,8,5.808176
54.761838,6,5.812559
26.825223,3,5.815871
35.277071,4,5.819011
26.848,3,5.82128
26.873638,3,5.823571
36.249821,4,5.826536
45.432798,5,5.830169
45.425261,5,5.83494
26.85239,3,5.837256
35.593444,4,5.841227
82.36525,9,5.848086
26.675613,3,5.850668
26.874383,3,5.853027
54.673729,6,5.85821
62.676909,7,5.863517
35.563587,4,5.866871
35.882552,4,5.86991
44.974907,5,5.874202
45.106458,5,5.878366
26.816192,3,5.881095
54.788418,6,5.885562
72.942437,8,5.891634
35.885373,4,5.895435
45.223774,5,5.898993
26.834704,3,5.901697
45.03572,5,5.905818
44.87646,5,5.910212
26.882835,3,5.912668
44.822327,5,5.916594
63.83033,7,5.922141
45.042829,5,5.926531
35.48146,4,5.930378
63.735845,7,5.93586
45.367507,5,5.940062
63.731089,7,5.946074
35.903343,4,5.949956
45.443351,5,5.953713
45.299521,5,5.958503
44.680098,5,5.962909
45.035714,5,5.966825
35.388708,4,5.971021
45.219249,5,5.97499
45.428776,5,5.979331
26.872364,3,5.982226
35.560793,4,5.985641
54.295159,6,5.990925
54.232568,6,5.996197
44.78523,5,5.999837
36.13514,4,6.002878
36.197322,4,6.006866
45.340413,5,6.010611
54.933351,6,6.015888
45.278573,5,6.020483
26.873708,3,6.022744
45.544985,5,6.027351
63.781614,7,6.032924
63.421724,7,6.038146
26.813683,3,6.041332
36.009482,4,6.044507
35.657521,4,6.047731
98.941392,11,6.05736
36.184647,4,6.061984
72.976497,8,6.068947
54.323425,6,6.074178
35.850647,4,6.077994
62.623513,7,6.085045
36.086281,4,6.088162
36.012704,4,6.09234
63.831995,7,6.097015
36.234062,4,6.099923
44.848041,5,6.104543
63.817805,7,6.110511
36.01792,4,6.115026
44.538265,5,6.119282
45.424986,5,6.124639
35.910767,4,6.128166
35.883155,4,6.132428
34.920556,4,6.136328
26.843241,3,6.13908
35.721448,4,6.143619
63.66189,7,6.149567
36.120154,4,6.153846
35.465166,4,6.15725
54.623485,6,6.163098
26.663714,3,6.165877
82.853769,9,6.173797
26.880711,3,6.177373
35.885333,4,6.181276
35.333856,4,6.184906
54.206707,6,6.190656
45.00548,5,6.195645
72.861587,8,6.202465
45.410649,5,6.207801
35.521946,4,6.211427
45.010453,5,6.216666
45.532348,5,6.221057
44.846085,5,6.226248
54.506668,6,6.232045
36.188745,4,6.235682
35.847577,4,6.239731
45.171328,5,6.244597
26.844148,3,6.247442
26.868515,3,6.251056
82.529308,9,6.258934
35.983087,4,6.262641
91.941427,10,6.271678
63.916438,7,6.278799
81.367887,9,6.28692
35.608031,4,6.290316
35.44421,4,6.294549
26.69466,3,6.29742
36.119158,4,6.300886
35.539036,4,6.305192
36.001965,4,6.308227
26.878807,3,6.311608
54.317458,6,6.316504
34.936667,4,6.320963
35.238168,4,6.324325
35.567673,4,6.328323
101.033456,11,6.338123
54.378103,6,6.343354
26.873913,3,6.346957
26.963123,3,6.349852
45.209266,5,6.355185
35.934541,4,6.358311
35.897732,4,6.362837
45.584073,5,6.367532
45.324797,5,6.372337
35.970381,4,6.375905
35.584864,4,6.380307
35.86971,4,6.38377
35.432204,4,6.388272
35.512778,4,6.39176
54.565461,6,6.397498
36.214951,4,6.401303
35.558961,4,6.405398
54.124582,6,6.410995
54.881939,6,6.416343
45.574244,5,6.421271
54.415998,6,6.426916
54.520917,6,6.432019
35.632361,4,6.436492
35.250856,4,6.439483
35.859641,4,6.443939
53.940342,6,8.60684
54.299684,6,8.614082
73.155606,8,8.623723
26.79372,3,8.627675
36.199062,4,8.633113
35.873731,4,8.638117
45.24669,5,8.644279
45.146913,5,8.650123
35.968224,4,8.655282
26.713793,3,8.6591
54.544931,6,8.666328
63.956826,7,8.674653
44.402272,5,8.680986
45.394807,5,8.686793
36.165462,4,8.691982
26.748369,3,8.696042
35.469766,4,8.701152
26.94918,3,8.705199
36.186342,4,8.710203
35.573182,4,8.715183
82.101151,9,8.725974
81.971999,9,8.736434
35.604464,4,8.741625
72.795774,8,8.751355
45.234897,5,8.757648
36.216327,4,8.762865
54.715634,6,8.77044
35.331675,4,8.775137
45.170261,5,8.781399
35.933349,4,8.786555
35.551473,4,8.791113
35.679593,4,8.796541
73.492224,8,8.805971
36.173494,4,8.810738
26.862581,3,8.814847
35.577696,4,8.819708
44.837923,5,8.825757
63.614364,7,8.834121
63.639353,7,8.842481
35.926453,4,8.847536
35.617962,4,8.852385
26.835779,3,8.856367
73.096444,8,8.86619
91.400865,10,8.878111
45.140634,5,8.884306
36.071041,4,8.889452
35.422871,4,8.894537
44.796005,5,8.900518
45.260784,5,8.906785
54.263688,6,8.913972
63.974651,7,8.922002
45.657906,5,8.928275
73.334649,8,8.937768
35.897675,4,8.942809
73.158391,8,8.952602
35.858449,4,8.957825
63.524642,7,8.966153
54.521382,6,8.973747
63.766036,7,8.982255
26.895334,3,8.986639
35.715946,4,8.991578
63.429354,7,8.999904
73.031336,8,9.009375
45.337357,5,9.015409
35.690851,4,9.020168
45.484352,5,9.026251
35.569257,4,9.031035
45.214631,5,9.037684
81.989792,9,9.047701
44.889638,5,9.053705
26.863921,3,9.057589
54.485946,6,9.064039
63.846935,7,9.071514
45.130792,5,9.077196
73.045571,8,9.085765
45.33028,5,9.091247
36.217175,4,9.095738
54.335139,6,9.102383
54.430597,6,9.10914
44.930402,5,9.114734
64.025919,7,9.12281
44.828758,5,9.128833
72.971364,8,9.137804
63.440353,7,9.145604
36.134716,4,9.150338
26.808649,3,9.154209
54.600154,6,9.161005
72.517526,8,9.170109
54.139369,6,9.176852
26.82145,3,9.180671
44.956084,5,9.186419
64.299311,7,9.193963
54.015605,6,9.200547
35.818972,4,9.205152
35.537644,4,9.209599
26.85767,3,9.213108
81.940572,9,9.222615
53.908559,6,9.229052
91.735015,10,9.239737
44.913462,5,9.245292
45.126036,5,9.250871
54.229181,6,9.257307
44.911647,5,9.262783
35.375095,4,9.267468
54.610523,6,9.273199
45.45517,5,9.278366
35.636412,4,9.282042
35.50111,4,9.286644
45.281495,5,9.290696
54.474687,6,9.297367
45.286534,5,9.301541
45.140604,5,9.30676
36.109831,4,9.310164
72.978712,8,9.31745
26.827102,3,9.320833
35.800271,4,9.324955
54.203683,6,9.330495
63.17706,7,9.336619
35.401466,4,9.34127
101.180902,11,9.351373
35.951436,4,9.354445
45.14523,5,9.360066
44.759216,5,9.363954
26.872178,3,9.367579
82.50129,9,9.375394
45.293533,5,9.3801
35.900637,4,9.3842
35.813911,4,9.388312
45.048251,5,9.392834
44.967797,5,9.397856
54.599238,6,9.40382
63.442078,7,9.409902
26.864123,3,9.41357
35.74718,4,9.41698
44.771961,5,9.42237
54.657202,6,9.427337
44.801898,5,9.433025
54.024623,6,9.438075
54.132432,6,9.44374
45.310708,5,9.448946
54.085235,6,9.454405
35.646751,4,9.459051
63.617379,7,9.465861
35.683422,4,9.469565
35.633836,4,9.474149
44.667871,5,9.478594
35.712898,4,9.482672
35.42887,4,9.486744
54.190135,6,9.492297
35.350788,4,9.496864
45.410813,5,9.501521
63.429017,7,9.507761
45.318113,5,9.513056
45.288334,5,9.516874
92.255961,10,9.526223
35.676647,4,9.530523
72.501518,8,9.537593
36.300745,4,9.541292
63.54873,7,9.54793
36.011291,4,9.552689
45.444681,5,9.556806
36.114642,4,9.561144
36.146059,4,9.564635
54.469625,6,9.570498
72.582995,8,9.577952
54.634801,6,9.582792
44.759281,5,9.588083
35.268973,4,9.591584
45.630708,5,9.596488
63.761408,7,9.603222
54.246732,6,9.608459
36.05909,4,9.612262
26.764079,3,9.614631
63.483922,7,9.621303
91.901207,10,9.630038
26.834814,3,9.633426
35.75055,4,9.63713
72.961488,8,9.644706
45.041956,5,9.649436
63.510918,7,9.65566
36.057748,4,9.65998
45.0756,5,9.664141
82.602273,9,9.671672
36.003525,4,9.67625
81.747267,9,9.684359
72.68987,8,9.691685
26.744813,3,9.694195
72.79957,8,9.701782
35.780101,4,9.705573
73.074675,8,9.7126
45.250773,5,9.717779
35.802365,4,9.721302
45.246998,5,9.726066
35.728603,4,9.729438
36.075317,4,9.733784
54.494699,6,9.739036
26.854284,3,9.742285
26.879173,3,9.744963
45.078765,5,9.750366
44.865066,5,9.755389
54.527921,6,9.760627
82.072634,9,9.769083
45.580699,5,9.773786
44.617485,5,9.77893
35.972765,4,9.782095
35.766252,4,9.786136
45.388975,5,9.790473
63.192215,7,9.796931
35.9721,4,9.801297
45.069288,5,9.805389
64.284936,7,9.812001
54.61289,6,9.818034
26.956397,3,9.820412
63.507782,7,9.827142
54.116456,6,9.832717
91.877565,10,9.839878
54.374553,6,9.844049
45.241011,5,9.847529
35.851476,4,9.850527
44.964546,5,9.855233
63.000659,7,9.86117
63.61986,7,9.866937
36.146409,4,9.869949
35.99918,4,9.874111
82.025356,9,9.881798
73.335824,8,9.888404
128.667291,14,9.898654
36.370506,4,9.90221
45.237183,5,9.906096
36.213162,4,9.909347
35.033056,4,9.912891
35.967285,4,9.915835
44.798672,5,9.920318
35.536924,4,9.923862
35.709341,4,9.927299
45.248044,5,9.931251
35.360508,4,9.934794
63.641146,7,9.940202
63.811428,7,9.945331
63.590613,7,9.951174
35.916001,4,9.95464
36.370344,4,9.958155
63.907711,7,9.964048
36.1497,4,9.966867
54.653522,6,9.972235
44.918093,5,9.975652
73.202866,8,9.982071
54.572356,6,9.98731
45.556187,5,9.990727
82.217589,9,9.99772
45.449991,5,10.002318
54.325575,6,10.006521
36.079607,4,10.010948
26.860173,3,10.014102
45.260024,5,10.019282
35.802361,4,10.023766
36.113181,4,10.02797
35.568227,4,10.032278
36.152766,4,10.036159
64.157495,7,10.042997
63.691938,7,10.050036
72.871582,8,10.057936
44.811621,5,10.062708
54.130916,6,10.068053
35.99771,4,10.071196
35.938036,4,10.074977
54.162849,6,10.079663
26.791207,3,10.082403
45.02357,5,10.086414
82.614475,9,10.093902
54.227522,6,10.098441
35.915788,4,10.102216
35.801794,4,10.105511
63.393301,7,10.111165
54.231723,6,10.116363
72.963287,8,10.122879
54.424552,6,10.127247
45.196213,5,10.131647
45.254517,5,10.136356
35.285056,4,10.139249
35.871652,4,10.143243
35.767491,4,10.146337
45.279258,5,10.150871
35.329041,4,10.154606
62.506118,7,10.159921
73.081664,8,10.166442
26.804877,3,10.169024
44.819115,5,10.173238
45.174078,5,10.177898
35.923852,4,10.180989
44.927775,5,10.185709
44.790455,5,10.1903
45.034576,5,10.19398
63.287662,7,10.200009
54.425468,6,10.205298
63.282034,7,10.210461
53.924278,6,10.215379
26.84321,3,10.218156
82.686954,9,10.225625
54.112288,6,10.230482
54.613327,6,10.235462
45.387443,5,10.240063
44.842337,5,10.243757
137.838455,15,10.255184
63.655428,7,10.261006
73.008735,8,10.267047
36.124101,4,10.270251
35.933913,4,10.273729
45.025169,5,10.277553
54.864022,6,10.28284
45.225891,5,10.287371
35.988313,4,10.290324
35.78756,4,10.2943
44.685392,5,10.298051
72.873115,8,10.304245
44.838193,5,10.308855
36.031684,4,10.312045
36.118969,4,10.315652
26.85234,3,10.318002
91.707321,10,10.327336
45.002297,5,10.331482
45.217094,5,10.336468
81.937133,9,10.344453
35.7196,4,10.348473
35.95034,4,10.352437
35.841905,4,10.355941
63.44201,7,10.361287
35.908787,4,10.364312
26.87298,3,10.367216
54.366554,6,10.371648
54.442569,6,10.376755
35.775903,4,10.379642
81.69335,9,10.386666
54.696368,6,10.391702
35.963344,4,10.395633
36.037829,4,10.39967
44.880888,5,10.404312
54.259979,6,10.410613
54.535275,6,10.416547
45.391101,5,10.421085
35.369667,4,10.425341
73.288416,8,10.432868
54.339854,6,10.438403
44.831086,5,10.443108
36.044077,4,10.447173
36.196197,4,10.450996
26.967839,3,10.454003
44.774785,5,10.459093
82.355103,9,10.467262
63.727909,7,10.473515
54.215545,6,10.478993
35.32249,4,10.48302
35.681568,4,10.486893
72.994639,8,10.494516
45.265659,5,10.499408
45.380976,5,10.50441
