#{"t_start": 1532216184.2392318, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
35.639245,4,4.394979
35.277556,4,4.400505
35.753702,4,4.405379
35.475447,4,4.434708
36.164318,4,4.439704
36.067277,4,4.467117
36.038888,4,4.472191
45.154352,5,4.478538
35.569903,4,4.483802
35.958525,4,4.511715
36.028481,4,4.516529
63.340711,7,4.543481
63.642774,7,4.576104
35.757874,4,4.597152
44.831325,5,4.604035
35.739656,4,4.62914
36.038224,4,4.634005
26.951113,3,4.638055
45.37123,5,4.660447
44.92223,5,4.667419
45.107919,5,4.674151
45.52354,5,4.694027
35.74965,4,4.712671
35.821996,4,4.717818
26.872936,3,4.750551
36.048393,4,4.755377
35.220056,4,4.784665
35.623838,4,4.790045
35.456699,4,4.815582
45.010907,5,4.821628
35.834971,4,4.843559
54.631748,6,4.8504
45.246954,5,4.857263
54.706983,6,4.878667
36.0888,4,4.883793
36.049975,4,4.903828
35.522194,4,4.908822
35.608313,4,4.927616
35.685772,4,4.932943
26.888887,3,4.961332
45.269288,5,4.967402
45.361044,5,5.001111
53.779945,6,5.008063
45.006812,5,5.022361
26.766344,3,5.027047
82.398787,9,5.06196
36.077315,4,5.067397
35.568678,4,5.088996
54.408137,6,5.096795
54.687897,6,5.128129
35.972776,4,5.132658
44.979108,5,5.143035
35.359625,4,5.151049
45.130293,5,5.172046
44.64504,5,5.178287
36.015465,4,5.183469
26.778565,3,5.203168
36.28927,4,5.208289
36.030201,4,5.235846
26.822651,3,5.239641
36.174617,4,5.245239
54.579531,6,5.262552
36.019259,4,5.285302
35.863532,4,5.300867
26.853506,3,5.304412
35.85232,4,5.309435
35.828107,4,5.336467
63.817159,7,5.34387
44.951553,5,5.383158
45.224308,5,5.388821
45.365831,5,5.394689
26.875751,3,5.420296
45.003799,5,5.426028
45.271293,5,5.443483
45.487922,5,5.449555
62.88107,7,5.465519
45.26512,5,5.48574
35.464502,4,5.490158
35.398283,4,5.502522
45.505905,5,5.51463
35.873213,4,5.524327
35.708353,4,5.544027
54.012233,6,5.564665
63.584185,7,5.595845
44.860512,5,5.61465
82.360066,9,5.641262
35.882291,4,5.645999
35.629262,4,5.671348
36.137983,4,5.676219
35.703506,4,5.681321
54.010101,6,5.712995
45.02845,5,5.739352
45.509859,5,5.756987
36.016532,4,5.762194
45.175518,5,5.776626
44.995971,5,5.794978
45.687793,5,5.806992
35.909307,4,5.821484
45.28027,5,5.843591
35.918849,4,5.864369
45.037573,5,5.87003
26.742245,3,5.874162
45.338257,5,5.918087
26.837462,3,5.921662
35.547275,4,5.92634
26.850038,3,5.947231
35.856162,4,5.954904
36.104086,4,5.971282
35.32318,4,5.981001
54.591325,6,5.997754
53.928085,6,6.010479
35.500222,4,6.023792
54.535516,6,6.041776
35.552021,4,6.063713
73.260382,8,6.097965
26.740259,3,6.114847
72.505889,8,6.12485
63.673263,7,6.14891
26.877608,3,6.162036
63.346046,7,6.170824
35.369353,4,6.18517
26.816916,3,6.189194
73.05806,8,6.214493
36.200145,4,6.219212
45.592023,5,6.224827
45.400576,5,6.266111
54.002747,6,6.29327
36.097456,4,6.298275
35.378718,4,6.302857
35.402465,4,6.323877
36.056276,4,6.328803
35.902153,4,6.340622
35.70122,4,6.345579
44.841005,5,6.371438
54.33142,6,6.378642
63.748715,7,6.409554
45.532791,5,6.423953
35.942331,4,6.439856
35.303327,4,6.44723
63.478963,7,6.469292
54.40643,6,6.492579
35.720749,4,6.500281
35.568364,4,6.50537
63.919768,7,6.545655
54.491625,6,6.552562
63.68515,7,6.596629
44.745111,5,6.619241
82.24514,9,6.629218
26.871353,3,6.632818
73.650983,8,6.658304
63.797146,7,14.53906
26.853063,3,14.555214
54.82421,6,14.564244
35.655517,4,14.569673
45.303515,5,14.601326
81.994475,9,14.625066
35.904388,4,14.642379
44.987155,5,14.650086
26.863903,3,14.654202
26.718911,3,14.683721
45.279622,5,14.69012
36.136937,4,14.720435
63.938108,7,14.729569
63.416952,7,14.755236
35.731623,4,14.761798
36.099828,4,14.779746
63.824395,7,14.806743
45.120896,5,14.829772
54.514944,6,14.837491
35.909008,4,14.858092
73.236699,8,14.868556
35.678812,4,14.890457
35.249777,4,14.895699
53.981211,6,14.927244
54.796694,6,14.936726
35.341935,4,14.942063
63.59849,7,14.960736
26.905981,3,14.970579
36.294925,4,14.984056
35.25705,4,14.9905
44.74729,5,15.008678
54.295784,6,15.02228
72.609075,8,15.037898
73.162566,8,15.09967
35.447456,4,15.105431
72.799704,8,15.132503
