#{"t_start": 1533486362.713621, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
63.388777,7,4.042241
45.174013,5,4.051183
35.620236,4,4.058398
36.064974,4,4.065779
26.853502,3,4.071032
35.957636,4,4.078269
35.660565,4,4.085664
54.342085,6,4.096582
73.371955,8,4.110949
35.75438,4,4.118056
45.24243,5,4.127327
26.825458,3,4.13272
35.822751,4,4.139793
73.035435,8,4.154375
35.605341,4,4.161715
54.382357,6,4.172954
26.743557,3,4.178687
44.91269,5,4.187613
35.897749,4,4.194589
26.908417,3,4.200063
45.35292,5,4.209041
26.697034,3,4.214484
45.28645,5,4.223526
45.562546,5,4.232265
64.256867,7,4.244785
35.843931,4,4.252366
82.140133,9,4.26908
35.735511,4,4.276282
26.604262,3,4.282136
54.870818,6,4.293259
26.72258,3,4.298443
54.635037,6,4.309698
35.803409,4,4.317112
54.5726,6,4.328059
36.134963,4,4.335313
44.887969,5,4.344533
73.005189,8,4.35922
35.630415,4,4.366614
35.960684,4,4.374048
54.688005,6,4.385038
26.9425,3,4.390566
26.774582,3,4.396358
54.676844,6,4.407596
35.613329,4,4.415157
54.618539,6,4.426248
54.279284,6,4.436905
35.57664,4,4.443936
35.404138,4,4.451035
26.847645,3,4.456514
63.639545,7,4.46945
26.829528,3,4.47495
26.971402,3,4.480261
72.709819,8,4.494272
35.510873,4,4.50152
35.579874,4,4.508695
44.913654,5,4.517578
35.612645,4,4.524976
81.69284,9,4.540887
63.904166,7,4.553178
45.591767,5,4.562469
44.809749,5,4.571731
26.880795,3,4.57731
54.484724,6,4.588452
45.236662,5,4.597749
26.853902,3,4.603548
100.64128,11,4.6236
35.617462,4,4.63106
35.736387,4,4.638185
54.376193,6,4.648893
35.800394,4,4.656088
72.826609,8,4.670193
63.934519,7,4.682588
45.101718,5,4.691348
26.82643,3,4.696892
35.716293,4,4.704291
73.066239,8,4.718481
44.783678,5,4.727394
35.863394,4,4.735127
35.380727,4,4.742473
35.793677,4,4.749673
26.881565,3,4.755045
36.120532,4,4.7621
35.382759,4,4.769308
54.841988,6,4.780117
26.829745,3,4.785537
44.897002,5,4.794498
54.690187,6,4.805218
26.784246,3,4.810568
82.792664,9,4.826597
35.435423,4,4.833905
26.818915,3,4.839231
35.559829,4,4.846362
35.399987,4,4.85344
45.505908,5,4.86267
35.965714,4,4.869779
44.970059,5,4.878875
72.830563,8,4.893065
35.591414,4,4.900292
35.965916,4,4.907589
45.123867,5,4.916286
35.838482,4,4.923436
35.538144,4,4.930416
35.748681,4,4.937715
36.137422,4,4.945126
26.851873,3,4.950675
54.324189,6,4.961612
44.86331,5,4.970737
45.000976,5,4.979751
35.772477,4,4.986883
44.829344,5,4.996121
36.284044,4,5.003316
54.37315,6,5.014056
35.654407,4,5.021259
35.337229,4,5.028652
64.019293,7,5.041394
35.790433,4,5.048691
35.769291,4,5.055938
35.798069,4,5.063274
36.029179,4,5.070396
35.227232,4,5.077616
35.607965,4,5.084881
36.147636,4,5.091987
63.220182,7,5.104399
45.231917,5,5.11375
35.374431,4,5.121227
35.604183,4,5.128927
54.301535,6,5.139588
44.949258,5,5.148413
45.732925,5,5.157851
35.947823,4,5.165205
35.570936,4,5.17241
54.6641,6,5.183384
35.360518,4,5.190587
54.23876,6,5.200731
35.912267,4,5.208032
26.746677,3,5.213585
35.971569,4,5.22084
35.784,4,5.228218
36.011024,4,5.235406
44.82307,5,5.244317
35.407296,4,5.251672
45.4268,5,5.260645
63.946992,7,5.273566
26.849427,3,5.27894
45.26734,5,5.287954
26.795467,3,5.293601
35.83422,4,5.300866
26.766203,3,5.306446
26.775791,3,5.312367
36.081636,4,5.319509
36.237366,4,5.32686
35.45222,4,5.334078
53.801592,6,5.344954
54.180069,6,5.355527
63.32637,7,5.367753
45.237916,5,5.37675
35.807076,4,5.384252
45.279204,5,5.393008
35.959662,4,5.400223
45.516996,5,5.409318
35.158683,4,5.416648
44.996052,5,5.425573
73.124303,8,5.439868
63.583042,7,5.452508
35.476723,4,5.459739
35.590475,4,5.466944
36.074241,4,5.474133
45.28174,5,5.483263
35.48383,4,5.490786
45.246207,5,5.499953
36.150575,4,5.507135
54.724925,6,5.517943
45.092161,5,5.527097
54.633382,6,5.538039
35.398861,4,5.545254
64.177386,7,5.557836
45.089636,5,5.567007
35.741612,4,5.574165
35.166569,4,5.581254
35.804197,4,5.588322
36.112478,4,5.595501
35.920414,4,5.602665
26.809562,3,5.608083
73.245142,8,5.622438
35.481226,4,5.629897
45.593546,5,5.638998
36.165118,4,5.646298
26.842351,3,5.652234
82.699079,9,5.669414
45.08142,5,5.680042
54.311733,6,5.692935
26.830394,3,5.699506
35.839296,4,11.274162
54.266069,6,11.28492
36.147727,4,11.292021
26.821559,3,11.297234
35.607931,4,11.304748
26.829724,3,11.310177
26.905944,3,11.315587
35.958424,4,11.322618
36.169207,4,11.33008
36.062142,4,11.337341
35.570054,4,11.344472
35.911958,4,11.351856
35.393334,4,11.359269
36.08018,4,11.366321
53.848009,6,11.37685
82.381877,9,11.392871
36.020375,4,11.400171
35.533623,4,11.407381
44.702685,5,11.416645
35.675066,4,11.423755
35.954437,4,11.430833
36.026092,4,11.438114
45.342613,5,11.447232
35.488157,4,11.454519
35.977555,4,11.461893
26.840869,3,11.467496
26.785186,3,11.473039
35.406732,4,11.48031
26.814931,3,11.485721
45.369745,5,11.494445
45.231186,5,11.503303
36.185173,4,11.510337
45.018575,5,11.51957
54.453411,6,11.53033
35.525925,4,11.537789
45.044942,5,11.54671
45.465438,5,11.55534
35.902895,4,11.562451
45.116417,5,11.571438
35.551731,4,11.578576
45.588419,5,11.587398
54.315603,6,11.597986
36.246068,4,11.605435
35.403791,4,11.612686
45.612097,5,11.621814
45.378814,5,11.630559
35.935681,4,11.637803
26.824124,3,11.643128
35.888616,4,11.650257
45.659129,5,11.659152
54.37709,6,11.669703
36.276708,4,11.676896
26.952467,3,11.682281
26.880761,3,11.68774
35.392106,4,11.695048
26.745914,3,11.70045
73.385343,8,11.714496
26.86137,3,11.719885
36.253985,4,11.726997
35.586138,4,11.734092
26.980532,3,11.739497
35.333165,4,11.746516
35.680256,4,11.75387
26.777548,3,11.759794
63.553965,7,11.772426
35.707152,4,11.77946
35.475149,4,11.786802
26.881494,3,11.792251
36.249592,4,11.79949
36.126707,4,11.806901
45.319082,5,11.815803
63.69567,7,11.828372
35.967088,4,11.835518
54.209149,6,11.846018
63.728703,7,11.858355
54.304008,6,11.869266
45.169982,5,11.878392
35.562416,4,11.885482
45.206292,5,11.894542
44.903999,5,11.903424
26.883134,3,11.908738
45.624164,5,11.917697
26.90515,3,11.923218
36.235055,4,11.930649
35.925267,4,11.937656
35.771996,4,11.944723
35.343482,4,11.951979
35.447535,4,11.959317
63.431405,7,11.97219
73.106836,8,11.986614
35.994648,4,11.993989
35.668183,4,12.001342
35.388251,4,12.008598
26.882443,3,12.014332
54.308833,6,12.025328
45.468196,5,12.0344
35.889494,4,12.041719
54.564311,6,12.052923
26.718595,3,12.058652
45.418399,5,12.068143
36.174074,4,12.075533
45.085775,5,12.084676
26.840907,3,12.090046
35.603506,4,12.097367
35.74826,4,12.104525
26.786792,3,12.110133
54.06072,6,12.120296
45.251614,5,12.129108
54.981105,6,12.140251
35.759627,4,12.14777
54.252941,6,12.158791
35.949984,4,12.165963
35.636466,4,12.172931
53.925446,6,12.183704
36.264539,4,12.190995
35.758073,4,12.198302
36.111593,4,12.205534
54.452458,6,12.216478
44.769223,5,12.225377
36.208389,4,12.232799
35.507616,4,12.240222
35.878559,4,12.247787
35.439323,4,12.255033
45.533504,5,12.264203
26.882253,3,12.269663
26.859771,3,12.275248
63.269253,7,12.288203
73.023056,8,12.302164
35.955811,4,12.309407
36.006073,4,12.316698
35.52579,4,12.323956
73.027327,8,12.338501
82.199775,9,12.354384
35.64848,4,12.36166
35.3784,4,12.368931
26.858107,3,12.374577
64.022689,7,12.387529
35.791158,4,12.394953
26.720802,3,12.40064
27.008723,3,12.406437
44.875444,5,12.415354
26.881058,3,12.420856
35.435852,4,12.427874
35.608392,4,12.435125
45.140195,5,12.444148
63.569912,7,12.457147
45.290318,5,12.466506
35.897284,4,12.473632
35.998737,4,12.480858
54.192645,6,12.491729
35.68147,4,12.499012
26.817843,3,12.50466
63.774801,7,12.517092
45.052635,5,12.525964
63.668205,7,12.538303
35.494957,4,12.545617
54.486046,6,12.556116
45.021767,5,12.56561
54.804792,6,12.57655
44.916355,5,12.585407
63.90456,7,12.598009
35.623887,4,12.605054
54.787195,6,12.615976
54.073028,6,12.626936
36.21183,4,12.634255
54.795734,6,12.645109
44.754229,5,12.654047
36.083519,4,12.661211
109.948296,12,12.68233
45.137794,5,12.691363
35.295559,4,12.698384
54.579736,6,12.709082
36.190345,4,12.715951
54.273099,6,12.726739
35.872193,4,12.733705
54.947592,6,12.744533
36.284669,4,12.751666
35.812245,4,12.758769
35.565837,4,12.765675
54.203114,6,12.776356
35.391719,4,12.783398
35.454595,4,12.79077
35.993961,4,12.797817
36.092225,4,12.805282
35.675478,4,12.812704
45.26251,5,12.821781
35.580548,4,12.829152
54.284378,6,12.839906
35.451474,4,12.847159
35.668352,4,12.854415
54.497768,6,12.865149
82.080958,9,12.881357
82.492289,9,12.897197
44.817832,5,12.906777
54.619586,6,12.917206
45.437721,5,12.926355
63.437658,7,12.939039
72.4788,8,12.953187
72.946989,8,12.967596
45.056765,5,12.976551
45.49379,5,12.985709
26.802612,3,12.991317
44.863044,5,13.000259
54.267655,6,13.011141
54.45722,6,13.022315
54.294865,6,13.032974
63.72165,7,13.045298
26.639726,3,13.050636
35.816463,4,13.058066
63.702904,7,13.070528
44.597156,5,13.080043
36.068695,4,13.087775
73.143124,8,13.101977
45.585357,5,13.110888
35.701807,4,13.118135
26.803691,3,13.123611
54.594845,6,13.134439
35.570906,4,13.141541
64.120764,7,13.154165
44.909904,5,13.162781
36.30384,4,13.169971
45.050418,5,13.179055
63.826918,7,13.191505
35.883059,4,13.198776
54.191336,6,13.20981
35.501602,4,13.217168
45.324805,5,13.226567
36.212324,4,13.233735
44.909699,5,13.2429
35.54882,4,13.249984
35.746844,4,13.257122
26.810654,3,13.262498
35.922127,4,13.26965
26.853137,3,13.275131
44.777001,5,13.28412
44.898247,5,13.292938
26.689619,3,13.298662
26.857485,3,13.304006
44.767788,5,13.312784
44.985838,5,13.321794
54.713375,6,13.332486
45.219738,5,13.341446
36.191941,4,13.348707
36.18298,4,13.356214
44.909456,5,13.365062
36.14688,4,13.372321
54.155889,6,13.383157
45.511279,5,13.392104
35.91145,4,13.399461
26.856787,3,13.405024
26.864185,3,13.410591
45.05339,5,13.419531
26.812791,3,13.42507
45.387484,5,13.434174
36.205328,4,13.441234
36.159443,4,13.448375
45.195973,5,13.457118
36.142678,4,13.4642
54.44371,6,13.474897
45.397437,5,13.48387
82.233618,9,13.499738
36.082098,4,13.507113
36.091243,4,13.514615
80.51262,9,13.530739
54.739239,6,13.541429
26.876761,3,13.546972
54.07935,6,13.558026
72.864328,8,13.572418
36.033121,4,13.579949
45.605061,5,13.588806
54.177816,6,13.599677
36.314371,4,13.607087
35.808083,4,13.614515
53.885154,6,13.625494
35.725699,4,13.632857
35.729348,4,13.640001
26.822409,3,13.645403
45.365129,5,13.654142
36.092226,4,13.661372
54.406581,6,13.671998
35.377449,4,13.679121
91.302627,10,13.697124
45.158854,5,13.706169
35.710934,4,13.713518
35.670873,4,13.720726
53.937432,6,13.731374
54.067332,6,13.742335
64.16676,7,13.75481
26.872992,3,13.760331
54.105304,6,13.771314
35.334659,4,13.778624
44.883782,5,13.787714
54.617459,6,13.798567
26.83647,3,13.803982
45.570745,5,13.812958
63.363772,7,13.825703
45.135364,5,13.834813
45.010285,5,13.843923
35.721481,4,13.85148
101.380376,11,13.871079
63.852682,7,13.883325
35.673586,4,13.890548
44.95599,5,13.899375
35.357478,4,13.906509
26.826896,3,13.911987
35.759819,4,13.919163
73.20891,8,13.933724
63.602927,7,13.946003
54.561635,6,13.957034
61.589691,7,13.969528
73.239529,8,13.983975
26.825668,3,13.989329
45.175698,5,13.998233
36.006226,4,14.005507
45.394833,5,14.014491
54.495613,6,14.025716
44.838409,5,14.034865
35.850498,4,14.041958
44.798397,5,14.050886
35.403803,4,14.058199
26.768071,3,14.063685
35.370806,4,14.071302
64.089937,7,14.083926
44.89239,5,14.09311
26.824752,3,14.098702
63.777003,7,14.111241
54.354755,6,14.12209
71.891663,8,14.136129
45.029573,5,14.145068
54.635232,6,14.155792
45.47378,5,14.164793
36.155632,4,14.172119
45.401251,5,14.180852
35.289133,4,14.188172
26.744419,3,14.193785
54.726997,6,14.204455
26.743678,3,14.209687
63.683678,7,14.222036
26.821232,3,14.227686
63.31399,7,14.24056
26.741449,3,14.245967
26.967066,3,14.251801
44.79725,5,14.260477
54.858525,6,14.271601
36.251277,4,14.279265
35.945066,4,14.28645
35.68663,4,14.293783
44.900335,5,14.302636
35.177724,4,14.309903
44.851768,5,14.318832
36.24974,4,14.326153
26.797069,3,14.331549
54.191072,6,14.341929
26.79872,3,14.347441
35.85457,4,14.354564
101.152998,11,14.373924
35.385513,4,14.381119
26.813422,3,14.386471
44.892245,5,14.39532
45.260579,5,14.404
35.47072,4,14.411311
45.024748,5,14.420483
35.698312,4,14.427721
63.404064,7,14.440252
26.801964,3,14.445954
63.462524,7,14.45842
45.239026,5,14.46715
63.779366,7,14.47994
45.207212,5,14.488988
63.486523,7,14.501636
35.269888,4,14.508894
35.484436,4,14.515854
45.450487,5,14.524746
54.550949,6,14.535795
35.48069,4,14.543019
54.302243,6,14.553778
35.177086,4,14.560976
63.946613,7,14.573193
45.155531,5,14.581885
73.02868,8,14.596305
26.830955,3,14.601919
36.024342,4,14.60921
54.317669,6,14.619888
54.792547,6,14.630726
45.084077,5,14.639622
45.364116,5,14.648751
54.217734,6,14.659761
63.797307,7,14.672664
45.334223,5,14.681858
82.674934,9,14.698534
35.974793,4,14.705889
26.765887,3,14.711459
44.606075,5,14.720343
45.175866,5,14.729182
63.914012,7,14.742252
36.053313,4,14.749571
26.907323,3,14.754926
35.411685,4,14.762078
36.052414,4,14.769186
63.785192,7,14.781826
45.396087,5,14.790679
35.893579,4,14.797791
26.692353,3,14.803537
36.065751,4,14.810757
54.571284,6,14.821434
35.88892,4,14.828568
35.520866,4,14.835561
26.823959,3,14.841022
44.927696,5,14.849774
44.878403,5,14.858495
26.667887,3,14.863862
26.724477,3,14.869387
36.113135,4,14.87654
36.228683,4,14.884143
63.481415,7,14.896835
26.83373,3,14.902215
54.542974,6,14.913328
45.25313,5,14.923148
36.214027,4,14.931042
54.101504,6,14.942582
54.527792,6,14.954014
54.786224,6,14.966477
54.85976,6,20.537283
44.801137,5,20.54621
54.096282,6,20.557072
36.195726,4,20.56429
35.647739,4,20.571597
82.534506,9,20.587556
35.352074,4,20.594862
45.380573,5,20.603769
73.169158,8,20.618096
82.439071,9,20.634867
71.224582,8,20.649215
54.664591,6,20.659915
26.795016,3,20.665332
36.127657,4,20.672815
45.36816,5,20.681981
63.994492,7,20.694706
54.574509,6,20.705428
35.492982,4,20.712622
35.507723,4,20.71986
54.872362,6,20.731161
63.669362,7,20.743227
45.374372,5,20.752399
54.635104,6,20.763314
63.562715,7,20.776108
35.592029,4,20.783407
35.838868,4,20.790626
35.837463,4,20.797868
54.596227,6,20.808987
35.64657,4,20.815853
54.369012,6,20.826863
45.145336,5,20.836089
26.70418,3,20.841594
82.359804,9,20.857661
101.018298,11,20.877255
45.122176,5,20.886214
54.52462,6,20.897256
35.755571,4,20.904729
45.106873,5,20.913553
45.346779,5,20.922954
26.716702,3,20.928586
45.16059,5,20.937999
35.821193,4,20.94524
54.055552,6,20.955958
109.986036,12,20.977323
36.133759,4,20.984447
36.198464,4,20.99172
35.722744,4,20.999117
35.734423,4,21.006151
54.721888,6,21.016853
54.113478,6,21.027636
45.413096,5,21.036575
45.068053,5,21.045632
36.10015,4,21.053004
45.019871,5,21.062273
54.750917,6,21.073046
35.836682,4,21.080108
63.848923,7,21.09236
54.339785,6,21.103204
63.310174,7,21.115592
54.313949,6,21.126308
35.688747,4,21.133793
64.109359,7,21.146505
36.042598,4,21.153813
26.961288,3,21.159182
45.08965,5,21.168113
44.675729,5,21.17751
26.825369,3,21.183026
35.804774,4,21.190098
36.02876,4,21.197291
45.192391,5,21.206239
44.875041,5,21.215149
54.451219,6,21.225887
44.875568,5,21.23507
54.275317,6,21.245695
45.288562,5,21.254488
26.802358,3,21.259786
54.18807,6,21.270624
35.771329,4,21.277695
72.774918,8,21.292259
54.051792,6,21.302801
36.281116,4,21.309934
35.904661,4,21.317312
26.912327,3,21.322727
91.777123,10,21.340452
35.44329,4,21.347696
36.046545,4,21.354935
63.827456,7,21.367184
35.807631,4,21.374703
64.029069,7,21.387157
54.333416,6,21.397758
71.960346,8,21.412501
35.677866,4,21.419878
45.14851,5,21.428983
35.884063,4,21.436484
26.686271,3,21.442399
64.03476,7,21.454882
26.871095,3,21.460214
35.693233,4,21.467309
63.138814,7,21.479572
54.223273,6,21.490497
82.20287,9,21.506659
26.989724,3,21.512129
54.333944,6,21.523027
54.517867,6,21.534068
45.096006,5,21.543084
72.388661,8,21.557739
35.673265,4,21.565067
35.769255,4,21.57237
91.565155,10,21.59032
35.596322,4,21.597563
72.757786,8,21.612224
64.096094,7,21.624917
35.438055,4,21.632185
63.897765,7,21.644763
54.686792,6,21.655717
35.680798,4,21.662854
26.960756,3,21.668379
63.803719,7,21.681035
54.300459,6,21.691599
54.592915,6,21.702217
45.230869,5,21.711283
64.052816,7,21.724178
44.641341,5,21.733617
26.821009,3,21.738828
82.203448,9,21.75498
54.758345,6,21.765912
82.676873,9,21.781929
35.69459,4,21.7891
54.65038,6,21.799763
54.485125,6,21.810551
36.070259,4,21.817913
35.789803,4,21.824989
26.730152,3,21.830422
62.098536,7,21.842842
35.466584,4,21.850041
82.66115,9,21.866336
35.806447,4,21.873672
45.196523,5,21.882791
36.241445,4,21.890162
45.362557,5,21.89938
36.09836,4,21.906847
54.127489,6,21.917597
63.958288,7,21.930372
45.207313,5,21.939332
72.99845,8,21.95376
54.454134,6,21.96469
35.840649,4,21.972262
44.666004,5,21.981203
82.646745,9,21.997699
26.85443,3,22.003316
54.867189,6,22.013917
63.579775,7,22.026322
54.422163,6,22.03714
54.43596,6,22.047934
36.156543,4,22.055322
45.520802,5,22.064067
73.02147,8,22.07813
54.718278,6,22.08906
45.183412,5,22.098123
63.522717,7,22.110854
45.047853,5,22.119857
35.451838,4,22.127306
45.322596,5,22.136283
45.325151,5,22.14501
45.350696,5,22.153698
72.980826,8,22.168
36.2063,4,22.175044
45.255929,5,22.183994
82.415041,9,22.200231
73.381603,8,22.214756
54.508575,6,22.225582
35.429439,4,22.232612
72.734665,8,22.246829
45.067183,5,22.255697
45.146024,5,22.264605
54.250706,6,22.275007
45.15261,5,22.283923
72.812594,8,22.298424
35.721019,4,22.306305
35.424408,4,22.313545
63.722138,7,22.32577
35.54027,4,22.332969
45.240358,5,22.342113
36.10549,4,22.349446
54.851065,6,22.360031
35.221353,4,22.367103
63.431535,7,22.379695
35.438147,4,22.386676
63.826672,7,22.399389
82.412161,9,22.415422
63.796391,7,22.427794
45.387609,5,22.436877
82.45999,9,22.452571
63.915333,7,22.465085
35.834977,4,22.472237
45.028317,5,22.48124
72.880228,8,22.495797
35.759928,4,22.502987
35.647033,4,22.510219
26.855491,3,22.515649
45.288037,5,22.525103
35.472784,4,22.53244
35.901401,4,22.53994
73.189439,8,22.554626
100.765525,11,22.574083
72.802064,8,22.588093
35.934389,4,22.595574
35.32376,4,22.6025
81.532672,9,22.618537
26.829375,3,22.623903
35.909001,4,22.631265
64.060631,7,22.643971
45.45004,5,22.652796
45.30729,5,22.661922
64.226085,7,22.674179
91.585128,10,22.691687
44.398274,5,22.700641
45.381794,5,22.709893
54.087285,6,22.720724
36.046335,4,22.727893
54.438032,6,22.738582
63.465846,7,22.751173
81.945574,9,22.768327
81.939474,9,22.783995
26.935244,3,22.789625
26.775299,3,22.795043
35.891602,4,22.802106
54.102414,6,22.812713
35.240511,4,22.819926
35.819356,4,22.82697
54.647366,6,22.837799
45.229339,5,22.847448
54.236463,6,22.858354
35.431254,4,22.865395
45.309113,5,22.874926
36.147508,4,22.882485
26.933773,3,22.88793
72.856189,8,22.902401
35.978617,4,22.909442
63.111007,7,22.92187
45.10741,5,22.930744
35.51817,4,22.937816
82.312945,9,22.953725
35.719095,4,22.96112
44.866904,5,22.969775
44.731755,5,22.979038
35.439635,4,22.986452
45.132577,5,22.995253
35.480691,4,23.002403
35.740528,4,23.009546
54.006947,6,23.020269
35.985735,4,23.02767
54.6742,6,23.038767
36.213494,4,23.045818
45.008995,5,23.055024
36.037398,4,23.062154
35.508065,4,23.069458
63.690789,7,23.081862
73.186163,8,23.096442
72.764,8,23.111139
54.033238,6,23.121955
35.662754,4,23.128903
36.082504,4,23.136282
63.88487,7,23.148899
54.698056,6,23.159466
26.846086,3,23.164857
54.588123,6,23.175515
44.775009,5,23.184724
64.21718,7,23.197748
44.914529,5,23.206685
63.910964,7,23.218913
35.688332,4,23.226068
44.881823,5,23.235017
54.264556,6,23.245792
63.420187,7,23.258384
54.429995,6,23.269387
54.644726,6,23.280156
54.736396,6,23.291636
45.644428,5,23.30057
35.948794,4,23.307931
63.67823,7,23.320384
45.020576,5,23.329597
35.584701,4,23.336695
35.309326,4,23.344081
35.738597,4,23.351309
54.080612,6,23.362031
45.707643,5,23.370966
63.995813,7,23.383509
35.868412,4,23.390472
54.138346,6,23.401365
64.087957,7,23.413867
26.845991,3,23.419345
35.964003,4,23.42635
54.069052,6,23.43711
36.074613,4,23.444446
54.569616,6,23.455755
36.145121,4,23.462998
63.70119,7,23.47526
