#{"t_start": 1533135175.5539293, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
45.071163,5,1.197894
44.857305,5,1.201721
36.193152,4,1.205084
45.305687,5,1.208933
54.259822,6,1.213734
45.474882,5,1.217669
72.655227,8,1.223557
45.543388,5,1.227278
63.447012,7,1.23251
81.816985,9,1.238755
45.133975,5,1.242842
73.670996,8,1.248583
35.650737,4,1.251938
35.988055,4,1.254978
53.698807,6,1.259584
63.826985,7,1.26504
35.589039,4,1.268017
91.799181,10,1.275246
44.358474,5,1.279113
63.410974,7,1.284284
92.132697,10,1.291625
36.023342,4,1.294935
35.561852,4,1.297853
54.171994,6,1.302712
54.518282,6,1.307374
71.992495,8,1.313471
35.887158,4,1.316636
35.409653,4,1.319985
73.449779,8,1.32589
35.580376,4,1.329003
91.454746,10,1.336671
26.829097,3,1.339188
26.791145,3,1.341822
35.544252,4,1.344877
45.035809,5,1.349168
54.796238,6,1.354175
62.369004,7,1.359274
54.155986,6,1.363931
26.768064,3,1.366733
73.236128,8,1.372583
63.375275,7,1.377645
54.308312,6,1.382308
81.762076,9,1.388995
82.882258,9,1.395657
36.077394,4,1.39898
63.46639,7,1.404533
35.755474,4,1.40766
64.186741,7,1.413402
36.071663,4,1.416571
36.056448,4,1.419732
45.314904,5,1.423427
80.56995,9,1.430004
44.885392,5,1.433997
35.971468,4,1.437225
63.6044,7,1.442422
35.803625,4,1.44557
72.998919,8,1.451601
63.801489,7,1.456718
44.981728,5,1.460655
72.818727,8,1.466676
73.091445,8,1.472446
72.800099,8,1.478151
35.643674,4,1.481542
45.46282,5,1.48528
36.024211,4,1.488556
61.724853,7,1.493717
35.958656,4,1.497058
45.321877,5,1.500766
45.318223,5,1.504595
73.553902,8,1.510454
35.792458,4,1.513968
44.705665,5,1.518069
35.630631,4,1.521217
45.072194,5,1.525594
63.352828,7,1.530741
45.480434,5,1.534642
54.117666,6,1.53915
63.706752,7,1.544313
45.253333,5,1.548107
45.181637,5,1.55223
92.214797,10,1.559234
35.929401,4,1.563005
63.896751,7,1.56789
35.661454,4,1.571046
44.801993,5,1.575064
36.353026,4,1.578326
63.365111,7,1.583746
36.155203,4,1.587006
53.905023,6,1.591223
63.628269,7,1.596287
26.860191,3,1.598733
72.908593,8,1.604072
54.137749,6,3.626031
35.964372,4,3.630583
54.524638,6,3.635977
45.055256,5,3.640071
35.686062,4,3.643485
