#{"t_start": 1532237239.39785, "env_id": "InvertedDoublePendulum-v2"}
r,l,t
44.547741,5,6.478081
54.24661,6,6.484198
35.876581,4,6.4885
35.577254,4,6.492945
45.110668,5,6.497958
35.311697,4,6.502243
35.330801,4,6.50644
35.697072,4,6.51055
35.402819,4,6.514313
35.370277,4,6.518787
54.739038,6,6.525022
54.582781,6,6.530511
44.803425,5,6.535414
44.745025,5,6.540473
35.89054,4,6.545184
54.455252,6,6.551255
54.220703,6,6.557233
35.689791,4,6.561464
45.010983,5,6.566899
63.455865,7,6.573593
45.274681,5,6.578369
35.804448,4,6.582963
44.642799,5,6.588434
26.865167,3,6.591597
35.542865,4,6.596072
54.258452,6,6.608391
54.508515,6,6.614312
35.975358,4,6.618582
44.862835,5,6.636476
35.480836,4,6.640693
44.526918,5,6.649261
54.005943,6,6.659166
35.511639,4,6.670321
45.16494,5,6.675019
35.577526,4,6.679272
44.59823,5,6.683904
35.729683,4,6.700535
35.961021,4,6.709839
35.761763,4,6.718579
35.429567,4,6.725292
26.859154,3,6.731618
45.182283,5,6.743336
44.975179,5,6.749707
35.881214,4,6.759183
26.850901,3,6.769917
53.881129,6,6.781126
35.431287,4,6.787606
53.874623,6,6.798576
36.038433,4,6.802298
44.718849,5,6.807257
45.111222,5,6.828571
63.365081,7,6.835253
35.547448,4,6.839474
35.895047,4,6.859848
35.774713,4,6.866799
35.497144,4,6.873473
45.342088,5,6.878708
35.820088,4,6.88369
35.439392,4,6.887969
35.548518,4,6.908682
35.693805,4,6.913488
35.509778,4,6.917972
35.989885,4,6.937977
35.547489,4,6.942295
26.676376,3,6.945822
54.024208,6,6.951246
35.295224,4,6.9712
36.067543,4,6.975753
35.657373,4,6.979874
44.730375,5,6.984869
44.942967,5,6.989726
36.141416,4,6.993647
35.719522,4,7.000561
45.187635,5,7.006429
63.791431,7,7.013704
35.683348,4,7.021048
44.971585,5,7.029801
44.838019,5,7.034866
35.901238,4,7.039106
35.55039,4,7.043282
35.71878,4,7.050483
35.621732,4,7.05514
54.556689,6,7.064037
26.812125,3,7.06732
26.917145,3,7.070485
35.809175,4,7.074767
44.904249,5,7.082846
35.747382,4,7.087181
64.125035,7,7.096558
35.678427,4,7.100743
35.847594,4,7.10493
35.560469,4,7.112336
45.128135,5,7.120361
53.672932,6,7.125882
35.360704,4,7.130015
35.917842,4,7.134313
44.607712,5,7.142304
35.529946,4,7.146535
26.816066,3,7.150093
35.823494,4,7.154855
35.708858,4,7.159971
35.870143,4,7.167162
63.971977,7,7.173834
54.014083,6,7.184479
63.207268,7,7.190754
35.440433,4,7.199404
26.78531,3,7.202807
35.856555,4,7.207096
44.493219,5,7.230172
35.963827,4,7.234604
35.318023,4,7.250934
36.092057,4,7.254988
54.132751,6,7.260761
53.999564,6,7.278749
35.346784,4,7.282564
45.296867,5,7.28806
35.793322,4,7.291964
54.17673,6,7.309753
45.275364,5,7.314625
45.21134,5,7.335873
35.606515,4,7.340144
35.795226,4,7.36041
45.00615,5,7.364855
35.544505,4,7.368939
44.701261,5,7.40326
82.322305,9,7.41136
35.594595,4,7.435737
35.769242,4,7.439715
35.734519,4,7.443778
45.089822,5,7.448371
54.190257,6,7.454191
35.497262,4,7.458517
44.628385,5,7.465143
44.918257,5,7.470271
35.546921,4,7.474008
53.932227,6,7.479716
44.751074,5,7.484923
26.78132,3,7.488527
35.741062,4,7.492777
35.475343,4,7.51366
26.667544,3,7.51729
35.476692,4,7.521268
44.711386,5,7.526349
54.222825,6,7.548903
35.315184,4,7.552834
35.606262,4,7.556925
35.765037,4,7.577078
35.879337,4,7.581176
35.750463,4,7.585267
54.232623,6,7.591374
35.517449,4,7.611675
35.543488,4,7.615539
63.749658,7,7.621895
44.442721,5,7.643186
35.913482,4,7.647347
54.233984,6,7.653062
35.72775,4,7.67346
35.795935,4,7.677784
26.834424,3,7.680871
44.850196,5,7.686075
54.276135,6,7.708324
35.625806,4,7.71288
54.235824,6,7.719098
44.972628,5,7.740591
53.891233,6,7.746584
35.549014,4,7.750598
35.975992,4,7.771347
35.683188,4,7.775526
45.073612,5,7.780732
35.407122,4,7.80107
54.190014,6,7.807313
44.408966,5,7.81291
35.328328,4,7.832905
45.142136,5,7.837767
44.509325,5,7.842925
54.29248,6,7.861267
35.596646,4,7.864995
45.140968,5,7.870349
63.369114,7,7.88882
35.749229,4,7.892665
54.321348,6,7.897934
36.053155,4,7.91829
35.384106,4,7.922007
26.88605,3,7.924992
35.847891,4,7.945349
35.727167,4,7.949985
44.557653,5,7.95505
35.915059,4,7.959174
36.159407,4,7.962873
53.962363,6,7.974475
35.453451,4,7.988932
54.364442,6,8.002923
63.312034,7,8.00893
35.519055,4,8.013128
35.772313,4,8.01701
35.626405,4,8.021515
35.95109,4,8.025251
35.288075,4,8.029119
35.9267,4,8.032951
44.666646,5,8.03772
44.672461,5,8.043059
35.487512,4,8.047016
35.680542,4,8.05118
35.528287,4,8.055449
35.459908,4,8.05935
45.355597,5,8.063855
26.72683,3,8.067451
35.569358,4,8.071855
35.948682,4,8.075688
64.178952,7,8.090159
26.787254,3,8.095987
26.78991,3,8.105268
44.707977,5,8.112644
35.598365,4,8.119382
44.65746,5,8.124824
44.90381,5,8.135835
54.176438,6,8.141375
63.576994,7,8.158565
45.137739,5,8.163282
35.525141,4,8.167114
45.169382,5,8.183353
35.492803,4,8.18748
44.476995,5,8.202809
44.782057,5,8.208219
44.910731,5,8.213691
44.551312,5,8.218071
44.725875,5,8.222735
35.982289,4,8.226893
35.492494,4,8.230745
53.840347,6,8.237184
54.197937,6,8.243528
44.727964,5,8.249217
35.606392,4,8.253734
35.782517,4,8.258448
54.442478,6,8.264621
35.468306,4,8.2728
44.493293,5,8.277894
35.908683,4,8.287113
35.451336,4,8.293771
26.690161,3,8.304875
53.851048,6,8.316908
44.763285,5,8.3216
45.123984,5,8.334561
35.461308,4,8.340017
36.105508,4,8.349113
26.890612,3,8.35244
54.119014,6,8.359265
36.028159,4,8.368625
26.737989,3,8.37719
54.177993,6,8.385908
44.513423,5,8.39665
73.127287,8,8.404337
44.577846,5,8.409615
26.87653,3,8.41244
35.380763,4,8.416094
35.642236,4,8.420327
54.322379,6,8.426203
35.382706,4,8.430488
36.171185,4,8.43423
35.676524,4,8.438271
35.59869,4,8.44274
54.471912,6,8.449159
35.64889,4,8.453455
35.804417,4,8.457088
35.925313,4,8.460786
45.001425,5,8.474175
35.572956,4,8.483933
44.974578,5,8.491513
36.082293,4,8.498472
26.773133,3,8.50423
35.436564,4,8.511182
54.413026,6,8.523017
35.823975,4,8.532176
36.147038,4,8.538872
45.27363,5,8.546388
35.358493,4,8.550001
35.55603,4,8.571089
26.823599,3,8.57661
35.83718,4,8.580359
54.174509,6,8.58878
44.576897,5,8.594001
35.458363,4,8.598561
54.367533,6,8.604257
45.099403,5,8.608762
53.904194,6,8.613884
45.324872,5,8.618694
35.395409,4,8.62248
35.508432,4,8.627007
53.928712,6,8.633235
44.434282,5,8.637683
45.295036,5,8.641977
35.918607,4,8.6461
54.009879,6,8.651972
63.179215,7,8.659462
54.302207,6,8.672556
26.844841,3,8.681286
45.528691,5,8.691688
35.49499,4,8.702141
45.17225,5,8.710532
35.707046,4,8.720497
63.71433,7,8.732801
35.343785,4,8.742691
35.374497,4,8.749919
44.782566,5,8.757452
36.174794,4,8.764067
45.083507,5,8.769014
35.996719,4,8.776926
35.925733,4,8.780994
44.695083,5,8.786442
26.79199,3,8.789912
45.314937,5,8.802892
35.678841,4,8.806488
35.985471,4,8.810628
45.340883,5,8.827281
45.280481,5,8.831751
35.396566,4,8.84476
44.710363,5,8.850857
54.466218,6,8.8578
35.400554,4,8.862978
35.506159,4,8.866928
35.256471,4,8.87149
45.101461,5,8.876887
44.678194,5,8.883059
35.803663,4,8.888167
35.469833,4,8.892684
35.36507,4,8.896811
35.400042,4,8.900542
35.317005,4,8.905164
35.92673,4,8.909516
54.094974,6,8.916483
35.672399,4,8.921645
44.785662,5,8.927019
35.446014,4,8.931116
26.866938,3,8.934052
44.949772,5,8.939293
54.593878,6,8.94639
35.511695,4,8.951339
44.633108,5,8.956482
45.053382,5,8.961592
26.823917,3,8.964833
45.067416,5,8.970397
45.124413,5,8.976167
35.291942,4,8.980725
35.694598,4,8.985741
53.829419,6,8.991972
63.491648,7,8.998561
35.681074,4,9.00312
45.216403,5,9.00914
54.523304,6,9.015836
35.425868,4,9.020511
35.850806,4,10.523949
128.374666,14,10.535854
35.870982,4,10.539822
35.517895,4,10.559733
26.847633,3,10.562764
45.277967,5,10.567214
44.347703,5,10.571953
35.390231,4,10.591914
35.448975,4,10.596004
26.818853,3,10.599083
45.206623,5,10.603809
35.909549,4,10.619061
45.343078,5,10.624074
35.958243,4,10.627802
35.454644,4,10.648046
35.993174,4,10.651998
44.901968,5,10.65678
44.847147,5,10.677916
54.297415,6,10.68329
35.533548,4,10.700417
45.122261,5,10.705163
36.061328,4,10.709151
35.863044,4,10.729326
54.428667,6,10.735296
26.783119,3,10.738379
63.811744,7,10.761419
26.801616,3,10.764445
44.6257,5,10.769521
45.164798,5,10.774271
35.375679,4,10.794575
54.744973,6,10.800462
26.914786,3,10.803603
35.445317,4,10.807543
45.037456,5,10.825007
63.628803,7,10.83145
54.22872,6,10.849975
54.281679,6,10.855342
35.968853,4,10.859762
26.989518,3,10.875294
54.767261,6,10.880559
81.826998,9,10.888233
35.916762,4,10.891962
26.646472,3,10.894865
72.114459,8,10.9186
45.013801,5,10.923283
44.919951,5,10.928177
35.412049,4,10.948411
63.72672,7,10.954817
63.690781,7,10.977482
35.584224,4,10.981738
44.644569,5,10.986741
26.755729,3,10.990129
45.236566,5,11.011319
54.259887,6,11.016913
44.829418,5,11.021971
45.145271,5,11.043551
35.795579,4,11.047273
36.105631,4,11.051305
36.000537,4,11.055509
35.93297,4,11.075651
63.542484,7,11.082236
54.323854,6,11.088148
26.849695,3,11.107859
72.492894,8,11.115366
53.89616,6,11.136921
45.020209,5,11.141737
45.1721,5,11.16126
44.847618,5,11.166297
35.478099,4,11.170205
35.564136,4,11.17448
26.857802,3,11.178432
35.239699,4,11.198697
44.777798,5,11.203901
45.458111,5,11.209574
35.260856,4,11.229953
44.521948,5,11.235127
54.425442,6,11.240982
35.317692,4,11.261224
54.129547,6,11.266689
35.978692,4,11.271106
44.786595,5,11.275911
35.793622,4,11.295845
44.58397,5,11.300514
35.873694,4,11.304505
45.121707,5,11.326715
35.989954,4,11.331168
44.959207,5,11.33593
63.221792,7,11.359051
35.973283,4,11.363237
35.629648,4,11.367811
36.050654,4,11.371768
44.972095,5,11.392856
45.149963,5,11.397425
53.844583,6,11.402956
72.943811,8,11.426499
35.558478,4,11.430251
35.41257,4,11.434034
54.30458,6,11.456039
35.556937,4,11.460344
63.882559,7,11.466846
35.664642,4,11.487245
53.809872,6,11.492903
44.797738,5,11.497686
35.808047,4,11.51784
45.08296,5,11.522657
45.117177,5,11.528312
44.49835,5,11.550105
54.759357,6,11.556215
82.222236,9,11.581289
35.344572,4,11.585161
54.023827,6,11.591011
45.31041,5,11.596097
26.701404,3,11.615462
26.696692,3,11.619411
35.729109,4,11.623725
35.92344,4,11.627952
53.810209,6,11.650215
35.496829,4,11.654659
35.683279,4,11.658581
44.936404,5,11.679998
44.485516,5,11.685359
54.558459,6,11.690876
54.448376,6,11.713184
72.956424,8,11.721387
36.065187,4,11.741649
35.569243,4,11.745934
44.853162,5,11.751312
44.912795,5,11.772986
35.834771,4,11.777934
54.123016,6,11.783705
44.706034,5,11.805768
35.50803,4,11.810223
54.289832,6,11.816546
45.476603,5,11.837181
63.370983,7,11.843663
54.036055,6,11.850237
44.796334,5,11.872212
44.614785,5,11.87727
73.083497,8,11.901034
36.153093,4,11.904866
45.499356,5,11.91004
35.507189,4,11.914266
35.786826,4,11.934562
35.984403,4,11.938982
54.346275,6,11.944686
35.753525,4,11.96529
35.597283,4,11.970196
35.547775,4,11.975147
36.131253,4,11.979467
35.769999,4,11.999651
44.535309,5,12.005318
45.122036,5,12.009879
35.43671,4,12.029109
54.338343,6,12.035847
44.560796,5,12.057482
63.168079,7,12.064296
45.234707,5,12.068831
45.146676,5,12.090209
35.515023,4,12.094659
35.5961,4,12.099046
45.121838,5,12.120569
35.372054,4,12.125257
63.919128,7,12.132622
26.759759,3,12.13608
45.027062,5,12.157079
44.970295,5,12.162358
45.041514,5,12.166912
36.276182,4,12.187646
35.387028,4,12.20839
54.140197,6,12.214454
45.048361,5,12.219776
35.506425,4,12.240108
45.245859,5,12.2454
53.945189,6,12.251038
35.315426,4,12.271295
54.268239,6,12.27717
44.679217,5,12.282691
45.075684,5,12.304342
45.126579,5,12.309222
35.5976,4,12.313367
35.864338,4,12.333736
35.721235,4,12.337682
35.53501,4,12.341951
53.857685,6,12.34804
35.867259,4,12.368235
26.780763,3,12.372705
35.637848,4,12.376994
45.282025,5,12.398786
35.916441,4,12.40315
53.80693,6,12.409658
63.509431,7,12.416674
35.28364,4,12.440619
35.421648,4,12.444729
35.608102,4,12.448793
35.519505,4,12.452542
35.985598,4,12.472488
45.351962,5,12.477285
35.87331,4,12.481092
35.645145,4,12.485291
35.837359,4,12.505798
54.613061,6,12.511289
54.160946,6,12.517347
35.556532,4,12.53796
44.760736,5,12.54296
72.602225,8,12.551136
44.886111,5,12.572169
54.844493,6,12.578364
35.588535,4,12.583108
35.514752,4,12.603687
44.773927,5,12.608605
53.903337,6,12.614245
44.990945,5,12.636189
63.926565,7,12.642619
44.707025,5,12.647425
44.867584,5,12.66844
54.056582,6,12.674102
73.060492,8,12.69852
54.206661,6,12.704603
45.539091,5,12.710163
63.758466,7,12.733002
36.004487,4,12.737662
45.199723,5,12.743078
63.751191,7,12.766284
109.0244,12,12.782621
54.267169,6,12.78832
35.712993,4,12.798657
45.076614,5,12.819117
44.539836,5,12.824827
54.362427,6,12.842885
63.055385,7,12.850257
45.047805,5,12.855987
35.32185,4,12.87619
73.032884,8,12.883857
45.091496,5,12.901293
35.899399,4,12.906045
45.426325,5,12.911065
35.346435,4,12.915498
26.847773,3,12.935079
35.492285,4,12.939298
35.932275,4,12.943212
45.153479,5,12.964477
72.979248,8,12.972134
35.427271,4,12.976157
44.965633,5,12.997249
35.552803,4,13.006448
54.629926,6,13.012102
53.850403,6,13.034208
72.834213,8,13.042808
35.888656,4,13.060298
45.196442,5,13.06578
35.710895,4,13.069948
35.421143,4,13.090025
44.837242,5,13.095034
54.015159,6,13.11032
54.130822,6,13.115962
44.833018,5,13.121136
45.041595,5,13.141471
35.966377,4,13.145852
54.319589,6,13.151969
35.439438,4,13.171991
63.323593,7,13.179316
44.679035,5,13.196438
54.162453,6,13.202512
45.114333,5,13.207762
63.691495,7,13.230804
45.285231,5,13.236225
44.517654,5,13.253865
54.662722,6,13.259667
100.698399,11,13.286222
54.163025,6,13.303938
35.487606,4,13.308598
63.530999,7,13.315364
54.597571,6,13.34503
44.881617,5,13.349669
44.58078,5,13.379542
53.724966,6,13.385155
72.24883,8,13.408193
44.859053,5,13.412867
35.704237,4,13.416789
36.067736,4,13.432351
