#{"t_start": 1533530728.8584726, "env_id": "InvertedPendulum-v2"}
r,l,t
7.0,7,3.935109
8.0,8,3.948407
8.0,8,3.96182
5.0,5,3.970288
5.0,5,3.978845
8.0,8,3.992313
8.0,8,4.00605
8.0,8,4.0198
4.0,4,4.026713
3.0,3,4.031917
4.0,4,4.038871
9.0,9,4.054157
13.0,13,4.076059
5.0,5,4.084652
9.0,9,4.099714
7.0,7,4.112034
6.0,6,4.122249
9.0,9,4.137461
7.0,7,4.149263
6.0,6,4.159515
4.0,4,4.16658
9.0,9,4.181223
6.0,6,4.191456
9.0,9,4.206488
8.0,8,4.219912
4.0,4,4.226852
13.0,13,4.248792
8.0,8,4.262475
10.0,10,4.279493
14.0,14,4.303181
3.0,3,4.308476
7.0,7,4.320443
8.0,8,4.334003
8.0,8,4.34729
8.0,8,4.360795
7.0,7,4.372869
8.0,8,4.386459
5.0,5,4.395045
7.0,7,4.407057
4.0,4,4.414023
15.0,15,4.439716
8.0,8,4.453576
8.0,8,4.467137
8.0,8,4.480937
8.0,8,4.494585
10.0,10,4.511607
9.0,9,4.526608
6.0,6,4.536849
6.0,6,4.547055
9.0,9,4.562329
6.0,6,4.572669
7.0,7,4.584589
5.0,5,4.593257
5.0,5,4.60211
5.0,5,4.610652
8.0,8,4.624057
8.0,8,4.637943
5.0,5,4.646565
11.0,11,4.66507
10.0,10,4.681594
13.0,13,4.703131
9.0,9,4.718262
5.0,5,4.726382
9.0,9,4.740959
6.0,6,4.750921
12.0,12,4.771555
12.0,12,4.79177
7.0,7,4.803584
10.0,10,4.820472
4.0,4,4.827465
5.0,5,4.83603
6.0,6,4.846367
9.0,9,4.860942
6.0,6,4.870662
7.0,7,4.882611
5.0,5,4.89145
8.0,8,4.905082
9.0,9,4.920423
6.0,6,4.93065
7.0,7,4.942411
13.0,13,4.964433
3.0,3,4.969931
9.0,9,4.985224
9.0,9,5.00063
4.0,4,5.007423
8.0,8,5.020922
4.0,4,5.027819
4.0,4,5.034614
7.0,7,5.046482
7.0,7,5.058297
8.0,8,5.071297
8.0,8,5.084635
5.0,5,5.092935
4.0,4,5.099719
12.0,12,5.120059
7.0,7,5.132091
8.0,8,5.145845
8.0,8,5.159369
8.0,8,5.172974
11.0,11,5.191598
10.0,10,5.208578
6.0,6,5.218838
6.0,6,5.229008
4.0,4,5.235877
8.0,8,5.249271
7.0,7,5.261185
7.0,7,5.272868
10.0,10,5.289017
7.0,7,5.301048
13.0,13,5.323261
11.0,11,5.341289
7.0,7,5.353256
7.0,7,5.365232
6.0,6,5.375518
6.0,6,5.385475
10.0,10,5.402493
8.0,8,5.415968
8.0,8,5.429707
9.0,9,5.444843
6.0,6,5.455264
8.0,8,5.47046
7.0,7,5.484061
6.0,6,10.39108
9.0,9,10.406375
5.0,5,10.414951
5.0,5,10.423511
8.0,8,10.437159
4.0,4,10.44402
8.0,8,10.457692
4.0,4,10.464633
8.0,8,10.478096
5.0,5,10.486727
8.0,8,10.500637
8.0,8,10.514289
7.0,7,10.526237
6.0,6,10.536498
9.0,9,10.551878
4.0,4,10.558671
8.0,8,10.572366
8.0,8,10.586113
8.0,8,10.59961
4.0,4,10.606753
4.0,4,10.613647
8.0,8,10.627252
3.0,3,10.6325
13.0,13,10.654531
7.0,7,10.666493
5.0,5,10.675133
7.0,7,10.687194
8.0,8,10.700718
4.0,4,10.707508
5.0,5,10.715684
3.0,3,10.720899
6.0,6,10.73144
6.0,6,10.74173
9.0,9,10.756853
10.0,10,10.773235
6.0,6,10.783048
7.0,7,10.79482
8.0,8,10.808495
6.0,6,10.818447
7.0,7,10.830353
8.0,8,10.844005
10.0,10,10.86118
7.0,7,10.872979
5.0,5,10.881745
10.0,10,10.89927
5.0,5,10.907763
8.0,8,10.921377
8.0,8,10.93492
5.0,5,10.943495
5.0,5,10.952114
5.0,5,10.960684
11.0,11,10.979146
10.0,10,10.99611
6.0,6,11.006146
6.0,6,11.015777
13.0,13,11.036609
11.0,11,11.0552
7.0,7,11.066998
10.0,10,11.084348
8.0,8,11.098105
5.0,5,11.106602
8.0,8,11.120277
7.0,7,11.132135
7.0,7,11.144089
8.0,8,11.157598
7.0,7,11.169499
8.0,8,11.183201
4.0,4,11.190025
8.0,8,11.203494
6.0,6,11.213527
7.0,7,11.225717
9.0,9,11.240863
8.0,8,11.25453
6.0,6,11.264735
7.0,7,11.27639
7.0,7,11.288361
9.0,9,11.303462
7.0,7,11.315387
7.0,7,11.327104
5.0,5,11.335849
4.0,4,11.34274
9.0,9,11.357949
9.0,9,11.373252
5.0,5,11.381827
10.0,10,11.398879
11.0,11,11.417012
7.0,7,11.428948
8.0,8,11.442426
6.0,6,11.452729
13.0,13,11.47488
5.0,5,11.483498
11.0,11,11.501992
13.0,13,11.524015
10.0,10,11.540946
10.0,10,11.55779
10.0,10,11.574624
10.0,10,11.591366
10.0,10,11.608467
13.0,13,11.630542
11.0,11,11.648348
3.0,3,11.653321
7.0,7,11.664668
8.0,8,11.678689
5.0,5,11.687111
9.0,9,11.702347
8.0,8,11.715927
6.0,6,11.726172
4.0,4,11.732763
9.0,9,11.747587
8.0,8,11.761603
4.0,4,11.768655
10.0,10,11.785598
7.0,7,11.797474
12.0,12,11.81773
4.0,4,11.824615
6.0,6,11.834943
11.0,11,11.853681
10.0,10,11.870585
5.0,5,11.87919
11.0,11,11.897749
8.0,8,11.911241
12.0,12,11.931426
11.0,11,11.950194
8.0,8,11.963825
7.0,7,11.97604
4.0,4,11.982899
3.0,3,11.988189
6.0,6,11.998513
6.0,6,12.008858
5.0,5,12.017287
7.0,7,12.029162
4.0,4,12.036067
10.0,10,12.053305
3.0,3,12.058493
13.0,13,12.080468
9.0,9,12.095779
8.0,8,12.109386
8.0,8,12.122799
5.0,5,12.131414
4.0,4,12.138341
8.0,8,12.152021
11.0,11,12.170581
4.0,4,12.17751
4.0,4,12.184492
8.0,8,12.197515
11.0,11,12.215366
8.0,8,12.228857
12.0,12,12.248244
9.0,9,12.26347
8.0,8,12.276866
8.0,8,12.290311
4.0,4,12.296965
11.0,11,12.314923
7.0,7,12.326892
8.0,8,12.34028
6.0,6,12.350599
8.0,8,12.363852
8.0,8,12.377487
9.0,9,12.392793
8.0,8,12.406462
3.0,3,12.411814
7.0,7,12.423777
7.0,7,12.436192
4.0,4,12.443189
4.0,4,12.450047
10.0,10,12.46707
19.0,19,12.499311
3.0,3,12.504476
11.0,11,12.523087
9.0,9,12.538339
4.0,4,12.545126
5.0,5,12.553779
9.0,9,12.568934
9.0,9,12.583625
8.0,8,12.597239
7.0,7,12.608633
11.0,11,12.626383
12.0,12,12.64597
6.0,6,12.655797
6.0,6,12.666268
6.0,6,12.676421
3.0,3,12.681436
8.0,8,12.694944
8.0,8,12.708507
7.0,7,12.720342
16.0,16,12.748013
4.0,4,12.754734
6.0,6,12.764411
7.0,7,12.776081
4.0,4,12.782594
8.0,8,12.795752
4.0,4,12.802756
16.0,16,12.830147
6.0,6,12.840522
4.0,4,12.847235
11.0,11,12.866003
13.0,13,12.887753
5.0,5,12.896209
9.0,9,12.911195
8.0,8,12.924488
9.0,9,12.939785
8.0,8,12.953284
9.0,9,12.968072
5.0,5,12.976645
4.0,4,12.98337
9.0,9,12.998423
4.0,4,13.005154
6.0,6,13.015369
5.0,5,13.024096
9.0,9,13.039332
15.0,15,13.064748
6.0,6,13.074959
8.0,8,13.088522
7.0,7,13.100396
3.0,3,13.105662
7.0,7,13.117608
5.0,5,13.126123
13.0,13,13.14797
10.0,10,13.164957
3.0,3,13.170203
7.0,7,13.182111
6.0,6,13.192344
10.0,10,13.20965
10.0,10,13.226415
4.0,4,13.233068
10.0,10,13.24947
6.0,6,13.259505
9.0,9,13.27449
4.0,4,13.281114
11.0,11,13.299221
7.0,7,13.310778
8.0,8,13.324524
12.0,12,13.344764
9.0,9,13.360147
4.0,4,13.367019
9.0,9,13.382396
14.0,14,13.406062
6.0,6,13.416441
12.0,12,13.436779
4.0,4,13.443758
3.0,3,13.449037
4.0,4,13.45599
7.0,7,13.467911
6.0,6,13.478201
5.0,5,13.486803
3.0,3,13.492023
8.0,8,13.505534
9.0,9,13.52093
12.0,12,13.540962
8.0,8,13.554668
7.0,7,13.56657
8.0,8,13.580253
6.0,6,13.590518
3.0,3,13.595945
4.0,4,13.602779
8.0,8,13.616571
10.0,10,13.632838
8.0,8,13.646107
10.0,10,13.662714
9.0,9,13.67707
8.0,8,13.690879
4.0,4,13.697653
9.0,9,13.712398
7.0,7,13.724524
7.0,7,13.736001
7.0,7,13.747908
10.0,10,13.765572
6.0,6,13.775559
5.0,5,13.784959
9.0,9,13.802173
6.0,6,13.813915
5.0,5,13.823605
8.0,8,13.839007
10.0,10,13.858196
9.0,9,18.714507
10.0,10,18.731486
10.0,10,18.748427
4.0,4,18.755405
8.0,8,18.768666
6.0,6,18.778975
8.0,8,18.792394
11.0,11,18.810586
10.0,10,18.827601
6.0,6,18.837912
6.0,6,18.847861
8.0,8,18.860744
4.0,4,18.867042
8.0,8,18.879892
9.0,9,18.895327
9.0,9,18.910611
3.0,3,18.915824
11.0,11,18.934357
6.0,6,18.94473
6.0,6,18.954883
9.0,9,18.969928
6.0,6,18.980231
7.0,7,18.991934
8.0,8,19.005595
5.0,5,19.014157
14.0,14,19.036998
11.0,11,19.055284
6.0,6,19.065432
4.0,4,19.072012
8.0,8,19.08579
4.0,4,19.092696
12.0,12,19.113056
3.0,3,19.118279
9.0,9,19.13345
8.0,8,19.14702
7.0,7,19.159363
5.0,5,19.168264
8.0,8,19.181915
7.0,7,19.193811
11.0,11,19.212553
8.0,8,19.226143
6.0,6,19.236483
9.0,9,19.251619
11.0,11,19.269558
4.0,4,19.276081
11.0,11,19.295124
11.0,11,19.31404
3.0,3,19.319427
12.0,12,19.339813
12.0,12,19.3601
8.0,8,19.373915
6.0,6,19.38416
9.0,9,19.399407
5.0,5,19.408043
9.0,9,19.422935
4.0,4,19.429568
7.0,7,19.441567
8.0,8,19.454555
4.0,4,19.461368
7.0,7,19.472449
12.0,12,19.492045
6.0,6,19.502513
14.0,14,19.526367
4.0,4,19.533264
4.0,4,19.540171
7.0,7,19.551961
8.0,8,19.565548
14.0,14,19.589014
5.0,5,19.597867
9.0,9,19.613271
11.0,11,19.631321
12.0,12,19.651772
4.0,4,19.658586
10.0,10,19.675663
8.0,8,19.689124
13.0,13,19.710046
4.0,4,19.716736
12.0,12,19.736378
10.0,10,19.753488
5.0,5,19.762026
8.0,8,19.775741
9.0,9,19.790757
7.0,7,19.802869
16.0,16,19.829445
9.0,9,19.844733
9.0,9,19.859964
10.0,10,19.876892
6.0,6,19.887222
11.0,11,19.905813
9.0,9,19.921035
6.0,6,19.931304
9.0,9,19.946682
13.0,13,19.968566
12.0,12,19.988253
11.0,11,20.007
4.0,4,20.01397
13.0,13,20.036027
4.0,4,20.042823
10.0,10,20.05989
9.0,9,20.075341
8.0,8,20.08892
8.0,8,20.102434
8.0,8,20.116142
4.0,4,20.123006
3.0,3,20.12827
6.0,6,20.138594
7.0,7,20.150543
5.0,5,20.158945
6.0,6,20.169332
5.0,5,20.177903
6.0,6,20.188153
7.0,7,20.200098
9.0,9,20.215226
10.0,10,20.232312
4.0,4,20.23893
3.0,3,20.24394
12.0,12,20.26358
10.0,10,20.280359
9.0,9,20.295642
4.0,4,20.302325
4.0,4,20.309302
8.0,8,20.322936
7.0,7,20.334776
9.0,9,20.35022
7.0,7,20.362145
6.0,6,20.372442
8.0,8,20.385672
7.0,7,20.397516
7.0,7,20.409471
10.0,10,20.426661
10.0,10,20.443673
8.0,8,20.457511
7.0,7,20.469258
17.0,17,20.498005
13.0,13,20.520099
13.0,13,20.542439
7.0,7,20.55428
8.0,8,20.567827
4.0,4,20.574828
22.0,22,20.612284
5.0,5,20.62075
9.0,9,20.636018
12.0,12,20.656364
10.0,10,20.673269
8.0,8,20.686909
8.0,8,20.70051
6.0,6,20.710582
9.0,9,20.725631
9.0,9,20.740788
10.0,10,20.757899
6.0,6,20.76823
4.0,4,20.775018
9.0,9,20.790402
8.0,8,20.803674
10.0,10,20.820588
7.0,7,20.832724
11.0,11,20.851368
8.0,8,20.865041
13.0,13,20.886951
10.0,10,20.904127
6.0,6,20.914352
13.0,13,20.936378
8.0,8,20.949576
5.0,5,20.957564
11.0,11,20.975672
9.0,9,20.991301
12.0,12,21.011779
11.0,11,21.030517
8.0,8,21.04407
8.0,8,21.057842
5.0,5,21.066483
6.0,6,21.076738
4.0,4,21.083972
4.0,4,21.090851
11.0,11,21.109647
8.0,8,21.123145
4.0,4,21.13018
6.0,6,21.140499
7.0,7,21.152286
8.0,8,21.165694
7.0,7,21.177515
3.0,3,21.182445
14.0,14,21.206266
8.0,8,21.219961
9.0,9,21.235218
6.0,6,21.245438
10.0,10,21.262473
8.0,8,21.276142
8.0,8,21.289205
6.0,6,21.299306
6.0,6,21.309666
8.0,8,21.32323
8.0,8,21.336864
11.0,11,21.355699
8.0,8,21.369318
14.0,14,21.392969
7.0,7,21.40496
8.0,8,21.418692
8.0,8,21.432209
9.0,9,21.447346
8.0,8,21.460804
8.0,8,21.474384
4.0,4,21.481042
10.0,10,21.497934
8.0,8,21.511393
4.0,4,21.51829
6.0,6,21.528639
8.0,8,21.542231
5.0,5,21.550751
12.0,12,21.571153
7.0,7,21.582984
4.0,4,21.589856
5.0,5,21.598439
9.0,9,21.613707
14.0,14,21.637738
9.0,9,21.653021
5.0,5,21.661639
7.0,7,21.673651
7.0,7,21.685511
4.0,4,21.692405
11.0,11,21.711044
4.0,4,21.717896
5.0,5,21.726484
6.0,6,21.73683
7.0,7,21.749026
8.0,8,21.762634
8.0,8,21.776111
8.0,8,21.789749
10.0,10,21.806961
10.0,10,21.82407
11.0,11,21.843043
10.0,10,21.859955
11.0,11,21.87865
4.0,4,21.885492
6.0,6,21.895782
10.0,10,21.912525
5.0,5,21.920949
13.0,13,21.942999
4.0,4,21.949871
7.0,7,21.961925
8.0,8,21.975568
4.0,4,21.982638
9.0,9,21.997906
11.0,11,22.016512
7.0,7,22.028049
8.0,8,22.041215
9.0,9,22.055655
9.0,9,22.070523
11.0,11,22.090093
4.0,4,22.097387
5.0,5,22.107082
13.0,13,22.131926
12.0,12,22.154832
7.0,7,22.168364
10.0,10,27.012836
8.0,8,27.026519
16.0,16,27.053848
6.0,6,27.064193
7.0,7,27.075936
7.0,7,27.088027
10.0,10,27.105073
9.0,9,27.12098
8.0,8,27.134705
15.0,15,27.16005
8.0,8,27.173677
9.0,9,27.18915
12.0,12,27.209512
8.0,8,27.223178
14.0,14,27.246982
5.0,5,27.255589
12.0,12,27.276044
17.0,17,27.304881
9.0,9,27.320147
7.0,7,27.332098
13.0,13,27.353333
7.0,7,27.365374
7.0,7,27.376746
4.0,4,27.383792
9.0,9,27.399165
7.0,7,27.411123
14.0,14,27.435062
4.0,4,27.441874
8.0,8,27.455476
9.0,9,27.470868
8.0,8,27.484517
8.0,8,27.4981
6.0,6,27.508327
5.0,5,27.516965
10.0,10,27.534066
11.0,11,27.552768
8.0,8,27.566289
15.0,15,27.59181
7.0,7,27.60378
10.0,10,27.620723
13.0,13,27.642729
15.0,15,27.668097
10.0,10,27.685023
14.0,14,27.708884
12.0,12,27.72937
6.0,6,27.739595
4.0,4,27.746538
11.0,11,27.765317
8.0,8,27.778964
12.0,12,27.799235
11.0,11,27.818037
7.0,7,27.830064
17.0,17,27.859022
11.0,11,27.877729
11.0,11,27.896469
6.0,6,27.906769
11.0,11,27.925466
7.0,7,27.937462
11.0,11,27.956061
13.0,13,27.978009
19.0,19,28.010156
8.0,8,28.023847
11.0,11,28.042328
7.0,7,28.054374
8.0,8,28.067725
8.0,8,28.081566
17.0,17,28.110363
4.0,4,28.117321
7.0,7,28.129195
12.0,12,28.149586
12.0,12,28.169959
13.0,13,28.191957
3.0,3,28.197063
10.0,10,28.213779
13.0,13,28.235295
9.0,9,28.250474
11.0,11,28.269286
10.0,10,28.286438
9.0,9,28.301624
9.0,9,28.317027
15.0,15,28.342446
12.0,12,28.363026
15.0,15,28.388423
10.0,10,28.405389
14.0,14,28.428448
14.0,14,28.45201
8.0,8,28.465641
8.0,8,28.479247
4.0,4,28.486174
4.0,4,28.493115
12.0,12,28.513568
10.0,10,28.530337
6.0,6,28.540726
14.0,14,28.564492
7.0,7,28.576272
14.0,14,28.600033
16.0,16,28.627084
14.0,14,28.650793
5.0,5,28.659418
13.0,13,28.681864
12.0,12,28.702463
12.0,12,28.723148
9.0,9,28.738333
13.0,13,28.760275
6.0,6,28.770527
8.0,8,28.784157
14.0,14,28.807822
8.0,8,28.821523
8.0,8,28.835302
6.0,6,28.84556
7.0,7,28.857988
14.0,14,28.881809
10.0,10,28.899142
8.0,8,28.912705
11.0,11,28.931368
15.0,15,28.956853
14.0,14,28.980741
12.0,12,29.001112
10.0,10,29.01806
9.0,9,29.033083
3.0,3,29.03839
8.0,8,29.0521
13.0,13,29.074335
7.0,7,29.086753
5.0,5,29.095359
4.0,4,29.102257
8.0,8,29.115925
8.0,8,29.129504
7.0,7,29.141479
4.0,4,29.14874
7.0,7,29.16052
9.0,9,29.175344
10.0,10,29.191865
4.0,4,29.198677
5.0,5,29.207466
6.0,6,29.21778
10.0,10,29.234936
7.0,7,29.246861
15.0,15,29.272189
19.0,19,29.303132
8.0,8,29.316418
12.0,12,29.336724
7.0,7,29.34857
15.0,15,29.374114
15.0,15,29.399539
10.0,10,29.416569
8.0,8,29.430248
10.0,10,29.447376
10.0,10,29.464535
10.0,10,29.481642
8.0,8,29.495347
8.0,8,29.509005
11.0,11,29.527668
14.0,14,29.551296
4.0,4,29.558273
18.0,18,29.588857
12.0,12,29.609413
13.0,13,29.631561
14.0,14,29.65551
9.0,9,29.670792
5.0,5,29.679156
16.0,16,29.706481
9.0,9,29.721888
13.0,13,29.743876
4.0,4,29.750679
8.0,8,29.764423
7.0,7,29.776488
9.0,9,29.791892
14.0,14,29.815916
16.0,16,29.842888
9.0,9,29.858005
11.0,11,29.876498
9.0,9,29.891809
13.0,13,29.913926
13.0,13,29.935984
9.0,9,29.951259
6.0,6,29.961551
10.0,10,29.978615
8.0,8,29.992159
10.0,10,30.009102
13.0,13,30.03154
12.0,12,30.051687
8.0,8,30.064555
8.0,8,30.077288
8.0,8,30.090743
9.0,9,30.105791
18.0,18,30.13537
15.0,15,30.160333
13.0,13,30.182441
12.0,12,30.202878
19.0,19,30.234991
9.0,9,30.250575
15.0,15,30.275899
8.0,8,30.289514
16.0,16,30.315885
8.0,8,30.3294
12.0,12,30.349996
7.0,7,30.361867
9.0,9,30.379024
15.0,15,30.406734
8.0,8,30.422067
14.0,14,30.448937
10.0,10,30.468109
15.0,15,30.496784
6.0,6,35.325088
17.0,17,35.352906
10.0,10,35.369022
9.0,9,35.384438
12.0,12,35.405235
10.0,10,35.422217
15.0,15,35.447607
15.0,15,35.472987
16.0,16,35.500031
14.0,14,35.52389
11.0,11,35.542621
15.0,15,35.56743
7.0,7,35.579232
8.0,8,35.593012
8.0,8,35.60656
9.0,9,35.621878
13.0,13,35.643901
9.0,9,35.658653
13.0,13,35.680523
4.0,4,35.687306
9.0,9,35.702707
12.0,12,35.723193
7.0,7,35.735132
15.0,15,35.760264
11.0,11,35.779104
9.0,9,35.794618
16.0,16,35.821585
12.0,12,35.84199
20.0,20,35.875895
12.0,12,35.896373
10.0,10,35.913576
9.0,9,35.928996
7.0,7,35.940899
8.0,8,35.954494
10.0,10,35.971272
13.0,13,35.993305
10.0,10,36.010392
9.0,9,36.025618
11.0,11,36.044637
6.0,6,36.054687
9.0,9,36.069045
8.0,8,36.082536
14.0,14,36.106089
16.0,16,36.132376
11.0,11,36.150755
5.0,5,36.159478
7.0,7,36.171404
15.0,15,36.196885
4.0,4,36.203792
11.0,11,36.222429
12.0,12,36.242884
11.0,11,36.261479
13.0,13,36.283767
11.0,11,36.302623
8.0,8,36.316491
3.0,3,36.321722
10.0,10,36.338803
10.0,10,36.355278
9.0,9,36.370763
9.0,9,36.385858
15.0,15,36.410921
15.0,15,36.435945
10.0,10,36.452571
8.0,8,36.465665
14.0,14,36.489144
9.0,9,36.504468
15.0,15,36.529881
13.0,13,36.551496
8.0,8,36.564732
12.0,12,36.583685
15.0,15,36.609086
23.0,23,36.647957
9.0,9,36.663444
7.0,7,36.675481
11.0,11,36.694036
11.0,11,36.712433
11.0,11,36.730467
14.0,14,36.753337
12.0,12,36.773612
23.0,23,36.811984
11.0,11,36.829944
15.0,15,36.855167
13.0,13,36.877083
11.0,11,36.895934
25.0,25,36.938283
5.0,5,36.946831
10.0,10,36.963888
17.0,17,36.99268
10.0,10,37.009851
13.0,13,37.031999
9.0,9,37.046762
11.0,11,37.065323
19.0,19,37.097601
8.0,8,37.111203
18.0,18,37.141449
13.0,13,37.163599
7.0,7,37.175418
6.0,6,37.185683
12.0,12,37.205327
6.0,6,37.215787
11.0,11,37.234491
4.0,4,37.241335
18.0,18,37.272599
11.0,11,37.291337
9.0,9,37.306338
8.0,8,37.319545
4.0,4,37.326359
10.0,10,37.343634
10.0,10,37.36066
5.0,5,37.368998
7.0,7,37.380664
17.0,17,37.409318
8.0,8,37.422997
9.0,9,37.438305
12.0,12,37.458804
18.0,18,37.489086
17.0,17,37.518051
19.0,19,37.550098
13.0,13,37.572206
9.0,9,37.587501
15.0,15,37.612627
11.0,11,37.6313
4.0,4,37.638258
12.0,12,37.658701
8.0,8,37.672545
5.0,5,37.681143
15.0,15,37.706711
7.0,7,37.718708
8.0,8,37.732368
7.0,7,37.744264
11.0,11,37.76304
13.0,13,37.785152
11.0,11,37.803887
8.0,8,37.817299
4.0,4,37.824209
12.0,12,37.844607
18.0,18,37.875404
8.0,8,37.889078
7.0,7,37.901149
8.0,8,37.9149
7.0,7,37.926835
13.0,13,37.948971
7.0,7,37.961197
18.0,18,37.991874
18.0,18,38.022581
9.0,9,38.038015
13.0,13,38.060216
11.0,11,38.078882
18.0,18,38.109656
8.0,8,38.123388
10.0,10,38.140414
22.0,22,38.177771
5.0,5,38.186342
22.0,22,38.223673
9.0,9,38.238855
3.0,3,38.244159
8.0,8,38.257806
14.0,14,38.281641
9.0,9,38.297094
12.0,12,38.317648
9.0,9,38.332967
15.0,15,38.358484
11.0,11,38.377091
10.0,10,38.394116
23.0,23,38.432882
7.0,7,38.444887
9.0,9,38.460176
14.0,14,38.483965
17.0,17,38.512694
10.0,10,38.529711
3.0,3,38.534939
10.0,10,38.551993
15.0,15,38.577434
13.0,13,38.59952
8.0,8,38.613041
10.0,10,38.629977
20.0,20,38.665494
13.0,13,38.690248
12.0,12,38.713289
19.0,19,38.749552
8.0,8,38.764912
11.0,11,38.785968
6.0,6,38.797572
9.0,9,43.61905
17.0,17,43.647546
16.0,16,43.674282
10.0,10,43.69147
15.0,15,43.716057
14.0,14,43.739608
25.0,25,43.781557
7.0,7,43.793641
11.0,11,43.812177
8.0,8,43.825384
8.0,8,43.838743
16.0,16,43.864934
9.0,9,43.879823
16.0,16,43.906661
6.0,6,43.917029
14.0,14,43.940773
9.0,9,43.955906
5.0,5,43.96449
11.0,11,43.983202
15.0,15,44.008882
9.0,9,44.024239
14.0,14,44.047967
13.0,13,44.070038
10.0,10,44.086951
8.0,8,44.100235
10.0,10,44.117298
18.0,18,44.147736
13.0,13,44.169584
7.0,7,44.181597
6.0,6,44.191743
17.0,17,44.220465
16.0,16,44.247669
15.0,15,44.27268
15.0,15,44.297893
9.0,9,44.313032
12.0,12,44.333332
21.0,21,44.369495
10.0,10,44.386538
20.0,20,44.420434
14.0,14,44.444278
17.0,17,44.473886
17.0,17,44.502844
13.0,13,44.525145
8.0,8,44.538699
11.0,11,44.557528
18.0,18,44.588489
14.0,14,44.612155
8.0,8,44.625792
4.0,4,44.632764
11.0,11,44.651566
3.0,3,44.656914
13.0,13,44.679129
9.0,9,44.694642
21.0,21,44.729542
14.0,14,44.753416
20.0,20,44.787344
8.0,8,44.800802
14.0,14,44.823462
6.0,6,44.833539
20.0,20,44.867992
15.0,15,44.893571
20.0,20,44.927448
15.0,15,44.952935
17.0,17,44.981891
11.0,11,45.000635
16.0,16,45.027884
28.0,28,45.074696
7.0,7,45.086516
25.0,25,45.127579
17.0,17,45.156525
9.0,9,45.171893
11.0,11,45.190762
8.0,8,45.204563
23.0,23,45.243364
13.0,13,45.26562
12.0,12,45.286123
