#{"t_start": 1534289080.070835, "env_id": "Humanoid-v2"}
r,l,t
114.348676,24,15.572846
108.234767,22,15.602032
185.525575,40,19.085903
162.163187,35,19.127896
151.672067,32,19.164115
138.682179,31,19.199119
137.324057,30,19.233406
71.525983,15,19.249545
87.452274,18,19.269712
97.643755,21,19.292474
116.934675,27,19.323275
99.440577,22,19.347437
123.752225,26,19.377201
109.900769,23,19.403552
107.692218,27,19.434582
191.368143,40,19.481122
75.804375,16,19.498767
78.472127,17,19.517927
127.326566,26,19.547701
139.891759,34,19.587223
136.998577,29,19.621442
217.429059,45,19.675566
118.840554,27,19.706149
195.841205,41,19.753894
89.535948,19,19.776187
74.731084,16,19.797166
161.32026,35,19.838238
128.290739,27,19.869415
188.466448,40,19.916901
139.058531,31,19.967772
119.612825,26,19.99791
91.18295,19,20.019839
96.272928,20,20.042064
131.996254,27,20.073433
191.606551,39,20.119788
80.744684,17,20.138716
99.852662,22,20.163387
217.767314,43,20.214424
76.560465,16,20.232232
105.511271,24,20.259154
108.702469,22,20.284493
85.685814,18,20.304766
123.773346,27,20.335604
116.287529,25,20.365049
114.345624,24,20.392061
85.762371,18,20.41198
159.033736,35,20.452993
96.128059,20,20.475274
90.570282,19,20.496759
98.84615,20,20.519396
76.468053,16,20.536915
100.137174,21,20.561064
134.03436,27,20.592686
89.750781,20,20.615512
98.222511,21,20.63914
87.097876,18,20.6594
76.639657,16,20.677027
154.221983,35,20.717203
132.633732,27,20.747723
81.715798,17,20.765865
85.232923,18,20.785855
74.667988,16,20.803469
90.216579,19,20.824764
140.422032,33,20.862279
80.932156,17,20.881416
124.763635,26,20.911009
103.7436,21,20.93406
84.439388,18,20.953893
104.192917,22,20.978141
122.483315,27,21.007863
136.37823,31,21.04375
150.090264,30,21.078147
86.021497,18,21.104274
129.138098,30,21.144787
152.427972,33,21.187004
79.0712,17,21.208773
103.617257,22,21.237801
115.156538,25,21.270968
101.87014,21,21.29879
107.417352,22,21.327708
106.791548,23,21.358976
130.812152,29,21.396725
192.993524,39,21.452212
80.027588,17,21.473969
173.176164,38,25.126193
80.204333,17,25.148736
156.661746,32,25.190897
156.82497,35,25.239041
91.045178,19,25.264217
162.791632,35,25.309609
149.723969,32,25.352266
173.944922,37,25.402289
109.772639,23,25.43409
86.159441,18,25.457485
161.737163,33,25.502834
121.82623,27,25.540179
78.552785,17,25.562786
96.956805,20,25.589347
88.407961,18,25.614204
87.130489,19,25.640385
123.314964,27,25.676324
95.075079,23,25.706591
118.988904,29,25.745409
80.825198,17,25.767905
218.353359,45,25.82746
168.312486,36,25.869399
138.315942,28,25.902313
165.506246,36,25.943697
93.845514,20,25.965814
126.905787,28,25.997872
187.34662,39,26.042279
111.124831,23,26.068322
160.67521,33,26.105958
76.721817,16,26.123825
