#{"t_start": 1533476802.0077267, "env_id": "Humanoid-v2"}
r,l,t
81.139716,17,22.373836
168.422123,37,22.448857
88.869533,19,22.48616
103.990314,22,22.529471
78.35624,17,22.56256
206.420741,44,22.652006
86.653902,18,22.68717
99.02889,21,22.728927
76.276557,16,22.760582
85.858902,19,22.797488
91.314612,19,22.835067
92.437632,22,22.879226
84.187689,18,22.915229
145.108631,32,22.979945
181.336748,41,23.06256
134.127365,30,23.123102
130.655702,29,23.18062
106.166007,24,23.227303
94.91661,22,23.270581
121.227538,27,23.32345
76.193633,17,23.356788
81.164194,17,23.390629
114.980277,26,23.442267
76.20661,16,23.473787
93.697042,20,23.512361
106.877219,23,23.558598
116.451671,26,23.611125
128.294813,27,23.664944
74.985038,16,23.696898
94.314014,20,23.736091
137.852299,32,23.799935
143.559223,31,23.86196
86.484043,19,23.89945
93.776456,20,23.93961
75.388959,16,23.970371
75.985463,16,24.001733
105.063632,22,24.044619
80.490829,17,24.07805
112.256512,25,24.12762
108.377788,23,24.17218
80.289499,17,24.205374
110.796647,23,24.250185
101.612653,22,24.29316
76.216315,16,24.324453
75.842332,16,24.356117
75.660861,17,24.389447
95.218679,22,24.43325
130.224114,28,24.49062
135.942471,28,24.547176
77.907758,17,24.580614
71.599422,15,24.610158
132.96642,27,24.663662
103.894086,21,24.704695
89.588838,19,24.741691
86.468541,20,24.781229
238.99892,51,24.884784
86.126844,20,24.923927
121.006752,25,24.97384
112.555109,24,25.021406
134.840491,29,25.079694
90.859968,19,25.116904
73.354319,16,25.14832
86.181201,20,25.187618
76.296925,16,25.219113
95.417607,21,25.2603
89.750146,19,25.297977
90.626963,21,30.958204
160.380145,35,31.036407
83.673045,18,31.074891
110.04917,24,31.125082
114.523194,27,31.17826
94.030794,20,31.217934
117.86165,24,31.264895
83.852605,18,31.299777
79.12742,17,31.332688
148.200109,33,31.399423
110.219672,23,31.444656
86.218917,18,31.479098
99.553036,23,31.524429
85.936348,18,31.559629
129.537189,29,31.616893
85.083039,18,31.651538
94.395563,20,31.690112
82.164161,18,31.72573
83.988071,19,31.763571
118.127822,25,31.812634
101.77131,23,31.859527
92.16746,19,31.897186
102.055527,22,31.940877
108.560493,23,31.986455
91.370987,20,32.025781
120.52342,27,32.07996
112.537187,25,32.129845
149.922484,32,32.194269
160.237115,33,32.260306
120.565401,26,32.311485
88.718326,19,32.348756
111.360611,27,32.40374
85.604428,18,32.438613
100.389988,24,32.486137
71.586282,15,32.51529
99.100217,21,32.556954
109.87101,23,32.602392
108.168941,23,32.648063
109.461737,23,32.694551
130.881872,28,32.749791
125.245159,28,32.803918
70.289152,17,32.837477
85.506118,19,32.875232
103.636818,24,32.922537
171.344916,36,32.994988
89.493004,19,33.03229
130.843306,27,33.08656
107.860079,23,33.132078
155.074259,35,33.204244
166.209536,38,33.280473
128.592582,30,33.340326
89.543448,19,33.377672
105.149039,22,33.421179
81.47135,18,33.457078
81.195537,17,33.49018
101.351028,21,33.531939
134.886626,29,33.588926
90.391775,20,33.627913
90.890923,20,33.66794
120.363398,27,33.72117
136.468421,30,33.780771
96.20002,20,33.821252
84.951477,18,33.85648
213.683623,45,33.94815
99.099334,22,33.991909
113.511357,24,34.040302
111.105018,23,34.084861
132.443295,29,34.142441
87.983477,19,34.180005
113.028674,23,34.225482
109.009227,22,34.26919
139.809748,29,34.326572
112.346468,24,34.375348
163.942958,38,34.452203
168.923459,35,34.523215
98.541247,21,34.564728
163.906264,38,34.640095
73.224777,16,34.672459
78.866657,17,34.706326
78.499205,18,34.741709
87.133237,19,34.778971
115.868245,25,34.827621
98.727743,23,34.875261
165.558948,34,34.94348
95.607605,20,34.982431
203.842595,44,40.707179
80.37268,18,40.745946
96.933789,21,40.791628
76.533817,16,40.825927
155.702606,37,40.901606
131.252935,28,40.956524
116.71317,27,41.009849
124.729466,27,41.06272
106.067636,25,41.112698
81.177127,17,41.145305
244.041297,55,41.258675
155.288992,33,41.324488
90.66414,19,41.361593
131.464047,29,41.419117
81.067788,17,41.451764
91.033128,19,41.489287
93.906747,20,41.528768
194.783542,40,41.609539
86.412227,18,41.644287
87.743733,19,41.682414
106.779654,27,41.736374
76.455364,16,41.767049
81.010063,17,41.800055
154.132944,35,41.870457
110.802349,23,41.915125
96.966258,22,41.957765
80.9453,17,41.990551
123.568409,27,42.0441
110.829096,24,42.091302
122.530495,28,42.147166
153.728394,33,42.213914
144.867701,31,42.27645
91.548031,19,42.313976
134.11431,30,42.372703
141.826122,33,42.43804
120.503182,28,42.496284
100.972846,21,42.537828
80.668727,17,42.571242
114.832526,27,42.625748
114.198451,24,42.673578
112.684306,27,42.727395
156.424717,36,42.799634
90.521679,19,42.836626
131.393849,27,42.890026
103.501392,21,42.931316
85.536339,18,42.96618
85.115464,18,43.000686
138.133034,31,43.061219
215.448816,45,43.152557
75.669912,16,43.184278
100.299836,21,43.22506
119.48295,26,43.277193
86.724687,19,43.314263
143.246093,31,43.375033
238.206348,53,43.482749
102.855653,23,43.528563
153.482035,35,43.598609
120.01189,26,43.650305
80.962625,17,43.683747
135.681125,31,43.746751
89.711574,19,43.784814
91.995828,22,43.82806
143.37292,33,43.894115
145.984543,31,43.954599
87.498022,19,43.99143
103.942855,24,44.038497
104.294072,22,44.082251
86.784302,19,44.119952
161.673193,35,44.191189
84.253083,18,44.226392
103.791278,22,44.270767
159.956615,37,44.346053
159.839421,35,44.416518
92.143359,21,44.458627
94.957531,20,44.498471
75.595657,16,44.530326
148.587595,31,44.591856
108.84081,23,44.637558
212.328282,45,44.727585
118.33816,25,50.442688
75.064938,16,50.477078
140.824459,31,50.543754
152.41215,33,50.613318
79.606124,17,50.646443
77.513775,17,50.680357
233.736667,54,50.788697
78.574249,17,50.82166
82.900334,18,50.856955
129.019457,27,50.910676
196.891759,39,50.988186
95.407338,20,51.028473
105.339333,22,51.071794
90.231255,19,51.109155
163.718061,38,51.185087
85.793743,19,51.222354
129.659383,29,51.279733
75.979625,16,51.311118
109.021783,23,51.355448
136.622709,30,51.414703
103.014007,22,51.458315
145.369096,32,51.52417
96.551935,21,51.564832
112.801038,23,51.610477
183.782925,41,51.694302
199.405744,40,51.776453
138.709014,30,51.837638
90.351201,19,51.87562
111.584077,24,51.923065
117.905544,26,51.975345
222.751745,51,52.07926
110.241633,24,52.12634
94.06145,20,52.166315
149.269099,32,52.231335
85.376073,18,52.267399
73.176277,16,52.299195
99.299074,21,52.341088
85.059803,19,52.377586
85.263731,18,52.411553
150.199672,36,52.483519
96.670924,20,52.522513
79.672715,17,52.556275
151.814221,36,52.628398
368.22627,78,52.788393
198.262886,45,52.87882
176.434161,44,52.969513
120.490937,26,53.020876
89.091682,19,53.05878
113.474513,24,53.106984
100.903768,22,53.150263
83.12851,21,53.191749
142.713773,31,53.2543
95.779056,21,53.295353
131.270085,28,53.35017
111.522047,23,53.395733
143.113711,29,53.452863
113.927175,24,53.500274
128.319973,27,53.553418
134.255307,29,53.611972
80.600553,17,53.645287
119.041908,27,53.698364
100.006307,21,53.740617
79.992219,17,53.774811
99.323329,21,53.815733
193.377047,40,53.8965
119.759416,26,53.947917
143.112477,32,54.012038
91.678942,20,54.051803
104.438522,22,54.095172
235.388305,55,54.208827
85.039137,18,54.245528
164.824725,38,54.322537
90.660672,21,54.363827
119.914175,30,54.424497
80.397072,17,54.458541
80.582196,17,54.492743
84.531507,18,60.163341
112.685359,24,60.216401
100.104766,21,60.260992
121.997058,29,60.321646
192.202538,39,60.398465
102.514926,23,60.444492
115.552227,24,60.495116
176.888139,40,60.575012
88.068245,19,60.61146
114.507644,23,60.658101
242.60035,53,60.766096
168.871607,36,60.837353
130.684092,26,60.888752
120.701913,26,60.939837
116.438245,24,60.987724
86.011894,18,61.023575
108.66167,26,61.075897
226.088635,47,61.16977
145.092863,33,61.236468
103.812367,22,61.279468
117.216839,25,61.330065
76.216622,16,61.36102
100.388928,21,61.401834
109.751372,24,61.44945
91.191997,19,61.486941
166.353196,38,61.563064
208.63626,46,61.656356
177.622954,37,61.731316
159.510645,35,61.803794
134.033005,29,61.860294
141.874399,31,61.922809
127.78568,27,61.975223
134.990925,28,62.031016
95.55412,21,62.073284
173.468317,39,62.153421
169.896422,39,62.231146
109.556499,26,62.283408
110.834053,24,62.330661
119.061782,28,62.386249
118.921585,26,62.437642
159.861149,36,62.50916
139.039907,34,62.578078
207.791695,44,62.66834
120.301558,26,62.719897
130.65679,27,62.773419
188.636094,42,62.858193
152.769216,33,62.924063
95.069057,21,62.965751
190.130255,40,63.046503
117.798194,24,63.093657
121.756071,27,63.147265
103.533435,23,63.192437
127.416428,27,63.246013
144.569247,36,63.318548
81.17732,17,63.351849
87.77583,19,63.389803
164.842197,40,63.471837
178.053556,37,63.545638
163.194972,39,63.62477
90.397875,19,63.662708
115.897848,25,63.712163
172.556305,37,63.78691
116.175297,24,63.834386
164.612809,34,63.901119
90.616822,20,63.940495
100.562121,21,63.981879
128.583972,27,64.036663
96.946555,20,64.075894
96.539878,20,64.115083
166.336801,36,64.190413
181.503079,40,64.277575
228.050398,46,70.045978
110.400884,23,70.094601
184.639329,38,70.17081
129.986304,31,70.232806
152.948099,32,70.297752
138.115785,32,70.362867
123.143949,26,70.413507
151.597852,34,70.482358
119.112463,27,70.536052
98.022896,20,70.575294
210.050113,45,70.665398
255.198154,53,70.773511
122.223538,27,70.827494
84.740234,18,70.862394
153.41926,36,70.9356
149.02601,32,70.999772
157.334288,34,71.066946
101.611122,23,71.112419
115.781051,24,71.160105
258.902622,57,71.277771
107.591529,23,71.323298
170.70344,37,71.39676
204.767998,43,71.483881
162.3209,33,71.550044
147.384167,32,71.614688
133.471177,28,71.670068
131.463554,27,71.723917
134.011309,27,71.778154
203.222783,42,71.862866
171.415832,36,71.934502
82.759284,18,71.969829
135.523486,27,72.023055
139.680183,30,72.083833
131.663276,28,72.138948
87.454812,19,72.175692
166.468752,35,72.246007
115.736231,27,72.299647
127.481937,28,72.355198
130.365913,28,72.410002
144.003331,31,72.471513
192.554668,42,72.55693
80.141889,17,72.5898
148.668109,32,72.655817
89.478668,19,72.693313
148.985298,33,72.760104
192.396838,40,72.841677
175.284912,40,72.922106
118.484603,25,72.971613
125.90092,27,73.025361
95.420574,20,73.063543
120.742609,27,73.117489
176.140374,38,73.193879
172.576118,36,73.266636
135.119927,29,73.32335
181.568172,43,73.40921
172.02206,39,73.488858
106.496209,22,73.532975
135.373638,31,73.594012
187.382181,38,73.672053
180.615331,43,73.760866
125.941146,26,73.811581
103.419306,24,73.858183
138.015708,29,73.917022
230.886541,46,74.015979
117.468747,25,74.068512
151.976495,35,79.836793
158.693809,36,79.91328
104.154685,22,79.956336
245.610973,58,80.072554
131.477106,29,80.130551
123.932924,26,80.183041
155.775351,32,80.246685
148.391555,32,80.310498
87.691358,19,80.347871
141.314143,31,80.41158
84.644115,18,80.446799
151.994313,32,80.5103
244.120078,50,80.609861
151.028578,34,80.678013
157.568938,33,80.746566
106.93864,22,80.790954
142.726133,29,80.848474
164.358918,39,80.92784
109.877889,23,80.973061
135.440316,29,81.0311
165.120566,35,81.101259
183.914857,37,81.17499
141.831491,32,81.240317
93.582403,20,81.279161
135.066176,29,81.337787
138.204797,30,81.397536
228.058294,47,81.492231
128.19389,26,81.543931
222.562569,46,81.641715
140.636453,37,81.716336
80.854805,17,81.749333
77.100743,17,81.783891
87.728385,18,81.819054
148.22765,31,81.880564
103.226393,22,81.923356
100.762813,21,81.96388
196.646863,42,82.047812
187.894168,40,82.129264
110.665002,25,82.179448
135.09585,29,82.236735
140.415447,33,82.302212
138.949547,30,82.36227
161.061538,39,82.439821
115.52094,26,82.491219
173.06387,39,82.570727
205.975068,44,82.659982
145.81214,30,82.722622
137.570045,29,82.779468
116.533039,26,82.831085
250.801744,54,82.94278
115.528052,24,82.99069
136.023694,29,83.048119
137.35362,29,83.105654
118.539583,26,83.157385
175.655588,40,83.237991
172.739869,36,83.309279
85.476657,18,83.344442
139.982586,30,83.403349
82.54142,18,83.438742
244.185004,51,83.54145
89.302496,19,83.578299
118.210577,24,83.625291
93.026806,19,83.661525
103.329483,22,83.707496
182.799315,40,83.793911
81.080705,17,83.829921
106.581434,25,83.882653
96.937847,20,89.595875
174.583194,40,89.68534
192.8683,43,89.773233
157.480694,33,89.839971
138.943286,30,89.900057
147.504421,32,89.964675
264.21725,60,90.088756
139.89161,30,90.149734
109.631146,25,90.198623
133.280067,30,90.259511
129.076675,31,90.323113
176.345104,39,90.403634
164.601986,35,90.473855
170.248264,38,90.549595
158.245203,33,90.616728
133.022641,27,90.670075
130.611519,29,90.728106
98.374832,21,90.770358
245.8351,50,90.873369
104.451625,22,90.917914
121.576104,26,90.971004
124.940447,26,91.022781
157.406972,34,91.091403
192.687668,39,91.170275
178.960375,37,91.244682
123.802777,28,91.300494
97.101311,21,91.343061
168.749329,36,91.415744
265.062417,52,91.520435
115.253277,24,91.569353
143.651713,33,91.635651
114.871329,26,91.687013
223.245807,46,91.781032
174.791316,37,91.856367
154.366684,33,91.921552
138.612654,30,91.982512
106.391822,22,92.026441
153.995346,37,92.103832
208.774927,45,92.195175
133.718681,29,92.253993
77.523485,17,92.288015
205.155543,42,92.374042
235.184926,53,92.481849
145.672337,30,92.540722
138.054692,31,92.602829
165.541849,34,92.671651
139.749869,29,92.731218
193.436848,44,92.821353
213.827075,47,92.914979
176.908597,40,92.997558
151.896513,33,93.063708
189.17526,38,93.142764
115.225895,24,93.190499
162.17623,33,93.257119
180.909916,39,93.33613
146.413985,33,93.403041
103.249695,23,93.450329
136.633154,30,93.514069
333.908387,76,93.684273
122.174539,28,99.37323
223.095611,48,99.47465
152.101607,32,99.540737
170.136935,35,99.610265
86.988391,19,99.647847
149.460036,33,99.713267
123.440716,26,99.764625
180.655381,38,99.840809
173.726424,40,99.920201
185.696129,45,100.010186
148.43879,34,100.078197
134.042189,31,100.141437
103.451961,22,100.184757
133.83987,30,100.243804
115.365111,25,100.293432
201.18574,41,100.374739
185.679042,38,100.450504
100.89983,21,100.492243
123.844662,27,100.546014
104.377185,22,100.590906
120.760802,25,100.640642
207.857844,44,100.729135
133.031858,27,100.783135
187.882261,40,100.863515
146.546682,32,100.927855
164.382443,34,100.997375
212.355343,43,101.0846
156.844691,34,101.153749
237.594272,53,101.260677
132.893706,30,101.320183
155.984088,35,101.390329
144.417267,32,101.454076
183.005813,39,101.53241
143.917282,31,101.593966
153.289571,32,101.659112
300.418361,61,101.785617
125.700696,26,101.836318
165.930227,42,101.919111
88.758703,19,101.957425
120.674716,29,102.014758
129.802959,28,102.069805
169.746585,37,102.144526
167.803038,37,102.218619
173.878938,35,102.289217
165.553388,35,102.3605
135.435958,28,102.416824
240.061729,48,102.515195
99.363004,21,102.556349
225.069071,44,102.64563
138.605088,29,102.704485
141.175008,30,102.764599
112.369571,25,102.813668
173.072632,36,102.889524
82.931231,18,102.925969
190.895096,40,103.005706
122.260778,27,103.059621
177.28106,37,103.135709
111.426973,24,103.18476
155.77778,33,103.257219
166.830138,36,103.336092
151.941194,34,103.408821
108.89608,23,103.460849
189.853606,39,109.132158
140.271426,29,109.193581
196.950424,44,109.285597
137.120725,29,109.342731
153.266126,32,109.406771
86.450412,19,109.445496
154.446627,37,109.519203
162.182431,33,109.585987
212.477244,45,109.675756
122.502416,25,109.725479
265.449161,59,109.846192
109.672406,23,109.890553
78.397746,17,109.923495
227.164384,54,110.03137
297.066409,70,110.173448
91.235991,19,110.210478
160.022477,35,110.279917
213.426518,47,110.376767
95.579955,20,110.415743
125.506785,26,110.466174
205.459713,45,110.557219
198.609597,41,110.638585
150.396289,36,110.711516
132.231661,28,110.767521
126.493357,26,110.81814
145.011717,31,110.881107
178.154388,37,110.955791
155.997266,33,111.021237
241.903509,49,111.121385
144.399532,31,111.184355
155.149021,33,111.249736
216.095168,43,111.336073
222.890177,50,111.439239
110.859513,24,111.485876
180.171745,40,111.566289
200.063117,46,111.658391
169.378124,34,111.725597
153.594938,32,111.789396
97.631974,20,111.82953
481.926335,97,112.027698
140.580585,30,112.088206
142.682201,31,112.150425
194.664942,42,112.232649
185.558142,40,112.313731
184.195074,37,112.387947
197.955462,46,112.480781
133.688278,30,112.541425
189.230982,39,112.619614
108.452711,23,112.664039
175.709068,39,112.742908
216.436055,47,112.83927
129.621535,27,112.891457
90.042067,19,112.931934
87.084604,19,112.972097
206.889311,43,113.062966
140.976485,30,113.126343
195.576126,40,113.212745
180.65291,39,118.861554
150.341244,32,118.930774
301.915837,65,119.066651
200.05623,42,119.153002
262.02585,55,119.262121
94.32244,20,119.301009
288.143582,61,119.422388
139.464774,30,119.482644
189.609642,40,119.563335
154.541648,33,119.629602
216.509995,51,119.731301
196.58447,39,119.809017
165.958798,36,119.879958
282.351993,62,120.00452
198.011985,41,120.087817
107.877511,23,120.133258
204.22297,44,120.221861
126.422342,30,120.282727
194.604168,41,120.363978
196.0628,39,120.442752
189.621495,40,120.522577
133.285577,31,120.584583
373.311388,74,120.733466
279.923189,54,120.84301
149.738896,32,120.906655
223.893888,45,120.996211
164.228303,36,121.067926
145.361891,31,121.129999
224.722738,47,121.225212
112.864784,25,121.273368
137.152281,30,121.332556
124.860261,27,121.385408
217.187959,46,121.478119
91.978372,19,121.515808
150.367353,33,121.581271
189.395308,41,121.662889
104.489131,22,121.705994
139.661171,30,121.764724
226.322089,46,121.857761
104.883104,22,121.900764
125.950603,27,121.95393
333.352715,75,122.105114
205.802944,43,122.191406
90.548753,19,122.228635
199.281601,40,122.308751
130.224263,30,122.368119
189.163,43,122.453871
113.86355,24,122.500717
116.071547,26,122.55341
104.608621,23,122.601103
146.168647,32,122.668149
141.624177,30,122.732734
174.197361,36,122.809274
176.005654,38,122.889554
153.221078,32,128.52564
113.241396,23,128.574151
202.308965,41,128.662601
126.894421,26,128.716877
109.676639,23,128.7643
202.258527,46,128.85932
120.665355,25,128.910609
115.800856,25,128.960152
158.543376,34,129.028148
109.083823,25,129.0773
103.68691,22,129.121902
181.841754,38,129.198638
172.397204,38,129.275104
136.095,27,129.328911
124.042607,26,129.380608
243.677204,54,129.48863
207.40432,46,129.584256
149.048514,31,129.646907
178.876245,38,129.723073
170.45209,34,129.792423
145.129779,33,129.858123
80.943525,17,129.891081
129.083788,27,129.946274
144.724252,31,130.008886
113.308604,25,130.058104
143.52534,32,130.123673
163.1308,35,130.195098
80.913249,17,130.227895
141.181557,30,130.288982
127.58118,26,130.341159
80.766464,17,130.374483
212.51445,43,130.463065
274.531633,62,130.58809
136.152372,29,130.645844
265.133611,53,130.752836
263.830546,52,130.856789
115.713891,24,130.905097
152.016292,32,130.970632
208.256577,46,131.062247
341.400847,67,131.200603
202.048831,41,131.284884
167.587655,39,131.362772
273.857178,69,131.502875
312.210496,63,131.628605
127.371554,29,131.686296
129.224445,29,131.744784
197.865268,47,131.84017
233.427584,47,131.934114
138.045553,29,131.99212
177.144501,39,132.069956
128.132665,29,132.128219
273.698635,56,132.239962
156.519528,34,132.312995
242.572012,50,132.423906
190.231521,44,132.517282
134.435407,28,132.57665
178.093999,38,132.661532
144.802515,31,138.383042
154.649521,37,138.466094
140.819434,30,138.528977
221.990916,47,138.630478
104.478177,23,138.676915
132.790079,29,138.733282
166.340423,34,138.802298
123.376257,27,138.855836
154.258161,34,138.923828
136.506604,30,138.984461
168.769958,37,139.058527
181.829396,37,139.134063
110.346411,23,139.179426
176.001115,37,139.255328
110.33034,24,139.302433
183.98285,39,139.379881
109.902226,23,139.426621
223.34464,44,139.51604
134.553817,29,139.573526
148.161257,32,139.638398
193.306891,43,139.726539
159.107564,35,139.79639
186.505106,38,139.87486
174.56874,37,139.948896
85.937007,18,139.984129
270.425992,56,140.097976
159.395565,36,140.171147
185.156587,39,140.250368
141.524939,29,140.308048
181.531133,42,140.394184
162.56788,34,140.463411
129.487147,28,140.518901
192.509816,40,140.600044
108.941598,23,140.647134
155.711388,34,140.714494
174.759663,38,140.791735
134.426464,29,140.849681
157.128098,32,140.914253
213.964078,43,141.000063
171.667728,39,141.079159
394.435945,76,141.23476
255.773192,62,141.361546
154.636181,34,141.430763
165.712038,39,141.508232
209.264395,49,141.608418
93.689864,20,141.648023
307.694715,71,141.790087
118.849112,26,141.842933
130.873259,30,141.903098
119.2733,25,141.95383
275.999101,63,142.08998
128.405775,27,142.147113
160.222507,32,142.215758
113.360367,24,142.267274
143.381031,31,142.332325
131.963022,29,142.395847
170.095473,36,142.477418
151.614756,33,148.142333
269.161442,56,148.264394
157.486537,35,148.337754
156.805844,34,148.407469
331.436603,75,148.55782
130.450964,28,148.613176
168.966772,36,148.686373
198.497278,42,148.77145
157.268161,33,148.838567
189.082601,41,148.920408
174.041747,37,148.99393
173.098869,37,149.068252
257.889312,53,149.175281
110.141601,24,149.222539
135.061413,27,149.277033
197.983203,44,149.366933
147.192842,34,149.4351
127.544609,27,149.489205
104.625133,22,149.533356
231.941206,46,149.625832
148.17538,33,149.693486
217.192279,43,149.778755
281.465436,58,149.897006
146.820423,31,149.958383
204.326541,41,150.038768
225.047389,46,150.132226
192.129633,39,150.210051
208.319229,43,150.297641
190.182813,39,150.374326
113.444448,24,150.421999
179.774373,37,150.496054
178.216182,39,150.574719
185.755787,38,150.653588
96.025247,21,150.696108
284.526036,63,150.825658
112.002559,23,150.872105
166.412059,37,150.947481
187.235536,38,151.023718
125.202037,27,151.077042
205.191673,43,151.163355
132.079033,28,151.219712
164.394542,34,151.288174
209.7965,42,151.372487
213.896399,44,151.461024
150.516328,32,151.525251
123.756628,26,151.577989
223.504017,48,151.674791
192.06565,39,151.75695
163.222114,35,151.833264
169.160557,39,151.916026
75.903857,16,151.948695
178.484522,41,152.033607
187.174572,37,152.115372
181.284444,38,152.200641
177.689687,38,152.285345
241.484457,50,157.948444
201.134443,40,158.035931
245.619082,54,158.149289
257.822291,51,158.253873
126.216584,26,158.306854
148.564197,33,158.373915
231.228733,47,158.468855
353.621693,79,158.631019
189.577493,40,158.71167
257.163129,54,158.820861
246.853754,56,158.935191
257.636181,52,159.0412
248.425905,53,159.14983
175.670628,36,159.223057
255.874628,55,159.334525
259.073983,58,159.452515
309.726158,62,159.582796
293.802355,55,159.695271
226.588936,49,159.793573
164.774758,34,159.8617
142.210659,32,159.926049
231.214748,58,160.043235
151.92739,32,160.108706
188.173934,50,160.208497
251.821776,54,160.317423
143.664012,30,160.377898
182.996213,39,160.456101
347.776288,74,160.607904
145.226761,32,160.671282
235.290793,50,160.773013
170.131359,36,160.845744
138.963022,29,160.90485
176.757922,37,160.978898
197.284703,39,161.057652
