#{"t_start": 1533122779.8669667, "env_id": "Humanoid-v2"}
r,l,t
123.455258,25,0.135474
115.882608,24,0.242318
175.20294,35,0.378555
71.708453,15,0.440804
75.983428,16,0.494685
80.855106,17,0.561303
90.052809,19,0.600924
71.899753,16,0.633966
94.726351,20,0.72429
71.194311,15,0.784043
112.796383,23,0.868156
85.821921,18,0.933475
120.976368,27,1.023831
175.556725,37,1.102975
174.24831,35,1.180563
102.149398,22,1.227621
93.566083,20,1.26897
96.671104,20,1.309943
177.993294,36,1.38836
80.600437,17,1.42303
75.082584,16,1.456364
76.01123,16,1.488682
98.65832,21,1.532504
113.596793,24,1.584409
101.480251,21,1.628911
148.174835,30,1.692096
121.571938,27,1.749179
117.097025,25,1.803212
84.694214,18,1.839955
132.492538,29,1.901023
135.248643,30,1.993116
113.022915,23,2.05695
104.394369,22,2.102152
196.566951,38,2.237582
111.877086,24,2.319155
141.526127,31,2.38417
138.455506,28,2.470673
149.181445,30,2.532443
123.182509,26,2.586421
176.229707,37,2.666198
104.837778,22,2.7105
71.095299,15,2.739648
111.245437,23,2.785477
85.476645,18,2.828076
79.770543,17,2.867185
109.656797,23,2.925296
145.986615,31,3.004915
156.810426,33,3.093942
88.703417,19,3.140745
131.091854,29,3.222515
97.730346,22,3.273416
136.502755,30,3.351408
85.478528,18,3.398655
96.723775,20,3.450044
75.304725,16,3.489821
70.194669,15,3.528658
151.411202,31,3.642143
86.220277,18,3.708472
106.045011,24,3.760899
101.837005,21,3.805228
81.226305,17,3.837987
84.734872,18,3.873054
129.628968,27,3.925161
141.431732,30,3.982446
104.858852,22,4.024502
138.179815,29,4.080824
87.173941,18,4.114813
109.43185,23,4.158571
166.378177,34,4.223891
96.144909,21,4.264408
195.268447,42,4.351308
170.237677,37,4.458216
81.229124,17,4.490618
136.735198,28,4.548013
75.624805,16,4.579248
94.645355,21,4.626326
111.674779,24,4.697805
93.410523,20,4.738221
76.149538,16,4.769678
111.490786,23,4.819998
76.25769,16,4.854593
80.898467,17,4.89054
166.85673,38,4.972935
174.36194,36,5.049775
144.773573,30,5.114149
80.676408,17,11.703726
85.366299,18,11.765885
85.74637,18,11.830082
145.421548,31,11.957373
118.232939,25,12.031821
80.577023,17,12.065398
106.197756,22,12.110391
105.063345,22,12.15269
92.586094,20,12.190751
147.362841,31,12.252756
74.948428,16,12.284009
145.107361,31,12.394616
79.298684,17,12.453357
86.163192,18,12.505467
173.776526,36,12.578234
75.972843,16,12.608412
172.109038,35,12.679578
124.167019,26,12.730099
108.707458,22,12.772753
196.635173,42,12.896384
124.31958,28,12.984634
76.395174,16,13.027042
139.106428,29,13.083188
91.355466,19,13.119271
174.126831,39,13.193983
145.415994,31,13.254768
87.623635,18,13.288579
123.188744,26,13.338444
96.57356,20,13.376199
81.351417,17,13.407854
84.210175,18,13.441465
81.747242,18,13.476013
139.633873,28,13.532028
67.970768,15,13.5609
96.810839,21,13.601293
90.203143,19,13.638046
133.838933,28,13.692483
135.105273,29,13.748621
90.114791,19,13.786106
196.083505,39,13.862097
102.414243,23,13.907284
143.986477,30,13.965836
106.847236,22,14.007583
75.639305,16,14.038475
78.785198,17,14.071302
130.593097,27,14.158149
79.786902,17,14.19142
221.375571,46,14.285499
80.307149,17,14.319104
150.168637,31,14.383046
116.24989,25,14.431554
80.802869,17,14.465442
123.646819,25,14.51545
81.824521,17,14.548198
87.460486,19,14.585824
111.354528,24,14.634936
166.993056,38,14.711584
103.411768,22,14.755165
76.470739,16,14.785558
86.52955,18,14.86958
99.222219,21,14.943519
84.619961,18,14.97957
93.631408,20,15.020033
158.51695,33,15.086203
119.598319,25,15.168616
213.510807,47,15.297933
76.200902,16,15.329604
187.141717,41,15.416082
82.025541,17,15.451383
83.694369,18,15.488756
90.854002,19,15.528384
91.381033,19,15.570755
76.385578,16,15.628371
101.814914,23,15.706349
69.667878,16,15.740097
86.579536,19,15.780076
134.99733,30,15.844255
94.286529,21,15.897096
102.423904,22,15.999893
84.381306,18,16.044729
74.761127,16,16.091212
175.075329,35,16.19095
75.260882,16,16.257147
131.364122,29,16.390892
195.361693,42,16.483555
154.22811,31,16.554537
81.240055,17,23.960652
146.806771,31,24.07455
170.580433,34,24.17094
126.122028,28,24.250173
119.401371,25,24.324202
112.396701,24,24.38728
127.85271,27,24.48308
211.822899,45,24.6024
153.134338,34,24.703179
81.098751,17,24.742371
80.661963,17,24.785701
81.098255,17,24.828149
76.174471,16,24.867601
76.471084,16,24.907468
132.591643,28,25.008017
117.352773,26,25.099327
128.326075,26,25.187267
75.060486,16,25.219028
158.606885,32,25.333061
114.293668,24,25.41062
77.682796,17,25.446168
105.44814,22,25.494072
98.474792,21,25.538206
80.380519,17,25.572487
91.859647,20,25.615051
130.261524,26,25.66972
166.014981,36,25.745533
78.03683,17,25.777797
121.233353,28,25.833744
106.450625,22,25.877898
128.280018,26,25.931521
91.391841,19,25.969084
121.711913,26,26.021972
116.400167,25,26.071195
121.334229,25,26.121197
117.805894,24,26.168125
88.455135,19,26.205178
137.68024,30,26.264525
85.856273,18,26.299931
198.24738,40,26.382574
76.485712,16,26.413068
84.564679,18,26.455121
91.717705,19,26.518035
87.215012,19,26.587917
71.124528,15,26.644021
80.435698,17,26.703709
172.504552,35,26.803175
84.284205,18,26.848363
154.184214,33,26.934129
119.020498,25,27.023576
102.882585,22,27.067011
110.88687,23,27.113147
161.678072,34,27.189799
231.809102,52,27.35124
135.098903,28,27.417091
86.34425,18,27.453337
112.091421,24,27.503685
92.965166,20,27.542191
144.432044,29,27.601744
147.196088,30,27.663622
86.399394,18,27.697098
79.598102,17,27.746235
80.729145,17,27.820511
75.505283,16,27.868448
162.80657,33,27.955372
90.338328,19,28.004301
81.219433,17,28.045225
112.638694,24,28.102766
95.559623,21,28.155814
80.799169,17,28.190086
113.84862,24,28.239754
105.339432,22,28.286101
79.834736,17,28.346825
100.901905,22,28.405791
116.556922,25,28.480721
101.397184,21,28.559179
121.635023,25,28.614096
90.859758,19,28.654328
98.950595,21,28.70578
76.017659,16,28.760315
74.76359,16,28.805205
104.542281,22,28.891905
80.332531,17,28.958793
113.374388,24,29.019371
115.02783,24,29.075058
104.383399,22,29.123397
98.50299,20,29.166767
68.996478,15,29.198087
84.732567,18,36.012556
186.050795,40,36.129373
80.320157,17,36.171629
129.208118,27,36.232405
156.917716,32,36.298297
96.557968,20,36.337029
85.738823,18,36.372553
108.687908,23,36.418262
116.764164,25,36.471337
86.06972,18,36.505787
104.219209,22,36.549169
125.525203,26,36.601192
289.286783,62,36.731557
102.397323,22,36.776321
139.208629,30,36.836406
115.399202,24,36.883343
75.173835,16,36.914515
111.197648,24,36.962015
90.085228,19,36.999056
84.827456,18,37.034696
144.371661,31,37.097561
125.013553,27,37.15161
122.10672,26,37.260115
80.412231,17,37.293022
132.119438,29,37.350106
76.944765,17,37.383498
109.044201,28,37.44627
156.471245,34,37.528039
130.758218,28,37.631703
90.849128,19,37.72051
251.116251,53,37.944994
93.490282,20,38.014597
97.606345,21,38.102109
79.232335,17,38.181551
97.079922,21,38.241018
97.35879,20,38.282598
95.637197,20,38.324014
86.521459,18,38.359742
128.213884,29,38.419395
140.035692,29,38.479177
108.254864,22,38.525494
86.678483,18,38.560951
85.254948,18,38.597785
134.331538,28,38.656075
209.394274,43,38.750732
78.151056,17,38.785148
89.222425,19,38.824986
97.619258,22,38.869257
76.583791,16,38.901026
76.179742,16,38.933984
130.471132,27,38.992356
86.437022,18,39.028597
135.261748,29,39.088716
116.453789,25,39.140673
114.407659,25,39.192278
98.251904,21,39.236645
97.742392,21,39.282112
157.948642,32,39.352738
171.383519,36,39.432132
98.169347,20,39.474931
87.002417,18,39.5131
86.674759,18,39.549759
135.715011,28,39.607378
131.686008,28,39.664069
85.507695,18,39.702459
130.402493,27,39.761741
138.252649,29,39.825272
107.250597,22,39.872554
136.178483,30,39.936763
91.542424,19,39.97717
157.484898,33,40.049753
75.058898,16,40.083528
231.060822,48,40.209985
162.370301,34,40.288499
117.537227,25,40.343938
92.927784,19,40.384395
118.024075,25,40.438812
86.940762,18,40.477153
93.876457,22,40.524779
123.51201,26,40.580747
140.83269,29,40.645144
98.012343,21,40.690623
108.527843,22,40.740123
104.312136,21,47.677523
207.766828,44,47.849289
111.706235,25,47.95396
82.978476,18,48.031571
136.884043,29,48.092221
120.396528,26,48.14469
147.152541,32,48.208467
118.799626,24,48.255647
107.500212,24,48.301694
115.824147,25,48.351471
149.151738,31,48.413368
128.730544,26,48.466597
81.407581,17,48.499651
85.793407,18,48.533597
167.25244,37,48.608293
139.706228,29,48.666485
118.033617,26,48.718062
128.971861,27,48.772128
83.127449,18,48.827329
180.863767,39,48.979916
118.309011,25,49.068166
135.43002,29,49.17228
106.228001,24,49.219517
98.1459,21,49.262067
117.081781,24,49.311499
148.431496,33,49.435651
151.656215,29,49.501269
171.938437,41,49.587002
98.242192,20,49.626184
95.477515,20,49.66574
215.542428,43,49.75937
124.962669,26,49.850561
138.481183,28,49.952334
117.152657,25,50.042985
143.241541,31,50.122727
