#{"t_start": 1532221213.990235, "env_id": "Humanoid-v2"}
r,l,t
96.965772,20,48.547286
151.375483,31,48.651659
155.522612,33,48.768553
81.058926,17,48.848836
79.89247,17,48.916198
171.614111,35,49.060169
246.916298,50,49.266529
80.773872,17,49.322294
75.942999,16,49.384551
81.09194,17,49.448244
120.722516,25,49.538359
81.208762,17,49.596429
81.194158,17,49.667292
131.190761,30,49.780533
94.577785,23,49.871678
89.412793,19,49.956298
81.476088,19,50.028572
90.039025,20,50.100768
85.335186,18,50.151193
96.361757,20,50.226263
79.770279,17,50.258329
95.557556,20,50.296444
76.193157,16,50.35398
75.726453,16,50.41643
114.298836,26,50.483462
87.085792,20,50.539529
92.047228,20,50.639
80.117245,17,50.671494
105.495354,23,50.751897
90.704625,19,50.828068
156.971271,32,50.907411
171.558462,37,51.026188
89.264104,19,51.095559
179.245719,37,58.899378
104.920054,22,58.975176
88.656792,21,59.080853
110.505852,23,59.176865
93.078591,19,59.249755
85.338108,18,59.329468
91.062031,19,59.397881
126.095258,26,59.510791
82.798005,18,59.565817
126.990744,31,59.647148
98.179673,21,59.748463
91.366065,20,59.805833
100.448922,21,59.848565
145.873807,30,59.943248
90.770724,19,60.019218
91.088001,19,60.096168
124.499498,26,60.20555
85.49549,18,60.273868
127.044224,27,60.377665
178.569255,38,60.539125
75.83283,16,60.601182
116.987123,24,60.679331
80.846622,17,60.770921
111.614842,26,60.87237
158.747278,32,60.958652
119.204315,26,61.032689
98.569476,22,61.125847
117.3775,25,61.232817
234.992464,45,61.425286
88.962296,19,61.471081
93.119107,20,61.511989
88.43665,19,61.553295
208.989293,42,61.743938
94.229605,20,61.821526
91.0773,19,61.914215
138.432996,31,62.041212
80.76267,17,62.09221
89.044026,19,62.155097
121.487837,27,62.265213
88.750481,19,62.348396
81.416018,17,62.413975
126.060733,28,62.516105
100.319411,21,62.558381
101.593343,21,62.598219
89.305696,19,62.662076
80.867846,17,62.723108
118.546907,25,62.812676
81.331143,17,62.844219
122.142948,26,62.893
84.732648,18,62.927301
81.030245,17,62.958243
87.434541,18,62.996517
109.736155,25,63.07223
87.320274,18,63.106403
81.389586,17,63.157737
91.022028,19,63.205495
86.950646,18,63.238729
80.135535,17,63.291961
125.460991,28,63.356961
81.401055,17,63.416365
106.887281,25,63.518201
94.23201,20,63.589524
98.191195,21,63.67626
113.319996,26,63.774967
113.071646,27,63.896042
103.255019,24,63.976621
86.488848,20,64.046338
94.53468,20,64.128249
94.770189,20,64.197726
81.072845,17,64.26053
86.164953,18,64.342369
89.753859,19,64.405944
80.490468,17,64.453653
133.874979,27,64.569506
103.637888,23,64.660124
79.861371,17,64.724553
128.643363,27,64.82456
329.172748,63,65.034313
139.445822,30,65.107263
201.447452,46,65.198115
115.833223,24,65.291413
120.228039,26,65.339291
107.115172,24,65.384708
134.499426,28,65.498791
84.895067,18,65.570481
90.607209,20,65.640826
89.537715,19,65.712364
176.119469,37,65.847161
85.682974,18,73.483908
88.13308,19,73.572468
107.48696,23,73.664559
218.745563,42,73.845327
79.629636,17,73.925606
165.489604,41,74.042399
178.705005,38,74.168118
158.082403,37,74.290806
81.026292,17,74.335419
116.711339,27,74.44738
201.806761,41,74.625497
78.638112,17,74.682038
158.401363,33,74.815998
95.286236,20,74.895522
135.82478,27,75.011396
81.190288,17,75.045695
162.543515,37,75.127895
126.080624,31,75.236692
127.180262,26,75.326546
119.222378,26,75.421349
105.56685,22,75.476771
141.061129,31,75.591644
99.905457,23,75.651033
89.925628,19,75.687474
209.559939,42,75.844316
85.351038,18,75.879402
123.999406,26,75.981745
108.816022,25,76.090301
137.921206,30,76.203087
91.015979,19,76.290459
94.702544,22,76.385939
144.22415,33,76.502894
135.916043,28,76.62249
74.522204,16,76.684725
128.998808,28,76.786612
82.95433,18,76.851332
95.38748,20,76.921128
84.601229,18,76.98663
79.56879,17,77.050669
141.802783,31,77.146544
221.292283,44,77.273827
111.125983,26,77.381649
87.481391,18,77.459784
129.483974,26,77.555408
125.186187,26,77.663063
125.561677,25,77.760205
107.532528,22,77.877045
98.80657,21,77.956104
83.619174,18,78.024589
185.978242,39,78.153328
157.28208,33,78.217701
81.230879,17,78.289727
160.626009,35,78.423553
133.668638,29,78.544702
107.344918,23,78.604193
143.504226,29,78.661892
151.33793,31,78.788759
78.998213,17,78.852419
108.290783,24,78.924236
89.85528,19,79.007202
84.977601,18,79.082031
99.475072,21,79.14976
98.104324,21,79.23814
121.196509,25,79.334777
110.451261,23,79.422944
107.611641,27,79.535409
80.600334,17,79.594576
152.277998,36,79.745152
117.675637,25,79.842751
87.732709,18,79.9011
109.368444,25,79.997025
120.029496,27,80.105882
156.677334,33,80.229834
85.635268,18,80.332701
205.096257,41,80.486234
75.626299,16,80.531287
93.72425,20,80.616631
91.376946,19,80.676844
176.88983,36,80.810891
140.926177,29,88.665917
84.545836,18,88.756883
126.862497,26,88.828149
80.962537,17,88.863795
119.120858,25,88.923099
108.721298,23,89.003567
91.075872,19,89.06885
85.108894,18,89.150402
120.016653,26,89.206238
103.464208,21,89.251635
266.059716,50,89.430386
86.540083,18,89.493986
137.655439,29,89.614477
114.294786,24,89.699533
129.485931,28,89.825536
86.001125,18,89.904261
124.151004,25,89.991352
284.667199,66,90.21809
94.618503,20,90.25996
133.821928,29,90.343473
137.181102,29,90.461841
198.313512,46,90.660169
94.44116,21,90.749299
233.939757,45,90.907072
119.167057,25,91.039095
124.862829,28,91.148267
139.137534,31,91.280113
81.456049,17,91.365733
90.80078,20,91.444419
309.757534,67,91.648582
122.082032,27,91.781841
112.668862,23,91.862333
134.073661,28,91.976671
136.343972,29,92.0972
101.261419,22,92.17054
81.4588,18,92.233863
80.734425,17,92.297057
81.041173,17,92.348414
75.827269,16,92.40917
88.380984,19,92.4908
97.551795,20,92.558378
75.457532,16,92.620655
90.742639,19,92.689904
91.107828,19,92.762182
111.464373,23,92.853664
151.479597,31,92.981276
81.323825,17,93.026814
79.363059,17,93.084878
81.202192,17,93.147801
89.969307,19,93.21585
164.544812,33,93.360489
102.446108,21,93.433487
280.403151,57,93.683455
121.567597,25,93.783248
89.281734,19,93.839676
102.115647,21,93.923504
86.234916,18,94.002054
89.761637,21,94.076133
135.399283,27,94.204066
228.621479,47,94.398804
146.68516,31,94.512329
177.826475,37,94.672735
108.460828,22,94.773876
122.793061,26,94.868053
116.427207,24,94.966044
170.255816,36,95.107699
207.235929,43,95.267596
89.098645,19,95.32107
89.321087,19,95.418024
167.917977,34,95.543629
98.481514,21,95.616208
109.006849,25,95.711341
94.347325,21,95.800652
243.75241,49,96.012574
159.106692,37,96.14886
168.330063,38,96.294134
131.930023,31,96.44908
108.478363,22,104.124394
76.627204,16,104.161128
108.599528,22,104.243004
147.552961,31,104.33845
89.605782,19,104.378287
110.419452,27,104.474367
105.47336,22,104.554234
105.809195,23,104.646301
84.338432,18,104.724325
175.290207,38,104.843114
154.101458,31,104.970991
164.920794,34,105.101478
145.730891,32,105.238793
145.937942,36,105.39772
160.26137,35,105.468926
172.153205,40,105.604302
264.729484,53,105.846495
89.636127,19,105.893171
191.203636,43,106.062645
82.8299,18,106.139639
128.392195,26,106.207934
120.196217,24,106.255767
221.133869,44,106.400719
148.018459,33,106.467105
117.464144,27,106.57241
165.230489,34,106.640304
188.779582,40,106.759782
107.320501,26,106.864837
96.367149,21,106.904445
166.546528,36,107.00686
78.31386,17,107.06756
101.625405,23,107.142777
81.34041,17,107.208738
137.379098,31,107.319631
210.645284,44,107.457702
208.448869,46,107.600094
96.030797,20,107.681232
186.894066,40,107.767619
206.123245,49,107.927158
145.930179,34,107.993586
111.278764,23,108.077423
125.529402,26,108.174922
126.694081,28,108.232289
138.700006,31,108.290956
83.426439,18,108.32426
92.950383,21,108.380286
110.698972,24,108.426863
162.187402,37,108.531047
100.204604,21,108.61447
138.830131,30,108.726748
152.608601,36,108.87597
80.797768,17,108.935254
88.402053,20,109.01941
267.827397,54,109.244949
90.419173,19,109.333979
86.964753,19,109.400648
220.576834,48,109.576075
155.737687,31,109.69603
113.554779,25,109.777785
125.392076,27,109.828953
138.60017,32,109.890297
262.034853,51,110.025022
102.684562,22,110.066782
101.483851,22,110.128343
108.405657,25,110.193059
150.346188,32,110.289264
115.492603,27,110.358845
96.217272,23,110.419569
145.633062,33,110.50301
120.20008,28,118.913162
120.303831,28,119.033961
124.829614,25,119.115627
79.619838,17,119.177796
199.862037,42,119.414413
159.98341,33,119.590541
104.479644,24,119.710737
166.445878,36,119.934762
182.139948,37,120.077674
239.234836,51,120.374527
99.819169,22,120.475563
133.031721,28,120.648575
269.699912,55,120.906667
94.120406,22,121.02956
100.76196,21,121.189671
121.914097,26,121.336775
86.105874,18,121.450914
106.14295,23,121.564018
168.309072,34,121.700187
80.868153,17,121.775934
146.460185,33,121.948432
125.033964,27,122.016975
222.428212,46,122.262988
120.351965,24,122.383199
127.532817,29,122.511194
105.942942,25,122.622477
215.500455,43,122.83178
161.164716,34,122.981271
246.428315,60,123.233469
167.827673,38,123.331508
182.969935,40,123.511007
143.368757,31,123.661676
80.321843,17,123.745143
176.131524,37,123.902779
146.285234,33,124.06973
131.134173,27,124.190307
173.225681,36,124.372698
231.677393,47,124.58566
81.276632,17,124.651725
111.811285,25,124.742903
125.07902,26,124.863261
85.042994,18,124.925687
128.732237,28,124.988556
93.539353,20,125.079969
167.73093,41,125.216131
129.761016,27,125.322173
187.209093,45,125.505405
85.627342,18,125.582536
96.304156,21,125.652434
75.675274,16,125.727537
246.624402,52,125.932304
150.801833,34,126.066342
81.160535,17,126.130815
129.286691,30,126.237243
163.053798,36,126.319262
110.503697,23,126.395018
269.479039,54,126.619733
97.907474,21,126.67654
101.796037,21,126.718778
151.23354,32,126.851241
144.081643,30,126.992923
96.400515,20,127.053802
109.415875,23,127.113744
134.109681,28,127.16708
217.467774,46,127.29133
260.931215,54,127.46236
246.896984,47,135.535924
130.739612,29,135.612755
81.493588,17,135.663454
236.914261,50,135.876178
160.769847,36,136.016722
86.992351,18,136.083589
178.357948,38,136.182782
106.251661,22,136.274669
94.765453,20,136.316127
131.238119,30,136.42528
156.418194,35,136.515321
120.211803,28,136.656258
159.961566,33,136.84756
134.518297,28,136.95884
138.404865,33,137.091825
97.184014,21,137.161011
144.59353,34,137.316217
108.276958,23,137.393152
131.891717,29,137.533102
379.635274,78,137.721436
199.774159,42,137.813393
96.867154,20,137.856936
122.167397,25,137.932783
180.706908,37,138.075764
85.121733,18,138.156006
191.191971,41,138.307996
202.167858,44,138.499825
217.847946,50,138.69745
116.277907,24,138.793744
147.760241,31,138.915325
178.404421,39,139.040488
179.899082,42,139.208122
96.671495,20,139.278916
136.146837,30,139.39677
140.862031,32,139.525495
141.922845,30,139.649611
92.64919,19,139.733298
110.28891,24,139.795391
92.759123,20,139.833934
172.924103,37,139.972781
221.405436,46,140.103092
124.280384,25,140.195483
182.843404,42,140.355107
280.143462,54,140.631636
98.419443,20,140.669425
156.594958,35,140.80554
157.793937,34,140.985981
209.727409,46,141.281943
164.359017,33,141.419997
341.302547,73,141.705191
139.811254,31,141.766075
136.480204,29,141.879223
136.23134,31,141.992421
240.490097,53,142.205445
229.099569,47,142.396383
198.537931,43,142.559222
113.698555,24,142.60473
139.818598,32,142.726761
85.276931,18,142.788528
241.350455,50,142.9881
91.863915,20,143.074127
175.601995,41,150.942665
106.168758,22,151.045369
171.281631,36,151.195307
227.919081,47,151.394863
240.998535,49,151.597169
152.226936,35,151.750044
308.025417,61,151.976238
222.264482,52,152.083748
257.543505,50,152.31954
155.23855,35,152.464144
264.834763,51,152.678751
206.641242,44,152.88314
281.720913,60,153.058137
192.666354,40,153.204964
208.658413,44,153.393764
119.390143,25,153.489416
100.007505,23,153.539573
99.708275,21,153.583727
109.833507,24,153.671507
171.25106,35,153.818273
108.867875,23,153.913527
193.487493,45,154.114048
184.898975,39,154.25381
231.541385,48,154.448718
177.327366,36,154.599797
219.733178,45,154.800227
284.28805,57,155.044121
85.967127,18,155.110548
147.191191,32,155.238271
81.910386,18,155.305619
217.694262,45,155.488666
121.79179,27,155.58993
236.656484,47,155.686227
158.558195,33,155.796468
195.874057,46,155.911189
100.030941,21,155.978632
85.283891,18,156.078323
144.727283,31,156.198747
199.99695,42,156.360269
162.236827,35,156.509572
116.637289,26,156.598592
123.090693,26,156.683771
130.551119,32,156.809022
112.734805,23,156.885677
144.373186,30,157.018502
222.181146,50,157.197682
116.093262,25,157.244576
238.716896,53,157.461966
162.045249,35,157.611532
215.674093,46,157.790447
171.267518,38,157.943973
81.334418,17,157.983729
169.280746,35,158.104982
187.371941,40,158.25211
93.264347,20,158.338168
139.60084,29,158.439408
91.397901,19,158.478519
166.965948,37,167.017861
168.682595,35,167.191507
166.718472,38,167.319727
96.116915,20,167.39869
262.409623,52,167.606683
137.248348,29,167.729755
217.412814,48,167.929072
94.350252,20,168.01723
228.291824,46,168.214295
182.06936,36,168.375057
161.874632,32,168.504475
184.459251,41,168.700902
245.939049,56,168.951639
224.827187,43,169.074182
225.450072,47,169.20067
235.4748,53,169.346854
153.095417,36,169.461384
275.747623,54,169.62948
106.659999,22,169.673931
180.217664,38,169.798871
83.950876,18,169.861705
252.051536,54,170.067797
304.076117,59,170.341747
92.011153,20,170.411585
238.315887,51,170.636569
164.968689,37,170.806653
251.719305,53,170.996581
152.134841,33,171.137853
86.15455,20,171.202702
226.911417,47,171.344378
193.753927,39,171.496948
157.497081,34,171.618657
187.701279,43,171.792532
203.568429,41,171.949653
105.461086,22,172.040384
235.101206,47,172.24933
100.855827,21,172.330918
385.410344,87,172.713077
202.35501,41,172.873682
219.448197,46,173.062489
87.587963,18,173.112165
160.860669,34,173.178935
166.810898,36,173.324629
222.816178,46,173.51204
89.945166,19,173.58424
204.032696,45,173.755546
255.017419,55,173.912035
166.732749,35,173.997019
193.006899,40,174.14184
306.833668,61,174.392243
153.916061,34,174.531359
130.266751,31,174.651287
98.651581,23,182.574651
104.308724,22,182.675383
211.341684,47,182.815048
185.007365,40,182.952248
243.880524,51,183.098386
248.435212,50,183.354576
170.878897,38,183.479116
205.232815,42,183.599798
157.858927,36,183.746962
183.217778,37,183.904068
167.537476,33,184.036099
165.452818,32,184.102848
270.516477,60,184.362545
274.894931,57,184.608272
216.398361,50,184.800255
158.484024,34,184.914523
156.542437,32,185.024921
266.963058,57,185.214471
155.933293,34,185.34954
230.423727,50,185.5577
193.698273,38,185.716903
223.493835,45,185.911738
361.828599,78,186.157777
223.788837,45,186.336086
147.869023,30,186.445782
192.969103,45,186.631398
329.814699,65,186.904367
174.817873,44,187.110972
219.329612,45,187.281449
176.613974,36,187.439744
237.820557,48,187.639785
274.383766,57,187.905232
322.538253,65,188.099546
171.533113,35,188.260801
178.941288,41,188.433084
189.45621,39,188.589108
160.422969,34,188.720406
184.102427,42,188.907943
233.138427,52,189.081532
105.66818,23,189.14535
224.230228,50,189.289901
146.297696,29,189.346631
189.325681,38,189.45592
196.031198,43,189.590098
218.254783,47,189.760105
211.232016,44,189.863189
134.526729,29,189.956803
271.84321,56,197.788263
148.638304,30,197.888586
288.854179,56,198.07251
180.286386,38,198.24542
105.520035,22,198.336099
257.892334,52,198.55839
183.83249,38,198.726761
128.761825,28,198.848466
106.756773,22,198.942849
183.482521,40,199.109487
156.124323,33,199.250689
88.361144,19,199.327049
205.91719,45,199.527327
102.723442,22,199.616262
102.237807,22,199.706681
127.989883,26,199.814905
306.407998,64,200.082849
78.674542,17,200.139421
159.527103,34,200.215455
153.566102,35,200.318423
261.198949,62,200.589
208.828496,47,200.783856
139.637533,28,200.881782
169.885544,37,201.036364
185.406154,37,201.189609
273.099201,67,201.455209
292.608835,59,201.700585
99.871168,21,201.753398
177.094345,39,201.832466
209.221516,42,201.963323
140.459815,31,202.023319
260.221263,51,202.220273
227.732614,48,202.412537
178.101908,39,202.561111
148.285355,34,202.681351
207.442902,43,202.854511
443.055734,81,203.167335
233.742258,49,203.280802
155.698242,33,203.344339
166.361068,40,203.468287
176.179019,35,203.537488
93.344074,21,203.593482
288.421912,55,203.787665
220.768545,45,203.923088
149.984318,31,204.048164
206.542802,44,204.222976
172.901117,41,204.384667
358.317987,68,204.665727
213.013721,40,204.761619
94.716475,20,204.848647
271.399316,54,205.053725
229.556413,51,205.203497
238.889579,50,213.337197
240.153532,45,213.527442
219.805353,46,213.731949
124.168544,25,213.830476
261.652882,51,214.061528
101.893732,21,214.131632
251.503348,57,214.375666
183.427011,37,214.540611
394.109709,78,214.881141
298.374941,60,215.062057
144.531532,31,215.140534
306.925805,60,215.313864
209.41758,47,215.494793
356.435094,76,215.769286
209.01758,43,215.880636
331.72376,71,216.099213
139.821384,28,216.211338
126.502718,26,216.310451
254.774231,57,216.491236
287.720399,56,216.634307
268.174166,53,216.830073
110.60772,25,216.896183
169.286858,37,217.02914
154.837858,34,217.157348
198.389938,41,217.328463
262.556597,60,217.562732
224.139845,51,217.771506
108.438227,24,217.86833
85.2453,18,217.933713
175.309254,36,218.082549
188.332464,43,218.249313
272.455672,62,218.461195
235.948218,51,218.637479
83.900025,18,218.699245
184.110024,41,218.875154
265.788625,53,219.070736
115.689306,25,219.138082
91.367498,19,219.208558
198.043139,41,219.393584
182.845777,40,219.543277
230.171202,46,219.64987
280.407827,54,219.7908
227.189292,47,219.951161
160.86583,36,220.044207
200.395537,43,220.183494
351.30671,73,220.434704
218.124109,49,228.335892
212.964248,45,228.524622
292.618832,61,228.799236
105.728285,23,228.88574
121.167379,25,228.994222
236.942995,51,229.150426
199.285664,42,229.274412
188.136711,41,229.382023
353.144432,67,229.698114
154.377205,38,229.838725
227.283651,46,229.981058
255.067441,49,230.147625
267.898017,55,230.321721
216.434392,47,230.495489
288.0768,59,230.729044
221.888805,46,230.892461
369.933863,72,231.125655
155.23164,34,231.257949
258.501828,53,231.412928
280.576893,56,231.576365
187.566773,43,231.737881
104.455411,22,231.779114
262.197848,51,231.980615
138.415741,31,232.095625
255.84355,51,232.326234
202.925162,41,232.55383
147.201903,34,232.693502
204.140008,49,232.895079
165.570591,37,233.044699
199.315161,45,233.221608
196.9419,42,233.389599
325.402797,65,233.640094
322.77163,62,233.896892
155.92686,33,234.017639
106.094861,23,234.08184
186.798627,45,234.185295
119.82848,25,234.25115
148.47787,33,234.375677
265.43096,49,234.567177
194.095685,43,234.737547
189.962132,41,234.886986
271.40157,61,235.086649
255.943108,51,235.279492
163.454714,34,235.415436
210.081333,46,235.598928
284.255273,57,243.975125
182.293455,39,244.159314
234.881297,50,244.311965
86.310499,18,244.348863
199.128589,42,244.521306
127.735116,26,244.614004
205.797856,45,244.812492
287.387292,63,245.040762
318.850207,65,245.31729
258.601218,59,245.5303
245.255969,48,245.676989
364.593448,82,245.97789
218.934721,49,246.121524
252.323967,51,246.262145
299.674621,58,246.412338
152.511786,33,246.500642
291.673189,58,246.724252
183.655007,41,246.898278
293.461962,58,247.104961
296.500739,57,247.266961
315.466962,70,247.551595
259.163436,55,247.72359
239.799414,54,247.929574
284.463306,57,248.152627
264.361698,59,248.315751
243.485198,50,248.443971
152.304489,31,248.56441
263.658048,54,248.694982
172.004568,39,248.843316
146.309827,31,248.961561
208.050852,41,249.123927
199.0395,42,249.287503
183.708677,37,249.425326
141.193024,29,249.548525
138.355535,31,249.666739
349.427393,70,249.924405
172.132642,38,250.062338
366.69684,70,250.327084
295.606724,59,250.566276
370.05256,72,250.776352
200.440053,41,250.934255
171.520085,37,251.104132
93.382636,23,251.231167
168.87712,35,259.064805
172.517901,35,259.215486
255.907323,57,259.471219
203.780699,42,259.655134
192.570616,44,259.842578
