#{"t_start": 1533507080.918449, "env_id": "Humanoid-v2"}
r,l,t
396.523775,72,7216.719387
489.976343,97,7216.976701
616.469668,113,7217.273576
471.163096,90,7217.564321
436.478109,87,7217.787013
614.209362,111,7218.122602
560.289163,104,7218.410172
509.418242,96,7218.723227
505.868701,97,7219.014356
660.900053,119,7226.724705
743.935749,143,7227.109525
872.549599,161,7227.546832
489.369573,91,7227.843118
635.543726,120,7228.229016
484.148456,93,7228.532111
274.251941,52,7228.698777
477.900713,88,7228.940995
740.381536,150,7229.394579
610.510708,112,7229.716328
429.471898,80,7229.94837
569.599967,114,7230.248727
560.908834,105,7230.553125
509.848445,90,7230.808486
506.339189,95,7231.051025
519.786255,99,7231.305388
479.382958,90,7231.539769
577.657873,117,7231.84066
546.351004,103,7232.144329
760.242977,151,7240.061992
519.547491,96,7240.392489
385.159971,74,7240.646552
477.729338,86,7240.947575
568.223217,106,7241.315789
473.347831,89,7241.624338
526.383423,99,7241.978164
490.559473,91,7242.244506
571.684223,113,7242.539663
438.280485,84,7242.755666
600.473241,117,7243.073087
463.975319,87,7243.305
502.742092,97,7243.557171
579.095421,109,7243.846007
893.035622,174,7244.300097
473.453989,90,7244.533791
848.211745,163,7244.964861
591.052518,106,7245.312687
567.739983,111,7245.618097
601.105906,120,7253.247746
902.01751,172,7253.724108
585.047891,110,7254.021089
462.834554,88,7254.286111
488.244898,91,7254.523505
691.340675,122,7254.84534
550.083755,100,7255.10754
800.506322,159,7255.528065
664.858948,130,7255.895505
605.765874,111,7256.253772
623.986592,119,7256.565163
500.172188,100,7256.837139
551.894924,111,7257.12333
476.109345,90,7257.356294
544.354301,98,7257.636803
605.515214,116,7257.94099
578.734342,105,7258.285553
569.677903,108,7258.631867
646.127745,126,7266.348347
706.902161,134,7266.787285
640.624638,124,7267.157896
826.477463,149,7267.550446
664.62315,120,7267.923921
748.079919,138,7268.30195
553.800389,102,7268.565527
639.183606,116,7268.889272
427.269076,81,7269.122223
720.314519,137,7269.492995
566.138374,103,7269.765406
574.766804,106,7270.035985
566.659644,104,7270.304721
548.462734,108,7270.583399
587.681703,106,7270.872212
527.408685,104,7271.212899
562.110817,110,7271.567817
639.970177,118,7271.921713
595.468532,111,7279.52177
495.443322,92,7279.838327
935.81482,165,7280.322007
718.988279,137,7280.70119
675.874454,131,7281.073314
450.816838,87,7281.356114
525.284018,96,7281.682971
574.112619,107,7282.031716
812.821276,147,7282.525677
727.795176,138,7282.964782
517.235351,98,7283.290169
595.377585,114,7283.665549
494.339274,92,7283.964678
628.787887,115,7284.300683
484.147608,94,7284.608895
697.62041,140,7285.072146
540.268067,102,7285.396193
519.301301,98,7285.667006
307.159241,59,7293.159474
796.517023,147,7293.59099
817.421052,160,7294.007489
408.672222,75,7294.200464
531.160185,101,7294.456218
518.241465,102,7294.71958
508.670263,93,7295.022883
476.490984,87,7295.25612
558.104487,98,7295.503074
642.025316,124,7295.833386
591.592554,113,7296.123569
543.191378,101,7296.386216
498.181366,93,7296.657532
495.800245,88,7296.94198
516.604032,91,7297.234285
495.813965,95,7297.544931
534.911497,100,7297.859424
538.608494,104,7298.134026
478.178485,89,7298.365375
545.318905,102,7298.627598
589.484338,109,7306.195523
646.604054,118,7306.503047
502.391813,99,7306.785454
706.700884,130,7307.127065
533.882239,101,7307.394012
496.217706,92,7307.661238
485.26953,93,7307.923968
494.01635,88,7308.151567
791.328459,151,7308.555625
595.207132,113,7308.917234
546.407005,100,7309.225205
537.55132,104,7309.491239
525.889818,98,7309.739598
808.106712,144,7310.125573
789.922652,144,7310.587262
694.199883,133,7311.012752
499.977037,94,7311.314834
542.501651,102,7311.630723
545.116824,112,7319.243768
539.399435,100,7319.583689
527.152084,99,7319.924581
523.920172,99,7320.217258
432.058748,83,7320.444562
756.772699,143,7320.82403
524.14988,96,7321.084059
655.538767,124,7321.417347
428.571432,80,7321.630464
555.828326,100,7321.893383
515.856957,97,7322.145139
619.032105,117,7322.456745
571.486214,109,7322.741148
630.173469,119,7323.046361
561.602314,109,7323.380576
524.4051,100,7323.705901
