#{"t_start": 1533077519.1601806, "env_id": "Humanoid-v2"}
r,l,t
73.921679,16,0.050177
137.174823,29,0.103394
86.293567,18,0.167613
95.673507,20,0.253565
245.521976,53,0.412052
84.730707,18,0.447941
94.307681,20,0.48835
82.070898,18,0.523292
91.986445,20,0.579742
89.98231,19,0.647292
88.648862,19,0.731702
91.661068,20,0.813572
81.363578,17,0.859814
76.418517,16,0.920297
100.2259,21,1.006117
93.764203,20,1.096132
85.289937,18,1.170715
92.236449,19,1.25448
94.106182,20,1.340381
93.793141,20,1.403083
119.923322,25,1.515993
123.660617,27,1.605536
88.516718,19,1.687142
112.748379,24,1.761844
90.425573,19,1.850635
83.513429,18,1.916651
112.721311,23,1.996654
87.477018,19,2.079392
89.917799,19,2.1482
130.694765,29,2.25134
140.135707,30,2.377959
85.766578,18,2.4433
84.289115,20,2.521137
187.159839,37,2.660309
90.994854,19,2.73154
87.722239,18,2.80546
129.144561,27,2.897313
108.720918,23,2.986975
109.58697,23,3.078125
113.082213,23,3.15877
74.053679,16,3.213196
107.148336,24,3.321824
104.863803,23,3.409309
147.243902,31,3.525837
181.364164,37,3.673451
134.885295,30,3.803753
86.684838,18,3.868856
80.273203,17,3.929991
89.26732,19,4.002362
106.666994,22,4.08726
139.653246,29,4.207207
87.703217,19,4.271076
146.494197,31,4.394024
76.448786,16,4.45556
81.035265,17,4.506365
79.5804,17,4.578479
94.289896,20,4.651384
89.040978,19,4.734846
126.160286,28,4.830699
124.302605,27,4.942879
118.725473,24,5.029549
166.9065,34,5.147228
111.604173,23,5.223241
100.351472,21,5.307162
223.79051,45,5.495076
141.475986,31,5.628596
94.310157,20,5.693908
93.538589,21,5.732673
76.935198,17,5.762608
94.823916,20,5.79852
81.131804,17,5.82994
119.776658,25,5.875389
78.482366,17,5.90532
131.44665,27,5.983675
85.618143,18,6.035834
80.753938,17,6.102733
172.863456,38,6.219262
81.004963,17,6.25697
81.230052,17,6.297028
80.239853,17,6.337109
78.258936,17,6.374557
83.434629,18,6.420543
109.252736,24,6.474467
92.260684,19,6.522282
134.792385,28,6.620905
76.120909,16,6.677757
76.067288,16,6.737997
89.721175,19,6.772889
81.7098,17,6.803329
105.732863,22,6.872974
100.169061,23,6.934311
121.118837,26,15.416304
144.592292,32,15.57389
124.073783,28,15.702697
120.006667,26,15.810981
101.523057,22,15.912751
114.806021,25,16.020007
110.516282,26,16.144865
111.787453,23,16.243464
80.100605,17,16.305672
103.180462,21,16.390566
94.675776,20,16.476852
164.348525,38,16.628703
89.528464,19,16.711041
102.590525,22,16.794022
100.909921,21,16.850062
148.483579,32,16.978694
97.641866,21,17.097456
84.171239,18,17.175138
81.95392,17,17.239199
80.9524,17,17.286575
153.166885,34,17.425841
88.772904,19,17.508444
69.746719,15,17.563944
75.38593,16,17.605026
95.797559,21,17.68888
151.213585,31,17.813565
96.014089,21,17.890442
133.794758,29,18.041473
74.784952,16,18.128237
96.542414,20,18.2232
85.531432,18,18.315087
85.070608,18,18.385751
100.525497,21,18.476324
127.437999,27,18.578808
81.281222,17,18.64085
88.963556,19,18.714388
263.71868,57,18.90888
78.687369,18,18.976455
201.952356,46,19.141992
81.27332,17,19.201848
137.919326,31,19.316732
101.777767,21,19.421953
157.843255,36,19.545742
80.948443,17,19.598363
86.504363,18,19.665378
71.218959,15,19.716896
81.404347,17,19.773186
131.940257,30,19.877282
153.321758,33,19.998438
80.687139,17,20.060244
87.062299,18,20.115446
143.188571,31,20.193246
115.940951,24,20.274967
86.266695,18,20.359447
76.225281,16,20.416211
107.812384,22,20.496969
92.898192,19,20.559679
99.39441,21,20.639184
91.690474,19,20.713567
88.066636,19,20.7799
110.249093,22,20.866219
88.782375,21,20.936695
75.183182,16,21.008088
88.842831,19,21.071241
117.384477,24,21.175108
132.689051,29,21.271043
216.191737,46,21.389358
103.691552,23,21.480211
80.696405,17,21.538195
85.488194,18,21.595019
96.9021,22,21.67616
83.725532,18,21.744875
143.055836,29,21.841954
111.329902,25,21.936711
137.196088,30,22.057369
100.93602,21,22.118071
94.289061,20,22.170425
152.193319,32,22.270695
76.374934,16,22.32396
186.504057,40,22.471513
91.333718,19,22.555256
107.103078,23,22.636276
83.757959,18,22.680467
81.146975,17,22.717874
95.463074,20,22.797897
118.541551,25,22.880638
153.379639,31,23.002091
84.30322,18,23.091944
85.261424,18,23.137208
74.858323,16,31.573781
105.089865,23,31.662961
133.389846,30,31.794454
97.91164,21,31.872419
76.53562,16,31.929754
79.908631,17,32.003473
80.473636,17,32.070467
156.356876,34,32.172027
95.842565,20,32.231582
125.948977,26,32.335799
75.453211,16,32.380995
128.324751,27,32.490754
80.95919,17,32.564206
81.342352,17,32.624706
85.787942,18,32.690844
139.433198,30,32.798339
93.00142,20,32.871325
96.569482,20,32.95838
100.170884,21,33.01982
76.3409,16,33.085177
237.081181,50,33.276806
117.503106,24,33.352283
98.649479,21,33.448754
85.576395,18,33.509995
81.060018,17,33.550518
124.589083,25,33.604011
79.415753,17,33.653847
80.457432,17,33.714053
220.422266,50,33.908398
117.972412,28,34.025928
228.682933,49,34.209532
86.029492,18,34.274393
