#{"t_start": 1533110444.4920177, "env_id": "Humanoid-v2"}
r,l,t
80.013732,17,0.059761
236.89784,48,0.251856
109.062713,23,0.322224
81.047832,17,0.417691
153.140697,33,0.580243
117.951379,25,0.674737
94.865022,20,0.773207
84.340274,18,0.837954
140.56021,31,1.000721
143.379477,29,1.094823
72.519097,16,1.196831
108.977216,23,1.309857
81.160405,17,1.415613
90.85055,19,1.484083
137.140877,31,1.558464
74.235241,17,1.622066
120.949651,25,1.725864
133.483979,28,1.856826
117.376484,25,1.959651
150.62674,33,2.083979
73.801238,16,2.143358
145.033834,30,2.252075
76.279535,16,2.312449
80.824023,17,2.410941
84.270805,18,2.488906
131.984402,27,2.597383
119.114468,26,2.717994
118.031146,24,2.824207
185.60684,37,3.013013
84.788272,18,3.084389
111.450085,25,3.176476
142.210738,30,3.290083
143.011167,29,3.376634
99.512119,21,3.447185
149.431943,32,3.556579
130.144548,31,3.721914
86.649769,18,3.773361
92.827351,19,3.840662
96.627905,20,3.928133
81.094023,17,3.979567
94.824727,20,4.064511
101.325732,21,4.156048
100.064188,21,4.234218
80.581997,17,4.298626
92.703113,19,4.387873
100.093204,22,4.494882
120.225735,25,4.622384
112.057933,24,4.752374
75.269841,16,4.798075
99.595345,22,4.852264
176.296804,38,4.974153
76.174676,16,5.004033
213.419001,43,5.104894
76.383716,16,5.152939
84.75203,18,5.227009
85.812972,18,5.293442
78.386781,17,5.349334
91.013558,20,5.418671
76.011565,16,5.482407
96.592771,20,5.559858
84.474075,18,5.620721
181.246553,36,5.752673
81.065341,17,5.811014
96.024688,20,5.898747
80.813371,17,5.960877
126.127889,27,6.053431
81.231114,17,6.117593
81.337551,17,6.181916
81.453674,17,6.240807
107.208567,22,6.314492
81.089477,17,6.379267
87.671348,18,6.443904
80.590587,17,6.510797
75.506027,16,6.564504
157.115104,32,6.671528
80.207497,17,6.731898
75.07589,16,6.793621
150.747611,31,6.972549
159.319291,34,7.140744
118.037458,24,7.261634
85.997891,18,7.326315
120.092438,26,7.420431
74.313026,16,7.487911
81.027515,17,7.5426
230.643942,48,7.73224
97.530492,22,7.796265
81.260693,17,7.861638
130.82319,27,7.966679
81.203773,17,8.033325
96.741275,21,16.127898
73.975853,16,16.180264
87.834588,18,16.302675
113.458112,23,16.386138
135.080517,29,16.536009
131.967178,28,16.692958
81.313947,17,16.750906
86.553923,18,16.793235
71.394784,16,16.822761
75.567398,17,16.885653
95.080607,20,16.971603
75.98411,16,17.03007
171.846699,35,17.12828
76.054719,16,17.177564
80.760219,17,17.245543
123.329175,30,17.34934
86.065524,18,17.413159
75.785455,16,17.47403
120.931835,27,17.573481
153.035403,33,17.70913
110.94244,22,17.799248
90.916258,19,17.832861
81.021078,17,17.888539
84.929068,18,17.955628
96.836977,20,18.020552
81.417892,17,18.083701
104.964667,22,18.169778
