#{"t_start": 1533191980.1861963, "env_id": "Humanoid-v2"}
r,l,t
126.926552,27,7.64593
210.072162,43,7.682357
134.583561,29,7.706246
79.624684,17,7.720493
86.191468,18,7.735498
166.251363,34,7.763839
110.667831,23,7.782882
197.952013,39,7.816733
155.48483,34,7.845629
96.022305,20,7.862083
91.489033,19,7.877622
115.017061,24,7.897234
89.812057,19,7.912693
110.937213,23,7.931538
136.638584,28,7.956241
137.948994,29,7.980689
91.437109,19,7.996226
102.424294,21,8.013916
209.165497,46,8.053806
110.297808,24,8.073565
80.491279,17,8.087217
141.85682,31,8.113004
85.85149,18,8.127212
175.578865,39,8.160462
86.065534,18,8.175079
90.491251,19,8.190951
135.649635,28,8.21397
122.67761,25,8.234837
130.661767,28,8.258045
122.221671,26,8.279607
165.115713,33,8.308576
427.763417,84,8.382973
100.946459,21,8.400332
108.987587,24,8.420296
89.672963,19,8.435991
87.201412,19,8.451928
222.840125,46,8.491327
106.307356,23,8.510211
99.457666,21,8.527501
123.801334,26,8.549377
83.67332,18,8.564052
93.367527,19,8.579619
158.26823,33,8.607201
152.783338,34,8.635752
90.582168,19,8.651156
116.194376,24,8.671784
81.075233,17,8.685138
100.093271,21,8.702841
86.38753,18,8.717577
81.128003,17,8.731149
75.164258,16,8.744015
80.661213,17,8.760479
191.874588,42,8.796394
117.586181,24,8.816797
142.857198,30,8.842475
105.932849,22,8.860654
86.083305,18,8.874957
124.787144,26,8.89669
82.398586,17,8.910367
86.446914,18,8.925062
95.318227,20,8.941309
97.101717,20,8.958066
159.085866,33,8.985142
107.221518,22,9.003747
151.415544,34,9.032486
75.585424,16,9.045374
76.304685,16,9.058225
161.633595,33,9.08578
100.218249,21,9.103343
148.954507,31,9.792037
175.400223,36,9.82309
195.77536,39,9.856182
106.651966,23,9.874803
102.578068,22,9.892949
147.21958,31,9.919003
155.387786,33,9.948522
142.270471,29,9.972839
106.119326,22,9.990861
166.198288,37,10.021906
128.420554,27,10.045097
114.134653,24,10.064688
304.580118,65,10.12123
164.495735,36,10.151632
81.426204,17,10.165202
188.989342,40,10.198019
76.304283,16,10.21058
127.687703,28,10.233757
141.792945,29,10.257552
82.109836,17,10.271173
261.792733,55,10.319263
88.509856,18,10.333285
323.235571,64,10.389571
254.586413,50,10.433291
106.067447,23,10.451821
96.630769,20,10.468002
156.15833,33,10.495681
219.566175,53,10.542436
94.617255,20,10.558785
106.68824,23,10.577554
87.642166,18,10.592137
143.920602,29,10.616903
152.44552,33,10.64446
80.935591,17,10.658155
131.641264,27,10.68102
97.271643,21,10.698545
184.850943,39,10.732124
102.34667,21,10.749667
204.801949,42,10.785859
122.570024,27,10.808208
76.458577,16,10.821095
142.231142,30,10.846763
386.171453,82,10.915923
100.386192,21,10.933073
81.464119,17,10.946444
90.817312,19,10.962138
234.889301,48,11.003288
129.04578,28,11.026462
162.682617,36,11.056712
227.249382,44,11.094206
87.899891,18,11.108624
113.533931,24,11.12827
86.776191,18,11.142891
90.973888,19,11.158409
123.033922,25,11.179007
81.069704,17,11.192527
100.55671,21,11.20978
107.235869,23,11.228264
134.134091,27,11.25091
97.225799,20,11.267105
110.575615,23,11.285634
127.767159,29,11.309578
150.87531,33,11.336796
76.633421,17,11.350368
192.278326,42,11.386682
80.864743,17,11.400543
88.518823,18,11.415424
91.213745,19,11.431231
224.839041,45,11.469732
210.557314,42,12.21593
131.793428,29,12.241018
220.700484,46,12.280564
141.636522,29,12.304884
177.004805,37,12.336883
221.577325,44,12.375461
182.946771,41,12.410932
95.629204,20,12.427586
86.021598,18,12.442221
140.481883,29,12.466989
256.228502,51,12.512398
