#{"t_start": 1534289080.3218703, "env_id": "Humanoid-v2"}
r,l,t
118.582174,26,21.392293
89.834433,19,21.421672
85.847346,18,21.446484
133.876103,27,21.487346
96.165339,21,21.518992
149.897021,32,21.566921
84.508405,18,21.590293
163.968046,35,21.637134
84.013812,18,21.659081
142.031685,31,21.700208
110.117134,23,21.730101
90.291885,19,21.755733
91.100574,19,21.785404
149.210167,30,21.825465
97.967955,21,25.587765
331.780264,67,25.696794
140.127251,28,25.738584
192.523949,44,25.804974
101.453325,21,25.836357
81.306974,17,25.862233
91.139479,19,25.891467
167.761332,37,25.952486
101.685709,21,25.983789
133.582598,28,26.028851
106.102192,22,26.063297
151.238134,33,26.114169
297.371891,61,26.21058
248.906886,51,26.292513
135.163469,29,26.337507
105.85551,24,26.374568
89.722821,19,26.402512
135.609637,29,26.449375
80.679966,17,26.473046
113.223894,23,26.50915
162.473081,36,26.565833
90.823158,19,26.594106
144.505168,31,26.642186
92.992385,19,26.670192
122.55333,26,26.708424
237.459135,50,26.789478
91.057663,19,26.817369
102.102595,21,26.849983
114.917151,24,26.885938
81.200478,17,26.911812
136.124532,28,26.954007
260.195696,52,27.033524
196.205353,41,27.097591
141.372014,30,27.141224
123.97889,28,27.184841
76.361866,16,27.208386
192.936819,45,27.271359
137.000487,27,27.312399
95.198249,20,27.342864
178.279212,38,27.400665
81.318118,17,27.426191
166.234829,37,27.484031
99.301707,21,27.51768
80.590117,17,27.544761
125.100165,26,27.584072
131.381711,28,27.627946
111.131868,23,27.662395
175.902923,35,27.714563
138.573107,30,27.753981
183.543505,39,27.805951
76.444921,16,27.824997
152.093904,32,27.875698
80.558351,17,27.89936
80.902771,17,27.924284
84.28327,18,27.951971
151.47204,32,28.000524
79.610808,17,28.023675
134.081305,29,28.060937
135.154985,29,28.101481
88.160515,19,28.131282
171.43625,38,28.191359
253.854308,53,28.268891
83.501838,18,28.292513
99.128131,21,28.326654
89.610042,19,28.355643
91.76487,19,28.385547
135.925165,30,28.433729
147.841238,34,28.488219
155.742242,32,28.538684
106.661657,22,28.573154
149.632308,34,28.62631
105.717318,22,28.660226
117.890844,25,32.309946
138.637827,29,32.348257
85.729956,18,32.36816
189.967389,39,32.413009
148.424957,33,32.45033
158.853299,35,32.491951
186.750695,38,32.53559
75.240299,16,32.553473
145.380452,31,32.589307
129.313641,27,32.620108
101.722987,21,32.643415
158.290524,34,32.682788
99.059421,21,32.706193
125.226777,28,32.7395
139.734841,28,32.772261
155.49518,32,32.808481
247.995044,56,32.874985
151.268301,31,32.910869
166.244176,35,32.951882
134.719871,29,32.984882
155.458409,33,33.02247
99.661612,21,33.046551
86.003711,18,33.065846
185.868466,47,33.119293
240.361189,50,33.178748
237.446041,51,33.239322
126.425403,26,33.269376
85.97892,18,33.289524
200.982083,43,33.340154
189.457082,40,33.388103
202.290124,41,33.434991
100.559559,21,33.458795
115.898246,26,33.488021
134.660946,28,33.522253
224.685645,48,33.57875
134.788108,31,33.615367
109.467302,23,33.641393
127.699697,27,33.672158
94.53608,20,33.694727
383.02243,77,33.788509
105.930589,22,33.818616
80.979193,17,33.8398
122.859072,28,33.877003
277.565313,59,33.970391
90.650147,19,34.000551
86.065935,18,34.027247
114.282833,24,34.059158
138.301616,29,34.096568
307.001312,61,34.184572
186.90422,41,34.244982
150.270942,32,34.287821
191.31096,40,34.344877
101.756243,21,34.372658
141.616062,31,34.41654
146.651888,30,34.461705
257.997986,49,34.539346
236.381261,52,34.615497
191.618169,39,34.674299
116.422206,24,34.702017
92.162288,19,34.73028
76.304449,16,34.754891
85.492412,18,34.781202
95.454406,20,34.812786
95.337677,20,34.844496
136.028926,30,34.890196
172.539392,36,38.982164
168.792443,37,39.03961
131.774496,28,39.081911
106.359526,22,39.115945
220.727182,50,39.195823
90.645407,19,39.224598
205.825458,42,39.290153
136.643973,29,39.336488
142.904996,31,39.384198
84.302065,18,39.412052
91.023773,19,39.441116
304.561454,70,39.555202
227.07216,46,39.627448
155.468426,34,39.679893
218.30768,46,39.754538
120.655443,26,39.796132
171.126168,34,39.850899
90.450336,19,39.879424
176.37397,37,39.935704
101.929535,23,39.972145
109.271842,22,40.00431
110.584324,23,40.040184
162.923437,34,40.092931
133.587453,28,40.13713
213.010436,52,40.223537
183.897636,38,40.279965
125.103342,26,40.314066
146.339582,30,40.35331
298.390541,61,40.44619
112.83517,24,40.479024
184.810323,41,40.535584
243.907915,52,40.614414
162.099623,36,40.672273
191.747915,42,40.729327
100.605211,21,40.757076
208.648258,43,40.815066
255.375712,57,40.904298
81.390556,17,40.928589
80.172833,17,40.951321
140.052245,31,40.991709
251.207433,53,41.073056
133.3102,28,41.113847
168.81368,38,41.170895
149.435366,33,41.214029
81.283675,17,41.235794
383.235944,76,41.352705
196.514028,45,41.417604
145.184132,30,41.46635
120.80714,25,41.505846
155.944394,34,41.552689
127.899171,29,41.592319
115.200073,24,41.625045
122.426456,27,41.664955
124.086081,25,41.702521
265.739471,61,41.78831
140.741426,30,41.835083
94.351741,20,41.865964
88.092583,19,41.895621
227.214698,46,41.968985
257.248814,53,45.257644
267.203093,57,45.32581
188.295217,41,45.374338
186.786598,42,45.424567
215.581716,46,45.479175
167.450416,36,45.521804
256.437473,57,45.589896
290.513979,58,45.658455
160.625345,34,45.696314
176.830309,38,45.739718
85.428716,18,45.758942
103.762354,22,45.783041
216.556972,53,45.85479
179.844893,38,45.908103
112.264757,24,45.94013
134.705702,29,45.978199
126.910627,27,46.019245
391.511214,88,46.158467
260.604836,53,46.240625
78.55482,17,46.266534
202.513191,43,46.335363
145.476638,30,46.380342
221.756416,48,46.455881
195.351642,42,46.522589
410.088347,80,46.651717
174.640309,40,46.714411
245.027041,55,46.79338
177.735606,37,46.843694
222.742526,44,46.908017
206.007069,41,46.965187
95.288113,20,46.992565
317.222992,70,47.088976
117.098619,24,47.120359
379.279238,77,47.230478
145.22161,30,47.270403
314.618787,67,47.369716
79.433532,17,47.395578
270.481635,56,47.48402
157.968923,34,47.532143
158.652286,35,47.582739
159.224949,33,47.637099
203.425459,45,47.700321
320.11975,66,47.79858
139.084505,30,47.841011
188.639302,44,47.906389
135.177088,27,47.942564
231.593153,48,48.016356
118.072425,24,48.04821
266.761974,51,48.128688
178.22534,38,52.145171
191.831711,43,52.229271
112.466847,24,52.276392
209.579172,44,52.361598
254.303926,55,52.472365
294.670676,63,52.595503
132.220151,31,52.657186
118.901395,25,52.704466
177.000445,36,52.775114
158.400064,36,52.845331
243.057799,54,52.949798
299.710702,63,53.078698
262.594861,54,53.186266
211.068072,46,53.273924
203.025963,46,53.362613
90.20208,19,53.396661
171.416192,36,53.465288
101.737046,21,53.498063
209.126838,44,53.567019
121.663176,26,53.606742
174.602437,37,53.661516
271.289419,63,53.748978
238.31589,49,53.814378
140.875996,31,53.854676
86.07701,18,53.877676
138.443207,28,53.914564
270.697146,53,53.984447
81.423313,17,54.005752
227.655289,48,54.070737
94.872036,20,54.099084
153.439709,37,54.14984
160.025857,34,54.196073
247.173752,53,54.270773
81.151253,17,54.291542
178.654941,41,54.348701
169.481813,37,54.399943
222.554237,51,54.468735
240.484201,52,54.540962
213.068939,44,54.600332
186.056159,39,54.658081
85.954651,18,54.685961
85.000048,18,54.713677
198.846939,41,54.774769
257.036535,56,54.857312
193.447475,40,54.923366
168.978577,34,54.978605
313.259475,61,55.079936
188.805415,40,55.14335
91.412052,19,55.172497
204.697955,46,55.24653
111.59119,24,55.284278
162.829713,36,55.34051
111.793097,23,55.377262
239.513713,59,59.525012
227.041333,48,59.592417
174.979347,37,59.641585
90.623678,19,59.668077
158.379524,32,59.712186
157.714774,33,59.75755
241.346526,48,59.823885
329.882376,69,59.919729
122.476518,28,59.956387
402.14551,76,60.074795
134.224747,30,60.121734
229.090366,47,60.199891
141.77026,31,60.24976
145.016132,32,60.299971
132.652599,30,60.34806
200.439339,43,60.417024
200.055267,42,60.486168
271.320517,59,60.580128
142.100728,30,60.629646
170.103918,37,60.689632
196.857824,45,60.760864
145.869109,33,60.813307
200.97701,44,60.883796
172.998606,36,60.940895
207.069829,42,61.008648
276.791323,64,61.10775
181.395597,37,61.16463
86.738735,18,61.189941
270.14848,58,61.275584
167.116773,35,61.331737
80.589326,17,61.35719
184.808279,38,61.405577
112.51162,24,61.436644
175.59565,35,61.481792
99.851944,21,61.508437
232.743346,48,61.567916
222.550673,44,61.620345
291.534099,59,61.691209
433.784277,89,61.798358
213.15907,46,61.852664
91.996203,19,61.873818
144.376122,30,61.909236
245.730485,51,61.969317
108.069422,23,61.995165
169.000096,39,62.040843
172.340888,37,62.084697
126.697043,28,62.117233
141.015031,33,62.1563
174.319295,37,62.199897
287.570045,59,62.271245
288.439312,61,65.453668
259.032342,52,65.528723
80.87009,17,65.549109
229.493563,49,65.617003
406.923738,81,65.728086
240.65876,49,65.792327
197.150075,41,65.84731
83.564752,18,65.870466
284.571127,60,65.950592
128.341591,28,65.986607
148.577292,31,66.027618
127.28969,26,66.060434
200.236896,42,66.117294
270.783622,57,66.195769
174.381796,37,66.244893
196.796516,43,66.296901
156.686379,34,66.33509
215.706774,47,66.396756
171.301428,35,66.442037
179.588462,37,66.489361
263.107529,57,66.566043
231.678704,49,66.633311
236.277632,48,66.699818
334.406022,72,66.799278
241.655399,55,66.8774
87.322396,18,66.900338
202.841465,44,66.960647
364.22012,75,67.067462
76.40391,16,67.086779
226.575643,48,67.153154
333.952533,73,67.256452
150.5878,36,67.306093
207.701122,44,67.367837
156.758486,33,67.412002
142.578168,29,67.452649
164.658343,36,67.502064
240.387093,50,67.571103
447.71601,99,67.709868
202.944619,45,67.771399
228.075614,48,67.834735
219.603172,50,67.896395
249.498497,50,67.955799
162.733608,33,67.993087
223.002312,48,68.050467
112.604924,25,68.079793
238.128406,52,68.143149
295.213199,60,71.110723
270.267808,52,71.198069
138.829208,30,71.23808
106.70197,24,71.27053
609.907741,125,71.450818
129.122438,27,71.493599
139.92228,30,71.541956
207.675882,46,71.61242
225.623103,44,71.681355
210.317412,49,71.755874
209.952233,47,71.834929
193.356785,42,71.900579
231.081451,51,71.981433
247.214246,58,72.075402
437.27714,86,72.20407
197.760661,42,72.270315
283.595641,58,72.36667
206.37356,43,72.431515
159.525093,34,72.476876
329.160266,65,72.583637
117.85373,25,72.621522
343.864935,77,72.748261
415.479344,79,72.878427
161.992098,33,72.930013
189.413054,40,72.993928
206.674197,46,73.067807
181.452277,37,73.12551
284.836375,65,73.23314
144.241689,33,73.28738
209.766639,46,73.35993
180.37369,39,73.42257
154.325241,31,73.470685
179.755589,38,73.530902
238.124579,51,73.61438
306.592216,59,73.711254
275.838905,55,73.799464
215.917016,43,73.868288
248.379072,55,73.956841
223.866115,47,74.032306
206.57299,44,74.100804
268.786463,60,74.196189
113.212179,24,74.23149
140.572872,32,77.710017
256.672014,51,77.788282
194.437276,43,77.844102
351.384038,68,77.938148
159.221114,37,77.9929
270.749139,64,78.092453
141.236368,30,78.137582
232.332589,48,78.211359
206.796904,44,78.279063
109.736611,23,78.314306
221.827773,50,78.39553
240.290065,48,78.46961
342.266347,74,78.59116
229.415138,52,78.67524
305.733808,63,78.776624
394.496768,91,78.920693
247.557094,52,78.990738
298.612371,65,79.081063
209.512516,43,79.142896
85.787416,18,79.16916
265.308785,55,79.25205
202.544691,44,79.30867
175.244718,36,79.357049
189.916627,42,79.412703
100.247924,21,79.441454
222.539714,52,79.516438
296.325432,59,79.602389
159.568811,33,79.643208
314.110159,64,79.739698
395.85855,84,79.856881
194.148102,39,79.910869
181.112504,39,79.963375
180.214304,38,80.015233
114.917814,24,80.047229
270.536265,53,80.120067
176.156079,38,80.172735
284.682111,54,80.247113
185.783701,41,80.303868
255.314387,53,80.38003
158.139685,34,80.428273
256.98758,60,80.514694
202.664386,44,80.575767
242.553902,50,80.642984
229.416768,51,84.397137
316.720399,65,84.497295
196.522047,42,84.56383
248.098351,55,84.650234
364.075081,85,84.785688
426.961411,89,84.930632
212.960607,44,85.001461
235.484145,47,85.076764
276.922881,60,85.170648
357.160297,70,85.272865
197.300199,40,85.33159
157.594282,35,85.382047
162.054322,37,85.427859
238.907673,50,85.503528
120.439099,25,85.542984
191.089369,41,85.598696
161.579216,33,85.642791
442.079827,85,85.758142
431.33816,80,85.868721
322.901708,63,85.971988
435.876203,91,86.122164
150.919713,30,86.16952
86.085123,18,86.19694
233.874807,50,86.279779
308.800924,63,86.381837
227.398418,49,86.460934
114.39981,27,86.502306
363.535296,80,86.632612
313.366122,65,86.736637
352.432191,73,86.854818
133.40087,31,86.901604
272.123198,58,86.996053
145.269893,31,87.044876
339.265072,65,87.149067
251.211846,50,87.227093
154.150634,34,87.280439
426.078896,91,87.42696
275.678702,53,87.505146
289.773777,59,91.0411
215.814429,43,91.098222
157.221027,35,91.14793
173.955404,37,91.209691
229.182804,47,91.280663
208.812496,47,91.346057
204.275469,44,91.407892
365.196152,73,91.527887
258.926683,54,91.616182
337.551212,74,91.738469
376.73107,72,91.857753
122.46574,29,91.900394
341.873985,70,91.986599
269.291941,59,92.057319
231.421929,47,92.113551
294.336026,61,92.186981
90.811058,19,92.209207
327.576279,73,92.296287
215.742199,45,92.348261
256.362503,51,92.417342
440.433105,90,92.533262
280.774182,58,92.602202
223.629407,47,92.657359
450.557596,93,92.767718
242.845643,59,92.838511
173.931064,38,92.882902
154.641227,35,92.924264
302.91427,66,93.004068
221.606415,52,93.06487
90.053329,19,93.086439
356.903464,75,93.178019
274.897402,61,93.252032
427.135949,83,93.352187
95.321216,20,93.374719
232.783857,47,93.430996
91.302866,19,93.45213
119.547363,26,93.48178
215.61282,50,93.542838
185.783264,40,93.589888
168.866483,34,93.629716
217.655585,46,96.453381
184.832101,42,96.503301
411.652076,92,96.622444
331.644549,74,96.725185
170.521364,38,96.776823
198.0362,43,96.835205
372.108722,73,96.941147
411.052161,90,97.08879
451.928191,92,97.24736
195.650529,41,97.312409
283.890081,63,97.419322
183.074161,39,97.483803
280.175302,65,97.585446
256.600052,50,97.655811
233.111357,50,97.72532
335.09159,79,97.830522
285.95235,65,97.92231
280.995699,56,98.002675
228.943046,53,98.076166
548.350331,112,98.235046
285.139119,60,98.319012
108.013713,22,98.349446
191.893648,40,98.403181
404.00304,83,98.526699
164.721591,38,98.585215
271.151153,57,98.674905
402.957365,75,98.787727
281.832656,56,98.866102
302.169636,68,98.973901
347.620638,75,99.101128
107.514085,23,99.137228
209.052212,51,99.20927
402.182515,87,99.326354
304.657389,67,102.223217
435.903601,95,102.334593
228.457091,49,102.390033
261.819676,55,102.454785
342.034802,73,102.540206
361.111918,85,102.63877
231.747727,49,102.694896
336.725577,68,102.775862
361.610128,76,102.865002
257.518407,57,102.932582
262.05293,55,102.996771
339.086569,66,103.072612
361.043286,74,103.160051
195.34956,39,103.206029
429.222717,85,103.309922
304.887407,61,103.38202
262.621525,55,103.445959
148.144324,32,103.48393
212.599286,45,103.54251
157.0423,36,103.597117
231.035594,50,103.684109
177.468696,37,103.74342
108.32648,23,103.780616
216.834988,47,103.856967
272.862681,56,103.947469
168.102511,35,104.003034
128.419308,28,104.045684
365.559193,87,104.188474
138.420277,32,104.237837
230.713048,54,104.322783
312.629999,65,104.423435
231.425039,50,104.493913
216.902853,51,104.576658
332.266471,70,104.689245
329.649901,66,104.778684
408.903432,84,104.913739
240.934801,51,104.993634
221.53994,48,108.465284
332.054796,69,108.54622
237.71289,49,108.607594
432.049396,94,108.720902
303.101679,59,108.790205
254.486355,53,108.853554
315.644681,70,108.939059
415.944152,78,109.033103
420.278386,84,109.134409
203.94078,46,109.189981
224.464015,46,109.244664
324.782517,76,109.335358
240.937797,51,109.395627
266.567314,58,109.464979
205.640163,46,109.519784
230.882428,53,109.583695
130.284725,30,109.619387
164.185425,32,109.655686
309.036192,65,109.734484
309.973966,75,109.824421
601.231327,129,109.989995
252.301764,52,110.051258
457.553179,94,110.164599
284.449677,61,110.23752
308.535159,59,110.310331
400.887757,81,110.412891
91.522589,20,110.435729
294.856384,60,110.509438
403.055904,82,110.608536
237.474948,49,110.667905
200.430774,45,110.721698
308.34829,63,110.797567
408.56174,90,115.003915
350.738819,71,115.116797
215.385492,47,115.181863
295.272722,69,115.276277
312.172055,70,115.374118
174.752676,40,115.429253
109.9224,25,115.463786
249.802325,54,115.54016
298.817049,61,115.627625
314.66612,67,115.723948
236.439162,52,115.797258
372.774157,84,115.91517
265.344805,56,115.991807
249.737773,64,116.079996
327.534082,64,116.168786
362.246932,75,116.273055
276.939662,55,116.349741
471.427709,96,116.48308
301.066988,66,116.576979
281.907654,68,116.670142
172.570045,37,116.721364
239.511039,52,116.794587
168.843868,39,116.848988
143.44731,31,116.889475
323.85397,66,116.981711
336.882078,70,117.07454
491.188415,102,117.242804
416.703671,85,117.38202
427.137694,86,117.52603
318.216485,63,117.630497
302.031575,63,117.731255
418.613433,89,117.877831
199.951584,43,117.946746
213.759603,45,121.715838
671.207986,141,121.954815
195.581626,43,122.023875
263.190309,62,122.126488
261.075128,52,122.213676
180.622567,41,122.27829
266.394292,57,122.374946
311.302901,67,122.481498
398.926185,80,122.613597
187.399719,42,122.684458
209.117796,42,122.749647
214.023195,44,122.823215
252.371912,52,122.905051
233.253586,48,122.983087
165.197784,37,123.040504
220.774007,51,123.123269
470.278634,93,123.280991
315.786579,70,123.399494
239.305129,51,123.480171
342.189829,74,123.608561
406.955888,90,123.755135
234.748689,50,123.834853
222.115113,49,123.914913
279.221147,57,124.006636
241.897321,57,124.092419
204.65643,43,124.153194
212.210686,44,124.226835
293.65731,66,124.337161
385.671278,76,124.460314
286.527255,59,124.559534
266.345326,55,124.647079
304.212683,69,124.762404
182.651999,40,124.824917
189.749427,38,124.887136
310.028802,73,125.006818
244.802661,51,128.170424
381.587794,81,128.284401
271.453308,68,128.37988
298.499037,70,128.478927
164.498783,36,128.528096
413.708585,83,128.647964
243.35454,56,128.726541
221.926891,50,128.797237
296.697582,67,128.891141
328.986015,66,128.990824
342.735837,72,129.091185
277.777436,56,129.168769
227.696389,47,129.234847
386.817051,85,129.357987
363.56414,72,129.459722
257.060226,56,129.53987
301.088108,63,129.63005
201.933749,43,129.692591
273.201715,59,129.777293
270.155302,54,129.851593
222.696331,46,129.911549
297.178362,62,129.99739
228.325497,48,130.06461
297.140475,61,130.152455
266.631904,55,130.230648
331.039668,65,130.319396
390.430282,84,130.435967
294.499693,65,130.526247
249.878533,55,130.60552
372.039671,81,130.718871
264.21582,63,130.808925
183.018748,40,130.865147
301.694167,62,130.955909
421.989311,95,134.407124
284.303691,69,134.506246
304.07309,69,134.600918
228.557659,51,134.670342
472.03371,101,134.819592
430.319311,88,134.956354
344.239347,73,135.093647
317.914233,61,135.214365
246.139667,55,135.300561
434.129045,94,135.451897
329.413423,65,135.548197
378.481923,86,135.66617
260.407268,55,135.745531
286.354444,61,135.827708
199.417857,45,135.889786
497.113578,108,136.038071
397.276325,89,136.15942
309.150933,66,136.248034
229.478951,56,136.323986
272.91485,55,136.398484
397.110326,86,136.516186
359.333258,74,136.618021
185.372409,44,136.678698
184.00999,39,136.731894
433.559504,94,136.865807
340.668524,68,136.972863
315.167916,62,137.074187
111.652043,23,137.110758
230.746361,47,137.184533
279.85495,61,137.286966
139.195414,31,137.332783
311.644275,65,140.848447
245.194163,60,140.943379
174.554823,39,140.998199
277.912215,55,141.072354
428.802786,82,141.188107
245.528194,51,141.255961
227.469223,52,141.329624
236.478889,53,141.404406
303.954861,60,141.5029
336.545264,69,141.616544
206.073438,46,141.689604
280.50219,68,141.791346
168.085511,37,141.842268
236.422691,51,141.914185
123.25833,26,141.953209
445.898026,93,142.070401
