#{"t_start": 1532225139.2167857, "env_id": "Humanoid-v2"}
r,l,t
113.175222,23,28.655168
129.345237,27,28.750763
321.103452,69,28.957953
168.629576,35,29.086514
178.942241,41,29.163454
142.058203,30,29.23378
191.779526,43,29.391552
92.618521,19,29.476268
140.16065,29,29.583647
105.815642,23,29.668408
124.941281,26,29.761944
86.963938,18,29.808247
151.960799,30,29.913115
97.915772,20,29.991771
128.877902,26,30.053017
105.295722,22,30.131394
90.798678,19,30.19836
84.67707,18,30.244914
76.088104,16,30.272626
188.279167,38,30.411225
87.481508,20,30.480261
101.440383,21,30.566865
98.147602,22,30.606997
182.322097,38,30.675404
120.423816,25,30.720746
75.223254,16,30.754939
96.249244,20,30.809223
75.927304,16,30.86238
80.314887,17,30.917605
111.310589,24,31.007003
90.335591,19,31.070678
131.62457,28,31.167188
82.173354,18,31.216917
86.059938,18,31.249326
186.843961,40,31.37228
79.793435,17,31.437724
223.556748,44,31.608515
219.801025,47,31.769238
100.181769,21,31.854142
120.776198,27,31.949662
115.640114,24,32.035454
126.226759,26,32.117041
91.727194,20,32.220139
176.111038,37,32.352643
97.363259,21,32.415946
80.264966,17,32.475591
88.829561,19,32.547069
214.093978,45,32.708156
81.025104,17,32.768598
84.781306,18,32.830569
173.733403,36,32.946804
166.123296,34,33.046401
94.314202,20,33.112067
137.574227,30,33.228021
88.178506,19,33.296749
123.431479,26,33.384078
153.388642,32,33.480661
245.441827,48,33.637801
107.837793,24,33.724759
118.966932,25,33.812388
92.251571,19,33.876321
141.504838,29,33.941283
129.776368,28,34.045819
107.399334,24,34.115603
139.98021,29,34.206506
115.924823,25,34.278215
94.643528,20,34.332826
161.885032,32,34.450873
91.381091,19,34.516032
82.122114,18,34.586172
94.408639,20,34.648841
164.594612,36,34.784066
140.034953,30,38.066716
111.367548,23,38.160011
177.477582,37,38.331682
121.483819,25,38.412423
112.17412,23,38.514967
158.047423,33,38.64225
160.090014,35,38.764994
154.331656,31,38.87677
159.729289,32,38.985045
220.199548,46,39.149859
207.185588,45,39.310316
163.260757,34,39.368934
249.4881,56,39.580865
219.484218,45,39.736156
88.685193,21,39.804264
138.039175,29,39.870867
140.641488,29,39.957021
149.854202,34,40.082899
133.682686,29,40.162938
169.850181,36,40.255546
263.13409,56,40.380364
156.576279,34,40.49703
89.369803,20,40.552121
119.658092,25,40.661136
209.044717,43,40.813521
142.215029,31,40.899355
139.383656,28,40.995809
162.347625,33,41.092229
97.436316,21,41.158527
186.477741,38,41.273324
80.530095,18,41.332418
186.303918,40,41.497287
121.319835,25,41.587622
76.555723,16,41.626716
145.153718,30,41.758663
106.239548,22,41.83904
100.144252,21,41.914715
123.04993,28,42.010458
96.646751,20,42.076062
157.281748,33,42.193015
217.812264,44,42.347769
186.270316,43,42.499933
127.537937,26,42.642868
194.395622,40,42.745569
106.220978,23,42.801364
124.273875,28,42.896387
174.86762,38,42.965152
149.001306,30,43.085128
192.831374,41,43.157609
142.843644,32,43.287104
148.359808,32,43.378157
154.510819,32,43.432218
153.194602,33,43.533918
197.171855,39,43.668874
121.809227,27,43.715188
89.411739,19,43.747204
192.795909,41,43.852918
159.729276,34,43.978982
118.76164,28,44.081543
87.669402,19,44.13363
106.305572,23,44.176686
160.696808,33,44.249237
141.230216,29,44.34992
158.417857,35,44.483795
101.871216,23,44.574329
216.907574,45,47.932881
227.797357,43,48.10123
138.643233,31,48.209583
152.267486,33,48.321147
241.363675,51,48.531766
170.032468,35,48.651613
160.453229,34,48.781479
111.810119,23,48.858814
119.754639,24,48.958404
104.970884,22,49.037734
144.861012,30,49.137224
172.435206,37,49.278602
130.37955,28,49.369298
111.31651,24,49.454869
154.348792,33,49.54354
242.082359,55,49.711775
103.734933,22,49.749516
158.140764,32,49.874187
168.421429,39,50.003361
132.71348,27,50.135993
162.701939,35,50.281843
182.710126,37,50.400415
116.611122,25,50.493605
276.041977,58,50.706541
123.123814,26,50.752722
204.273186,41,50.836682
140.199342,30,50.945633
140.64005,30,51.09117
160.795507,34,51.21845
155.431818,33,51.313507
178.478866,36,51.420967
173.99734,37,51.593103
188.630211,39,51.721795
222.573282,46,51.907794
145.837818,31,52.021585
186.418725,40,52.158049
110.400469,23,52.230494
94.767932,20,52.296032
101.453394,21,52.388511
159.012561,32,52.492753
197.553271,42,52.647429
178.569576,38,52.766562
150.198661,32,52.885624
211.41441,47,53.043232
248.341251,51,53.29469
130.614145,30,53.393983
125.08073,28,53.472842
143.175704,29,53.588895
324.99634,65,53.788129
120.984533,25,53.864633
154.03001,34,53.981055
175.51241,36,54.074485
143.215572,32,54.182035
85.269114,18,54.239322
179.405861,38,54.374218
188.395153,37,54.515836
144.927389,31,54.614277
123.56303,26,54.703262
149.138169,32,54.819865
171.385107,35,54.961638
232.642155,47,58.061687
124.538131,25,58.140321
178.822451,38,58.281611
179.715442,39,58.434229
132.577996,29,58.535039
141.109707,30,58.639226
222.649749,44,58.770495
157.84424,36,58.864227
99.936634,21,58.919064
162.699568,36,58.985683
122.029061,26,59.080722
275.0735,55,59.287024
170.236968,37,59.417109
169.848845,42,59.582066
159.17767,35,59.708211
146.27722,32,59.819607
237.65576,48,59.937134
180.058644,37,60.007674
193.307352,42,60.128332
180.76259,37,60.196241
249.426831,49,60.328663
94.658481,20,60.362303
168.344297,34,60.466516
114.3918,24,60.508679
295.36688,65,60.665503
105.874504,22,60.733384
219.734553,45,60.851404
122.303287,26,60.897316
199.98719,40,60.99613
154.301907,34,61.070272
176.903883,36,61.134943
186.628217,39,61.243872
191.619763,40,61.383407
199.88312,41,61.473439
155.356602,34,61.536191
157.10644,33,61.595792
195.536474,41,61.702857
145.159457,29,61.775628
251.92537,55,61.911061
189.862489,44,62.004939
167.162717,35,62.101033
218.506891,52,62.234727
168.882737,35,62.304031
177.220805,36,62.445367
106.356566,23,62.48464
126.375508,26,62.528447
141.79551,30,62.598665
75.176337,16,62.657121
165.050381,36,62.783942
139.896166,29,62.88418
165.8641,36,63.028288
142.199867,29,63.12739
125.535014,27,63.238043
161.085269,34,63.367651
143.747687,30,63.422539
224.548727,46,63.510131
168.665302,38,63.625147
147.195715,32,66.324501
240.102509,49,66.513285
198.600833,42,66.662046
159.453755,33,66.802878
151.708086,32,66.926378
168.113104,37,67.087198
153.26962,32,67.210856
163.892534,36,67.344517
164.299761,36,67.469578
193.274915,38,67.604795
223.842483,47,67.784083
133.50239,30,67.884824
285.685796,62,68.121051
135.998776,28,68.219956
196.276562,42,68.368908
221.925833,49,68.583685
160.308451,33,68.704493
205.313677,44,68.83441
133.677172,27,68.931318
198.581548,41,69.085426
261.506778,53,69.272289
162.493034,35,69.425885
126.983324,26,69.51978
172.148868,37,69.662695
244.944356,48,69.831857
312.872162,61,70.006592
144.005857,30,70.087824
169.335746,35,70.179865
199.260331,41,70.297753
150.64764,32,70.393793
160.098838,36,70.520645
206.219466,44,70.679977
140.050383,29,70.794135
169.583101,35,70.886866
208.173691,49,70.975963
108.437442,23,71.044728
261.877431,52,71.240483
158.457774,33,71.35666
161.606127,34,71.478691
179.532251,35,71.600949
156.578594,35,71.723849
166.031338,34,71.849047
118.716696,26,71.928825
198.21143,41,72.01757
147.907963,31,72.071666
196.65467,45,72.28131
175.723035,36,72.403506
212.893441,46,72.48815
178.546343,38,72.601879
207.802706,45,72.730669
166.783924,35,72.793292
116.034471,25,72.838633
144.973398,29,72.956113
167.153733,34,73.081559
112.753223,23,76.017966
152.250303,31,76.131547
218.036242,51,76.332258
210.641806,44,76.518208
176.177711,38,76.677839
255.630074,55,76.818914
251.761137,51,76.995143
235.02105,48,77.156645
224.496617,47,77.278115
228.164124,46,77.401817
181.041326,41,77.543434
224.51558,45,77.679788
145.511538,31,77.80958
169.860017,35,77.916089
166.939214,35,78.05686
229.564371,45,78.195588
209.975626,46,78.366972
185.557965,38,78.516913
291.198259,57,78.738555
317.697424,60,78.983934
202.531716,43,79.138356
221.812099,45,79.312231
140.539862,29,79.413682
166.23212,37,79.550332
92.253891,19,79.618344
217.612594,43,79.779568
182.449297,39,79.915754
167.060224,37,80.053021
163.888464,34,80.190138
274.036346,58,80.399081
135.519837,28,80.4932
129.068669,26,80.580938
98.606592,20,80.661479
225.244613,48,80.846481
198.102885,43,81.002561
221.985612,52,81.187587
122.867319,25,81.279104
115.985657,24,81.365515
320.565362,66,81.616763
456.986367,95,81.93412
213.414948,46,82.049275
163.165349,33,82.186216
223.203276,48,82.360196
280.669712,61,82.602514
271.39527,60,82.860573
183.806477,36,82.94117
158.943715,32,82.997731
226.293962,47,83.137025
112.802282,23,83.22243
377.615178,84,86.572109
101.084542,21,86.644994
139.34116,31,86.767574
193.856754,40,86.876454
148.432297,30,86.968282
176.750501,41,87.07162
282.539853,66,87.351448
135.754865,30,87.455616
181.33043,38,87.605846
129.490413,26,87.704437
176.517455,41,87.861018
259.117312,52,88.049912
164.302459,37,88.190551
118.294373,24,88.232879
156.121497,34,88.353954
152.961602,33,88.50248
190.075162,41,88.633128
107.908879,22,88.671995
196.426115,45,88.811695
251.046543,52,88.972103
137.119136,30,89.024508
183.041504,41,89.201452
290.555694,57,89.391738
150.894849,36,89.541507
181.814259,37,89.711242
212.442231,48,89.893982
244.463771,54,90.084507
239.570491,49,90.246607
174.199575,38,90.376444
96.29725,20,90.441273
147.742822,32,90.552893
182.459478,37,90.716776
190.733922,38,90.860439
261.202571,54,91.050153
95.19715,20,91.116312
341.308796,66,91.367829
170.714422,37,91.496338
253.926181,52,91.676761
98.640657,21,91.766373
282.924865,62,91.912532
177.614804,36,92.000839
186.907953,43,92.161479
317.690347,61,92.279218
226.438084,49,92.36947
257.909416,51,92.549111
182.054071,39,92.697494
305.543876,61,92.927342
231.904211,46,93.089021
141.427702,32,93.160581
126.953288,27,96.108944
244.18037,55,96.281303
256.725411,50,96.432771
226.62267,46,96.614552
233.564462,47,96.701845
252.908107,52,96.862899
182.525269,41,96.988916
168.363702,35,97.100793
295.961979,58,97.311309
324.008911,71,97.567702
325.450696,66,97.792517
215.449639,43,97.977859
234.764987,48,98.1668
246.062393,50,98.359557
206.029089,43,98.515666
169.634581,37,98.656729
202.222607,45,98.806598
107.842821,23,98.894478
227.09541,49,99.066422
170.346496,34,99.193565
277.252028,55,99.40593
125.94696,26,99.483222
171.612856,40,99.634969
235.720088,51,99.822186
164.290462,36,99.950423
248.030823,49,100.119644
90.297814,19,100.176483
252.875974,53,100.332916
167.140095,35,100.423971
128.190577,30,100.484498
284.781091,57,100.679432
187.935352,39,100.782295
225.733318,48,100.905002
329.502268,71,101.083211
216.370811,46,101.191257
178.766248,36,101.288213
211.465052,43,101.408883
237.509364,48,101.590338
92.507402,19,101.654506
264.373913,56,101.849817
204.517086,42,102.061399
245.36946,55,102.275901
253.32402,54,102.472267
226.08425,46,102.64265
273.596236,59,102.863648
161.919794,35,106.258447
170.46133,36,106.36034
386.106073,78,106.574886
306.119549,63,106.803584
247.252629,49,106.975078
321.973058,63,107.180873
283.613501,59,107.316843
203.012183,45,107.50676
128.106901,26,107.636161
263.772059,56,107.857378
167.599406,35,108.027061
289.077967,63,108.272822
206.643604,40,108.409199
275.524506,54,108.659144
232.174179,50,108.849057
239.69421,47,109.018907
168.725608,37,109.160801
277.191247,55,109.399899
338.697853,72,109.664068
237.580543,50,109.844019
260.496076,51,110.032443
304.665805,60,110.237268
391.584548,81,110.515271
238.115619,49,110.640058
140.486695,29,110.723031
292.045449,62,110.913755
143.506414,29,111.000476
202.528984,44,111.115939
364.562912,73,111.390165
179.902078,40,111.49113
222.576073,48,111.621263
207.203796,42,111.734776
230.887972,48,111.920712
288.308021,62,112.152004
180.89405,39,112.260831
347.595104,81,112.530899
215.337546,45,112.638448
332.464575,65,112.78457
228.820196,49,112.910585
224.531532,47,112.999557
211.496351,50,116.360529
184.766949,38,116.496952
256.903006,54,116.691985
369.921574,73,116.890501
288.251662,61,117.09694
330.7995,72,117.363224
253.873561,49,117.456913
152.317757,34,117.58412
217.309802,43,117.685143
329.23027,71,117.892353
303.777929,60,118.110554
238.49265,47,118.245948
209.791809,44,118.404934
220.016089,46,118.579612
292.134703,67,118.830366
317.218636,70,119.091163
261.183773,59,119.296391
170.379648,33,119.40074
190.953202,39,119.469219
211.907054,45,119.624752
209.678608,44,119.734358
102.191449,22,119.771059
171.51311,40,119.870384
211.853035,44,120.02421
320.973592,73,120.30702
166.760379,37,120.419809
110.355337,24,120.460634
210.377183,45,120.5571
210.629292,43,120.728446
199.454703,41,120.868488
201.552488,46,121.033089
249.320201,52,121.198133
185.355855,38,121.274286
179.335261,37,121.34697
401.390327,78,121.645782
227.309773,46,121.734105
266.544317,53,121.869307
229.461156,49,122.023721
215.835159,44,122.154836
253.342586,50,122.338979
208.29064,44,122.501242
251.126363,54,122.709473
216.211589,48,125.820839
391.049893,80,126.136274
277.216744,56,126.312403
258.674027,57,126.450527
275.659723,56,126.561173
381.551659,88,126.899386
257.205994,57,127.12546
314.880172,66,127.388671
258.828085,53,127.595346
240.481366,48,127.765693
205.155493,43,127.922528
228.966915,46,128.080905
465.504119,94,128.450577
233.082964,52,128.641812
484.917663,107,129.035756
214.478404,43,129.206505
240.58902,52,129.389686
149.404852,33,129.510304
410.33436,84,129.825801
265.324883,53,130.030273
335.320683,66,130.288216
195.215503,41,130.456138
342.436676,66,130.678279
