#{"t_start": 1533077519.6056116, "env_id": "Humanoid-v2"}
r,l,t
128.588332,27,53.476419
113.682851,24,53.55273
119.40756,27,53.658689
75.1824,16,53.724662
191.455431,40,53.87991
134.431112,29,53.992164
89.800257,20,54.066748
108.31828,23,54.153781
99.838643,21,54.236953
111.07153,23,54.32041
142.076355,32,54.449361
78.157391,17,54.507605
81.299417,17,54.566569
83.69557,18,54.6318
75.66858,16,54.682354
90.788706,19,54.766173
92.805263,19,54.839221
86.361147,18,54.898421
81.14232,17,54.944813
81.128875,17,55.046434
126.865822,28,55.150087
102.297854,22,55.243652
143.986843,31,55.359897
101.081845,21,55.426633
87.199839,18,55.490835
117.054326,25,55.588658
80.092011,17,55.6513
141.039523,31,55.782562
94.416564,20,55.837904
81.133257,17,55.905203
104.747947,24,55.976434
90.098465,21,56.052403
80.197831,17,56.147684
107.659262,23,56.238363
85.532539,18,56.316438
83.714605,18,56.404811
120.973723,26,56.548293
80.097719,17,56.614546
101.687421,21,56.716712
79.825625,17,56.773428
91.22983,19,56.833354
81.288671,17,56.897082
118.498398,24,57.023474
86.223252,18,57.105945
84.215052,18,57.163902
81.068038,17,57.235724
74.793973,16,57.295981
90.728817,19,57.360421
139.209101,29,57.47931
95.373697,20,57.571069
81.096222,17,57.636264
77.976276,17,57.721538
111.125351,23,57.766157
99.68424,23,57.811922
132.603384,31,57.917984
89.507448,19,58.000345
81.169717,17,58.094264
96.747707,20,58.169295
118.194349,25,58.277101
91.008231,21,58.366879
85.383626,18,58.433928
134.546313,28,58.537491
230.806401,49,58.750578
214.847222,50,67.934832
88.848516,20,68.004761
88.18477,19,68.100221
104.015647,22,68.20402
132.395555,27,68.308081
96.733704,20,68.424239
81.318357,17,68.480628
114.062036,24,68.599572
111.077923,23,68.703739
81.029362,17,68.794677
225.589749,50,69.023277
90.726722,19,69.125308
127.999222,30,69.250532
79.84727,17,69.32382
153.351077,32,69.525692
95.574706,20,69.601512
108.652637,22,69.697074
137.306272,31,69.836358
85.366243,18,69.917179
112.67687,26,70.051766
85.162147,18,70.117362
79.705833,17,70.219387
98.801614,23,70.332241
89.160764,20,70.408191
144.699091,31,70.550726
75.662945,16,70.611852
263.933567,51,70.838993
81.219856,17,70.88561
143.770349,33,70.982132
85.463366,18,71.056528
146.830248,30,71.176717
91.192661,20,71.26613
84.271456,18,71.332234
95.928256,22,71.420357
93.071648,20,71.49288
80.254076,17,71.564279
90.166601,19,71.619667
80.687744,17,71.68923
223.04888,48,71.932039
104.646874,22,72.044901
123.639824,28,72.160933
118.597209,24,72.276224
90.649264,19,72.363529
97.553392,21,72.462578
93.013248,20,72.543315
159.011652,35,72.689182
81.106682,17,72.763199
77.547524,17,72.828731
188.391564,42,72.925026
81.153781,17,73.004795
207.821962,44,73.132384
113.630745,24,73.178243
80.341762,17,73.210663
110.896081,24,73.280479
106.807575,23,73.365504
123.766667,26,73.463413
167.339163,34,73.605084
235.090332,53,73.815668
90.04877,19,73.890028
145.126405,33,74.026274
80.362636,17,74.090747
113.364154,26,74.190464
125.815533,26,74.290581
93.613354,20,74.365883
76.34747,16,74.433024
80.996225,17,74.497085
147.417346,33,74.621912
96.104723,20,74.703772
133.04767,30,74.809341
109.04901,22,74.895047
119.259639,25,74.991425
75.331711,16,75.054577
85.077054,18,75.129222
96.34763,20,75.216083
84.379624,18,75.275156
101.728767,22,75.361855
99.507088,22,75.441232
107.367586,25,75.553847
80.663516,17,75.61437
83.839831,18,75.681078
201.866567,45,75.870435
150.546313,30,75.986392
143.811499,29,76.097427
134.613454,29,84.795759
161.316048,36,84.929181
144.244473,32,85.063753
119.254148,25,85.157017
195.035294,45,85.298226
123.911722,29,85.416519
83.878526,18,85.46605
79.621498,17,85.529768
104.836758,23,85.620798
110.664368,23,85.69688
87.81715,18,85.779026
147.463069,31,85.886013
92.372058,19,85.969326
222.737111,47,86.141165
89.505954,19,86.213051
263.246814,50,86.410482
80.711274,17,86.47401
191.573081,42,86.635037
120.909972,27,86.733467
143.635257,31,86.856535
244.643057,54,87.064309
86.697385,18,87.12975
82.146701,17,87.194593
109.860666,24,87.289467
99.008394,23,87.380044
75.507951,16,87.441986
90.414372,19,87.509926
143.450619,31,87.625238
76.070304,16,87.686166
143.572243,31,87.7881
155.24142,31,87.931365
74.170011,16,87.998491
85.688153,18,88.053408
81.052614,17,88.116957
102.431562,21,88.168358
85.437301,18,88.202016
86.999245,18,88.235298
185.282293,45,88.415325
80.151717,17,88.468338
87.678506,18,88.561031
74.945196,16,88.6245
165.940731,38,88.779771
132.599131,28,88.889567
129.826129,28,88.992171
120.378716,26,89.085381
84.523551,18,89.161032
88.539914,19,89.232327
145.331745,30,89.349907
106.147989,23,89.435251
136.460414,34,89.582292
118.012741,25,89.677999
147.777331,31,89.785662
86.37865,18,89.851177
95.039747,20,89.937514
75.07358,16,89.994222
101.708316,22,90.087763
105.88026,23,90.16169
133.97111,29,90.298306
141.096901,33,90.42087
93.695132,20,90.484209
79.974024,17,90.543535
140.2624,30,90.631663
99.921451,21,90.733393
80.110493,17,90.795822
81.178355,17,90.863423
80.08872,17,90.927357
170.671103,37,91.063589
91.547859,19,91.137884
94.692768,20,91.20541
77.758088,17,91.268955
91.487734,19,91.350345
80.864478,17,91.40691
89.988386,19,91.486189
131.365803,29,91.595945
103.579552,23,91.678533
81.241506,17,91.740672
89.511293,19,91.818959
86.439575,18,91.880723
117.280956,24,91.974601
89.318151,19,92.045274
166.804316,37,92.194455
225.407975,46,92.38263
98.596843,22,92.472158
99.185248,20,101.128613
86.15014,18,101.209573
161.228185,36,101.332137
119.728487,25,101.458269
97.297441,21,101.543914
119.206956,26,101.66194
85.166966,18,101.724103
76.095449,16,101.765027
97.782038,20,101.854458
92.534394,20,101.923018
90.705251,19,101.972466
99.776939,21,102.01142
80.039531,17,102.04828
109.853146,24,102.142063
98.834202,23,102.253353
183.19049,43,102.450938
100.480026,21,102.570819
158.625923,33,102.720541
110.314022,23,102.818846
149.230034,34,102.956833
139.884345,28,103.077273
181.880889,38,103.252416
88.817957,20,103.317619
100.145844,21,103.400235
85.185745,18,103.4942
187.670627,37,103.665866
85.850051,18,103.748322
99.422914,23,103.835204
147.328835,31,103.962034
81.143333,17,104.039373
81.497259,17,104.104657
175.107139,36,104.262067
97.428098,20,104.352507
91.778371,20,104.428672
93.605209,20,104.513658
84.384167,18,104.591823
86.164505,18,104.670295
120.937471,27,104.782977
328.655693,66,105.06902
248.542103,52,105.299043
98.971918,20,105.376487
168.326816,39,105.532128
420.798385,86,105.938679
86.128124,18,106.020573
85.655098,18,106.092824
118.567805,24,106.197432
141.936792,30,106.30355
178.658612,37,106.495697
117.818818,25,106.617532
104.724538,22,106.698106
81.194187,17,106.771079
75.491115,16,106.849106
91.223305,19,106.926928
114.200468,27,106.998098
73.250327,16,107.028144
154.909056,33,107.172487
96.718926,20,107.242481
147.920737,35,107.331228
81.280078,17,107.384966
126.930386,28,107.485072
211.535961,50,107.687351
148.640984,36,107.821895
118.643912,25,107.960665
76.640741,16,108.014282
104.841289,23,108.084651
233.22514,52,108.236168
81.17192,17,108.268481
81.223888,17,108.303558
126.695032,29,108.411348
102.91732,21,108.513797
132.521236,27,108.617089
217.681506,43,108.710629
124.88917,26,108.783682
109.334854,23,108.866642
135.002428,27,108.996789
84.020634,18,109.064313
149.312939,32,117.743873
81.240576,17,117.811098
95.683293,20,117.906179
142.004647,33,118.046925
143.899865,32,118.190238
147.072071,31,118.312232
90.675088,19,118.395792
86.980754,18,118.462042
158.809113,32,118.584728
80.952312,17,118.647065
216.385211,48,118.841003
80.968192,17,118.905488
82.693654,18,118.981624
239.95739,61,119.23445
180.069032,39,119.347022
73.85574,16,119.403876
118.608618,26,119.513408
86.407276,19,119.585865
247.968974,56,119.869754
220.411123,46,120.078294
115.367648,24,120.169173
81.010392,17,120.237152
149.397468,34,120.378101
139.846712,31,120.497094
138.152284,29,120.608876
104.724294,22,120.692194
90.493024,20,120.778245
116.043491,27,120.872883
110.430748,23,120.964994
96.331001,21,121.049049
149.273288,33,121.190424
94.691946,21,121.269205
96.894385,20,121.343959
202.404204,46,121.542108
77.777657,17,121.602211
130.243106,27,121.712667
87.317168,18,121.77442
89.415243,19,121.854244
96.986505,20,121.933837
177.237996,37,122.074037
207.028609,42,122.247924
80.234206,17,122.304437
92.467075,20,122.388799
231.078301,48,122.574766
98.184049,21,122.644346
162.753588,40,122.821739
124.973199,28,122.924238
76.620046,16,122.987397
86.952007,18,123.031228
119.881988,25,123.090462
215.586019,46,123.27955
122.11661,27,123.393152
127.733613,28,123.533108
169.625559,36,123.667252
74.7201,16,123.730831
134.05527,30,123.85112
175.802973,37,124.000432
378.452043,85,124.269977
140.980012,32,124.382067
135.629265,29,124.500238
81.026584,17,124.568113
150.652021,34,124.718845
85.007,18,124.764483
169.150077,35,124.933458
80.695648,17,124.99346
238.615375,52,125.220244
157.90557,31,125.365097
85.601373,18,125.455634
169.947109,36,125.603568
193.582726,44,125.785128
127.181017,26,125.903702
93.86702,22,134.362711
123.720626,28,134.497535
193.953418,42,134.681348
96.132775,20,134.755351
90.969217,20,134.84126
88.883145,19,134.913416
190.349363,44,135.079479
149.528855,30,135.189457
104.197436,22,135.303721
177.625612,38,135.462893
218.400606,46,135.687234
227.575995,46,135.884082
158.868189,35,135.967974
196.369181,47,136.137483
90.59917,19,136.195059
102.582576,21,136.245902
115.079879,26,136.319371
134.088794,29,136.41406
385.175072,86,136.669063
103.761687,22,136.76988
118.082764,26,136.868507
83.693671,18,136.918115
86.394909,18,136.951195
85.099031,18,136.98535
108.652754,24,137.079707
155.407925,32,137.149982
82.051542,17,137.182687
162.011388,32,137.315855
94.601081,20,137.390994
167.337278,37,137.54499
205.326574,43,137.724167
181.248283,42,137.889739
104.590054,23,137.978661
109.331631,23,138.065606
82.876547,18,138.141224
81.040608,17,138.205601
79.659096,17,138.261422
117.640037,24,138.363666
75.982337,16,138.416898
75.405209,16,138.491934
123.582498,28,138.601911
140.630268,29,138.720121
87.859419,19,138.779632
161.429086,35,138.932122
95.237573,20,139.002014
82.531316,18,139.074833
120.705672,25,139.172377
173.623594,42,139.340638
94.940848,21,139.419338
102.338232,24,139.532046
128.256923,28,139.619569
88.102741,18,139.702743
117.817882,26,139.795084
215.613446,45,139.991385
96.438186,20,140.061266
125.231808,28,140.179988
96.593897,23,140.273421
196.851026,48,140.448246
156.762248,36,140.572025
121.917677,27,140.657694
144.619588,31,140.762575
169.49658,37,140.936989
85.773565,18,141.001795
84.728375,18,141.066523
190.912755,46,141.288582
171.951002,36,141.49061
97.503059,21,141.567964
81.027498,17,141.62923
162.257151,33,141.77001
81.196905,17,141.818135
252.505459,61,142.053555
416.90431,89,150.945843
85.781194,19,151.018836
188.366378,41,151.182945
102.052767,21,151.264461
221.025181,53,151.481287
142.451085,31,151.580189
104.122467,23,151.674211
160.104597,32,151.801694
99.350711,20,151.889464
172.869011,34,152.01077
166.946029,37,152.158017
105.881123,22,152.24779
140.896007,29,152.336288
284.464111,61,152.590392
90.525261,19,152.657988
197.571928,39,152.832617
266.096943,53,153.08001
85.617275,18,153.150675
246.450541,49,153.246999
85.909435,18,153.281547
81.497899,17,153.312799
79.684317,17,153.360862
101.284163,25,153.414536
174.189786,38,153.600194
94.346335,20,153.679355
79.491475,17,153.775342
180.811682,42,153.928949
145.220671,33,154.107008
205.417668,45,154.311287
110.867666,24,154.402311
74.402949,16,154.460285
101.751953,22,154.550119
113.233071,23,154.634077
228.674921,49,154.932775
85.749307,18,155.02217
149.115116,33,155.162879
236.839125,49,155.300657
84.538859,18,155.335871
95.109933,20,155.405296
120.338578,27,155.514461
141.072415,32,155.59985
88.828443,18,155.69701
155.514997,34,155.819753
173.253267,38,155.960158
76.19769,16,156.037686
93.300054,20,156.108454
81.210501,17,156.182493
210.02835,43,156.351049
90.290894,19,156.421868
222.186548,52,156.63897
86.251188,18,156.696659
314.283112,61,156.975122
285.386834,61,157.281837
81.635027,17,157.380989
124.515743,27,157.527218
141.151518,33,157.704081
222.114135,51,157.960802
93.558953,21,158.050509
81.163872,17,158.138953
113.619376,23,158.224058
91.418183,19,158.26047
121.777642,29,158.318601
174.261733,39,158.45264
310.813646,63,158.668124
236.641382,50,167.595721
84.207975,18,167.749305
177.868074,37,167.877395
81.029466,17,167.948565
192.819,43,168.108428
112.419667,24,168.167675
297.960376,60,168.39306
332.64958,67,168.625001
99.640569,23,168.706427
165.947565,34,168.854539
149.15425,32,168.975269
81.388756,17,169.006233
91.047252,19,169.042549
230.100689,52,169.219467
225.138245,50,169.393355
141.498493,29,169.505929
230.386297,50,169.711611
215.354091,46,169.891262
119.722793,26,169.990837
85.823022,18,170.077268
163.314396,39,170.239166
83.637681,18,170.282986
81.015296,17,170.334145
158.994395,33,170.461874
122.499954,27,170.574187
91.596224,19,170.642267
147.52626,34,170.775223
153.982535,33,170.907212
230.598403,46,171.15769
117.894728,24,171.256394
181.73974,41,171.435192
84.681757,18,171.494076
281.794305,62,171.759361
89.593206,19,171.863923
113.528788,23,171.942575
82.413474,18,172.018914
94.686968,20,172.099888
185.047404,42,172.206756
172.214661,36,172.348733
81.668416,17,172.42213
86.022034,18,172.508562
226.333068,55,172.735214
91.649615,22,172.830621
228.857616,50,173.014651
187.301249,41,173.160725
131.317373,31,173.274795
76.631498,16,173.358698
81.039944,17,173.414715
139.352453,27,173.518233
107.853558,24,173.614589
222.837691,49,173.810009
95.12828,20,173.889078
151.214283,33,174.023237
104.150431,23,174.109066
92.785917,20,174.194241
153.586523,32,174.323645
206.731685,44,174.491793
325.08623,71,174.747655
138.27558,29,174.851615
197.571977,45,175.020086
87.807915,19,175.109464
205.016665,41,175.275306
202.281625,41,175.438321
139.196978,33,183.63826
359.821008,71,183.955314
81.181702,17,184.018368
146.651109,31,184.142596
237.927964,48,184.328873
124.43216,28,184.42449
79.524647,17,184.500818
285.715784,69,184.77493
143.490801,29,184.881826
220.295738,53,185.104338
101.655316,22,185.177682
82.988287,18,185.237434
93.767757,21,185.346017
123.33805,26,185.433178
150.902427,35,185.562802
162.65646,33,185.701367
262.581177,54,185.911021
86.861525,18,185.983562
76.406883,16,186.053063
194.054245,38,186.214786
108.005274,23,186.298793
140.845361,31,186.420406
112.888621,23,186.501036
100.142379,21,186.583215
288.857899,57,186.816633
97.929169,21,186.88807
141.183079,30,187.017661
176.828861,38,187.167187
106.582724,24,187.25296
89.864672,19,187.346669
131.759961,28,187.498511
76.070462,16,187.563255
241.652958,52,187.835909
96.604444,20,187.93733
91.785193,21,188.038988
387.326306,90,188.430839
81.212051,18,188.497614
197.010381,45,188.58802
85.698578,18,188.662582
122.908931,25,188.760597
305.156427,64,189.031408
136.145348,30,189.136499
151.115697,29,189.215152
111.173288,23,189.276893
137.791055,30,189.370341
175.350214,36,189.494091
162.77138,37,189.609716
78.397593,17,189.651549
98.922218,21,189.709008
79.754723,18,189.753674
95.187602,20,189.802436
239.540418,55,189.960941
183.096244,40,190.102946
184.699025,38,190.25486
333.51761,71,190.538587
264.499399,54,190.758485
97.933368,24,190.885599
108.073982,23,190.978579
153.012845,35,191.114357
165.968793,37,191.305355
114.677265,26,191.403527
112.880978,24,191.500435
281.260728,56,199.929147
228.491731,51,200.164927
149.505894,31,200.341889
192.435528,40,200.503658
206.747535,44,200.673405
210.683769,51,200.857886
126.154852,27,200.926264
310.57842,70,201.132082
111.022083,24,201.256486
224.378191,49,201.478247
327.795234,64,201.789032
216.12391,43,201.959764
188.022622,42,202.105424
138.323732,29,202.209328
105.650808,22,202.303013
135.238084,29,202.423416
153.710135,31,202.531908
111.580749,24,202.626361
82.551757,18,202.659641
308.362393,67,202.880367
91.468443,19,202.943818
226.001728,53,203.171149
212.930363,48,203.374011
86.557135,19,203.441649
84.495963,18,203.510861
216.9271,44,203.68282
137.987076,30,203.796963
223.052773,46,203.977707
191.864884,44,204.170075
388.447961,81,204.507864
210.526006,44,204.676697
111.600453,26,204.779743
81.240328,17,204.853229
245.020318,49,205.039882
252.301462,59,205.276898
115.929148,24,205.387252
189.522738,46,205.52718
90.576867,20,205.565932
145.452771,31,205.680371
228.276659,49,205.805512
229.621612,48,205.92889
85.628927,18,205.982776
165.867954,36,206.084728
113.389539,25,206.133038
197.45253,42,206.297575
238.320228,53,206.501909
226.5155,53,206.703387
99.29809,24,206.749133
169.210188,38,206.872218
116.680387,26,206.934568
192.214168,47,207.074997
165.73485,35,207.214421
116.617772,26,207.320625
91.583138,20,215.705456
92.037835,20,215.790358
75.722047,16,215.82099
132.881302,27,215.90394
117.471654,25,215.998435
165.832416,36,216.10124
280.531671,66,216.359408
214.714939,46,216.538329
119.935036,27,216.635
140.629232,30,216.741355
92.262055,21,216.824046
230.005564,53,217.02818
261.940943,61,217.310069
115.088974,27,217.409453
369.357995,75,217.635239
220.202477,43,217.806493
170.699599,38,217.967769
127.244449,27,218.067624
200.762761,46,218.258489
99.501613,22,218.331104
221.277405,49,218.536822
201.099144,47,218.626326
195.618646,44,218.810798
205.996265,50,219.004183
153.779714,32,219.116577
353.996238,71,219.433113
89.730689,20,219.486313
353.045712,75,219.710692
127.246155,28,219.797297
89.920479,19,219.832429
86.411099,18,219.865127
76.341928,16,219.894469
162.291256,33,220.051983
95.337893,20,220.135135
225.988113,51,220.268256
143.399388,29,220.356543
104.32121,23,220.450076
132.044647,29,220.558334
197.068893,42,220.744153
85.222039,18,220.810957
84.565793,19,220.895757
230.087123,48,221.073592
393.74813,80,221.427122
136.289102,29,221.539191
241.301143,54,221.756844
83.007178,18,221.823301
91.067322,19,221.899692
279.117661,55,222.116806
158.255753,35,222.248978
140.623506,29,222.392828
376.238031,72,222.693846
233.126464,50,222.948469
107.623984,22,223.037209
109.236472,24,223.129103
262.377515,62,223.398152
188.987708,41,232.390138
192.436702,40,232.577372
280.162708,54,232.799903
115.714133,25,232.887173
161.18999,33,233.021154
103.028815,24,233.1226
88.160147,18,233.184779
269.307448,58,233.425895
262.618809,58,233.654637
119.348118,27,233.756306
406.494414,84,234.059514
245.694698,52,234.246466
205.396266,47,234.449782
211.824009,46,234.604704
94.172655,21,234.693251
130.652895,27,234.795179
149.914119,32,234.888921
151.655664,33,234.986568
209.563608,45,235.15147
215.552107,46,235.297197
205.587556,44,235.524002
109.939804,24,235.627804
148.403151,32,235.754917
95.472185,20,235.824932
105.298496,24,235.934007
202.386383,47,236.110263
254.845568,60,236.295255
230.440343,50,236.507142
195.022488,43,236.67579
93.088841,20,236.760447
98.008748,23,236.832384
282.729611,62,237.094433
96.163269,20,237.173179
317.142496,70,237.460865
262.027482,57,237.690327
127.736675,29,237.794801
135.346922,27,237.906016
115.955528,24,237.997148
216.548212,49,238.205556
108.553038,23,238.290072
191.144681,40,238.451687
293.162466,61,238.703577
250.863751,55,238.924345
90.3843,19,238.992568
305.783569,70,239.27629
140.941041,29,239.394238
167.692466,35,239.5375
76.241728,16,239.583126
90.522542,19,239.660704
144.276197,33,239.818608
206.43088,51,240.020018
100.202086,22,240.095372
177.055558,40,240.277139
94.662255,20,247.841701
256.080449,63,248.114157
98.734229,23,248.200837
284.203374,66,248.471454
215.483518,48,248.645226
159.655357,35,248.800701
260.22615,53,249.017206
237.705606,51,249.215214
106.443868,25,249.319302
364.99777,77,249.630938
189.118394,41,249.796194
168.789306,36,249.932429
299.551673,68,250.20725
226.375593,51,250.405208
91.08036,19,250.484809
89.222655,19,250.551657
117.44498,25,250.652521
334.070504,68,250.920159
75.848811,16,250.99043
253.121714,54,251.210545
186.038021,44,251.378461
257.635579,57,251.594951
94.779586,21,251.681654
308.545841,77,251.997277
108.927219,24,252.083815
183.471495,39,252.236574
166.596482,35,252.367157
102.775178,23,252.452271
168.387443,37,252.601289
187.992161,42,252.77541
452.555883,98,253.157182
98.105005,22,253.251636
126.104238,30,253.361503
155.09012,32,253.476597
178.723755,40,253.643876
172.539839,41,253.804918
234.47033,48,254.009725
144.897462,31,254.128452
137.706253,31,254.24657
89.476775,20,254.326894
298.829471,65,254.598836
97.042885,21,254.686311
215.223197,50,254.873096
298.14974,63,255.097245
151.796949,32,255.191281
176.310743,39,255.285578
101.376764,21,255.35073
276.004169,64,255.632906
223.936017,55,263.88958
140.982897,30,264.017138
