#{"t_start": 1533450988.1650672, "env_id": "Humanoid-v2"}
r,l,t
101.061848,21,0.054463
126.87144,26,0.08759
125.565461,26,0.125512
100.49406,22,0.153926
105.143282,23,0.180385
95.755602,20,0.209627
95.644699,23,0.240197
78.997814,17,0.258833
96.954147,23,0.295694
95.326238,22,0.320977
108.172109,25,0.356911
98.062231,21,0.38934
90.229939,20,0.420398
79.667062,17,0.447155
81.352646,18,0.475397
89.098404,19,0.496339
88.331005,19,0.522394
127.855828,29,0.567655
167.568696,36,0.626183
92.602908,22,0.658617
96.159827,20,0.680886
81.467054,17,0.699542
84.51759,19,0.720426
110.415808,24,0.747153
101.061982,21,0.770502
123.550574,26,0.799133
204.241949,42,0.84877
105.099193,23,0.874011
112.199519,24,0.899935
79.945974,17,0.918404
120.997146,25,0.94559
87.318066,19,0.966266
133.882657,28,0.99689
103.105848,21,1.019484
80.993667,17,1.03825
92.763206,20,1.060379
120.656674,26,1.08922
207.482902,42,1.137228
117.124544,25,1.164793
80.823175,17,1.182512
100.374067,21,1.205955
122.730503,27,1.235575
95.277172,20,1.25741
195.692088,40,1.313365
171.55355,36,1.372293
102.14074,21,1.405193
86.156582,19,1.434657
81.413197,17,1.461666
74.446357,16,1.486917
100.701725,21,1.519954
80.664024,17,1.546196
94.809632,21,1.579906
110.75154,24,1.617032
81.316486,17,1.643741
85.030292,18,1.671753
79.862323,17,1.697675
150.522894,35,1.753802
99.727229,22,1.789099
129.747211,29,1.834131
76.199475,16,1.858998
94.730557,20,1.890062
118.681877,27,1.932601
98.725147,21,1.96551
75.624592,16,1.990855
137.847494,30,2.039564
80.829925,17,2.064929
117.925968,26,2.107316
142.69381,31,2.157208
86.349744,18,2.185103
203.490498,42,2.256898
104.601945,22,2.291298
98.789864,22,2.325796
85.338668,19,2.357335
79.119023,17,2.383248
237.663792,47,2.462507
86.443402,19,2.492455
109.864868,23,2.528462
89.208054,19,2.557441
127.122038,28,2.602434
100.071104,21,2.630873
129.018746,29,2.663877
170.375693,36,2.72016
81.190404,17,2.743561
131.614347,26,2.781284
175.470995,37,2.832929
99.759374,21,2.866309
125.43989,28,6.166631
80.700507,17,6.195726
76.259329,17,6.224366
133.61385,29,6.27514
93.911358,20,6.309294
104.557155,23,6.349915
80.17378,17,6.378968
97.639148,21,6.416152
136.753604,28,6.466795
81.240438,17,6.495586
95.183781,20,6.530242
127.561579,27,6.578276
106.533363,22,6.614883
210.992277,49,6.701677
117.388338,24,6.742838
132.66241,26,6.788558
86.497937,18,6.818624
173.809856,36,6.881012
123.803322,27,6.926899
81.451798,17,6.953677
76.247029,16,6.979232
114.542764,25,7.022773
80.993642,17,7.050923
85.728254,18,7.080558
134.12879,31,7.133471
136.522008,29,7.185143
93.838481,22,7.222815
105.939361,27,7.269579
77.626005,17,7.297496
135.401472,33,7.354863
121.869941,27,7.400474
