#{"t_start": 1532221213.9475367, "env_id": "Humanoid-v2"}
r,l,t
84.053111,18,45.260648
86.905886,18,45.330985
81.018929,17,45.397959
93.345134,21,45.485234
90.556409,19,45.571285
95.547396,20,45.643147
173.062959,36,45.79891
85.82385,18,45.875728
136.435205,31,45.993933
89.250306,19,46.068526
81.581671,17,46.136225
85.9127,18,46.216491
81.246703,17,46.279655
120.362633,26,46.386068
86.921884,18,46.450322
135.669987,29,46.586201
101.148635,21,46.659433
102.031502,22,46.749282
114.376103,24,46.838989
107.370755,23,46.931375
80.70384,17,46.995463
134.715607,28,47.097558
114.027045,25,47.194115
104.793511,22,47.268649
129.415359,30,47.39201
101.314931,22,47.482691
115.877489,24,47.578183
131.435028,27,47.67857
125.974806,26,47.766719
103.02686,21,47.871145
135.688588,29,47.991637
114.622,23,48.068105
121.092859,27,48.171143
173.037022,36,48.307189
174.938562,36,48.462273
88.068528,18,48.528552
109.098628,23,48.631021
101.441389,23,48.699776
87.156968,18,48.732868
87.272268,19,48.784478
103.576652,22,48.90238
187.280707,44,49.070442
87.824249,19,49.150945
121.502799,25,49.266747
92.696002,20,49.336664
109.685694,24,49.414485
90.510507,19,49.498868
136.831767,28,49.551066
84.734217,18,49.584326
186.297705,37,49.745691
124.277948,25,49.838101
133.367582,28,49.94174
182.897336,39,50.106408
116.808894,26,50.190511
145.305019,32,50.31583
148.455078,32,50.462181
81.246705,17,50.526862
136.604242,27,50.628342
145.339397,30,50.698225
113.19769,23,50.780291
84.676225,18,50.832747
109.42145,22,50.905474
123.240844,27,51.017788
118.078803,25,51.112361
132.744875,28,51.22848
158.367675,32,51.340024
103.834108,23,51.412635
159.183471,34,51.554158
136.225912,29,51.677051
133.002871,28,51.786306
105.654773,23,51.875277
76.104252,16,51.936359
104.969313,22,52.017841
132.513245,28,52.132842
121.049625,25,52.22947
113.843081,24,52.331262
169.468675,36,52.486101
189.616087,40,52.653723
150.03726,31,52.775834
90.545292,19,52.841881
125.295621,26,52.926201
97.265044,20,53.006725
105.884001,22,61.063736
170.539011,35,61.204842
139.39066,30,61.324933
193.596798,40,61.47538
76.284349,16,61.52633
85.957189,18,61.592399
85.978304,18,61.658962
132.211662,27,61.749088
130.214626,27,61.816985
134.765031,27,61.935478
124.932191,27,62.036648
85.865264,18,62.108689
147.351077,32,62.232823
105.986729,23,62.363357
110.465129,23,62.45909
128.122256,26,62.579373
138.494584,30,62.70583
165.09658,33,62.855532
96.52803,21,62.939888
133.044956,27,63.078437
116.504128,25,63.17006
159.508563,33,63.248931
180.764737,38,63.372307
159.486244,35,63.522463
81.23089,17,63.598672
203.997402,42,63.780252
134.837842,28,63.89454
101.928884,21,63.983129
85.407126,18,64.049637
101.707996,21,64.122175
99.692004,21,64.197526
85.795785,18,64.231117
139.019073,30,64.287332
125.186531,27,64.390299
81.013571,17,64.450612
102.041226,22,64.533361
168.870875,35,64.662053
133.447999,28,64.779984
85.698545,18,64.862983
150.494008,34,64.986671
99.535318,21,65.058278
206.080543,50,65.26281
166.903202,35,65.400769
146.198189,30,65.497679
236.129234,51,65.634558
144.423441,31,65.767773
181.369971,37,65.885037
92.42266,20,65.938804
147.198321,33,66.035359
95.678866,20,66.121856
114.497523,24,66.217566
84.122183,18,66.267954
156.379475,33,66.417392
106.825525,23,66.493669
130.76423,31,66.600657
167.012535,35,66.705103
144.222693,31,66.834429
154.94797,34,66.956111
141.385195,29,67.076842
171.508973,36,67.237345
97.724604,20,67.317047
104.282385,22,67.405482
114.556746,24,67.503514
123.479168,25,67.605728
90.868022,19,67.679631
153.381471,32,67.81285
86.669892,18,67.872207
154.0066,33,68.011827
182.75103,38,68.170968
126.617873,26,68.272531
143.53138,30,68.398034
141.527423,29,68.519015
94.677711,21,68.605108
110.822427,23,68.695647
91.069845,19,68.785494
152.146923,34,76.506368
94.666007,20,76.583349
166.163403,34,76.704375
141.143867,31,76.804746
225.897223,49,76.948769
118.732005,25,77.015323
133.525023,29,77.108571
223.081478,48,77.274483
129.666691,26,77.373932
90.809362,19,77.442227
83.441201,18,77.524572
106.068078,23,77.605711
101.938963,21,77.678112
83.311158,18,77.712628
137.20228,29,77.802565
126.466452,28,77.889557
81.089072,17,77.920883
84.902781,18,77.983438
99.269183,21,78.082649
143.880757,34,78.207309
131.578922,28,78.319336
168.63369,36,78.405239
144.607663,31,78.480399
150.08999,32,78.622421
127.350846,28,78.740054
103.438331,23,78.828197
85.268648,18,78.893935
238.641939,47,79.0314
112.268552,25,79.095712
108.149848,22,79.153628
108.078508,22,79.207259
125.394908,27,79.277612
122.431446,25,79.340837
95.113783,20,79.425928
138.972008,29,79.543991
132.470963,31,79.656346
118.573724,25,79.748143
88.682378,19,79.821225
168.205207,34,79.947186
161.578226,35,80.08497
127.866366,27,80.196127
81.456979,17,80.269057
142.727589,29,80.369486
113.773506,24,80.472811
128.025579,26,80.583827
132.854547,27,80.668284
148.763096,32,80.803014
168.698047,36,80.936018
110.121108,23,81.011994
101.266939,21,81.083355
188.511124,38,81.239733
96.813498,20,81.313348
124.10331,25,81.379016
125.0659,26,81.430938
94.69282,20,81.470023
329.244906,69,81.657494
115.412837,24,81.741096
129.41285,27,81.808727
295.246024,61,81.980817
116.903794,25,82.045009
112.122292,23,82.155118
190.065134,40,82.305901
152.873395,32,82.444115
106.716817,23,82.534131
199.672152,41,82.675436
176.691911,37,82.767138
111.34937,23,82.830372
116.539138,24,82.95701
