#{"t_start": 1533161861.859401, "env_id": "Swimmer-v2"}
r,l,t
5.135679,1000,0.842701
-10.734589,1000,1.820804
-11.740235,1000,4.942811
17.157084,1000,5.643668
-5.967863,1000,8.321056
-7.673904,1000,9.018551
2.288565,1000,11.713446
4.020162,1000,12.380872
21.992072,1000,15.099817
-7.34744,1000,15.829351
22.339964,1000,18.665202
5.213791,1000,19.397834
-6.166689,1000,22.026728
19.321472,1000,22.705906
12.829572,1000,25.306129
17.658732,1000,25.945726
18.564203,1000,28.722272
25.018094,1000,29.356457
21.062753,1000,32.284736
23.777934,1000,32.96453
19.996214,1000,35.935088
20.877087,1000,36.609011
17.462745,1000,39.166477
20.747712,1000,39.931547
24.368038,1000,42.715763
11.728955,1000,43.562637
18.158882,1000,46.529428
21.309048,1000,47.29853
18.91312,1000,49.835999
15.490198,1000,50.566076
21.701788,1000,53.186016
15.320478,1000,53.936355
25.114297,1000,57.229
25.105008,1000,58.016923
17.946024,1000,61.203854
23.003919,1000,61.994984
27.302043,1000,64.851226
16.240727,1000,65.610788
14.776191,1000,68.528319
29.14365,1000,69.267282
32.253276,1000,72.072955
28.383487,1000,72.745879
24.772993,1000,73.494697
28.468535,1000,76.5303
15.208642,1000,77.330124
38.660837,1000,80.058331
25.586231,1000,80.891406
23.903164,1000,83.488397
14.990308,1000,84.15657
36.912989,1000,86.701996
35.609174,1000,87.428995
37.131944,1000,89.881511
28.04515,1000,90.524039
26.432354,1000,93.109665
27.82166,1000,93.868691
23.938746,1000,96.916772
21.282292,1000,97.619029
26.174565,1000,100.725507
33.732134,1000,101.457238
35.215811,1000,104.043524
32.111937,1000,104.808433
39.086739,1000,107.840065
40.517579,1000,108.620885
37.186165,1000,111.551854
41.562436,1000,112.438891
34.440891,1000,115.646964
37.52374,1000,116.347907
24.732612,1000,119.223595
37.727462,1000,120.028459
38.658399,1000,123.002517
40.228557,1000,123.850894
44.574602,1000,126.781279
45.429795,1000,127.422073
45.297742,1000,130.160682
46.461006,1000,130.833812
40.948617,1000,133.533021
45.568318,1000,134.282899
44.756583,1000,137.141521
44.489783,1000,137.916883
42.406183,1000,140.941712
33.863151,1000,141.725502
42.45332,1000,144.479045
42.580266,1000,145.315459
38.153519,1000,147.904986
45.49163,1000,148.602472
19.46035,1000,149.25223
45.31432,1000,152.09852
46.062978,1000,152.83629
43.358492,1000,155.530954
38.349802,1000,156.246245
46.911647,1000,159.000875
44.40764,1000,159.643889
52.354957,1000,162.240886
50.2446,1000,162.890167
45.956087,1000,165.623116
45.645108,1000,166.343619
46.62309,1000,168.910249
50.069818,1000,169.651561
33.740983,1000,172.623095
51.740948,1000,173.481346
47.552562,1000,176.415885
52.668065,1000,177.139276
40.950163,1000,180.200866
42.782176,1000,181.066794
53.949781,1000,183.992298
48.704644,1000,184.736304
56.556121,1000,187.543109
51.47477,1000,188.274543
57.256864,1000,190.804137
57.202166,1000,191.44701
55.723495,1000,194.021579
56.923473,1000,194.814809
52.833176,1000,197.400898
59.430904,1000,198.051147
52.886557,1000,200.768958
12.501433,1000,201.563117
54.24028,1000,204.547584
