#{"t_start": 1533077519.6388898, "env_id": "Swimmer-v2"}
r,l,t
22.985038,1000,2.529628
15.097045,1000,4.826894
16.377936,1000,13.117175
3.802765,1000,15.400622
6.439616,1000,24.503843
29.046499,1000,26.761942
26.678337,1000,36.513307
4.991989,1000,38.994724
21.055508,1000,48.576497
13.381625,1000,50.741297
4.162842,1000,59.789469
26.527653,1000,62.200837
22.304892,1000,70.646963
23.763157,1000,73.02996
25.884532,1000,81.809187
24.509844,1000,84.290859
10.082753,1000,93.38754
12.278138,1000,95.856134
8.759363,1000,104.614836
19.984865,1000,107.071524
21.069121,1000,115.647414
22.883233,1000,117.646363
17.17124,1000,126.251249
12.767992,1000,128.575191
7.404275,1000,137.640345
23.478011,1000,140.047969
21.802527,1000,149.103462
29.494182,1000,151.542632
23.708022,1000,160.520851
23.137157,1000,162.869933
12.87619,1000,171.850153
20.287105,1000,174.21305
19.923841,1000,183.2895
29.640425,1000,185.466809
30.331587,1000,194.073883
33.466529,1000,196.4474
22.154648,1000,205.633698
18.949619,1000,208.155408
28.096434,1000,217.018948
24.506956,1000,219.187876
24.120922,1000,228.475805
28.082326,1000,230.660868
26.256074,1000,233.051484
29.123111,1000,242.107065
24.565466,1000,244.492063
28.508178,1000,253.519475
24.823641,1000,255.906419
30.22355,1000,264.93313
22.891499,1000,267.317608
32.169769,1000,276.829602
28.722373,1000,279.211816
36.332514,1000,287.763986
27.534561,1000,290.061574
27.888132,1000,298.924295
12.630131,1000,301.01111
27.51089,1000,310.359743
25.602045,1000,312.700857
27.994221,1000,321.680889
13.835139,1000,324.055303
31.625983,1000,333.173762
-10.403139,1000,335.501043
14.916573,1000,345.344554
24.50904,1000,347.458611
26.563798,1000,355.927678
23.61128,1000,358.09594
31.062784,1000,367.078587
26.288976,1000,369.374578
26.766085,1000,377.954709
31.4742,1000,380.317629
33.752737,1000,389.342117
29.230745,1000,391.894952
21.848714,1000,401.288711
30.607811,1000,403.588783
34.620621,1000,412.853706
39.513853,1000,415.051651
31.679734,1000,424.166156
18.362229,1000,426.525171
29.617664,1000,435.756075
38.271957,1000,437.998618
36.869493,1000,447.126912
35.401444,1000,449.420217
35.133702,1000,458.746764
38.284375,1000,461.039413
30.265291,1000,470.627328
32.632269,1000,473.110795
36.25206,1000,475.155708
33.167394,1000,484.077266
38.254113,1000,486.513178
21.004382,1000,495.323753
34.341862,1000,497.556857
40.395458,1000,506.245845
34.344413,1000,508.704239
41.68869,1000,517.121037
40.853512,1000,519.414277
29.980265,1000,528.373146
37.27738,1000,530.473519
40.591632,1000,539.471731
37.8706,1000,541.281167
36.227257,1000,549.578011
35.849856,1000,551.761544
19.475517,1000,560.701225
40.92628,1000,562.690363
35.736644,1000,571.291728
37.12229,1000,573.588176
36.955231,1000,582.358846
41.078334,1000,584.803156
14.555786,1000,594.400586
40.477424,1000,596.714821
22.493735,1000,606.043769
39.033526,1000,608.441971
41.230375,1000,617.641315
36.483388,1000,620.246169
39.072427,1000,629.153548
39.888619,1000,631.308667
37.870091,1000,640.003444
39.12618,1000,642.309558
41.271046,1000,650.832398
43.632429,1000,653.075632
40.400977,1000,661.676731
43.464599,1000,663.830485
39.672744,1000,672.858211
39.699487,1000,675.088704
40.578391,1000,683.643859
42.835826,1000,686.079519
18.554122,1000,695.190333
44.906306,1000,697.438012
39.091995,1000,705.831622
17.105374,1000,708.27355
44.851121,1000,710.255773
41.944421,1000,719.238162
48.760832,1000,721.696324
43.176069,1000,731.139607
39.418359,1000,733.41016
46.54558,1000,742.336452
44.664895,1000,744.707101
20.508645,1000,753.723106
43.434149,1000,756.039971
42.85528,1000,765.211717
44.884314,1000,767.814161
39.088091,1000,777.18498
41.469887,1000,779.386143
44.03554,1000,787.751281
45.319727,1000,790.073867
41.811547,1000,798.923955
46.77268,1000,801.272184
40.799568,1000,810.944126
45.442401,1000,813.293463
20.37348,1000,822.463838
45.955603,1000,824.902219
6.028774,1000,833.550381
14.935447,1000,835.611412
42.769333,1000,844.353026
44.04451,1000,846.613505
45.240148,1000,855.960001
47.944893,1000,858.222149
46.153685,1000,867.215102
50.133961,1000,869.611049
43.920122,1000,878.508606
47.618367,1000,880.53746
44.0685,1000,889.612251
45.53289,1000,891.747609
47.399342,1000,900.740877
46.272396,1000,902.942424
53.144502,1000,912.40081
46.202439,1000,914.813332
47.873406,1000,923.238639
49.160631,1000,925.473199
47.934189,1000,934.82335
45.073389,1000,937.057374
47.39004,1000,945.801523
47.130828,1000,948.051339
46.346118,1000,950.42928
46.298782,1000,960.43131
53.180921,1000,963.01557
50.369656,1000,971.371699
48.033933,1000,973.645535
48.174505,1000,982.680048
48.552844,1000,984.693307
49.125936,1000,993.588007
51.783397,1000,995.762419
43.026752,1000,1005.171913
50.203114,1000,1007.446763
45.07785,1000,1016.003183
43.792718,1000,1018.158235
-2.701506,1000,1027.444747
53.259657,1000,1029.793629
41.210519,1000,1039.557119
49.229274,1000,1042.006678
11.001898,1000,1051.080508
43.542449,1000,1053.552996
44.578559,1000,1062.475895
45.971496,1000,1064.691165
45.381595,1000,1074.033077
43.708397,1000,1076.416565
40.667627,1000,1085.475489
44.560327,1000,1087.996474
49.882345,1000,1096.914768
50.082276,1000,1099.102015
48.093308,1000,1108.070439
43.171167,1000,1110.402734
50.278392,1000,1119.365838
45.679064,1000,1121.618381
45.419727,1000,1130.458349
48.949858,1000,1132.521134
50.201165,1000,1142.216228
