#{"t_start": 1533209618.0162702, "env_id": "Swimmer-v2"}
r,l,t
18.798501,1000,0.448746
4.704674,1000,0.889119
26.518361,1000,1.888943
18.311211,1000,2.344391
17.494881,1000,3.304919
17.637343,1000,3.759032
27.628431,1000,4.704632
31.844196,1000,5.158185
27.146468,1000,6.12229
30.762895,1000,6.582416
22.58039,1000,7.561149
35.041976,1000,8.019036
28.870766,1000,8.994874
31.245336,1000,9.448155
35.593756,1000,10.441039
27.610078,1000,10.896811
21.339589,1000,11.893098
27.586194,1000,12.349948
31.992679,1000,13.277989
23.921983,1000,13.736718
30.787308,1000,14.653516
30.175673,1000,15.112611
23.786041,1000,16.05204
26.352333,1000,16.511456
18.412848,1000,17.460334
32.650172,1000,17.926345
33.02345,1000,18.924694
28.850537,1000,19.390922
34.236692,1000,20.347097
30.964843,1000,20.806651
38.896809,1000,21.75683
32.334009,1000,22.252063
37.364249,1000,23.18319
35.46343,1000,23.64637
32.20775,1000,24.577952
42.547552,1000,25.03981
36.119731,1000,25.952104
31.956945,1000,26.416263
33.557408,1000,27.331374
21.195188,1000,27.796942
40.971876,1000,28.712217
37.325867,1000,29.176916
32.936509,1000,29.639969
38.830012,1000,30.556251
32.819261,1000,31.017419
38.23256,1000,31.9256
34.619872,1000,32.392857
35.31638,1000,33.327707
36.503311,1000,33.795979
38.068751,1000,34.707302
41.307305,1000,35.171647
29.808259,1000,36.122758
28.326581,1000,36.626958
31.254039,1000,37.602497
34.563619,1000,38.099676
34.802274,1000,39.038052
36.876719,1000,39.504962
43.117417,1000,40.463735
38.053617,1000,40.931499
30.461324,1000,41.866962
36.917516,1000,42.333902
39.290556,1000,43.248813
40.120435,1000,43.718475
29.852096,1000,44.629428
33.807015,1000,45.102031
40.622997,1000,46.011966
34.34173,1000,46.48856
42.928907,1000,47.377171
39.912993,1000,47.85914
35.444748,1000,48.74963
36.479532,1000,49.217788
39.307376,1000,50.115504
43.693529,1000,50.579581
39.02718,1000,51.471674
39.047536,1000,51.936705
40.460124,1000,52.844642
43.237465,1000,53.308028
42.838709,1000,54.241294
37.120639,1000,54.698582
39.138734,1000,55.65075
40.58566,1000,56.112082
38.349801,1000,57.074003
42.723268,1000,57.535295
40.951455,1000,58.482646
46.443091,1000,58.976953
39.01527,1000,59.557115
41.480826,1000,60.510445
36.169402,1000,60.975702
39.880944,1000,61.925931
36.07338,1000,62.389246
42.605373,1000,63.382838
38.989108,1000,63.857044
40.990528,1000,64.781215
43.12707,1000,65.23919
33.137883,1000,66.22793
34.963669,1000,66.695402
45.570539,1000,67.635543
34.082996,1000,68.100452
41.600493,1000,69.073975
42.608298,1000,69.537226
41.208948,1000,70.506527
42.46303,1000,70.97181
42.376279,1000,71.958155
43.057765,1000,72.421869
50.382116,1000,73.333816
42.79323,1000,73.795247
38.243232,1000,74.702226
44.452679,1000,75.161967
44.481894,1000,76.117069
42.229519,1000,76.578197
46.641152,1000,77.515981
44.890035,1000,77.974862
51.183648,1000,78.860348
37.840397,1000,79.320803
43.614415,1000,80.212016
47.650707,1000,80.671059
47.515046,1000,81.563728
50.466013,1000,82.023537
49.792223,1000,82.908546
52.460224,1000,83.363764
46.646816,1000,84.243485
43.646266,1000,84.702362
47.347609,1000,85.623561
39.851981,1000,86.079704
49.81834,1000,86.970413
49.353837,1000,87.432101
43.750174,1000,88.311841
47.273007,1000,88.787058
43.984387,1000,89.244933
49.770924,1000,90.150598
49.19321,1000,90.632769
47.195702,1000,91.528304
50.292746,1000,91.98437
46.564524,1000,92.864018
47.769274,1000,93.320655
50.249877,1000,94.197793
43.501758,1000,94.705703
44.877948,1000,95.64306
40.877367,1000,96.102324
53.766816,1000,97.014586
45.910394,1000,97.479074
47.3438,1000,98.438481
49.15986,1000,98.90083
43.700585,1000,99.862452
41.781075,1000,100.325986
46.750066,1000,101.275798
47.087007,1000,101.742671
46.887,1000,102.745545
44.234692,1000,103.218689
52.386163,1000,104.206264
43.171958,1000,104.664934
45.687226,1000,105.591702
49.499607,1000,106.058138
49.454824,1000,106.966767
48.659416,1000,107.43287
48.35647,1000,108.341028
52.383216,1000,108.804285
51.189524,1000,109.715177
55.572598,1000,110.180974
51.190032,1000,111.086968
48.964,1000,111.551888
42.724384,1000,112.454367
52.059491,1000,112.919763
48.128069,1000,113.816629
50.306606,1000,114.278468
47.155195,1000,115.168399
49.389809,1000,115.650671
49.434307,1000,116.55703
51.812302,1000,117.041264
53.375648,1000,117.994188
49.315884,1000,118.495017
48.188763,1000,118.958527
51.356371,1000,119.929853
51.342938,1000,120.39185
52.5952,1000,121.367914
53.027353,1000,121.829064
54.502254,1000,122.777699
55.513615,1000,123.235529
53.762138,1000,124.179792
55.043949,1000,124.665952
52.426519,1000,125.673066
53.303382,1000,126.144568
52.198803,1000,127.120799
50.718307,1000,127.577675
54.683027,1000,128.541585
53.113248,1000,129.002409
53.477152,1000,129.988049
56.029599,1000,130.459878
53.363514,1000,131.426701
52.556473,1000,131.908288
53.467368,1000,132.855903
55.076234,1000,133.337567
52.228545,1000,134.238762
56.177237,1000,134.706811
54.944332,1000,135.632038
53.343026,1000,136.106171
55.240159,1000,137.015483
51.780814,1000,137.488094
53.35611,1000,138.443149
55.737185,1000,138.95175
54.608037,1000,139.878613
55.808855,1000,140.390986
52.249841,1000,141.310655
54.17644,1000,141.806584
