#{"t_start": 1534288188.6111312, "env_id": "Swimmer-v2"}
r,l,t
-9.686391,1000,0.628723
-4.623367,1000,1.254742
27.519311,1000,4.662679
-6.210689,1000,5.306905
12.718338,1000,8.690584
22.395283,1000,9.32002
1.716934,1000,12.769606
24.815891,1000,13.505678
34.39524,1000,16.445698
5.462316,1000,17.074123
29.712874,1000,20.360149
29.406493,1000,20.996283
33.71727,1000,24.339264
4.618242,1000,24.967469
56.718352,1000,28.351856
21.181443,1000,28.988604
33.705813,1000,32.399846
15.596528,1000,33.050829
18.431883,1000,36.536175
24.791577,1000,37.178198
22.272977,1000,40.656627
42.945722,1000,41.286998
21.643209,1000,44.752954
19.347571,1000,45.380579
21.384113,1000,48.445162
53.12813,1000,49.076033
30.868645,1000,52.257726
20.108157,1000,52.913281
32.611528,1000,56.321238
28.728518,1000,56.969615
30.250813,1000,60.182958
23.839211,1000,60.82049
25.163602,1000,64.303849
15.130174,1000,64.937033
32.289003,1000,68.374938
23.735232,1000,69.013682
33.85781,1000,72.464733
18.436531,1000,73.099787
25.410393,1000,76.602604
14.322697,1000,77.260577
19.173472,1000,80.466848
6.200464,1000,81.11588
1.805263,1000,81.762751
18.213805,1000,85.234064
30.428615,1000,85.872867
19.727713,1000,89.102822
18.24967,1000,89.735853
27.523976,1000,93.082301
22.215881,1000,93.720941
30.829094,1000,97.016128
30.661544,1000,97.669475
36.732146,1000,100.848161
42.180065,1000,101.498153
40.016243,1000,104.799012
33.223425,1000,105.433292
35.252369,1000,108.334487
25.27921,1000,108.967785
29.027621,1000,112.118908
26.615606,1000,112.761409
30.532965,1000,116.178869
25.414504,1000,116.812034
34.076689,1000,120.109775
28.529875,1000,120.76334
27.060561,1000,124.066372
20.987815,1000,124.701016
31.496126,1000,127.964994
28.303126,1000,128.610019
27.541919,1000,131.978739
34.087709,1000,132.639661
32.063733,1000,135.917293
34.995088,1000,136.587386
40.955189,1000,139.890078
37.260779,1000,140.546365
37.188055,1000,143.660188
36.068747,1000,144.302117
37.967616,1000,147.542276
28.493912,1000,148.237124
33.429891,1000,151.692699
35.499604,1000,152.337357
34.098501,1000,155.790803
32.617558,1000,156.449831
32.636155,1000,159.561038
34.916619,1000,160.210632
34.775821,1000,163.573982
37.600439,1000,164.22535
37.995309,1000,164.882362
37.640402,1000,168.173515
43.500795,1000,168.813443
40.628974,1000,171.970177
39.459962,1000,172.616628
41.10387,1000,175.550924
37.869734,1000,176.197674
42.637736,1000,179.136928
39.931744,1000,179.783974
38.131533,1000,182.820419
38.90123,1000,183.523059
39.388974,1000,187.042259
38.758639,1000,187.739266
38.128313,1000,191.102462
39.762464,1000,191.746202
40.333556,1000,195.236133
38.3836,1000,195.938736
38.299776,1000,199.351341
38.204023,1000,199.987225
39.916238,1000,203.51649
43.070107,1000,204.171973
36.98429,1000,207.558465
38.048835,1000,208.204319
42.64314,1000,211.320104
38.766755,1000,211.957414
38.148024,1000,215.304596
36.324902,1000,215.952754
38.715643,1000,218.89643
39.719207,1000,219.543674
39.946335,1000,222.482206
39.276901,1000,223.130102
37.94636,1000,226.075535
39.421147,1000,226.711206
39.660242,1000,229.987632
39.30226,1000,230.626617
38.182922,1000,234.040281
37.959269,1000,234.689511
36.171987,1000,237.863751
38.285973,1000,238.521005
38.660892,1000,241.549515
41.930562,1000,242.201053
40.132275,1000,245.329249
40.931591,1000,245.963581
40.234327,1000,246.608574
35.285876,1000,249.824347
38.180727,1000,250.47734
37.671586,1000,253.616691
35.689928,1000,254.421409
40.113019,1000,257.992735
37.237344,1000,258.633734
39.021054,1000,262.098533
35.798665,1000,262.75942
38.956639,1000,266.168908
38.302262,1000,266.813414
37.308685,1000,269.750622
35.028545,1000,270.409934
39.277454,1000,273.793472
39.732141,1000,274.434854
40.476516,1000,277.924222
36.511832,1000,278.560073
38.195073,1000,281.690537
38.552038,1000,282.328239
42.423154,1000,285.378713
36.97635,1000,286.029326
38.320497,1000,289.346987
37.906514,1000,290.016917
37.89775,1000,293.370709
37.802333,1000,294.014126
41.608579,1000,297.271416
41.062172,1000,297.912745
39.330462,1000,301.38768
38.078322,1000,302.113922
35.403978,1000,305.384288
41.188677,1000,306.053272
38.203577,1000,309.588894
38.966052,1000,310.253613
42.887348,1000,313.727397
40.452411,1000,314.368612
40.278551,1000,317.971278
42.315498,1000,318.672726
40.568375,1000,321.892108
41.194692,1000,322.531653
38.06174,1000,326.065317
38.213139,1000,326.762996
39.748207,1000,330.240438
40.914143,1000,330.894904
38.807426,1000,331.536778
39.534363,1000,334.950256
43.890577,1000,335.601016
38.338648,1000,338.820794
39.867818,1000,339.459059
38.580149,1000,342.699005
38.092858,1000,343.353292
38.986667,1000,346.374941
39.677804,1000,347.020338
39.337974,1000,350.377771
40.23349,1000,351.02677
40.396796,1000,354.21136
38.15334,1000,354.852693
38.282509,1000,358.208882
37.85292,1000,358.847898
39.962733,1000,362.099555
41.299898,1000,362.738767
40.999097,1000,365.961365
38.71615,1000,366.605733
40.72776,1000,370.00069
38.361465,1000,370.646909
40.779135,1000,374.100693
40.280394,1000,374.743615
41.443376,1000,378.037787
38.460039,1000,378.688337
40.861621,1000,382.140734
42.207802,1000,382.786363
41.56027,1000,386.31169
41.093182,1000,386.953942
40.463222,1000,390.382254
40.008393,1000,391.040496
37.839343,1000,394.385509
41.599196,1000,395.076262
38.189296,1000,398.483354
40.651361,1000,399.120472
38.71636,1000,402.170212
38.25355,1000,402.827343
40.073428,1000,406.151262
41.20704,1000,406.787214
37.437782,1000,410.168828
38.366317,1000,410.806325
39.346703,1000,414.048824
39.408665,1000,414.706542
42.157752,1000,415.347273
39.200388,1000,418.737231
42.308095,1000,419.380453
40.235601,1000,422.657308
40.083307,1000,423.30134
37.353877,1000,426.463728
41.4899,1000,427.108273
38.011729,1000,430.345157
39.544407,1000,431.017107
42.652311,1000,434.288625
38.646995,1000,434.937585
38.927241,1000,438.168898
38.83881,1000,438.836546
39.413548,1000,442.384383
36.927802,1000,443.024654
40.310248,1000,446.342131
41.753469,1000,446.981716
39.909102,1000,450.448836
40.381978,1000,451.089852
40.977064,1000,454.296901
41.208261,1000,454.938643
39.74685,1000,458.297113
38.984042,1000,458.940414
38.937269,1000,462.087312
37.944478,1000,462.738662
40.763277,1000,465.938835
36.569766,1000,466.582837
38.922207,1000,469.89425
39.999795,1000,470.552535
36.145836,1000,473.531508
38.265636,1000,474.173937
37.326575,1000,477.352145
37.181057,1000,477.994486
35.825862,1000,481.133554
39.916606,1000,481.815061
39.276129,1000,485.133114
40.212338,1000,485.785752
38.107996,1000,488.976343
37.991325,1000,489.715153
41.286715,1000,492.64405
38.905644,1000,493.286263
38.259217,1000,493.929014
38.73277,1000,497.010545
38.656323,1000,497.652528
42.341995,1000,500.935229
35.55447,1000,501.573301
40.10162,1000,504.844661
39.76978,1000,505.510513
39.115098,1000,508.811722
40.848877,1000,509.448136
40.226443,1000,512.352158
45.246435,1000,513.005564
37.204273,1000,515.913009
37.104953,1000,516.559723
36.640097,1000,519.462063
38.71312,1000,520.101835
41.026191,1000,523.005588
37.400068,1000,523.645168
36.573978,1000,527.077943
40.986915,1000,527.730698
37.012484,1000,531.098578
39.053631,1000,531.742108
37.459245,1000,535.155568
37.415913,1000,535.946392
39.939293,1000,539.248114
36.015302,1000,540.030782
38.882592,1000,543.283731
40.482578,1000,543.924671
37.009822,1000,547.449536
36.79184,1000,548.094279
36.463061,1000,551.575652
41.072332,1000,552.229626
37.022259,1000,555.660685
39.331244,1000,556.295881
37.212329,1000,559.655562
36.736308,1000,560.309648
42.704141,1000,563.644916
39.513689,1000,564.347431
38.148004,1000,567.587662
37.641414,1000,568.239014
39.866378,1000,571.285343
