#{"t_start": 1533088559.5748327, "env_id": "Swimmer-v2"}
r,l,t
2.399877,1000,2.046923
7.279098,1000,4.073456
5.442845,1000,12.930603
23.936529,1000,14.886553
23.177373,1000,23.737268
28.994907,1000,25.698048
31.76509,1000,34.51891
23.970643,1000,36.939537
-3.477866,1000,46.227593
23.736241,1000,48.659178
-15.489594,1000,56.38527
7.954216,1000,58.766797
23.00115,1000,67.899115
20.354961,1000,70.077985
13.642386,1000,79.188079
28.134003,1000,81.51556
30.257442,1000,90.61325
22.908473,1000,92.990423
16.291613,1000,101.498177
25.593329,1000,104.038924
22.510975,1000,113.353112
14.874691,1000,115.664948
24.030416,1000,124.855189
12.93482,1000,127.297805
29.30367,1000,136.074345
7.263823,1000,138.327152
15.410591,1000,146.983178
21.965825,1000,149.308773
20.604461,1000,157.844794
23.692387,1000,160.149072
8.054294,1000,168.166282
28.787082,1000,170.242571
12.186579,1000,178.674546
23.430307,1000,180.950854
13.250437,1000,189.94596
18.877757,1000,191.863778
39.368778,1000,200.260008
27.010957,1000,202.64755
27.16021,1000,211.122506
35.375059,1000,213.135358
24.963711,1000,221.76084
39.923253,1000,223.999943
31.870026,1000,226.304637
36.423182,1000,234.75889
36.75246,1000,237.183147
38.052993,1000,246.07895
37.827209,1000,248.072347
37.424929,1000,257.285156
35.188841,1000,259.562297
23.905762,1000,268.688689
19.636662,1000,271.023079
26.717717,1000,280.075925
32.594186,1000,282.107756
30.329884,1000,290.340125
36.538724,1000,292.606877
37.437057,1000,301.339331
11.556627,1000,303.575469
35.545665,1000,312.561544
35.141738,1000,314.875175
38.866127,1000,323.714628
36.108961,1000,325.916177
38.441229,1000,334.787655
31.117721,1000,337.062966
36.943016,1000,346.058223
32.640249,1000,348.012088
32.686072,1000,356.832737
40.247287,1000,358.777664
36.009427,1000,367.200132
26.089874,1000,369.512591
37.024107,1000,377.864817
34.763195,1000,379.998366
34.417723,1000,387.935806
34.391224,1000,390.177054
33.825978,1000,398.546536
16.02051,1000,400.777003
29.278945,1000,409.452933
38.576611,1000,411.591705
33.933459,1000,419.805174
35.324557,1000,421.722449
32.541242,1000,429.604694
36.448458,1000,431.706756
39.086185,1000,439.645035
34.502405,1000,441.720618
37.19446,1000,449.904692
38.950456,1000,451.980275
36.362181,1000,454.292875
36.882314,1000,462.252026
39.028527,1000,464.406099
39.245921,1000,472.772176
36.777295,1000,474.784524
22.348436,1000,482.914465
36.185519,1000,485.18538
40.057969,1000,493.029481
35.86655,1000,494.619674
34.823474,1000,502.730314
33.864713,1000,504.594029
34.615558,1000,511.727971
37.101573,1000,513.775705
35.774329,1000,521.979312
35.416608,1000,523.66824
37.452935,1000,531.651195
40.018633,1000,533.957206
34.969892,1000,543.019034
36.680373,1000,545.374053
37.160049,1000,554.320116
39.038341,1000,556.521148
31.712235,1000,565.65186
39.73013,1000,567.853574
33.832048,1000,577.110237
39.650286,1000,579.485396
36.255665,1000,588.999622
34.351221,1000,591.363864
35.84161,1000,600.523007
39.552369,1000,602.851807
33.279962,1000,611.533372
38.176422,1000,613.959709
41.381632,1000,622.63416
44.717949,1000,625.095175
44.115597,1000,634.160342
41.520608,1000,636.402112
45.227713,1000,644.792529
42.110307,1000,647.240343
46.253282,1000,656.098038
44.125584,1000,658.265383
42.573025,1000,667.726128
40.386395,1000,670.150731
44.309133,1000,678.941284
42.082481,1000,681.420052
