#{"t_start": 1533501933.3607512, "env_id": "Swimmer-v2"}
r,l,t
-4.08421,1000,0.671768
-10.690641,1000,1.363642
-2.693216,1000,2.733119
-14.104766,1000,3.426276
-1.808979,1000,4.915158
14.297626,1000,5.72183
-16.669876,1000,7.278875
-13.082933,1000,7.919522
-9.523008,1000,9.278039
1.095486,1000,9.948442
-14.61333,1000,11.29904
-1.802086,1000,12.041108
-9.892145,1000,13.482092
-9.530036,1000,14.178968
-16.396068,1000,15.663291
-19.325019,1000,16.466408
-12.355017,1000,17.96552
-12.278601,1000,18.523524
-10.744196,1000,19.82404
-20.482114,1000,20.466025
-20.576309,1000,21.847917
-21.27382,1000,22.605351
-20.382839,1000,24.081184
-23.940204,1000,24.728742
-14.645276,1000,26.034537
-31.670036,1000,26.658914
-18.176911,1000,27.898686
-18.063531,1000,28.472183
-10.14959,1000,29.72294
8.118799,1000,30.47051
32.518161,1000,31.951038
-7.556837,1000,32.606792
22.42791,1000,33.947115
4.953484,1000,34.629837
23.19754,1000,36.010145
15.840173,1000,36.819442
0.54848,1000,38.291561
15.523132,1000,39.106462
-2.207704,1000,40.607691
14.768799,1000,41.406587
20.641792,1000,42.910388
21.938333,1000,43.611593
7.42821,1000,44.346917
24.543268,1000,45.747213
19.67672,1000,46.433041
18.984424,1000,47.930482
10.152899,1000,48.582124
22.263732,1000,50.062274
22.686239,1000,50.885249
23.152776,1000,52.34797
23.073789,1000,53.127573
20.219728,1000,54.613012
20.759737,1000,55.418983
23.16883,1000,56.767392
20.145581,1000,57.556841
27.727761,1000,59.069426
20.897232,1000,59.878193
18.35066,1000,61.199414
19.929125,1000,61.857325
22.824272,1000,63.228626
18.802362,1000,63.920091
23.154327,1000,65.307413
21.372703,1000,65.981399
29.692818,1000,67.386065
30.442858,1000,68.0471
28.699614,1000,69.631542
28.46475,1000,70.437048
26.482286,1000,71.985754
23.813659,1000,72.769552
35.440187,1000,74.13812
28.236093,1000,74.791634
31.097785,1000,76.222125
31.927302,1000,77.009593
38.863282,1000,78.45511
36.355764,1000,79.198839
34.654685,1000,80.562959
35.909436,1000,81.365197
31.983723,1000,82.916995
29.76619,1000,83.766824
28.931646,1000,85.169244
34.871841,1000,85.862352
28.765439,1000,87.303842
33.194914,1000,88.093792
25.664318,1000,89.687913
32.292444,1000,90.478702
35.709342,1000,91.277421
35.250942,1000,92.792651
27.56998,1000,93.324686
37.1818,1000,94.808188
31.804554,1000,95.606584
32.705673,1000,97.033077
30.535736,1000,97.727964
32.158015,1000,99.216022
35.50008,1000,100.028913
34.021107,1000,101.417764
35.526618,1000,102.154595
30.57128,1000,103.529118
32.382797,1000,104.131378
33.507673,1000,105.537144
35.377354,1000,106.333408
36.309366,1000,107.762932
34.817009,1000,108.462144
33.642597,1000,109.809936
33.302441,1000,110.498602
29.785223,1000,111.882286
36.354943,1000,112.417355
34.622978,1000,113.742049
36.332099,1000,114.560526
35.620657,1000,115.98134
34.145779,1000,116.610592
33.267165,1000,117.996703
34.190711,1000,118.650273
36.542078,1000,120.013444
36.796417,1000,120.720586
37.580202,1000,122.058656
37.456197,1000,122.881052
34.837252,1000,124.323335
37.204614,1000,125.03888
36.60701,1000,126.369449
35.233686,1000,127.175573
34.061069,1000,128.666831
32.153059,1000,129.380658
34.705712,1000,130.808673
30.528842,1000,131.607057
36.653217,1000,133.099708
35.97876,1000,133.906077
33.919968,1000,135.346074
36.04169,1000,136.141522
34.339576,1000,136.928889
34.554801,1000,138.373432
36.617769,1000,139.075605
34.08193,1000,140.443469
33.856183,1000,141.132941
32.134848,1000,142.668961
35.661713,1000,143.326009
34.735424,1000,144.651662
33.498315,1000,145.380447
35.172018,1000,146.952016
33.543783,1000,147.646787
33.22223,1000,148.967548
36.685405,1000,149.674355
38.103206,1000,151.062699
35.017621,1000,151.752741
35.043052,1000,153.305721
37.172885,1000,154.010318
36.77687,1000,155.355699
35.393926,1000,156.130548
38.492095,1000,157.7434
37.00619,1000,158.489437
37.581286,1000,159.865983
37.629845,1000,160.501722
34.809671,1000,161.918542
38.697539,1000,162.729204
36.993013,1000,164.078856
36.083756,1000,164.862116
37.700822,1000,166.285481
39.183607,1000,166.841946
37.755861,1000,168.096567
35.694316,1000,168.878434
37.858849,1000,170.374382
37.609361,1000,171.175286
39.740803,1000,172.689071
38.765244,1000,173.487376
38.6233,1000,175.007127
33.603081,1000,175.827536
36.647161,1000,177.388239
39.192007,1000,178.20626
40.217072,1000,179.665152
39.694922,1000,180.332104
39.991943,1000,181.741489
39.322532,1000,182.552943
37.618607,1000,183.296736
37.015014,1000,184.669709
39.309356,1000,185.349342
36.668498,1000,186.892696
37.684437,1000,187.645363
39.415738,1000,189.080977
39.163565,1000,189.87543
39.054125,1000,191.335968
37.422429,1000,192.030648
35.977487,1000,193.430768
38.925924,1000,194.120252
35.891249,1000,195.4766
38.4245,1000,196.138362
40.613134,1000,197.655874
38.105607,1000,198.474536
38.587891,1000,200.065523
39.438063,1000,200.877859
38.749578,1000,202.440624
38.956156,1000,203.141635
37.556197,1000,204.585088
37.640189,1000,205.327831
39.702537,1000,206.661817
38.156025,1000,207.480598
40.881634,1000,208.936618
40.024586,1000,209.589402
38.251702,1000,210.902643
38.601887,1000,211.713615
36.34518,1000,213.23052
41.537677,1000,213.897639
39.365662,1000,215.240182
35.668824,1000,215.94383
39.497612,1000,217.455842
41.329249,1000,218.114855
38.594946,1000,219.507509
41.068908,1000,220.263065
37.916006,1000,221.701489
41.670898,1000,222.517585
40.340962,1000,224.061228
38.693564,1000,224.859104
40.74299,1000,226.237366
39.145536,1000,226.861813
39.212998,1000,228.253557
40.87207,1000,229.046689
42.13598,1000,229.854687
40.844003,1000,231.455751
41.736301,1000,232.282045
39.926173,1000,233.628871
39.531847,1000,234.296461
41.670135,1000,235.619866
41.10006,1000,236.319137
37.329581,1000,237.795874
39.206049,1000,238.596836
41.33462,1000,239.997859
37.440384,1000,240.654238
38.26056,1000,241.835811
