#{"t_start": 1533446689.6898682, "env_id": "Swimmer-v2"}
r,l,t
-47.321793,1000,1.009448
-22.739598,1000,1.596342
-34.913736,1000,4.085427
-35.512259,1000,4.682079
-40.514325,1000,6.918928
-36.366355,1000,7.524207
-9.036938,1000,9.838526
-33.52918,1000,10.432716
-13.122731,1000,12.868695
-23.905921,1000,13.461992
-17.168026,1000,16.020703
13.134783,1000,16.624398
21.245868,1000,18.696009
15.127264,1000,19.286387
19.255682,1000,21.460552
37.845078,1000,22.06034
25.81442,1000,24.401697
18.896801,1000,25.007238
13.893919,1000,27.23772
36.200853,1000,27.835213
73.906345,1000,30.008383
63.707581,1000,30.627331
31.031821,1000,33.119074
23.218697,1000,33.784125
14.929797,1000,36.175422
15.069697,1000,36.875151
69.880226,1000,39.000888
6.925976,1000,39.60987
15.960503,1000,41.69902
7.535761,1000,42.309535
23.264881,1000,44.391435
23.378669,1000,45.005261
18.736734,1000,48.08352
18.594118,1000,48.705352
28.260098,1000,51.173491
18.607394,1000,51.950022
20.3133,1000,54.677543
21.121522,1000,55.637874
36.18024,1000,59.178094
16.53644,1000,60.100219
28.424865,1000,63.307602
20.612865,1000,64.23902
23.206782,1000,65.166849
18.876305,1000,68.380423
23.875912,1000,69.274564
28.782983,1000,72.770866
26.53207,1000,73.676435
33.541818,1000,76.937931
24.652881,1000,77.824294
26.590854,1000,81.476016
33.636519,1000,82.502279
37.320309,1000,85.746186
36.425739,1000,86.680501
35.660579,1000,90.260154
34.313421,1000,91.15207
33.205047,1000,94.669726
31.083185,1000,95.577871
31.00049,1000,98.951003
25.627135,1000,99.844956
34.097159,1000,103.417598
37.579478,1000,104.310367
41.28686,1000,107.620331
37.241655,1000,108.54722
36.369751,1000,112.087832
41.189717,1000,112.994204
42.159839,1000,116.438611
36.848246,1000,117.360021
44.404071,1000,120.615499
31.706955,1000,121.510656
41.063701,1000,125.047582
34.779249,1000,126.023426
41.786923,1000,129.396144
38.713282,1000,130.350097
36.78155,1000,134.076561
36.130383,1000,134.979546
33.977635,1000,138.053374
41.715982,1000,138.959002
38.831916,1000,142.156262
44.068803,1000,143.153574
42.381436,1000,146.923965
43.874405,1000,147.888956
39.843981,1000,151.265558
41.586724,1000,152.179081
42.720052,1000,155.767754
40.50984,1000,156.786498
38.53157,1000,157.804596
39.790894,1000,161.200711
41.373389,1000,162.146319
41.957763,1000,165.587961
46.551239,1000,166.415136
42.452216,1000,170.052286
41.996233,1000,170.947328
45.628246,1000,174.259946
41.291631,1000,175.160261
35.069767,1000,178.76526
40.77754,1000,179.721046
39.76937,1000,183.167668
28.009858,1000,184.070987
41.925191,1000,187.506141
39.788394,1000,188.410939
41.026017,1000,191.995053
46.614672,1000,192.909434
44.711727,1000,196.251907
37.55937,1000,197.249822
43.523399,1000,201.075096
42.054034,1000,202.086362
43.403407,1000,205.380372
41.014698,1000,206.343154
46.636107,1000,209.644472
45.421359,1000,210.538325
45.282333,1000,213.977924
45.063767,1000,214.87817
42.475522,1000,218.21393
49.11104,1000,219.163032
49.412797,1000,222.746097
41.998753,1000,223.613447
44.952974,1000,227.043034
48.635728,1000,228.05788
39.982607,1000,231.818795
48.746523,1000,232.795796
42.29717,1000,236.124905
46.954824,1000,237.05731
42.512226,1000,240.455528
48.205009,1000,241.491928
45.557985,1000,245.079406
48.448286,1000,245.949296
53.972417,1000,249.250525
53.858498,1000,250.25344
54.155132,1000,251.292017
56.21495,1000,254.516849
51.801466,1000,255.326373
59.382545,1000,258.791455
62.897256,1000,259.805858
64.336557,1000,263.304178
57.451052,1000,264.321304
68.989323,1000,267.839852
