#{"t_start": 1533099520.9842265, "env_id": "Swimmer-v2"}
r,l,t
-8.415597,1000,1.853251
-7.360633,1000,3.904433
-10.156799,1000,11.815933
-1.27882,1000,14.077318
15.731299,1000,22.802663
-18.575895,1000,24.881907
-5.738483,1000,34.140053
-15.088523,1000,36.290784
-6.311389,1000,45.179466
21.120453,1000,47.242411
24.835568,1000,56.18593
19.117754,1000,58.634572
28.256517,1000,67.711401
20.259994,1000,70.167992
25.23277,1000,79.009506
21.987936,1000,81.569138
22.18467,1000,90.187506
6.691647,1000,92.646333
20.271149,1000,101.932463
16.315656,1000,104.278623
18.81216,1000,113.191262
16.354696,1000,115.438345
19.469833,1000,124.92014
16.433812,1000,127.453089
23.813488,1000,136.548074
21.577943,1000,138.803114
19.807871,1000,147.745841
20.156583,1000,150.0417
19.667948,1000,159.312965
17.972613,1000,161.629002
22.162602,1000,171.207775
0.039539,1000,173.512373
20.866382,1000,182.531228
18.835914,1000,184.660417
22.026493,1000,193.333472
26.82469,1000,195.948574
22.03203,1000,204.667042
19.048781,1000,206.971053
20.811717,1000,215.271033
21.408638,1000,217.546842
15.101251,1000,226.038193
28.435323,1000,228.208399
9.68377,1000,230.540528
23.407309,1000,239.851166
25.390578,1000,241.985272
27.910935,1000,250.730226
21.274193,1000,252.995142
30.373001,1000,261.884742
25.936184,1000,264.215132
30.349352,1000,272.696794
24.737445,1000,274.849253
26.697928,1000,283.403564
31.911077,1000,285.659553
36.885783,1000,294.714753
38.532774,1000,296.702585
31.221961,1000,305.960546
34.200579,1000,308.54794
34.221867,1000,318.210491
31.134441,1000,320.551212
33.544815,1000,329.935034
32.504392,1000,332.413318
36.449422,1000,341.289529
35.210534,1000,343.508376
20.23969,1000,352.706432
30.554306,1000,354.932862
38.403113,1000,363.900711
34.075861,1000,366.248818
36.07019,1000,375.129822
41.028038,1000,377.414207
33.181878,1000,386.903211
41.53679,1000,389.205293
32.128882,1000,398.041756
35.391971,1000,400.293028
41.518217,1000,409.023726
40.775336,1000,411.278806
39.639731,1000,420.065706
36.873818,1000,422.456771
24.549379,1000,431.678083
38.178919,1000,433.705047
40.44738,1000,442.187701
37.721089,1000,444.510979
36.287279,1000,453.74778
39.344652,1000,456.175906
34.522964,1000,465.092777
39.844662,1000,467.428568
39.143058,1000,469.883732
42.974631,1000,478.822418
41.998759,1000,480.858193
42.276039,1000,490.060387
42.263338,1000,492.001873
39.097895,1000,501.132908
36.277105,1000,503.47678
41.379085,1000,512.09551
44.578225,1000,514.219104
41.13509,1000,523.115449
42.45981,1000,525.643994
42.264668,1000,534.372279
44.793086,1000,536.724795
17.701816,1000,545.211251
35.768223,1000,547.330882
45.563871,1000,556.028074
40.311697,1000,558.363942
45.804474,1000,567.307378
41.038876,1000,569.538824
42.252518,1000,578.057438
41.219961,1000,580.342651
40.236485,1000,589.728258
50.001639,1000,592.226304
48.294151,1000,601.985533
39.11816,1000,604.351396
48.503949,1000,613.466178
45.86883,1000,615.685632
47.319087,1000,625.051776
50.446723,1000,627.074256
47.482847,1000,636.743619
53.953374,1000,639.094782
53.302426,1000,648.217151
56.186995,1000,650.70537
48.917757,1000,659.571291
51.44318,1000,661.864104
57.498139,1000,670.880347
55.339118,1000,673.316339
55.581221,1000,682.559077
54.396433,1000,684.908436
61.763384,1000,693.786226
51.777637,1000,696.011512
64.861198,1000,705.161599
58.148779,1000,707.588927
47.597801,1000,709.905121
52.349262,1000,719.412501
65.812931,1000,721.898384
60.915955,1000,730.601781
61.950999,1000,732.843659
58.204806,1000,742.159667
57.481446,1000,744.489729
57.315962,1000,753.772447
56.544547,1000,756.070298
64.389793,1000,764.904913
65.303988,1000,766.693959
58.944502,1000,775.723775
63.102814,1000,777.894247
65.024828,1000,787.093762
64.628814,1000,789.376318
69.042508,1000,798.455931
62.643456,1000,800.337127
63.791428,1000,809.244347
63.361947,1000,811.55711
67.998283,1000,820.552273
62.694851,1000,822.896194
63.046514,1000,831.324269
66.632898,1000,833.597112
74.520839,1000,842.387659
66.578568,1000,844.632787
63.376536,1000,853.468611
74.870812,1000,855.713103
68.167155,1000,864.078978
62.263696,1000,866.214949
68.324794,1000,875.426547
63.805572,1000,877.905809
69.682181,1000,886.963788
62.520307,1000,889.091662
61.845027,1000,898.032004
66.953959,1000,899.915965
70.090708,1000,909.061821
74.723633,1000,911.497638
67.113198,1000,920.578574
64.061873,1000,923.152672
68.394618,1000,931.985385
70.918368,1000,934.424388
64.026283,1000,943.50248
60.994923,1000,945.910793
75.252974,1000,948.266521
72.540301,1000,957.100157
76.27493,1000,959.286181
66.724078,1000,968.229179
72.1218,1000,970.603939
80.14877,1000,979.302487
66.540366,1000,981.597558
79.505322,1000,990.457064
80.849904,1000,992.95875
79.916182,1000,1001.805705
75.671066,1000,1004.046645
84.304871,1000,1011.876451
85.519168,1000,1013.864902
86.718006,1000,1021.919856
86.173117,1000,1023.868099
81.539166,1000,1032.415163
-29.181953,1000,1034.503498
82.758724,1000,1042.256441
80.971834,1000,1043.868779
81.94805,1000,1051.50571
84.245149,1000,1053.61058
83.60324,1000,1062.310212
90.953589,1000,1064.640748
88.430171,1000,1073.424423
82.930114,1000,1075.652601
91.985948,1000,1085.012523
92.74782,1000,1087.345175
92.727276,1000,1096.485265
86.515346,1000,1098.785477
87.598004,1000,1107.673126
83.505958,1000,1109.945416
99.042117,1000,1118.841126
92.861742,1000,1121.502928
94.195818,1000,1130.46783
-20.556642,1000,1133.145966
93.422526,1000,1142.8263
87.937043,1000,1145.196735
103.470461,1000,1153.930082
90.793998,1000,1156.164847
88.872457,1000,1164.301537
102.15665,1000,1166.459054
97.107136,1000,1175.753207
-26.445831,1000,1178.566101
75.650068,1000,1180.779957
93.696491,1000,1189.18763
99.600952,1000,1191.319947
85.256963,1000,1200.133675
76.792236,1000,1202.322109
93.166979,1000,1211.942255
97.269819,1000,1214.148344
91.761074,1000,1223.455627
95.291516,1000,1225.663348
90.123216,1000,1234.962447
88.897783,1000,1237.274118
93.302934,1000,1246.605083
90.012024,1000,1248.808477
91.203703,1000,1257.77753
92.386003,1000,1259.949566
-20.953569,1000,1268.657867
88.675453,1000,1271.023567
86.623668,1000,1279.932441
52.922831,1000,1281.975471
85.640405,1000,1289.819099
56.602189,1000,1292.031018
90.104292,1000,1300.892295
70.317864,1000,1303.273116
89.193285,1000,1312.531018
84.575159,1000,1314.789707
93.249909,1000,1323.839038
103.219654,1000,1326.373818
90.781997,1000,1335.188394
98.420035,1000,1337.416268
100.812162,1000,1346.551379
95.239545,1000,1348.625937
86.667303,1000,1357.214122
84.810312,1000,1359.494504
101.704836,1000,1368.608341
83.982889,1000,1371.081363
91.115177,1000,1379.878147
96.932914,1000,1382.214711
97.891316,1000,1391.001462
98.897886,1000,1393.190939
77.188347,1000,1402.229222
92.621582,1000,1404.786345
92.103198,1000,1406.972375
101.517925,1000,1416.350283
85.157443,1000,1418.716585
95.894969,1000,1427.737996
93.980554,1000,1430.113228
93.456052,1000,1439.353199
99.745291,1000,1441.602744
100.517669,1000,1450.838509
97.606835,1000,1453.450264
93.814359,1000,1462.253737
103.031554,1000,1464.526748
102.428331,1000,1473.504889
98.574477,1000,1475.671083
97.784488,1000,1485.067303
102.404143,1000,1487.398592
106.427745,1000,1496.485054
-19.528885,1000,1498.805734
97.433341,1000,1508.145278
97.31208,1000,1510.378859
103.288574,1000,1518.785231
102.893518,1000,1521.451458
109.483288,1000,1530.528417
94.182288,1000,1532.891793
99.447202,1000,1542.355917
93.542566,1000,1544.635456
98.854153,1000,1553.21468
97.64593,1000,1555.421494
103.916385,1000,1564.516345
97.4772,1000,1566.895728
102.593075,1000,1576.305088
99.538641,1000,1578.660997
102.669442,1000,1587.705835
34.162836,1000,1589.90102
107.324172,1000,1598.410916
104.254027,1000,1600.68767
108.229597,1000,1610.240629
2.146128,1000,1612.506596
101.396711,1000,1621.259575
102.159011,1000,1623.575204
104.611467,1000,1632.174282
100.093936,1000,1634.313817
111.104449,1000,1643.524328
104.449053,1000,1645.750614
108.310471,1000,1647.75405
94.895441,1000,1656.802758
103.770618,1000,1659.112965
102.720387,1000,1668.23564
104.130573,1000,1670.633249
102.387315,1000,1679.296562
99.669315,1000,1681.29575
99.840122,1000,1690.479552
105.4244,1000,1692.934495
102.695264,1000,1701.784258
106.208741,1000,1704.152036
100.316226,1000,1712.509762
-18.609462,1000,1714.989523
103.720866,1000,1724.832642
98.705694,1000,1727.696464
105.152749,1000,1735.841302
