#{"t_start": 1533077519.5280275, "env_id": "Swimmer-v2"}
r,l,t
27.449688,1000,2.336975
35.430744,1000,4.694362
20.319041,1000,13.652992
33.011347,1000,15.997385
33.777346,1000,24.324775
35.798979,1000,26.723206
2.61879,1000,35.04229
29.514928,1000,37.655091
39.728717,1000,47.19172
30.780893,1000,49.390711
23.136847,1000,58.17731
39.712475,1000,60.518594
18.503304,1000,69.874476
5.09538,1000,72.063434
24.897518,1000,81.049992
23.29069,1000,83.22561
19.813436,1000,92.430983
28.251796,1000,95.30543
21.827084,1000,104.724151
24.257708,1000,107.030561
23.744815,1000,116.286114
19.726062,1000,118.516984
13.194352,1000,127.768751
17.8743,1000,130.047414
23.557645,1000,138.834451
27.420176,1000,141.199678
15.786713,1000,150.671016
24.311521,1000,153.306267
25.329025,1000,162.684375
20.410677,1000,164.994189
20.363307,1000,173.824007
28.725683,1000,176.232763
21.660616,1000,185.389329
23.036126,1000,187.890106
20.287245,1000,197.201617
22.779404,1000,199.39132
19.412111,1000,208.809495
24.969314,1000,211.105139
23.636157,1000,220.428846
15.065722,1000,222.920208
19.675502,1000,232.066916
25.388965,1000,234.609281
21.255366,1000,236.922898
26.572208,1000,245.767336
31.446694,1000,248.042639
27.775737,1000,257.308137
25.812856,1000,259.564656
20.546776,1000,268.90568
26.796694,1000,271.299025
29.393337,1000,280.086383
32.455034,1000,282.503692
31.002717,1000,291.795709
29.637722,1000,294.010361
35.364775,1000,302.841378
24.807362,1000,305.138676
27.813763,1000,314.053859
28.112573,1000,316.930781
27.996247,1000,326.416564
25.59265,1000,328.574338
28.628604,1000,337.27229
31.229523,1000,339.538052
26.041555,1000,347.986946
31.744283,1000,350.295351
25.725766,1000,359.365014
33.378952,1000,361.558237
28.306724,1000,370.692079
26.104403,1000,373.253963
30.116133,1000,382.656475
32.744994,1000,384.891995
32.419472,1000,394.412419
23.107513,1000,396.367802
35.285483,1000,406.344311
35.688651,1000,408.44426
36.485638,1000,417.174175
40.700607,1000,419.533891
37.848086,1000,428.617206
47.053623,1000,430.883557
38.825381,1000,440.249212
40.834646,1000,442.465152
43.178744,1000,451.185448
43.035418,1000,453.361792
24.708719,1000,462.856349
44.368827,1000,465.269358
45.854901,1000,474.129374
39.469524,1000,476.560864
