#{"t_start": 1533442831.3029685, "env_id": "Swimmer-v2"}
r,l,t
-22.424989,1000,0.609272
-10.501861,1000,1.214332
-29.733213,1000,3.403552
14.661582,1000,4.016876
18.243314,1000,6.129219
1.521718,1000,6.747663
18.13064,1000,8.868129
-22.780077,1000,9.486188
-10.294728,1000,11.597805
22.858906,1000,12.22311
6.297932,1000,14.37153
20.373675,1000,14.986341
15.3616,1000,17.315666
17.703575,1000,17.931482
1.121557,1000,20.021332
18.991722,1000,20.634966
21.075119,1000,22.723062
28.428715,1000,23.350724
19.734732,1000,25.557003
15.353065,1000,26.177472
8.170602,1000,28.355689
18.295228,1000,28.976425
27.618916,1000,31.122155
23.910656,1000,31.739437
27.405132,1000,33.845112
6.82797,1000,34.470561
28.76076,1000,36.56918
25.964595,1000,37.186404
24.905166,1000,39.290084
23.559943,1000,39.91005
26.857651,1000,42.010489
34.708733,1000,42.630637
30.904346,1000,44.815852
36.107724,1000,45.430265
38.506026,1000,47.647682
40.444304,1000,48.25785
40.196631,1000,50.52089
40.657351,1000,51.14306
38.012526,1000,53.511774
39.821028,1000,54.128632
39.677138,1000,56.235362
43.789336,1000,56.851712
41.117213,1000,57.468485
44.139829,1000,59.574826
40.920666,1000,60.19195
41.322524,1000,62.604015
42.90825,1000,63.225216
44.164064,1000,65.421624
38.31027,1000,66.03507
39.484104,1000,68.165641
41.661304,1000,68.789981
41.878381,1000,70.917444
39.991068,1000,71.543328
46.712881,1000,73.800898
35.106179,1000,74.427047
35.135688,1000,76.771408
39.849415,1000,77.385293
41.224198,1000,79.675809
31.423981,1000,80.2997
37.084746,1000,82.630856
32.992709,1000,83.255055
36.688925,1000,85.424443
41.448215,1000,86.04897
43.251854,1000,88.400156
42.504435,1000,89.037341
36.427045,1000,91.458984
38.629915,1000,92.084027
42.267859,1000,94.207162
38.771271,1000,94.833654
38.803839,1000,97.197554
36.64724,1000,97.818697
43.171981,1000,100.219507
43.167479,1000,100.837975
45.312205,1000,103.078898
39.072328,1000,103.707098
43.181209,1000,106.009497
44.308159,1000,106.637013
43.585062,1000,108.894756
43.381054,1000,109.528454
45.442355,1000,111.76807
41.659422,1000,112.394204
44.4044,1000,114.624912
46.280166,1000,115.248602
22.260706,1000,117.557084
42.917308,1000,118.202078
45.661738,1000,118.849327
47.945587,1000,121.2459
47.312334,1000,121.862314
44.499706,1000,124.16376
43.516413,1000,124.789739
44.983646,1000,126.915832
50.908242,1000,127.539955
45.373352,1000,129.647244
54.643793,1000,130.260905
46.234827,1000,132.446472
49.733312,1000,133.071684
46.622432,1000,135.385505
45.591392,1000,136.00782
47.91275,1000,138.436879
45.476031,1000,139.049988
45.707974,1000,141.27606
46.638958,1000,141.893589
47.976535,1000,144.028183
47.270814,1000,144.644542
50.309661,1000,147.025349
46.847678,1000,147.640697
45.162474,1000,149.855677
47.83041,1000,150.466247
43.22086,1000,152.55178
43.530226,1000,153.164588
47.662525,1000,155.257727
45.593259,1000,155.876809
41.474778,1000,158.14973
40.414196,1000,158.787054
-72.489989,1000,161.009341
-49.847057,1000,161.623568
35.809459,1000,163.87458
40.274901,1000,164.513072
44.081227,1000,166.693498
40.875312,1000,167.311534
38.960685,1000,169.777138
47.474917,1000,170.398281
46.44015,1000,172.557811
48.137648,1000,173.175565
42.216076,1000,175.526126
45.345923,1000,176.143557
38.116615,1000,178.400076
44.859318,1000,179.015472
48.062046,1000,179.647495
