#{"t_start": 1533088559.569622, "env_id": "Swimmer-v2"}
r,l,t
-7.067389,1000,1.970843
-20.913598,1000,3.851254
2.701901,1000,12.770901
-8.381715,1000,15.120876
3.593918,1000,24.667842
-12.488166,1000,26.964371
-7.703168,1000,35.890667
-22.524876,1000,38.577808
6.297125,1000,47.89184
8.456861,1000,50.048821
-0.336631,1000,59.030125
-5.318229,1000,61.436725
0.688833,1000,70.191287
-0.406048,1000,72.271672
0.616126,1000,81.033372
-11.76197,1000,83.271356
-16.40464,1000,91.935584
-9.394916,1000,94.377624
4.427008,1000,102.89656
41.385085,1000,104.8883
10.256534,1000,113.334646
32.924208,1000,115.532514
22.895159,1000,124.926856
36.446095,1000,127.172967
57.605066,1000,136.725582
44.812154,1000,139.569389
41.850127,1000,148.425452
30.746723,1000,150.621709
16.065435,1000,159.83042
29.919356,1000,162.398654
41.53755,1000,171.173269
22.918571,1000,173.338801
35.216237,1000,181.444292
12.475361,1000,183.631894
6.633817,1000,192.077598
23.088763,1000,194.33711
20.236117,1000,203.065837
25.902249,1000,205.29078
24.332781,1000,214.063049
17.267062,1000,216.186147
18.937931,1000,224.916259
28.698066,1000,227.384532
21.683147,1000,229.672687
29.456459,1000,238.921966
24.997659,1000,241.209916
22.064042,1000,250.634694
19.725794,1000,253.010699
21.615262,1000,261.953751
25.465861,1000,264.324733
22.21079,1000,273.619224
24.100246,1000,275.669878
18.850953,1000,284.183748
26.282113,1000,286.09669
24.683586,1000,295.89534
24.478849,1000,298.197355
24.311762,1000,307.474085
29.37559,1000,309.792317
31.41348,1000,318.672493
30.851077,1000,321.090598
31.176239,1000,329.731181
28.291619,1000,332.250803
36.123857,1000,340.291929
33.483725,1000,342.775422
38.467699,1000,351.795287
36.088208,1000,354.132129
37.587875,1000,362.611286
35.769846,1000,364.759615
38.225459,1000,373.028486
32.220366,1000,375.419307
39.076914,1000,384.102759
36.070098,1000,386.56346
38.98634,1000,394.542104
41.000955,1000,396.548078
39.002042,1000,404.797317
39.390558,1000,406.91377
34.943701,1000,415.157193
39.17858,1000,417.295665
35.71045,1000,425.171601
36.370335,1000,427.461736
37.19391,1000,435.735446
35.426101,1000,437.767786
40.386279,1000,445.623611
41.143446,1000,447.843653
38.26884,1000,455.767769
37.603319,1000,457.843603
41.87219,1000,459.642202
38.139239,1000,467.862966
39.800057,1000,470.134072
41.390852,1000,478.406269
35.942882,1000,480.474968
38.493319,1000,488.19566
33.233268,1000,490.093998
35.378419,1000,498.235996
42.31767,1000,500.202844
36.190104,1000,508.402685
37.884526,1000,510.388143
38.399719,1000,517.897976
34.555333,1000,519.502792
38.491256,1000,527.022853
33.030819,1000,529.124278
