#{"t_start": 1533204692.445692, "env_id": "Swimmer-v2"}
r,l,t
-5.885154,1000,0.816211
-16.726493,1000,1.606045
-12.222968,1000,3.196139
41.221156,1000,4.018174
7.286649,1000,5.577457
35.528374,1000,6.350183
26.417144,1000,7.535636
25.160185,1000,8.137956
21.481972,1000,9.643603
17.374798,1000,10.285842
9.590281,1000,11.751714
15.316831,1000,12.550523
9.742682,1000,13.860494
23.934236,1000,14.387671
26.897131,1000,15.753611
10.429432,1000,16.54568
13.688036,1000,18.080206
11.336545,1000,18.903889
28.606953,1000,20.387913
25.829296,1000,21.137573
15.359302,1000,22.579008
23.616499,1000,23.428433
17.76005,1000,24.9443
5.186501,1000,25.739547
14.895644,1000,27.182055
18.094843,1000,27.853405
3.271961,1000,29.31872
20.011326,1000,30.127753
3.606233,1000,31.584532
20.807716,1000,32.370322
-4.693527,1000,33.835284
16.851515,1000,34.702588
8.882316,1000,36.158873
17.938036,1000,36.786977
15.991539,1000,38.248625
7.089138,1000,39.069876
18.369607,1000,40.577042
12.293276,1000,41.200012
22.727768,1000,42.479706
13.482478,1000,43.2902
10.332788,1000,44.802989
24.890625,1000,45.521774
20.517902,1000,46.255055
27.571431,1000,47.718425
4.468953,1000,48.543921
25.217847,1000,49.995896
23.772839,1000,50.670209
30.206572,1000,51.912255
15.964103,1000,52.615136
3.944843,1000,54.062239
30.128113,1000,54.86569
9.763465,1000,56.326488
13.181045,1000,57.013636
23.216117,1000,58.398612
17.647641,1000,59.188033
12.352197,1000,60.479747
24.985141,1000,61.177652
29.465546,1000,62.529182
27.558906,1000,63.35111
37.304975,1000,64.886863
24.271405,1000,65.568413
35.823285,1000,66.954387
29.647288,1000,67.753389
30.853419,1000,69.156976
28.342656,1000,69.895363
31.492407,1000,71.438027
31.729801,1000,72.249154
33.665876,1000,73.767725
35.195101,1000,74.572943
41.026998,1000,75.805849
37.777966,1000,76.399232
37.09103,1000,77.839769
40.097435,1000,78.651177
35.958005,1000,80.090768
27.679892,1000,80.733755
38.441065,1000,81.948898
34.310286,1000,82.507625
37.575382,1000,83.776342
37.469952,1000,84.520158
36.439549,1000,86.017025
35.593166,1000,86.825924
38.079292,1000,88.359519
37.959888,1000,89.099174
36.151222,1000,90.616127
30.808999,1000,91.292316
36.800588,1000,92.088682
28.243751,1000,93.584905
26.554947,1000,94.281603
36.003376,1000,95.641512
34.142436,1000,96.457365
33.78265,1000,98.015876
39.47679,1000,98.73514
30.848289,1000,99.940372
39.442338,1000,100.560894
33.233244,1000,101.874492
40.212789,1000,102.590408
39.525365,1000,104.1464
36.991876,1000,104.792527
39.703832,1000,105.906295
38.842328,1000,106.57091
39.549145,1000,108.050802
40.565324,1000,108.861454
40.303909,1000,110.300433
42.512964,1000,111.104228
