#{"t_start": 1533165479.6515188, "env_id": "Swimmer-v2"}
r,l,t
-4.882615,1000,0.950368
11.708526,1000,1.803042
-22.103278,1000,5.185646
-12.339581,1000,6.056282
14.832768,1000,9.251042
6.841375,1000,10.065186
4.140757,1000,13.114183
28.977403,1000,13.939095
8.378816,1000,17.287791
10.494529,1000,18.139769
18.402963,1000,21.219242
41.75041,1000,22.004341
21.82131,1000,25.304901
26.539139,1000,26.224724
24.399364,1000,29.401915
20.217457,1000,30.13335
24.800762,1000,33.131854
24.486138,1000,33.883619
20.737543,1000,36.749656
24.143723,1000,37.524577
30.156135,1000,40.547214
21.337472,1000,41.331602
21.395041,1000,44.25832
21.2341,1000,45.01248
10.96365,1000,47.855996
29.037974,1000,48.563125
17.009491,1000,51.620615
23.779819,1000,52.419976
34.563618,1000,55.248848
18.952977,1000,56.0039
29.595074,1000,58.992661
31.772808,1000,59.876085
35.197124,1000,62.933768
17.1676,1000,63.630483
16.551553,1000,66.547518
18.381038,1000,67.255071
17.991864,1000,70.345524
25.043379,1000,71.107123
29.816428,1000,74.040005
22.469878,1000,74.835396
25.188366,1000,77.686998
22.512905,1000,78.388477
24.256201,1000,79.171657
22.510701,1000,81.999786
16.885556,1000,82.842141
18.987005,1000,85.702961
19.186548,1000,86.451534
14.909578,1000,89.701682
26.530454,1000,90.515557
16.549572,1000,93.851223
27.277636,1000,94.641945
32.284134,1000,97.826468
25.142803,1000,98.600791
22.622585,1000,101.573269
27.559552,1000,102.343594
23.983669,1000,104.967579
26.851462,1000,105.757478
24.499488,1000,108.988052
31.549824,1000,109.800898
29.110219,1000,112.637547
34.479819,1000,113.424284
29.960308,1000,116.371931
29.247596,1000,117.176274
31.61177,1000,120.180641
24.050005,1000,121.009115
16.342954,1000,124.023579
29.965287,1000,124.738462
34.205562,1000,127.593299
32.002073,1000,128.33287
31.080504,1000,131.322141
30.509519,1000,132.059648
29.427846,1000,135.210994
35.903659,1000,136.008059
40.765457,1000,138.909053
32.104983,1000,139.643675
31.864532,1000,142.582768
40.559638,1000,143.400422
45.590506,1000,146.363378
34.20239,1000,147.065737
39.018814,1000,150.09627
32.835172,1000,150.866478
34.018468,1000,153.797169
41.063921,1000,154.654335
36.377315,1000,157.390074
30.706926,1000,158.168267
36.467987,1000,158.885938
38.04958,1000,161.634328
41.865849,1000,162.330315
33.419064,1000,165.256972
35.613058,1000,166.081264
36.418053,1000,169.052127
35.528728,1000,169.941248
32.104308,1000,172.8882
40.109361,1000,173.736293
37.596202,1000,176.707582
33.129319,1000,177.375359
34.395389,1000,180.415684
31.373094,1000,181.207729
30.886351,1000,184.355546
