#{"t_start": 1533099521.2227528, "env_id": "Swimmer-v2"}
r,l,t
9.187809,1000,1.91388
-8.363322,1000,4.061815
-9.474302,1000,11.964681
3.559819,1000,14.560084
16.806945,1000,23.742063
10.397116,1000,25.830489
-18.508622,1000,34.848949
31.012129,1000,37.000671
32.994894,1000,45.500657
30.4662,1000,47.617572
4.39561,1000,57.024802
19.911023,1000,59.378122
35.182157,1000,68.07724
24.140592,1000,70.402976
7.734104,1000,79.885183
24.732432,1000,82.252764
23.544652,1000,90.86166
10.574029,1000,93.106891
13.922132,1000,102.353786
22.494856,1000,104.659969
19.168834,1000,113.6679
23.993354,1000,115.907677
24.789919,1000,124.728263
17.731711,1000,127.037396
22.802276,1000,135.709265
18.359773,1000,138.024626
20.088195,1000,146.692723
27.132212,1000,148.927762
23.488781,1000,157.985376
24.746995,1000,160.250172
24.703192,1000,169.550868
25.037727,1000,171.683068
28.550802,1000,180.668123
26.111088,1000,183.072741
24.88916,1000,192.005277
19.712006,1000,194.614635
26.493919,1000,202.851027
25.979676,1000,204.913008
25.988927,1000,213.952699
23.384033,1000,216.343708
29.151703,1000,225.452139
25.050909,1000,227.773253
25.265722,1000,229.920197
26.211978,1000,238.684684
28.404366,1000,240.765732
31.850337,1000,249.864376
30.078964,1000,252.200516
36.154855,1000,260.885818
31.03626,1000,262.997401
34.187085,1000,271.929428
38.059157,1000,274.145166
40.648725,1000,283.799249
35.882937,1000,286.239963
35.358358,1000,295.537022
34.854514,1000,297.589889
39.187711,1000,306.508602
43.006266,1000,308.689784
41.58536,1000,317.70969
42.16171,1000,320.021898
40.663655,1000,329.04929
32.904237,1000,330.930944
39.243474,1000,339.546759
36.71966,1000,341.738298
36.606753,1000,351.2702
38.379647,1000,354.033191
41.111017,1000,363.00269
39.561284,1000,365.320594
40.748587,1000,374.502783
42.251022,1000,376.751085
42.680679,1000,385.695922
39.10271,1000,387.945436
42.072744,1000,396.738316
43.771805,1000,399.045943
44.149313,1000,408.4744
42.136456,1000,410.598395
39.767828,1000,419.832998
48.75068,1000,422.19673
45.514517,1000,430.769319
42.641507,1000,432.988498
43.457431,1000,441.642853
46.96848,1000,443.687039
40.965416,1000,452.927192
45.024885,1000,455.140634
41.634902,1000,464.238322
50.688717,1000,466.45654
47.272693,1000,469.09603
50.934608,1000,477.837532
47.19669,1000,480.157932
51.719273,1000,488.893477
46.471871,1000,491.310791
47.815954,1000,500.312532
42.284499,1000,502.177946
47.6085,1000,511.169935
53.501051,1000,512.984966
48.013825,1000,522.250943
43.963683,1000,524.6789
41.378711,1000,533.171383
47.826065,1000,535.551273
47.617099,1000,544.921725
50.845541,1000,547.226877
44.765108,1000,555.935092
46.308291,1000,558.28363
47.765634,1000,566.980021
46.978346,1000,568.815063
49.536538,1000,577.71043
49.515127,1000,580.032588
51.821736,1000,588.596899
56.490105,1000,590.888503
54.980624,1000,599.520278
55.399907,1000,601.552546
51.571033,1000,610.338408
45.18453,1000,612.715684
51.07257,1000,621.321336
48.798434,1000,623.613029
60.115408,1000,632.124746
60.3659,1000,634.410186
53.638047,1000,642.758143
51.28284,1000,644.723633
72.580052,1000,653.768199
66.78856,1000,656.374236
65.616183,1000,665.573938
64.997661,1000,668.285456
60.017291,1000,677.59271
61.510006,1000,679.925053
67.102079,1000,688.56784
75.512003,1000,690.814203
62.517767,1000,700.688256
60.448476,1000,702.874253
68.476841,1000,705.235708
60.167048,1000,714.054524
68.76318,1000,716.03871
62.6817,1000,724.902968
73.072832,1000,726.977297
61.934787,1000,735.237507
68.922431,1000,737.454963
83.824412,1000,746.182936
75.32091,1000,748.440431
70.658415,1000,756.877162
86.652407,1000,759.127082
81.534143,1000,768.382467
77.140565,1000,770.990789
70.667423,1000,779.832675
67.406886,1000,782.099423
75.22042,1000,791.098397
81.243296,1000,793.221226
69.825814,1000,802.336539
72.484745,1000,804.74948
80.576263,1000,813.586313
78.226969,1000,815.947829
75.919774,1000,825.119018
82.930174,1000,827.20633
79.720135,1000,836.572511
78.86247,1000,839.023311
85.290377,1000,847.970045
79.320563,1000,850.081308
82.233607,1000,859.054055
82.240907,1000,861.203142
78.591792,1000,869.813001
90.757349,1000,872.275634
87.789936,1000,881.522361
71.719345,1000,883.884844
82.807474,1000,893.038956
88.232111,1000,895.14052
83.328101,1000,904.124207
80.036645,1000,906.391546
85.646014,1000,915.461542
95.422515,1000,917.625513
86.009437,1000,926.191139
93.74851,1000,928.827257
83.798746,1000,937.956553
92.627783,1000,940.258007
90.200426,1000,942.512959
89.176335,1000,951.334105
95.872221,1000,953.462898
89.974043,1000,963.106421
76.331822,1000,965.286697
90.733766,1000,974.264102
90.393491,1000,976.722217
88.711095,1000,986.201736
86.301303,1000,988.123122
87.525506,1000,997.000012
99.933678,1000,999.334692
91.019959,1000,1007.939085
89.437864,1000,1010.243613
93.387538,1000,1018.971953
102.483207,1000,1021.184801
99.03768,1000,1029.614734
86.750643,1000,1031.472562
89.957071,1000,1039.35199
94.016979,1000,1041.278261
94.815143,1000,1048.944951
95.816448,1000,1050.809903
88.498372,1000,1058.022625
97.084076,1000,1060.368543
91.246688,1000,1069.841191
96.43015,1000,1072.383998
82.796037,1000,1081.252055
94.565227,1000,1083.589105
95.600505,1000,1092.491572
103.396186,1000,1095.166004
97.463255,1000,1103.790874
96.13696,1000,1106.152093
95.465249,1000,1114.985692
88.839564,1000,1117.286302
97.251948,1000,1125.675067
104.871835,1000,1128.135822
100.135297,1000,1137.513733
86.208924,1000,1139.724683
97.680635,1000,1148.781499
98.757385,1000,1150.932144
92.469779,1000,1159.490309
98.229817,1000,1161.643285
96.294261,1000,1170.155328
100.050271,1000,1172.528417
93.380621,1000,1174.833806
95.530477,1000,1183.471405
93.336418,1000,1185.609011
96.177637,1000,1194.250578
102.042075,1000,1196.482944
107.61157,1000,1205.399734
98.791275,1000,1207.628556
90.119459,1000,1216.664846
98.388956,1000,1219.210854
97.428131,1000,1227.524143
96.871378,1000,1229.849991
93.572945,1000,1238.76589
103.900963,1000,1241.209992
103.446231,1000,1250.071317
79.467401,1000,1252.114617
103.39027,1000,1260.973715
97.633332,1000,1263.17193
101.056372,1000,1272.007582
108.208744,1000,1274.22318
95.283321,1000,1283.519449
100.435673,1000,1285.870163
97.822457,1000,1295.269435
99.20543,1000,1297.491313
99.881464,1000,1306.643223
102.529295,1000,1309.025988
101.598021,1000,1318.173166
108.04905,1000,1320.47891
97.973422,1000,1329.766319
106.200829,1000,1331.918256
96.969473,1000,1341.002032
106.546776,1000,1343.178164
105.215659,1000,1353.013117
101.332713,1000,1355.364003
101.426419,1000,1363.922131
100.689161,1000,1365.997007
87.76218,1000,1374.347593
103.0821,1000,1376.504849
109.985575,1000,1385.386139
102.790384,1000,1387.814255
105.748349,1000,1397.067808
100.966774,1000,1399.41886
97.314062,1000,1401.785791
105.290949,1000,1411.324361
100.120339,1000,1413.259972
104.244677,1000,1421.722572
98.50866,1000,1423.691131
92.804024,1000,1431.921244
93.78375,1000,1434.126423
99.429704,1000,1442.556907
99.46263,1000,1444.956349
96.34554,1000,1454.053455
100.501137,1000,1456.331562
85.306319,1000,1465.227945
92.414042,1000,1467.561417
93.718761,1000,1476.785622
92.832387,1000,1479.03997
101.521947,1000,1488.152228
96.491848,1000,1490.465234
96.638265,1000,1499.664273
98.753582,1000,1501.819844
100.352155,1000,1510.414322
103.5079,1000,1512.706191
95.303645,1000,1521.49972
97.475753,1000,1523.878866
102.15263,1000,1531.960653
99.577639,1000,1534.101637
73.86485,1000,1542.875478
97.392382,1000,1544.681212
100.381126,1000,1554.112495
102.896758,1000,1556.313593
99.443478,1000,1565.911392
96.524961,1000,1568.74252
92.370786,1000,1577.514345
94.94503,1000,1579.572764
96.793516,1000,1588.855848
100.00991,1000,1591.299833
99.799663,1000,1600.029304
