#{"t_start": 1533501933.353334, "env_id": "Swimmer-v2"}
r,l,t
-3.496664,1000,0.629048
17.150632,1000,1.182105
-18.246585,1000,2.548791
15.272925,1000,3.162267
8.38014,1000,4.501579
-11.733636,1000,5.120473
6.940824,1000,6.380852
14.793931,1000,7.000327
14.907222,1000,8.145688
16.016857,1000,8.808758
9.052419,1000,10.297618
7.117388,1000,11.054135
14.259089,1000,12.499556
10.303475,1000,13.225405
10.844662,1000,14.609076
10.298079,1000,15.405806
5.414049,1000,16.875774
13.912696,1000,17.680844
18.016505,1000,19.294756
20.570089,1000,20.014987
19.905317,1000,21.319101
16.644811,1000,22.030901
14.455258,1000,23.377137
15.885551,1000,24.02338
15.665576,1000,25.369408
18.961786,1000,25.993033
18.517965,1000,27.468091
-0.387634,1000,28.2845
16.365724,1000,29.66081
18.970263,1000,30.283781
16.453115,1000,31.641274
13.246602,1000,32.301493
12.026871,1000,33.72509
13.630888,1000,34.529398
21.075739,1000,35.985365
16.854219,1000,36.614267
12.577091,1000,38.232115
12.669489,1000,39.038878
17.402636,1000,40.577605
4.78832,1000,41.308496
17.176543,1000,42.601854
15.706446,1000,43.296982
8.54716,1000,43.970608
9.686808,1000,45.418141
1.448249,1000,46.079611
-9.495231,1000,47.446117
12.707183,1000,48.095323
14.319654,1000,49.639386
10.350501,1000,50.289996
-3.877513,1000,51.59563
-13.472895,1000,52.279172
-7.254832,1000,53.601207
-2.01513,1000,54.326933
6.661957,1000,55.777596
-2.465552,1000,56.580832
-1.243338,1000,58.102968
7.124896,1000,58.910283
21.627842,1000,60.356058
22.279562,1000,61.171463
11.597249,1000,62.655888
21.9452,1000,63.454048
2.072538,1000,64.903825
27.749312,1000,65.587779
2.678393,1000,66.956966
29.148864,1000,67.636811
24.347457,1000,68.94294
7.487054,1000,69.606375
29.126482,1000,71.065104
14.085655,1000,71.884498
10.775999,1000,73.354492
34.712834,1000,74.136207
37.732756,1000,75.572353
23.02092,1000,76.304802
29.877494,1000,77.809555
25.105112,1000,78.512538
33.181771,1000,79.839269
31.247025,1000,80.65306
26.355684,1000,82.163718
31.227386,1000,82.857159
27.706662,1000,84.275432
23.868428,1000,85.072167
16.671367,1000,86.413593
23.784453,1000,87.10803
24.092459,1000,88.393547
24.334003,1000,89.070653
21.818921,1000,89.731594
29.069557,1000,91.112652
20.061381,1000,91.84788
25.781511,1000,93.120394
24.619634,1000,93.731684
27.276593,1000,95.028547
23.534872,1000,95.704914
19.476199,1000,97.210302
24.278371,1000,98.011471
29.454183,1000,99.427125
28.973265,1000,100.235034
30.269908,1000,101.516669
27.4624,1000,102.159712
33.54042,1000,103.545661
23.916912,1000,104.188411
25.289393,1000,105.560537
20.67372,1000,106.321959
24.582704,1000,107.679936
22.791275,1000,108.377954
24.652996,1000,109.724057
30.720835,1000,110.378098
22.663506,1000,111.618209
30.172734,1000,112.247936
38.372894,1000,113.493225
18.741864,1000,114.287176
-10.41285,1000,115.750254
32.048418,1000,116.545367
33.532996,1000,118.002377
28.59184,1000,118.636226
13.507078,1000,119.999189
32.871215,1000,120.661848
34.162853,1000,121.938248
27.85277,1000,122.619575
28.932208,1000,124.105346
32.752018,1000,124.704975
32.334082,1000,125.920735
21.527262,1000,126.561752
30.764929,1000,127.905431
32.812083,1000,128.605035
39.080184,1000,130.128975
27.286703,1000,130.871649
27.771208,1000,132.336753
30.474053,1000,133.141007
29.844651,1000,133.947763
28.001092,1000,135.358532
34.762869,1000,135.974556
30.75212,1000,137.351067
32.980783,1000,138.09162
34.657326,1000,139.531796
28.736256,1000,140.212168
34.88559,1000,141.569583
36.711274,1000,142.304905
35.343383,1000,143.811444
33.378901,1000,144.610037
30.583183,1000,146.130597
37.782926,1000,146.919268
34.854616,1000,148.445736
37.755259,1000,149.27445
36.761052,1000,150.649786
41.456049,1000,151.360793
38.960794,1000,152.808119
36.67593,1000,153.602173
39.288389,1000,155.007304
36.317178,1000,155.694192
34.827254,1000,157.107705
39.820456,1000,157.887033
37.052432,1000,159.376473
35.297855,1000,160.178338
34.98246,1000,161.590086
40.603031,1000,162.247362
39.628935,1000,163.581466
38.277649,1000,164.382586
38.978641,1000,165.921115
40.425645,1000,166.729803
39.158589,1000,168.245686
39.965874,1000,169.033831
40.115774,1000,170.411158
39.80117,1000,171.075753
37.127329,1000,172.443576
41.975501,1000,173.236199
