#{"t_start": 1535416781.6875148, "env_id": "Swimmer-v2"}
r,l,t
-11.077888,1000,0.615047
-4.722025,1000,1.223034
-26.078361,1000,3.820763
-4.067924,1000,4.443098
13.60473,1000,6.96939
-4.191295,1000,7.594802
36.410538,1000,9.95922
-22.083344,1000,10.585181
96.856358,1000,12.768287
-7.375327,1000,13.38388
56.044027,1000,15.510242
100.032398,1000,16.121176
-11.624002,1000,18.330667
96.372668,1000,18.949901
117.745381,1000,21.097081
29.505971,1000,21.717218
130.776983,1000,23.939109
123.601906,1000,24.550527
129.246774,1000,26.811793
151.373977,1000,27.428251
115.074607,1000,29.599558
163.038682,1000,30.217564
195.510602,1000,32.507708
187.412629,1000,33.111313
190.700799,1000,35.492332
179.895263,1000,36.09838
177.990748,1000,38.554229
207.794201,1000,39.175205
217.84819,1000,41.546193
210.037767,1000,42.162984
197.466471,1000,44.454942
216.818713,1000,45.088477
197.037959,1000,47.217433
206.846205,1000,47.836733
212.974708,1000,50.061603
244.76695,1000,50.677349
215.541297,1000,52.818756
229.596235,1000,53.435224
209.288389,1000,55.695769
256.584255,1000,56.315764
242.954349,1000,58.426148
234.88851,1000,59.044223
252.407426,1000,59.660309
252.038996,1000,61.77026
254.30944,1000,62.386133
254.214241,1000,64.533999
255.866868,1000,65.137114
256.615668,1000,67.245532
284.315607,1000,67.849041
255.138954,1000,69.924199
265.620333,1000,70.528986
287.858445,1000,72.603159
276.50793,1000,73.207683
256.859412,1000,75.401114
291.299712,1000,76.018609
261.010306,1000,78.092201
262.817537,1000,78.701954
267.892026,1000,80.87202
286.164263,1000,81.492445
279.246093,1000,83.630553
294.407949,1000,84.246956
283.043768,1000,86.357373
287.112129,1000,86.973603
294.992848,1000,89.096821
293.859658,1000,89.698725
295.588764,1000,91.774544
299.887149,1000,92.377567
304.017554,1000,94.655958
298.43912,1000,95.261685
297.210006,1000,97.588965
298.574533,1000,98.206644
321.840825,1000,100.646624
313.814155,1000,101.25693
306.34931,1000,103.531966
307.649129,1000,104.147867
307.530752,1000,106.469925
315.334837,1000,107.087323
313.963179,1000,109.452687
321.378345,1000,110.063987
311.046286,1000,112.230372
317.376748,1000,112.846534
307.823694,1000,115.182184
314.033943,1000,115.785994
300.194518,1000,117.863542
308.558159,1000,118.472941
300.974146,1000,119.075046
302.815234,1000,121.152718
307.739883,1000,121.757064
319.654622,1000,123.835092
306.29742,1000,124.441386
325.680057,1000,126.520785
318.632888,1000,127.124239
306.499815,1000,129.207162
327.486561,1000,129.878145
334.498297,1000,132.01981
327.714528,1000,132.624001
321.495051,1000,134.707103
319.853684,1000,135.31159
333.68855,1000,137.395756
319.484939,1000,137.999348
326.965737,1000,140.286418
324.013533,1000,140.889655
338.13447,1000,143.087302
318.852838,1000,143.706321
328.427889,1000,146.123576
324.908186,1000,146.73439
323.891111,1000,148.95842
321.061954,1000,149.562248
324.397365,1000,151.707145
333.072169,1000,152.310558
336.053901,1000,154.551365
317.691747,1000,155.170251
327.51198,1000,157.344087
330.330967,1000,157.949018
334.943665,1000,160.094427
330.109559,1000,160.704336
325.392733,1000,163.015071
334.836106,1000,163.653904
334.027378,1000,165.945647
335.709632,1000,166.550834
326.447088,1000,168.765899
323.217024,1000,169.381174
333.713325,1000,171.590677
331.073241,1000,172.206918
329.799763,1000,174.494489
334.808207,1000,175.117284
328.278721,1000,177.674154
330.669216,1000,178.289541
334.774213,1000,178.908175
338.575914,1000,181.432916
330.054142,1000,182.038578
332.203765,1000,184.583189
341.734326,1000,185.188951
340.034963,1000,187.421222
332.393607,1000,188.026999
338.100293,1000,190.100883
329.02957,1000,190.706294
332.93116,1000,192.785625
327.547875,1000,193.390439
327.537932,1000,195.472607
334.46011,1000,196.077871
328.426792,1000,198.160099
327.904634,1000,198.765126
332.563346,1000,200.857168
338.535029,1000,201.461599
322.13315,1000,203.541183
339.465223,1000,204.146553
338.675925,1000,206.274041
330.554642,1000,206.890513
333.143628,1000,209.035418
326.746781,1000,209.640899
335.974674,1000,211.71518
336.209486,1000,212.32017
327.522016,1000,214.399272
330.001983,1000,215.005402
328.084667,1000,217.085754
331.834642,1000,217.689216
320.346163,1000,219.765238
333.436087,1000,220.367337
333.745979,1000,222.459502
343.346759,1000,223.062826
332.759718,1000,225.294881
335.958688,1000,225.920568
343.079849,1000,228.120232
330.349762,1000,228.734821
343.308328,1000,230.846147
336.964319,1000,231.462628
331.138524,1000,233.642128
335.140522,1000,234.258014
336.372997,1000,236.369022
335.678493,1000,236.985438
339.820363,1000,237.601966
335.085393,1000,239.72835
341.209858,1000,240.343928
334.654263,1000,242.700604
338.205946,1000,243.310784
339.375971,1000,245.536311
330.647953,1000,246.142268
334.791095,1000,248.221004
338.684939,1000,248.826528
339.875683,1000,250.907613
339.355479,1000,251.511845
331.724025,1000,253.587578
325.079801,1000,254.191827
330.425684,1000,256.266011
334.46521,1000,256.871052
324.187756,1000,258.963113
330.926052,1000,259.568176
335.122476,1000,261.642004
330.611336,1000,262.246685
331.399043,1000,264.319325
331.552467,1000,264.922288
331.857478,1000,267.05127
326.298079,1000,267.663232
328.642453,1000,270.027986
337.71776,1000,270.660069
336.970299,1000,273.1316
328.302625,1000,273.741592
337.076393,1000,276.058001
334.989809,1000,276.669248
342.746768,1000,278.864794
342.355657,1000,279.470221
346.019033,1000,281.652739
332.879777,1000,282.26781
332.931979,1000,284.378335
324.712784,1000,284.994152
335.40488,1000,287.175067
329.130471,1000,287.78049
324.601684,1000,289.867418
337.425694,1000,290.472763
329.339045,1000,292.558264
337.252128,1000,293.161004
326.486548,1000,295.244335
317.702343,1000,295.848497
332.929919,1000,296.451751
333.165133,1000,298.534416
335.155776,1000,299.137323
325.645684,1000,301.236094
330.992159,1000,301.840706
328.175992,1000,304.010577
330.082505,1000,304.613025
335.166713,1000,306.692727
340.054835,1000,307.296123
329.862602,1000,309.379684
332.008494,1000,309.984233
335.696913,1000,312.092365
341.59051,1000,312.702714
345.784672,1000,314.909558
340.690815,1000,315.514432
343.613247,1000,317.673538
337.733087,1000,318.279054
348.6116,1000,320.583755
342.294896,1000,321.194682
338.284553,1000,323.582667
339.626141,1000,324.192345
350.639667,1000,326.641769
346.410818,1000,327.2512
344.975922,1000,329.412305
351.207767,1000,330.022942
347.765536,1000,332.158942
348.992317,1000,332.770627
346.099745,1000,335.097432
352.070096,1000,335.700593
341.190347,1000,337.855397
343.065431,1000,338.472022
348.341251,1000,340.590056
349.88506,1000,341.207434
347.381194,1000,343.325112
346.23917,1000,343.941835
344.429324,1000,346.068377
341.231088,1000,346.685791
342.520497,1000,349.206102
346.151069,1000,349.834031
347.691628,1000,352.396629
344.96938,1000,353.012297
344.356037,1000,353.628492
342.751247,1000,355.9577
345.910952,1000,356.574488
340.629686,1000,358.683405
337.638847,1000,359.301359
345.845919,1000,361.411342
341.050879,1000,362.028774
344.908098,1000,364.139364
334.447693,1000,364.76885
334.435204,1000,366.879815
336.192636,1000,367.497619
334.560161,1000,369.606265
