#{"t_start": 1533158296.0202494, "env_id": "Swimmer-v2"}
r,l,t
-6.584604,1000,0.61188
-7.314527,1000,1.226294
-12.361338,1000,3.887653
-21.516686,1000,4.566887
3.798827,1000,7.327801
-7.540914,1000,7.958969
-10.544648,1000,10.744701
-7.882398,1000,11.535664
-32.548452,1000,14.099667
-18.266183,1000,14.798255
-24.246503,1000,17.975571
-39.566496,1000,18.803146
-12.199318,1000,21.537194
-15.876611,1000,22.188431
-13.460904,1000,25.198402
-0.237757,1000,25.900459
-32.027171,1000,28.666944
3.462318,1000,29.384994
-10.70842,1000,32.31866
-11.712831,1000,33.052949
-8.638553,1000,35.689984
-1.12501,1000,36.472735
8.227774,1000,39.095625
33.735024,1000,39.857476
9.048145,1000,42.655632
7.593435,1000,43.322001
33.327294,1000,46.069408
27.679392,1000,46.790746
8.067979,1000,49.497387
12.845795,1000,50.134593
29.53077,1000,52.86705
35.261221,1000,53.550275
20.283896,1000,56.28307
25.697111,1000,57.032023
11.900974,1000,59.858331
27.961634,1000,60.607391
27.676319,1000,63.209312
35.760106,1000,64.04329
25.299653,1000,66.720519
31.733558,1000,67.404655
21.770227,1000,70.172453
25.688738,1000,70.906853
31.088817,1000,71.63534
33.705022,1000,74.49757
29.171623,1000,75.236442
28.437269,1000,78.283706
25.208751,1000,79.017956
28.575883,1000,81.965813
28.088123,1000,82.62312
30.996217,1000,85.342643
24.777975,1000,86.143275
29.723914,1000,88.971411
34.150242,1000,89.71225
36.999791,1000,92.308686
28.003838,1000,93.03928
37.744605,1000,95.588388
31.133483,1000,96.232648
34.761407,1000,99.260938
34.038782,1000,99.94585
32.330013,1000,102.744042
25.272379,1000,103.42476
36.36598,1000,106.258647
27.633667,1000,107.167863
26.599133,1000,110.020359
23.520848,1000,110.676843
24.718331,1000,113.489308
23.573698,1000,114.34936
24.908289,1000,117.011145
19.610798,1000,117.743896
31.105636,1000,120.567364
24.954506,1000,121.213934
39.241743,1000,123.994936
36.793357,1000,124.709495
35.645305,1000,127.514674
36.08467,1000,128.151675
36.776382,1000,130.975985
45.197926,1000,131.620426
36.120344,1000,134.587333
28.206901,1000,135.423332
39.738841,1000,138.685701
40.054488,1000,139.580676
31.753554,1000,142.715219
13.021331,1000,143.500885
36.394619,1000,146.369708
29.933246,1000,147.151866
26.61962,1000,148.014531
39.269267,1000,151.092886
36.275075,1000,151.811929
38.789375,1000,154.51095
50.363406,1000,155.217679
28.262998,1000,158.175307
31.753134,1000,158.904608
29.716863,1000,161.348349
38.938982,1000,162.098655
33.962505,1000,164.944493
32.70883,1000,165.678591
31.927142,1000,168.543484
39.368656,1000,169.303628
36.111936,1000,172.228717
37.774296,1000,173.009673
35.178815,1000,175.900336
37.696049,1000,176.687873
36.591041,1000,179.483753
29.745287,1000,180.240231
40.871848,1000,183.158958
38.828946,1000,183.897708
41.975028,1000,186.918385
35.328524,1000,187.792035
39.098356,1000,190.460571
38.584377,1000,191.300732
36.055985,1000,194.247858
39.195392,1000,195.065966
42.625121,1000,197.781778
46.089253,1000,198.521344
11.643417,1000,200.909159
42.051004,1000,201.655811
38.215204,1000,204.312943
36.071188,1000,205.033741
43.275392,1000,207.980855
43.285304,1000,208.765747
39.754587,1000,211.458273
39.69068,1000,212.11443
43.890061,1000,215.185632
43.741116,1000,215.845813
43.741996,1000,218.880894
42.427672,1000,219.727194
45.212969,1000,222.634965
51.08905,1000,223.508271
43.191039,1000,224.297236
45.446378,1000,227.29739
41.942652,1000,228.134918
44.383292,1000,231.393185
43.547972,1000,232.146788
44.763408,1000,234.686518
42.31154,1000,235.430896
45.342641,1000,238.254163
15.418146,1000,238.911932
45.237457,1000,241.575945
39.847819,1000,242.467517
31.654476,1000,245.232824
51.049504,1000,245.971207
44.458879,1000,248.793468
49.496859,1000,249.476371
43.745127,1000,252.390531
41.059662,1000,253.159609
42.919855,1000,256.036561
46.169481,1000,256.735557
44.496571,1000,259.764261
45.271343,1000,260.567691
43.456392,1000,263.697439
40.159824,1000,264.497283
49.544322,1000,267.556628
46.900673,1000,268.34327
52.874866,1000,270.836997
52.55279,1000,271.671288
36.200973,1000,274.01479
53.759516,1000,274.751155
43.67499,1000,277.487381
41.720575,1000,278.342278
54.705317,1000,281.048555
20.767154,1000,281.931395
48.733738,1000,284.689159
52.914892,1000,285.440777
40.9431,1000,288.167482
42.222195,1000,288.9157
52.275896,1000,291.678016
47.993661,1000,292.532158
49.563956,1000,295.00262
48.397731,1000,295.637941
51.185976,1000,298.862061
58.091726,1000,299.717893
57.248378,1000,300.535676
48.277471,1000,303.749723
48.72554,1000,304.551066
57.779853,1000,307.421889
48.806332,1000,308.189261
54.972182,1000,311.041029
53.831562,1000,311.886636
56.391279,1000,315.031566
56.528054,1000,315.78362
51.597556,1000,318.786232
63.988547,1000,319.508211
56.71322,1000,322.312693
61.23579,1000,323.03894
63.205043,1000,325.769731
67.325594,1000,326.515887
59.453663,1000,329.530807
60.369538,1000,330.342887
59.62852,1000,333.161108
62.261585,1000,333.793966
62.208801,1000,336.483067
65.755517,1000,337.358499
50.097358,1000,340.420725
60.438221,1000,341.173161
60.635803,1000,344.221511
60.585558,1000,345.046481
66.283495,1000,347.913275
61.29475,1000,348.650921
60.709292,1000,351.365366
64.432556,1000,352.124423
70.278301,1000,355.008965
64.516611,1000,355.873347
68.386716,1000,358.633058
63.256263,1000,359.316931
66.987123,1000,362.381112
72.033252,1000,363.133747
68.190146,1000,366.419074
70.326273,1000,367.199425
71.898037,1000,370.20936
70.166586,1000,370.992752
69.128262,1000,373.893213
72.552796,1000,374.688806
73.074783,1000,377.731499
70.975957,1000,378.452319
70.535168,1000,379.241278
74.446587,1000,381.95137
73.746657,1000,382.646768
70.948424,1000,385.476362
70.779374,1000,386.116913
73.852269,1000,388.629181
71.057851,1000,389.330277
74.019498,1000,392.218713
66.004415,1000,393.066971
73.070111,1000,396.032011
72.771127,1000,396.812344
69.990787,1000,399.731791
74.339804,1000,400.457952
75.666677,1000,403.191273
69.788479,1000,403.885297
69.852888,1000,406.620401
75.046612,1000,407.346166
67.900875,1000,410.11757
74.70641,1000,410.893665
67.95437,1000,413.557584
73.51255,1000,414.268861
72.713888,1000,417.401137
80.775034,1000,418.232519
74.357086,1000,420.96279
80.345639,1000,421.660079
70.334591,1000,424.52667
74.327378,1000,425.350109
77.424284,1000,428.253959
76.136361,1000,429.027002
75.578235,1000,432.242375
78.939239,1000,433.087351
81.452548,1000,435.580393
83.054612,1000,436.423906
83.05331,1000,438.965522
65.910676,1000,439.830238
77.411862,1000,443.017012
77.479853,1000,443.788365
78.253589,1000,446.913862
82.819024,1000,447.868077
80.328985,1000,450.491315
80.193817,1000,451.233756
77.078201,1000,451.975193
84.108555,1000,454.666388
88.121372,1000,455.406088
81.686555,1000,458.040511
76.861084,1000,458.756877
80.886861,1000,461.495819
86.144893,1000,462.160079
86.062626,1000,465.074791
83.010607,1000,465.9281
84.394192,1000,468.973247
85.845443,1000,469.698823
83.789192,1000,472.206198
79.054877,1000,473.001124
83.248952,1000,475.898152
90.376662,1000,476.703545
84.500809,1000,479.756118
84.271113,1000,480.584733
89.504961,1000,483.766993
84.748899,1000,484.542746
85.942815,1000,487.70318
86.581771,1000,488.443662
84.213259,1000,491.57316
80.842289,1000,492.320472
91.022794,1000,495.206836
93.064374,1000,495.959472
84.831113,1000,498.913808
93.087499,1000,499.65736
92.150848,1000,502.547347
87.204951,1000,503.296647
96.193296,1000,505.804574
94.213729,1000,506.579564
91.644542,1000,509.598453
95.582946,1000,510.364687
90.606773,1000,513.431958
90.90982,1000,514.174086
97.868401,1000,517.003689
95.318379,1000,517.833729
94.453337,1000,520.579353
100.060549,1000,521.34529
97.02583,1000,524.035347
95.834614,1000,524.784836
95.175362,1000,527.975227
95.117481,1000,528.728128
99.353892,1000,529.513946
97.38183,1000,532.297337
102.876875,1000,533.109532
99.36572,1000,536.038204
99.515881,1000,536.917915
102.783478,1000,539.914067
97.939605,1000,540.650577
101.547047,1000,543.697113
100.628156,1000,544.458516
101.465771,1000,547.326441
103.053384,1000,548.117675
106.645093,1000,550.936432
91.206011,1000,551.691752
104.456088,1000,554.46199
109.985333,1000,555.109877
105.807569,1000,558.035408
104.834995,1000,558.725709
107.219639,1000,561.395985
107.328249,1000,562.138829
104.517431,1000,565.020653
106.77402,1000,565.742392
105.731796,1000,568.783579
102.182984,1000,569.578334
104.569376,1000,572.263431
96.397696,1000,573.016983
101.254459,1000,576.259692
102.847032,1000,577.05999
110.001,1000,580.124723
107.755705,1000,580.943269
106.545536,1000,583.713007
45.750045,1000,584.542338
107.749132,1000,587.108829
93.415647,1000,587.911295
113.794276,1000,590.855907
105.241571,1000,591.600244
112.521163,1000,594.570808
109.315437,1000,595.395719
107.616328,1000,598.388381
113.872972,1000,599.211594
101.928937,1000,602.106961
108.956355,1000,602.903791
109.067975,1000,605.643842
112.451157,1000,606.408045
113.293344,1000,607.051249
99.999754,1000,609.586098
100.869122,1000,610.266235
106.565079,1000,612.829333
113.220773,1000,613.538426
109.60768,1000,616.493531
110.694222,1000,617.220409
114.084852,1000,620.145585
112.212066,1000,620.992017
121.210593,1000,623.765446
114.361488,1000,624.484762
109.507263,1000,627.322409
116.436192,1000,627.966313
106.204577,1000,630.746412
114.453614,1000,631.506198
111.47764,1000,634.475598
113.475394,1000,635.444677
101.921707,1000,638.165601
118.986657,1000,638.920313
112.32799,1000,641.769709
114.269492,1000,642.567662
107.358361,1000,645.321058
115.88895,1000,646.063446
118.51803,1000,649.274191
116.199986,1000,650.06697
109.262151,1000,652.848282
112.000093,1000,653.678881
112.711655,1000,656.853336
111.291508,1000,657.616382
105.179186,1000,660.522698
111.168444,1000,661.264044
110.556016,1000,664.375997
117.627296,1000,665.145096
114.07949,1000,668.030291
106.979632,1000,668.850523
111.45544,1000,672.094296
112.355715,1000,672.873086
106.695702,1000,675.384321
101.791872,1000,676.150255
104.358006,1000,679.159673
114.82503,1000,679.876587
110.030091,1000,682.258116
104.146747,1000,683.074887
101.21331,1000,683.772091
111.857639,1000,686.660656
