#{"t_start": 1533204692.3974512, "env_id": "Swimmer-v2"}
r,l,t
-6.387791,1000,0.816623
-14.092617,1000,1.593359
13.296977,1000,3.174219
0.85813,1000,3.87145
0.715752,1000,5.134925
16.674462,1000,5.660205
-9.877768,1000,7.162227
-6.225386,1000,7.930892
17.897207,1000,9.27494
19.202681,1000,9.818468
16.963401,1000,11.240343
20.696489,1000,12.054608
30.855598,1000,13.57011
30.350716,1000,14.363045
30.664927,1000,15.884811
32.592433,1000,16.694212
28.916448,1000,18.247135
19.678439,1000,18.95602
32.986426,1000,20.266439
16.764375,1000,20.790259
19.916322,1000,22.189039
21.51355,1000,22.931996
15.749872,1000,24.332295
19.165424,1000,25.09203
20.747407,1000,26.440335
22.877429,1000,27.122031
18.41626,1000,28.675498
9.782445,1000,29.477257
32.029931,1000,30.882725
25.716921,1000,31.613373
27.01825,1000,33.126552
21.195684,1000,33.846954
18.766642,1000,35.274351
24.411504,1000,35.99912
26.422262,1000,37.415749
21.866573,1000,38.099836
24.371067,1000,39.571069
28.816989,1000,40.237393
24.807207,1000,41.577575
36.357073,1000,42.279915
34.737963,1000,43.76975
23.972579,1000,44.591355
30.018781,1000,45.418873
32.15351,1000,46.872529
35.361063,1000,47.55333
33.664147,1000,49.039045
32.196564,1000,49.867688
34.485711,1000,51.461336
32.551636,1000,52.103727
27.512904,1000,53.673675
27.598297,1000,54.369866
26.234639,1000,55.772448
34.608868,1000,56.58151
33.961612,1000,58.099352
27.415098,1000,58.831525
33.49972,1000,60.313512
34.441503,1000,61.10893
37.851969,1000,62.649737
30.448913,1000,63.393338
35.474115,1000,64.90251
38.19448,1000,65.712418
36.89303,1000,66.995808
40.511437,1000,67.623517
35.642259,1000,68.917136
37.080683,1000,69.755419
37.492874,1000,71.160981
36.316746,1000,71.729927
36.657413,1000,73.177038
37.665306,1000,73.716123
37.92845,1000,75.095788
40.276733,1000,75.90664
38.732194,1000,77.412809
39.739438,1000,78.235729
36.253697,1000,79.760475
34.477248,1000,80.600866
39.870985,1000,82.157
39.054338,1000,82.968733
34.921527,1000,84.455837
34.115778,1000,85.264686
37.892729,1000,86.834215
37.13722,1000,87.542784
36.61218,1000,89.133529
38.267842,1000,89.82846
33.386203,1000,91.131919
37.445837,1000,91.877084
36.524709,1000,92.441441
34.529633,1000,93.966366
35.485599,1000,94.804775
33.515414,1000,96.212067
33.339661,1000,96.994436
38.643635,1000,98.453761
34.104712,1000,99.276584
37.336603,1000,100.813071
36.255006,1000,101.518662
38.078281,1000,102.978243
38.990854,1000,103.806413
38.795068,1000,105.308495
39.728927,1000,106.14539
39.172309,1000,107.65298
38.598558,1000,108.466419
38.002758,1000,110.078555
37.19611,1000,110.878508
38.662178,1000,112.419573
37.867802,1000,113.163764
36.796675,1000,114.606998
38.304271,1000,115.245174
38.235292,1000,116.594057
39.606953,1000,117.295152
39.354563,1000,118.777002
36.966451,1000,119.448792
38.022139,1000,120.965575
37.483872,1000,121.718301
38.033118,1000,123.074521
37.086757,1000,123.871382
36.786426,1000,125.030537
37.225011,1000,125.578329
34.105528,1000,126.830125
35.302008,1000,127.603056
37.000032,1000,129.155103
36.878025,1000,129.780092
38.599316,1000,131.183546
38.622792,1000,132.001949
36.688235,1000,133.488458
38.661763,1000,134.324036
37.847016,1000,135.552115
36.176436,1000,136.162783
39.194149,1000,137.720495
37.940105,1000,138.558442
35.068816,1000,139.371427
37.673529,1000,140.899057
38.245286,1000,141.666035
40.011236,1000,142.934365
38.170317,1000,143.685569
39.428986,1000,145.159429
37.653185,1000,145.952144
39.403533,1000,147.345262
38.467163,1000,148.05559
40.226354,1000,149.531613
38.834984,1000,150.132025
39.494245,1000,151.374225
39.31059,1000,152.167621
39.225115,1000,153.780178
40.64094,1000,154.582911
38.138792,1000,156.142993
38.777675,1000,156.809217
39.148313,1000,158.22951
38.405421,1000,158.808186
40.03975,1000,160.072175
40.083953,1000,160.804696
41.084188,1000,162.211579
38.875983,1000,162.88583
39.184662,1000,164.225116
40.006885,1000,164.936352
40.077015,1000,166.376294
37.626596,1000,167.068957
39.548198,1000,168.543313
38.535089,1000,169.293255
38.031614,1000,170.748921
39.747756,1000,171.562461
41.446944,1000,172.957684
41.180534,1000,173.57877
40.234349,1000,174.905332
44.639762,1000,175.69605
41.266338,1000,177.175439
37.863819,1000,177.820248
40.417944,1000,179.16444
38.322423,1000,179.908321
39.308769,1000,181.323424
42.584911,1000,182.07812
41.076515,1000,183.630733
41.755724,1000,184.476812
41.56067,1000,185.246051
42.334317,1000,186.807142
42.551008,1000,187.509108
40.098928,1000,188.628405
40.67512,1000,189.440573
41.57908,1000,190.957892
43.312441,1000,191.701891
40.206604,1000,193.241451
41.183171,1000,194.110154
44.617266,1000,195.615461
43.236297,1000,196.447697
39.897991,1000,197.963091
44.595516,1000,198.75439
42.303759,1000,200.125841
