#{"t_start": 1533151932.5428054, "env_id": "Swimmer-v2"}
r,l,t
-0.517183,1000,1.618245
6.670716,1000,2.921629
-1.411781,1000,8.34569
6.59547,1000,9.720369
-12.736644,1000,14.362566
7.382157,1000,15.506494
2.838703,1000,20.208839
3.769761,1000,21.374706
13.504962,1000,26.72376
-0.834927,1000,27.918359
18.220851,1000,33.375813
14.966834,1000,34.581902
23.798275,1000,39.408256
21.421981,1000,40.85581
15.77452,1000,45.914213
4.396564,1000,47.112432
21.264809,1000,52.897101
8.654172,1000,54.381193
25.450399,1000,60.05192
22.299795,1000,61.352505
19.94812,1000,66.631274
18.447715,1000,67.835668
21.895169,1000,72.888187
15.009813,1000,74.265439
22.726957,1000,80.041378
22.322023,1000,81.343966
16.309694,1000,86.24957
22.499816,1000,87.632636
11.622848,1000,92.312058
20.318229,1000,93.48621
17.181862,1000,98.22101
19.837328,1000,99.685211
13.766645,1000,104.836946
19.488731,1000,106.122156
22.376479,1000,111.058804
21.315552,1000,112.599208
24.318173,1000,117.813899
19.967569,1000,119.021061
21.051972,1000,124.083318
27.33325,1000,125.328878
18.701882,1000,130.360379
21.478996,1000,131.623971
21.504701,1000,132.854863
27.644956,1000,138.346705
23.533909,1000,139.561292
23.262234,1000,145.210473
18.004671,1000,146.482724
32.248799,1000,151.764516
31.840804,1000,153.00646
23.108114,1000,157.866236
28.571204,1000,158.991894
24.351423,1000,163.771369
27.99386,1000,164.864964
30.406779,1000,170.217829
33.691186,1000,171.606936
27.124211,1000,177.1903
29.305303,1000,178.344442
33.211267,1000,183.755263
23.995503,1000,184.982751
30.605795,1000,190.006428
31.788537,1000,191.168579
21.937716,1000,196.914286
23.820281,1000,198.327835
29.901405,1000,203.544019
31.711424,1000,205.000532
27.707975,1000,210.349606
19.056256,1000,211.653634
38.743702,1000,217.145772
25.021042,1000,218.309194
32.780364,1000,223.368579
17.043077,1000,224.542105
26.950736,1000,229.918921
23.01858,1000,231.340436
16.711622,1000,236.115897
23.846237,1000,237.454825
21.555282,1000,242.905484
32.15803,1000,244.197358
36.042846,1000,249.661563
35.716987,1000,251.004432
13.405358,1000,256.731242
34.94999,1000,258.021361
34.807173,1000,263.620179
17.497242,1000,264.75393
28.647386,1000,270.194122
23.119851,1000,271.466991
32.996325,1000,272.571122
31.29746,1000,278.297166
24.281434,1000,279.397472
18.671387,1000,284.673679
23.480674,1000,285.825072
13.324579,1000,291.577715
27.99313,1000,292.719882
25.228554,1000,297.507265
29.36515,1000,298.683677
