#{"t_start": 1533442831.3008013, "env_id": "Swimmer-v2"}
r,l,t
-47.321793,1000,0.59415
-22.739598,1000,1.182744
-34.913736,1000,3.624823
-35.512259,1000,4.219329
-40.514325,1000,6.665076
-36.366355,1000,7.265215
-9.036938,1000,9.575958
-33.52918,1000,10.175981
-13.122731,1000,12.4498
-23.905921,1000,13.050588
-17.168026,1000,15.15857
13.134783,1000,15.757483
21.245868,1000,17.858926
15.127264,1000,18.457268
19.255682,1000,20.726337
37.845078,1000,21.332818
25.81442,1000,23.580639
18.896801,1000,24.19398
13.893919,1000,26.419516
36.200853,1000,27.027912
73.906345,1000,29.340717
63.707581,1000,29.947681
31.031821,1000,32.279908
23.218697,1000,32.889336
14.929797,1000,35.206622
15.069697,1000,35.82271
69.880226,1000,38.112421
6.925976,1000,38.727239
15.960503,1000,40.962253
7.535761,1000,41.571707
23.264881,1000,43.707788
23.378669,1000,44.318349
18.736734,1000,46.709836
18.594118,1000,47.331128
28.260098,1000,49.761628
18.607394,1000,50.36577
20.3133,1000,52.749661
21.121522,1000,53.372639
36.18024,1000,55.709424
16.53644,1000,56.318127
28.424865,1000,58.721472
20.612865,1000,59.345458
23.206782,1000,59.971682
18.876305,1000,62.337252
23.875912,1000,62.948848
28.782983,1000,65.387148
26.53207,1000,66.034782
33.541818,1000,68.16135
24.652881,1000,68.775089
26.590854,1000,71.013452
33.636519,1000,71.620709
37.320309,1000,73.862712
36.425739,1000,74.478957
35.660579,1000,76.956247
34.313421,1000,77.579394
33.205047,1000,79.94359
31.083185,1000,80.561821
31.00049,1000,82.696137
25.627135,1000,83.347919
34.097159,1000,85.535502
37.579478,1000,86.152799
41.28686,1000,88.318949
37.241655,1000,88.935226
36.369751,1000,91.388661
41.189717,1000,92.00449
42.159839,1000,94.318168
36.848246,1000,94.93203
44.404071,1000,97.339565
31.706955,1000,97.958167
41.063701,1000,100.40816
34.779249,1000,101.018546
41.786923,1000,103.415163
38.713282,1000,104.026946
36.78155,1000,106.310119
36.130383,1000,106.927725
33.977635,1000,109.14931
41.715982,1000,109.758455
38.831916,1000,112.09607
44.068803,1000,112.716876
42.381436,1000,115.291804
