#{"t_start": 1533110624.3273027, "env_id": "Swimmer-v2"}
r,l,t
-14.883923,1000,2.210554
-11.490943,1000,4.548579
-5.05865,1000,14.414617
-7.817882,1000,16.703175
10.23598,1000,25.755646
-12.827842,1000,28.073439
15.864698,1000,37.16054
41.503649,1000,39.235183
43.252701,1000,47.9259
25.28923,1000,50.21633
20.354689,1000,58.615317
18.740559,1000,60.970953
11.27211,1000,69.594609
10.300467,1000,71.654537
18.88868,1000,80.89244
20.993799,1000,83.212623
23.049884,1000,92.112299
16.425763,1000,94.600358
16.107345,1000,103.239774
15.879442,1000,105.367627
17.961231,1000,114.391576
15.508303,1000,116.750095
20.100953,1000,125.541556
18.703144,1000,127.742244
18.927186,1000,137.299453
19.771796,1000,139.785385
20.727407,1000,148.471377
19.768893,1000,150.576402
25.551658,1000,159.133169
27.793545,1000,161.489131
23.151256,1000,170.746134
22.127451,1000,173.151714
13.428985,1000,181.43761
3.988998,1000,183.405365
23.337107,1000,192.60443
25.383464,1000,194.698983
15.962874,1000,203.940256
20.599909,1000,206.383818
-1.902757,1000,216.209594
15.03569,1000,218.608111
28.451442,1000,227.295742
28.339069,1000,229.624275
13.182223,1000,231.780582
31.812477,1000,240.605206
24.177679,1000,242.987644
29.20679,1000,251.992133
33.879129,1000,254.838966
18.443876,1000,264.629401
32.061868,1000,266.830768
37.842402,1000,275.705964
31.889956,1000,277.768254
35.259901,1000,285.970986
28.160666,1000,288.147952
32.544568,1000,297.956942
28.469532,1000,300.246186
18.78403,1000,309.320081
41.957372,1000,311.929213
29.235541,1000,321.328888
41.380657,1000,323.702965
37.445031,1000,333.297411
39.036176,1000,335.544806
41.366515,1000,344.35382
33.016532,1000,346.828374
41.204071,1000,356.374314
47.151819,1000,358.695271
40.487954,1000,367.515675
38.850352,1000,369.886469
38.05315,1000,378.805611
37.241742,1000,381.097685
42.948278,1000,389.857151
37.286086,1000,392.283148
41.467578,1000,401.987995
45.436432,1000,404.481284
42.657298,1000,413.589387
44.494676,1000,416.029999
43.387036,1000,424.643063
50.559969,1000,426.904223
46.891736,1000,436.193323
45.841984,1000,439.084873
48.60733,1000,447.894918
46.158473,1000,450.343628
49.611989,1000,459.511149
49.379006,1000,462.01003
41.702088,1000,471.278376
52.627069,1000,473.636765
47.515941,1000,475.988403
45.05547,1000,485.135919
55.208512,1000,487.543941
45.722148,1000,496.639908
