#{"t_start": 1533446689.6898766, "env_id": "Swimmer-v2"}
r,l,t
-34.789417,1000,1.01883
10.326728,1000,1.613329
14.029425,1000,4.157744
32.018706,1000,4.770561
1.314159,1000,7.049047
-8.734109,1000,7.660947
4.517707,1000,10.059869
16.20929,1000,10.707442
-4.575787,1000,13.1652
2.593489,1000,13.779303
43.332852,1000,16.233613
-18.090698,1000,16.849002
-11.644836,1000,18.994323
24.553661,1000,19.606207
32.316466,1000,21.720082
-20.88161,1000,22.331726
44.064008,1000,24.571469
58.638566,1000,25.183224
18.356994,1000,27.501109
27.827683,1000,28.126083
22.746416,1000,30.552169
40.22409,1000,31.161947
39.990872,1000,33.644901
60.099964,1000,34.251409
37.193251,1000,36.500369
31.484839,1000,37.121323
18.139534,1000,39.460913
53.227114,1000,40.067069
28.203196,1000,42.469855
28.046817,1000,43.092018
26.72141,1000,45.541811
26.960568,1000,46.439276
25.087247,1000,49.126193
24.133274,1000,49.749065
23.362357,1000,52.180954
29.342347,1000,52.846667
37.272206,1000,56.045323
32.68383,1000,57.076358
7.743406,1000,60.787866
28.68137,1000,61.661839
32.088155,1000,64.944602
36.421674,1000,65.821726
33.517559,1000,66.815453
31.565296,1000,70.472963
39.912916,1000,71.488027
27.480596,1000,74.804541
34.41893,1000,75.679838
31.577641,1000,79.00306
26.223072,1000,79.746697
39.149374,1000,82.965966
30.297237,1000,83.836701
33.634739,1000,87.103666
42.307736,1000,87.988615
37.642485,1000,91.476818
36.607764,1000,92.49771
42.2271,1000,95.828081
38.285083,1000,96.712742
38.256797,1000,99.964744
37.448205,1000,100.8601
37.561137,1000,104.576872
38.872302,1000,105.496241
39.151107,1000,108.865894
40.583763,1000,109.763981
39.383545,1000,113.50807
38.729705,1000,114.529548
40.077625,1000,117.815474
37.992385,1000,118.678502
41.616803,1000,122.107705
41.281605,1000,123.123989
43.362602,1000,126.70586
36.961157,1000,127.609057
41.208177,1000,130.963862
42.503427,1000,131.809637
39.253461,1000,135.137124
39.718531,1000,136.00407
42.682385,1000,139.233075
40.641279,1000,140.143963
39.954196,1000,143.422812
41.411783,1000,144.355032
42.962642,1000,147.764515
37.003931,1000,148.679435
38.423008,1000,152.053771
41.266523,1000,152.967079
44.291815,1000,156.683336
43.873312,1000,157.703848
40.108918,1000,158.625832
39.260467,1000,161.949317
43.128938,1000,162.842417
41.434052,1000,166.448996
40.924023,1000,167.485498
41.841404,1000,170.891737
41.591917,1000,171.879248
42.920291,1000,175.284063
46.80934,1000,176.320473
42.243879,1000,180.16913
42.502649,1000,181.051735
41.326563,1000,184.405189
40.240252,1000,185.291061
44.177453,1000,188.816129
44.137229,1000,189.843055
41.901989,1000,193.205119
37.314768,1000,194.080171
43.037855,1000,197.463939
44.019877,1000,198.505668
42.294623,1000,202.117701
43.761855,1000,202.990489
44.702673,1000,206.269652
40.97266,1000,207.139531
50.527549,1000,210.553064
47.727804,1000,211.57137
43.284967,1000,214.988683
38.550119,1000,215.861478
42.415949,1000,219.290594
41.708987,1000,220.298542
42.419053,1000,223.525258
45.998831,1000,224.412268
46.320952,1000,227.691475
43.842512,1000,228.59713
45.271327,1000,232.343157
43.404973,1000,233.362958
44.874391,1000,236.79263
47.103501,1000,237.680299
48.063299,1000,241.098615
48.648395,1000,242.13126
47.572364,1000,245.634698
51.952818,1000,246.512156
50.395537,1000,249.756696
52.766542,1000,250.628832
49.087008,1000,251.451827
54.052344,1000,254.917155
54.799716,1000,255.918984
50.651165,1000,259.215493
57.496162,1000,260.102384
62.525173,1000,263.649479
64.59535,1000,264.676355
60.888443,1000,268.274562
52.726828,1000,269.216665
64.662372,1000,272.543881
60.88925,1000,273.429549
62.543028,1000,277.008174
61.806499,1000,277.916333
71.654793,1000,281.380612
69.972203,1000,282.398679
71.61216,1000,285.438987
74.707866,1000,286.292276
76.333664,1000,289.627925
70.596984,1000,290.502467
75.869975,1000,293.837292
77.185053,1000,294.858009
78.891091,1000,298.614002
79.970167,1000,299.502841
84.571533,1000,302.814324
88.21799,1000,303.706291
89.130171,1000,307.008729
86.24888,1000,308.041721
78.617444,1000,311.656872
87.882745,1000,312.57225
81.543607,1000,315.916429
82.879239,1000,316.754517
93.038706,1000,320.393994
85.085267,1000,321.264699
80.359048,1000,324.602235
85.802197,1000,325.478546
88.516533,1000,329.099864
84.586051,1000,330.114805
93.596741,1000,333.621055
88.807815,1000,334.486985
91.162456,1000,337.875316
93.333476,1000,338.859063
91.08324,1000,341.899239
92.456306,1000,342.726849
90.144848,1000,343.624855
83.683389,1000,347.061506
95.633901,1000,348.080345
93.572184,1000,351.77639
92.615665,1000,352.621394
85.826605,1000,355.970558
93.723226,1000,356.869824
87.116276,1000,360.160664
87.270107,1000,361.035825
93.041243,1000,364.613477
93.756249,1000,365.485759
95.031276,1000,368.858694
88.458952,1000,369.751007
91.316116,1000,373.245841
98.311151,1000,374.175807
96.628659,1000,377.520762
94.756973,1000,378.429022
94.007659,1000,381.718086
79.136215,1000,382.572519
87.589344,1000,386.124634
105.967397,1000,387.045128
95.090935,1000,390.305364
109.864324,1000,391.194577
101.931356,1000,394.8404
97.212057,1000,395.801511
103.666144,1000,399.09041
92.468089,1000,399.97053
98.835348,1000,403.312749
91.388866,1000,404.119462
100.940782,1000,407.723551
98.149387,1000,408.749382
102.735191,1000,412.07311
94.240977,1000,412.945308
100.983156,1000,416.468997
96.094045,1000,417.491
95.434371,1000,420.9797
101.174972,1000,421.850008
103.908984,1000,425.19782
105.112876,1000,426.092904
101.934725,1000,429.53323
91.64525,1000,430.478669
101.116612,1000,433.826848
102.529868,1000,434.858405
100.242859,1000,435.843113
98.940519,1000,439.490498
101.458518,1000,440.51393
95.332479,1000,443.852195
101.733382,1000,444.76569
97.686185,1000,448.050154
110.158917,1000,448.895677
101.294752,1000,452.206001
101.418665,1000,453.086185
105.810648,1000,456.369249
103.091589,1000,457.271535
97.917908,1000,460.946939
103.405982,1000,461.972652
104.88628,1000,465.345518
101.480321,1000,466.217643
110.608449,1000,469.548435
106.075171,1000,470.485991
101.762841,1000,473.805278
107.117542,1000,474.684008
96.646383,1000,478.130018
108.584394,1000,479.103334
108.564092,1000,482.308815
109.868308,1000,483.106104
108.143298,1000,486.499261
111.599098,1000,487.488907
102.537838,1000,490.795495
101.805309,1000,491.834694
105.239669,1000,495.148798
107.291104,1000,495.964782
99.684816,1000,499.337804
115.070463,1000,500.215868
109.811095,1000,503.779632
107.634149,1000,504.722448
104.42941,1000,508.086515
103.272803,1000,508.949767
109.037608,1000,512.350048
108.987786,1000,513.333654
111.313395,1000,516.871613
110.879621,1000,517.890025
106.925947,1000,521.263015
103.693664,1000,522.188892
105.80551,1000,523.103406
96.601801,1000,526.741614
110.228082,1000,527.629265
109.740833,1000,530.855633
97.831889,1000,531.724882
97.650267,1000,535.070691
109.910766,1000,536.082571
104.872274,1000,539.550649
96.845883,1000,540.435848
104.942169,1000,543.738208
101.762107,1000,544.636143
106.467894,1000,548.255652
110.303655,1000,549.263084
105.926544,1000,552.621693
108.139513,1000,553.51105
106.348722,1000,557.064077
105.600377,1000,558.068987
93.119744,1000,561.547675
109.548711,1000,562.426318
109.245158,1000,565.880464
104.166351,1000,566.852132
104.050851,1000,570.41238
109.458224,1000,571.281014
103.936319,1000,574.648589
109.378074,1000,575.660372
98.95223,1000,579.067494
104.406009,1000,579.908054
99.989207,1000,583.169914
107.030408,1000,584.032639
108.732273,1000,587.341603
110.319175,1000,588.291492
105.807975,1000,591.979738
111.004045,1000,592.97826
112.495718,1000,596.42842
104.644302,1000,597.300281
111.732075,1000,600.787184
108.189448,1000,601.624292
111.461177,1000,605.012161
110.372042,1000,605.98949
105.694344,1000,609.45047
111.631529,1000,610.488745
110.762011,1000,614.048503
102.198786,1000,614.916944
110.419813,1000,615.83917
104.080832,1000,619.223475
111.970616,1000,620.137434
105.541655,1000,623.634041
