#{"t_start": 1533099521.362306, "env_id": "Swimmer-v2"}
r,l,t
5.661732,1000,2.073525
-14.78645,1000,3.9009
36.537096,1000,11.693548
49.492205,1000,13.785273
26.510478,1000,23.304099
24.060227,1000,25.678756
29.910276,1000,34.288944
26.035624,1000,36.790335
21.952649,1000,45.622848
43.078798,1000,47.816227
23.426883,1000,57.307767
24.63754,1000,59.72728
20.682751,1000,68.513913
25.061911,1000,70.915067
26.207536,1000,80.47819
19.004332,1000,83.068419
10.099062,1000,92.490522
23.024778,1000,95.026347
24.744118,1000,104.335577
25.408352,1000,106.57176
21.438199,1000,115.734743
30.741924,1000,118.073238
18.748102,1000,127.088003
21.513284,1000,129.438951
25.449129,1000,138.464396
23.408677,1000,140.743937
21.541635,1000,149.670197
22.808775,1000,151.945899
27.051906,1000,160.925256
30.863985,1000,163.152203
22.081373,1000,172.694973
22.021918,1000,175.01897
31.744961,1000,184.173898
31.141856,1000,186.326028
25.321697,1000,194.937308
40.577371,1000,197.046377
37.467083,1000,206.075943
32.71049,1000,208.339887
14.216455,1000,217.355569
35.913565,1000,219.429451
22.019435,1000,228.021709
38.087962,1000,230.194555
41.550888,1000,232.829348
39.032208,1000,242.280706
39.656424,1000,244.571975
32.724906,1000,253.494435
36.624372,1000,255.790877
30.296481,1000,264.600434
25.77276,1000,266.947998
28.708296,1000,275.66855
31.325568,1000,278.128049
29.889265,1000,286.863868
32.833581,1000,289.445786
34.021578,1000,298.894047
37.366653,1000,301.042454
36.287619,1000,309.849823
33.700943,1000,311.7554
33.51371,1000,321.013874
32.116598,1000,323.219537
32.216942,1000,332.447262
36.609044,1000,334.650748
40.283661,1000,343.529392
34.633344,1000,345.875779
11.949235,1000,355.056931
39.525961,1000,357.409013
36.426686,1000,366.346042
39.847422,1000,368.882227
42.671785,1000,378.007147
34.922372,1000,380.217489
41.148838,1000,388.83417
37.245693,1000,391.038183
33.565369,1000,399.537829
39.047949,1000,401.755661
37.868011,1000,410.966586
39.472523,1000,413.154074
43.787252,1000,422.631512
37.889381,1000,424.817902
39.632327,1000,433.705115
40.53202,1000,435.843961
33.17179,1000,444.274288
40.27803,1000,446.350162
37.48059,1000,455.113794
36.972446,1000,457.244655
40.153198,1000,466.38758
45.094747,1000,468.582316
41.250615,1000,470.893564
38.628052,1000,479.531232
41.392993,1000,481.699085
41.133542,1000,490.775179
38.997433,1000,493.095803
37.914401,1000,502.241005
38.455372,1000,504.784214
40.484792,1000,514.07583
38.123712,1000,516.293004
42.185702,1000,525.804306
42.205471,1000,527.996211
42.360993,1000,537.614888
41.398342,1000,539.946606
40.305043,1000,548.647774
40.085494,1000,551.028187
41.432465,1000,560.5555
43.620322,1000,562.950887
39.266732,1000,571.800077
39.989544,1000,574.125774
41.422036,1000,582.988586
26.642258,1000,585.288794
34.613868,1000,593.851785
42.991386,1000,596.432805
45.118047,1000,605.106039
46.389072,1000,607.186315
-0.81946,1000,616.335843
38.664556,1000,618.692054
42.421116,1000,627.156441
36.412759,1000,629.508742
40.539373,1000,638.365565
46.220293,1000,640.663048
46.52982,1000,649.429206
42.285047,1000,651.733832
42.836302,1000,660.465798
44.890444,1000,662.779747
43.65901,1000,671.121202
43.460399,1000,673.649062
42.754783,1000,682.775597
43.775363,1000,685.391162
45.042123,1000,694.589275
40.209958,1000,697.013714
45.614635,1000,705.633203
35.665921,1000,707.972735
40.720977,1000,710.278144
37.983206,1000,719.455409
42.554224,1000,721.871411
45.976561,1000,730.923968
42.460771,1000,733.180476
44.562023,1000,742.278764
45.81608,1000,744.36203
46.816524,1000,753.495096
40.432147,1000,755.944992
46.040104,1000,765.061748
45.579762,1000,767.295779
52.969288,1000,775.922951
41.153654,1000,777.974445
50.480786,1000,786.636811
55.47339,1000,788.978899
45.309639,1000,797.88225
47.86338,1000,800.239908
54.225821,1000,808.821942
49.156473,1000,810.730834
45.340819,1000,819.674212
46.942165,1000,822.012218
48.545334,1000,831.390553
41.472582,1000,833.417235
42.203652,1000,842.569067
52.483642,1000,845.108978
50.236078,1000,853.864138
47.717624,1000,856.241082
48.570107,1000,865.166378
45.409902,1000,867.270745
48.242914,1000,875.730212
49.371345,1000,878.110287
45.815174,1000,886.872773
43.987256,1000,889.410882
57.078754,1000,898.972083
43.053105,1000,901.259181
46.207121,1000,910.470065
54.029615,1000,912.71923
48.417538,1000,921.923861
52.847109,1000,924.232226
53.491673,1000,933.490174
51.197302,1000,935.71842
45.759305,1000,944.164616
55.120485,1000,946.420179
62.799533,1000,948.72793
51.490731,1000,957.543103
59.113547,1000,959.834512
57.615139,1000,968.917268
59.010166,1000,970.916793
56.255387,1000,979.061228
47.446122,1000,981.321753
59.789297,1000,990.369872
61.710031,1000,992.745948
51.854043,1000,1001.29534
62.343587,1000,1003.528092
54.749308,1000,1012.123361
56.248825,1000,1014.46499
54.21536,1000,1023.335993
57.765011,1000,1025.502224
55.980647,1000,1033.468458
54.712067,1000,1035.302821
57.726213,1000,1043.75606
56.104384,1000,1045.619199
52.314163,1000,1052.865275
56.638583,1000,1054.838875
61.289589,1000,1063.53739
67.271039,1000,1065.648144
66.929487,1000,1073.930118
67.357811,1000,1076.302045
64.449915,1000,1084.835314
63.643312,1000,1087.025411
69.70249,1000,1095.376626
61.406515,1000,1097.714004
66.716599,1000,1106.923744
61.882029,1000,1108.970269
9.918992,1000,1117.590169
68.752806,1000,1120.108713
65.731844,1000,1128.798608
66.952022,1000,1131.04378
63.235839,1000,1140.154628
68.083104,1000,1142.311282
62.404403,1000,1151.063641
65.729,1000,1153.29927
64.025386,1000,1162.594414
63.844038,1000,1164.826526
68.224364,1000,1173.706948
57.678257,1000,1176.066175
70.0937,1000,1178.110699
69.331895,1000,1187.260539
66.360728,1000,1189.502795
68.125168,1000,1198.531457
73.849623,1000,1200.74234
66.376562,1000,1209.623046
72.069701,1000,1212.002424
70.420683,1000,1220.977303
76.445091,1000,1223.362051
77.710101,1000,1232.213983
23.729047,1000,1234.578677
63.152629,1000,1243.112262
73.208044,1000,1245.385862
59.718182,1000,1254.814242
71.826859,1000,1257.080451
25.94288,1000,1266.244286
70.834847,1000,1268.411039
60.966511,1000,1277.516742
70.222416,1000,1279.799666
3.192912,1000,1289.408364
63.616714,1000,1291.726892
68.660273,1000,1301.230684
69.132743,1000,1303.705103
67.082641,1000,1313.420018
77.52479,1000,1315.653361
77.041772,1000,1324.309675
64.688956,1000,1326.435095
70.615377,1000,1335.77958
82.221533,1000,1338.113323
70.049434,1000,1347.321392
75.159083,1000,1349.403444
71.177035,1000,1358.038156
73.798597,1000,1360.713691
76.08983,1000,1370.386113
78.002698,1000,1372.714953
74.199281,1000,1382.335822
61.054588,1000,1384.688587
66.172416,1000,1394.284601
79.971862,1000,1396.497456
74.83065,1000,1405.700304
87.376885,1000,1407.991458
78.670264,1000,1410.183785
70.332148,1000,1418.35171
74.291532,1000,1420.778216
77.031523,1000,1429.833838
76.60436,1000,1432.139492
79.566008,1000,1440.927109
68.538588,1000,1443.448289
80.198931,1000,1452.372814
8.754298,1000,1454.843958
77.722347,1000,1464.064244
75.653401,1000,1466.322034
82.86868,1000,1474.828656
74.742332,1000,1477.177245
79.752908,1000,1485.93286
80.630616,1000,1488.424977
80.170822,1000,1497.159588
81.923502,1000,1499.454393
84.014826,1000,1508.747843
72.78838,1000,1511.029454
88.163485,1000,1519.826622
91.924274,1000,1521.885502
70.20913,1000,1531.630255
78.823777,1000,1534.346925
16.952033,1000,1543.733901
82.804836,1000,1546.290366
76.832448,1000,1554.990324
74.751026,1000,1557.128797
74.889671,1000,1566.230968
73.452063,1000,1568.24036
72.918483,1000,1576.621699
78.530025,1000,1578.868273
33.682502,1000,1588.02008
72.689294,1000,1590.574261
80.710366,1000,1599.441359
79.024606,1000,1602.017549
78.406734,1000,1611.029924
86.081551,1000,1613.257584
76.628298,1000,1621.921703
81.12391,1000,1623.660879
90.075263,1000,1632.730364
78.169015,1000,1634.935898
87.055765,1000,1644.075363
80.380006,1000,1646.391921
96.393045,1000,1648.621805
90.263552,1000,1658.072688
33.207005,1000,1660.617083
93.435288,1000,1669.808078
94.674872,1000,1671.767119
94.215618,1000,1681.545873
82.28112,1000,1683.555529
98.976393,1000,1692.356879
84.728314,1000,1694.778922
26.578043,1000,1703.581342
94.803955,1000,1706.04271
95.363999,1000,1715.181898
93.088399,1000,1717.471687
92.909661,1000,1726.056684
91.841535,1000,1728.527787
92.657258,1000,1737.357111
87.796299,1000,1739.709765
94.181033,1000,1748.667689
102.04844,1000,1751.023706
94.815906,1000,1759.985349
92.912429,1000,1762.052336
92.534224,1000,1770.580988
97.415184,1000,1772.784433
98.388384,1000,1781.686562
88.843575,1000,1783.723527
97.109368,1000,1792.551159
96.293253,1000,1794.566568
101.013321,1000,1803.287774
93.535167,1000,1805.871399
101.523141,1000,1814.612001
90.295996,1000,1816.922876
82.528753,1000,1825.737873
96.874025,1000,1828.198082
93.693255,1000,1837.366554
93.721558,1000,1839.657929
97.082571,1000,1848.438711
97.86071,1000,1850.61571
92.06394,1000,1860.013752
93.41199,1000,1862.174674
99.771618,1000,1871.314869
87.1132,1000,1873.471837
94.419821,1000,1882.666541
93.489231,1000,1884.603969
91.400909,1000,1886.892615
82.044777,1000,1895.940899
95.030307,1000,1898.337232
86.7521,1000,1908.066703
92.838533,1000,1910.207152
85.816873,1000,1918.972004
97.505837,1000,1921.369528
90.578638,1000,1930.850509
98.434661,1000,1933.273152
94.482361,1000,1941.74244
91.883123,1000,1944.226253
86.816703,1000,1953.570514
95.474002,1000,1955.98232
94.909523,1000,1965.081626
96.811181,1000,1967.443525
79.867969,1000,1976.182319
93.043537,1000,1978.515476
88.700589,1000,1987.480846
95.859899,1000,1989.125483
90.341441,1000,1997.846414
95.868751,1000,1999.919482
93.767693,1000,2008.183867
92.903195,1000,2010.112135
98.829216,1000,2018.56931
96.506101,1000,2020.911329
97.957788,1000,2029.848929
99.62861,1000,2032.111807
90.034304,1000,2041.915995
92.460755,1000,2044.319943
98.378723,1000,2053.065781
95.995543,1000,2056.071753
79.210854,1000,2065.511808
91.412828,1000,2068.212311
91.490867,1000,2077.37336
95.088956,1000,2079.408591
93.884213,1000,2088.088792
99.7061,1000,2090.316358
95.117939,1000,2099.106756
97.656202,1000,2101.453076
96.686408,1000,2110.462001
102.12749,1000,2112.943038
104.121997,1000,2121.838753
98.273836,1000,2123.947081
99.593542,1000,2126.287857
107.469116,1000,2135.362372
104.774726,1000,2137.52059
97.384555,1000,2146.428781
109.936658,1000,2148.771479
93.441379,1000,2158.06627
101.906722,1000,2160.161625
95.466264,1000,2169.317697
90.977266,1000,2171.664894
108.186012,1000,2180.433239
102.10922,1000,2182.851452
105.71268,1000,2191.972123
110.238629,1000,2194.123855
109.981628,1000,2202.896846
110.249158,1000,2205.333717
104.004162,1000,2213.973051
99.200741,1000,2216.266213
111.974413,1000,2224.654048
104.469372,1000,2226.906839
110.923834,1000,2236.32544
110.709953,1000,2238.56947
108.843121,1000,2247.577098
111.907701,1000,2249.791348
113.884496,1000,2258.248107
99.270554,1000,2259.998678
111.643088,1000,2269.219717
115.04548,1000,2271.502868
114.802381,1000,2280.729758
119.433755,1000,2282.83897
108.143094,1000,2291.044836
106.91312,1000,2293.379576
110.403916,1000,2302.8094
112.856136,1000,2304.802361
92.122967,1000,2313.573292
113.217254,1000,2315.854465
95.309787,1000,2325.831237
111.45223,1000,2327.985424
106.738289,1000,2337.243605
104.593725,1000,2339.672563
103.790888,1000,2349.015873
102.021608,1000,2351.615149
97.141552,1000,2360.343484
101.131841,1000,2362.419291
107.255038,1000,2364.907409
112.298745,1000,2374.122655
101.240565,1000,2376.297593
104.64637,1000,2386.073692
100.309223,1000,2388.337661
101.325296,1000,2397.720725
109.345743,1000,2399.913019
111.032731,1000,2409.025447
106.047982,1000,2411.416742
114.738526,1000,2419.860524
109.94598,1000,2422.039899
111.080129,1000,2430.75883
107.439397,1000,2433.065535
111.754159,1000,2441.949289
109.52656,1000,2444.588333
106.647713,1000,2453.743549
106.853936,1000,2456.117845
117.977549,1000,2464.656087
116.098224,1000,2466.855769
112.463041,1000,2475.987173
101.826174,1000,2478.512668
113.177708,1000,2487.734416
117.021023,1000,2490.17105
110.176762,1000,2498.712131
110.231612,1000,2501.045493
112.198639,1000,2510.30904
107.67601,1000,2512.558582
110.045618,1000,2521.999722
102.105828,1000,2524.30817
107.58463,1000,2533.155555
115.981654,1000,2535.470207
106.966032,1000,2543.975567
119.628534,1000,2546.260181
112.706028,1000,2555.322287
105.026711,1000,2557.455805
110.449583,1000,2566.354375
113.004982,1000,2568.737284
115.777346,1000,2577.482578
113.379754,1000,2579.822628
116.67524,1000,2589.270246
110.654181,1000,2591.697655
110.330182,1000,2600.966141
109.876676,1000,2603.494387
106.834075,1000,2605.393631
108.628788,1000,2614.12302
117.755428,1000,2616.245618
108.139791,1000,2624.925056
113.273968,1000,2627.121856
112.903421,1000,2636.437768
108.693725,1000,2638.523545
116.348932,1000,2647.490629
115.089059,1000,2649.829298
114.428387,1000,2658.997067
116.960863,1000,2661.246185
114.13052,1000,2670.537853
109.791453,1000,2673.173782
112.13714,1000,2681.915835
116.368194,1000,2684.167738
104.460053,1000,2692.952245
114.420775,1000,2695.126459
109.963361,1000,2703.970593
107.822481,1000,2706.171683
113.59923,1000,2714.764015
115.945005,1000,2717.090405
112.942504,1000,2725.99329
111.289546,1000,2728.423174
112.911877,1000,2737.017509
109.869491,1000,2739.083895
117.841704,1000,2747.651186
114.132057,1000,2749.834527
106.615446,1000,2758.416162
114.327637,1000,2760.731493
104.343244,1000,2769.771228
111.869026,1000,2771.959799
121.544977,1000,2781.562878
115.18593,1000,2783.875406
118.220588,1000,2792.888967
113.567939,1000,2794.999242
109.008385,1000,2804.395146
123.406973,1000,2806.58909
120.346318,1000,2814.953664
110.692549,1000,2817.240082
118.132016,1000,2826.197131
114.011412,1000,2828.639112
119.166141,1000,2830.937634
122.339576,1000,2839.606466
122.194214,1000,2841.958235
114.882073,1000,2850.717165
112.38598,1000,2852.943927
116.950291,1000,2862.490829
118.377552,1000,2864.729133
122.152215,1000,2873.272748
115.240506,1000,2875.652462
120.205976,1000,2884.650643
101.526374,1000,2886.833517
115.265423,1000,2895.514115
120.291473,1000,2897.782546
118.562532,1000,2906.526477
123.804884,1000,2908.489277
110.643317,1000,2916.970347
122.225126,1000,2919.273858
118.580095,1000,2928.148129
116.221388,1000,2930.250757
117.887905,1000,2939.494183
114.776927,1000,2941.618414
118.142797,1000,2950.15676
114.153076,1000,2952.524573
105.842674,1000,2961.360468
111.395257,1000,2963.607619
119.897628,1000,2972.480941
107.768048,1000,2974.889151
116.100524,1000,2984.161455
108.94997,1000,2986.299789
113.102659,1000,2995.225245
114.416876,1000,2997.315041
107.28166,1000,3005.804799
119.282059,1000,3008.276558
101.63348,1000,3017.323739
122.224738,1000,3019.778226
111.261328,1000,3028.57363
116.759797,1000,3030.841079
118.114436,1000,3039.302732
115.6116,1000,3041.41979
117.077288,1000,3050.156476
118.172315,1000,3052.137663
116.87869,1000,3060.950243
119.923177,1000,3063.036563
113.680613,1000,3065.303474
115.903991,1000,3074.651666
119.564866,1000,3076.977181
119.85059,1000,3085.564592
121.742824,1000,3087.828898
120.428148,1000,3097.087314
117.300419,1000,3099.525932
120.781486,1000,3107.921966
119.044445,1000,3110.172029
107.688126,1000,3119.796541
120.666495,1000,3122.072912
118.394523,1000,3130.891993
121.628782,1000,3133.163766
122.33963,1000,3141.699954
112.24789,1000,3143.744817
121.078683,1000,3152.975414
112.449872,1000,3155.407808
117.940401,1000,3164.174026
123.837844,1000,3166.561843
119.110724,1000,3175.103844
119.869256,1000,3177.571846
116.868078,1000,3186.313922
120.851403,1000,3188.31628
117.608778,1000,3196.904771
124.979273,1000,3199.020668
126.947028,1000,3208.200931
112.586037,1000,3210.445002
121.006122,1000,3219.336552
121.872507,1000,3221.426941
122.871893,1000,3230.097325
116.995875,1000,3232.214187
122.452569,1000,3240.576115
110.283861,1000,3243.234276
125.248237,1000,3252.723698
119.652638,1000,3255.280309
122.068094,1000,3265.069659
114.918759,1000,3267.779993
125.861511,1000,3276.76944
120.578277,1000,3279.007991
117.640127,1000,3287.890374
119.374336,1000,3290.415834
114.562644,1000,3299.356023
113.575525,1000,3301.560611
117.938652,1000,3303.912961
111.4693,1000,3312.941836
120.948041,1000,3315.198431
122.474503,1000,3323.793442
116.637978,1000,3326.081537
126.754028,1000,3335.213228
119.938885,1000,3337.594984
120.409274,1000,3347.113098
117.471461,1000,3349.663224
114.924528,1000,3358.434364
122.102377,1000,3361.10758
123.810581,1000,3369.704092
117.104386,1000,3371.960783
110.408662,1000,3380.662637
111.348788,1000,3382.938773
112.47225,1000,3392.306161
119.083049,1000,3394.748176
125.925391,1000,3403.398191
117.073328,1000,3405.780269
118.864464,1000,3414.986791
126.16059,1000,3417.2995
120.651217,1000,3426.379468
111.872775,1000,3428.732184
123.598812,1000,3438.240613
124.985462,1000,3440.539304
125.023826,1000,3449.303755
125.355479,1000,3451.554867
120.522076,1000,3460.483749
122.021138,1000,3462.677094
120.291832,1000,3471.698942
117.032813,1000,3473.66902
119.373022,1000,3482.565028
114.868448,1000,3484.743926
122.48979,1000,3493.396295
122.780723,1000,3495.689934
110.516836,1000,3505.157556
116.633102,1000,3507.493053
124.06899,1000,3516.573803
115.797811,1000,3518.884232
116.243372,1000,3527.747226
126.518082,1000,3530.085235
115.753174,1000,3538.948943
118.304188,1000,3541.51315
121.053847,1000,3543.78031
123.329051,1000,3552.545999
117.54282,1000,3554.848078
117.444582,1000,3563.97192
116.667528,1000,3566.240498
121.214746,1000,3575.296501
117.555335,1000,3577.561888
121.750764,1000,3586.82837
122.400493,1000,3589.380522
102.176906,1000,3598.050432
111.038462,1000,3600.482687
116.310451,1000,3609.637357
120.868826,1000,3612.044928
115.555569,1000,3621.146804
119.961394,1000,3623.331929
118.780524,1000,3631.87923
114.345486,1000,3633.997613
112.591649,1000,3642.986506
118.171035,1000,3645.171921
122.447369,1000,3653.568079
118.012696,1000,3655.796675
118.6549,1000,3665.616823
115.927186,1000,3668.068294
116.586998,1000,3676.838655
118.318664,1000,3679.002552
117.741113,1000,3687.390274
114.315833,1000,3689.454422
122.939352,1000,3698.187438
108.324678,1000,3700.465823
113.690443,1000,3709.457449
113.678474,1000,3711.742249
115.641301,1000,3720.686464
118.415609,1000,3723.187181
107.518327,1000,3732.527552
116.289305,1000,3734.687337
117.263336,1000,3743.59071
113.334169,1000,3745.653638
117.268121,1000,3754.389689
117.613098,1000,3756.673173
116.624646,1000,3765.865188
120.052432,1000,3768.154593
112.600069,1000,3777.599381
119.900958,1000,3780.111167
122.279265,1000,3782.072227
113.261892,1000,3791.845506
119.794448,1000,3794.028526
123.453894,1000,3802.784775
126.031033,1000,3804.453345
119.775592,1000,3813.755342
117.009113,1000,3816.179419
120.915333,1000,3824.860063
121.339333,1000,3827.23945
116.77463,1000,3836.266099
121.722975,1000,3838.273606
122.471055,1000,3846.693062
122.775006,1000,3848.796005
120.273064,1000,3857.882977
120.709092,1000,3859.706623
116.081435,1000,3868.236161
116.841507,1000,3870.511621
112.620337,1000,3879.519089
106.464682,1000,3881.847552
119.223285,1000,3890.624514
122.392364,1000,3892.404553
120.86436,1000,3901.311796
118.476881,1000,3903.28965
119.513414,1000,3912.293666
119.931868,1000,3914.61246
119.855258,1000,3924.072285
124.200198,1000,3926.362779
116.630716,1000,3935.544889
123.7931,1000,3937.906874
121.751567,1000,3946.89644
118.49188,1000,3949.104387
124.55333,1000,3957.830133
118.142968,1000,3959.881563
121.150709,1000,3968.82869
122.781566,1000,3971.124596
123.352806,1000,3979.643806
126.005151,1000,3981.652749
122.593044,1000,3990.836942
123.541569,1000,3993.188112
119.898321,1000,4002.21909
126.057339,1000,4004.893325
118.62374,1000,4014.09027
125.562977,1000,4016.469566
124.476588,1000,4018.744455
113.766207,1000,4028.19417
121.555881,1000,4030.481896
123.724514,1000,4039.527364
117.261228,1000,4042.126299
112.453103,1000,4051.041528
124.146905,1000,4052.654469
118.216092,1000,4059.92112
121.720094,1000,4062.231746
122.016607,1000,4071.343092
117.145516,1000,4073.652701
118.324133,1000,4083.012352
113.208195,1000,4085.816626
114.641044,1000,4094.872858
123.1836,1000,4097.148723
119.464337,1000,4105.937393
115.617799,1000,4107.850827
119.22802,1000,4116.824498
121.142007,1000,4118.780289
109.947845,1000,4127.984849
118.256767,1000,4130.341231
115.438564,1000,4138.807148
118.987335,1000,4140.90286
120.852463,1000,4149.829635
113.850679,1000,4152.494957
110.180231,1000,4161.721632
109.962809,1000,4163.817129
115.819559,1000,4172.271893
113.700883,1000,4174.083801
117.52849,1000,4183.391512
112.423285,1000,4185.749273
116.23685,1000,4194.761435
112.301545,1000,4197.146261
114.896812,1000,4205.831302
112.317821,1000,4208.094748
115.353234,1000,4217.439545
120.081183,1000,4219.725037
117.224069,1000,4227.955077
118.96892,1000,4230.335439
117.935565,1000,4239.064527
115.822644,1000,4241.236931
115.084143,1000,4243.635592
109.247132,1000,4251.913627
107.924772,1000,4254.167317
108.92673,1000,4263.199516
114.855706,1000,4265.533229
119.995381,1000,4274.125171
119.216034,1000,4276.462379
117.985707,1000,4285.272496
118.836762,1000,4287.381819
105.254895,1000,4296.543692
121.366196,1000,4298.85312
119.377832,1000,4307.786606
120.025302,1000,4309.92328
110.384205,1000,4318.801414
110.050116,1000,4320.852113
119.447036,1000,4329.79689
114.676509,1000,4332.002222
120.204978,1000,4341.43037
116.679163,1000,4343.847366
117.365772,1000,4352.797542
117.225856,1000,4355.078075
114.123414,1000,4364.331182
117.558593,1000,4366.527375
110.428644,1000,4375.92202
116.443015,1000,4378.314307
122.852088,1000,4387.122647
120.528945,1000,4389.235781
118.13144,1000,4398.121125
115.655533,1000,4400.44533
111.427169,1000,4409.979548
117.688163,1000,4412.390427
120.704191,1000,4421.962563
121.434587,1000,4424.064698
116.598378,1000,4432.565536
119.973955,1000,4434.722445
116.145464,1000,4444.17279
114.312443,1000,4446.544404
118.444544,1000,4455.314614
116.427671,1000,4457.497665
118.160546,1000,4467.30014
118.371094,1000,4469.441296
119.551332,1000,4478.180729
114.798602,1000,4480.497851
107.979203,1000,4482.684485
120.465821,1000,4490.811453
112.405377,1000,4493.009214
118.142994,1000,4502.193758
108.65862,1000,4504.478927
117.469327,1000,4513.530019
115.691849,1000,4515.921818
