#{"t_start": 1533158296.1927278, "env_id": "Swimmer-v2"}
r,l,t
-1.403588,1000,0.620486
24.463969,1000,1.231809
38.154476,1000,3.910187
20.316159,1000,4.534054
4.852118,1000,7.057348
5.691294,1000,7.786218
19.383152,1000,10.619613
35.480972,1000,11.27196
41.261874,1000,14.336925
50.407102,1000,14.973553
53.16405,1000,17.429433
30.511907,1000,18.122711
35.51244,1000,20.953774
30.294599,1000,21.632271
30.59362,1000,24.17715
32.165296,1000,24.908343
26.807765,1000,27.813427
14.176567,1000,28.490727
24.437131,1000,31.363084
22.273122,1000,32.08042
24.853635,1000,34.688082
23.084571,1000,35.493705
15.989946,1000,38.601526
21.880288,1000,39.266621
24.766681,1000,41.81236
23.872041,1000,42.514165
11.464996,1000,45.603812
30.107676,1000,46.465583
30.135605,1000,49.500828
27.443919,1000,50.252856
26.849602,1000,53.29753
27.533945,1000,54.140859
30.491649,1000,57.418832
25.361935,1000,58.264246
31.158116,1000,61.448576
27.426187,1000,62.263644
26.157854,1000,65.223418
35.952637,1000,66.01434
31.356796,1000,69.155995
34.165554,1000,69.968386
32.625412,1000,72.827412
37.619641,1000,73.613687
41.59299,1000,74.357604
42.202841,1000,77.260426
37.660344,1000,78.036165
41.84795,1000,80.690875
39.475508,1000,81.51403
42.469591,1000,84.422621
42.188757,1000,85.061088
36.723644,1000,88.109795
36.578905,1000,88.856464
38.94146,1000,91.91862
43.791576,1000,92.627408
40.571477,1000,95.195146
39.838864,1000,96.066741
36.108044,1000,99.077762
39.169091,1000,99.845477
41.627755,1000,102.991856
40.497063,1000,103.884819
35.980085,1000,106.332987
33.971577,1000,107.062304
35.454999,1000,110.270021
42.782559,1000,111.109657
34.843697,1000,113.689455
37.126561,1000,114.43618
42.380209,1000,117.50684
41.379942,1000,118.327255
39.68598,1000,121.310987
40.930411,1000,122.113303
44.554006,1000,124.709938
40.020225,1000,125.495166
41.223988,1000,128.538779
40.391769,1000,129.359033
41.984667,1000,132.478342
40.22447,1000,133.307535
42.087309,1000,136.343756
39.861123,1000,137.116983
38.27171,1000,139.540726
34.710407,1000,140.386437
42.46522,1000,143.174886
40.786636,1000,143.9872
37.843227,1000,146.679711
38.867985,1000,147.425651
30.033069,1000,150.266213
39.910387,1000,151.126751
40.177589,1000,151.913192
42.144033,1000,154.757175
39.704415,1000,155.443873
40.690388,1000,158.190697
38.63434,1000,158.91187
40.886876,1000,161.723042
35.882258,1000,162.583642
39.530363,1000,165.420021
43.21597,1000,166.121195
41.211504,1000,169.063641
37.197128,1000,169.957389
44.236065,1000,172.882219
42.15517,1000,173.656955
43.042958,1000,176.678975
40.759974,1000,177.401904
41.998584,1000,180.310064
37.963688,1000,181.036018
46.560673,1000,183.308615
43.106272,1000,184.121453
41.558593,1000,186.800615
39.591524,1000,187.542121
39.312052,1000,190.398806
43.526838,1000,191.172831
38.878832,1000,194.086164
41.981801,1000,194.827343
44.969137,1000,197.379443
43.087663,1000,198.060045
43.712197,1000,200.501618
40.597723,1000,201.217492
41.334805,1000,203.733613
44.379927,1000,204.405454
44.05252,1000,207.027339
42.555645,1000,207.781904
45.257432,1000,210.419391
48.384675,1000,211.132396
44.618275,1000,214.080731
39.813475,1000,214.801707
45.525072,1000,217.646622
42.088408,1000,218.400045
45.624869,1000,221.300111
46.973981,1000,221.956258
45.071969,1000,224.692092
47.243463,1000,225.589063
42.624353,1000,226.404066
42.276095,1000,229.247756
49.785413,1000,230.071046
46.898657,1000,232.954507
45.544795,1000,233.772944
47.063905,1000,236.472282
46.914578,1000,237.256477
49.6579,1000,240.549698
47.230206,1000,241.323752
48.338714,1000,244.081836
48.004916,1000,244.920359
45.956082,1000,248.142255
51.145494,1000,248.984683
47.317176,1000,251.843036
49.526336,1000,252.595521
51.202338,1000,255.379005
49.056105,1000,256.202421
49.3631,1000,258.819803
45.803418,1000,259.5627
50.2571,1000,262.319568
56.562044,1000,263.020985
44.783352,1000,265.990994
52.093816,1000,266.753932
53.51485,1000,269.293643
54.293529,1000,270.083793
54.264075,1000,273.199884
56.49756,1000,274.057953
50.74623,1000,277.001013
54.874763,1000,277.746973
55.971087,1000,280.938462
56.35747,1000,281.784895
53.622781,1000,284.835191
56.956804,1000,285.587432
56.841914,1000,288.735341
57.103949,1000,289.489443
57.164669,1000,292.600904
58.958354,1000,293.333479
59.467099,1000,296.491988
57.154046,1000,297.332134
60.797379,1000,299.791713
61.434171,1000,300.551781
57.234744,1000,303.446019
58.970003,1000,304.172412
61.746367,1000,305.079719
61.607811,1000,308.216912
58.443455,1000,309.197681
61.111012,1000,312.15047
60.640995,1000,312.937767
61.408518,1000,315.545622
64.121873,1000,316.209166
64.450291,1000,318.884327
66.289373,1000,319.592218
66.784008,1000,322.613369
61.127933,1000,323.302776
67.280392,1000,326.277779
69.558407,1000,327.056021
63.591784,1000,329.895941
67.359061,1000,330.601769
68.031809,1000,333.364269
56.840661,1000,334.171291
61.972528,1000,337.075037
66.701593,1000,337.846007
60.958852,1000,340.956306
70.882684,1000,341.715825
71.250348,1000,344.664581
72.641636,1000,345.434922
65.971147,1000,348.374827
61.067348,1000,349.089709
65.824887,1000,352.141141
65.279106,1000,352.84455
73.955294,1000,355.501701
64.945967,1000,356.25531
55.098095,1000,358.770385
53.983433,1000,359.527993
70.601084,1000,362.052479
66.635342,1000,362.897052
69.828463,1000,365.38331
66.997844,1000,366.121996
67.400232,1000,368.833986
67.515684,1000,369.577822
72.01623,1000,372.10091
70.324952,1000,372.802946
74.245926,1000,375.368144
74.485796,1000,376.105102
68.733059,1000,378.831263
72.930202,1000,379.561113
69.711034,1000,380.37581
71.218774,1000,383.456404
76.813776,1000,384.299927
72.696653,1000,387.695568
75.699657,1000,388.440609
77.243073,1000,391.088325
75.55494,1000,391.908578
71.247537,1000,395.022497
72.804354,1000,395.711856
69.369299,1000,398.660248
74.758539,1000,399.418081
75.390508,1000,402.442199
71.427551,1000,403.127445
70.446058,1000,405.856788
76.006633,1000,406.646323
69.132168,1000,409.537973
75.061004,1000,410.218778
73.906969,1000,413.089397
72.151188,1000,413.794833
72.542508,1000,416.426361
72.243908,1000,417.114695
71.657276,1000,420.088542
74.086991,1000,421.064103
73.752557,1000,424.162652
76.930302,1000,424.850699
71.777485,1000,427.436402
80.129439,1000,428.136251
72.598976,1000,430.802855
76.654326,1000,431.44714
75.146491,1000,434.496164
72.678731,1000,435.388453
77.796286,1000,438.576976
71.29499,1000,439.309208
73.868733,1000,442.201668
75.373295,1000,443.020916
72.867993,1000,445.787412
78.306807,1000,446.603304
77.467408,1000,449.914093
71.905479,1000,450.719164
75.19053,1000,453.50742
74.703951,1000,454.264149
74.957312,1000,454.905257
81.114073,1000,457.717014
80.514336,1000,458.375828
82.333172,1000,461.255576
81.089602,1000,461.897113
77.548594,1000,464.667275
79.99245,1000,465.454221
76.652313,1000,467.987212
75.93213,1000,468.771678
77.833397,1000,471.458724
84.131691,1000,472.248331
83.238858,1000,475.017697
77.001862,1000,475.772188
77.594695,1000,478.262921
78.848898,1000,478.991893
78.236639,1000,481.675805
78.625812,1000,482.425797
81.194567,1000,485.145973
78.103378,1000,485.952258
71.569313,1000,488.909032
84.991611,1000,489.702552
80.054718,1000,492.928081
82.112486,1000,493.764676
76.205225,1000,496.804658
85.746171,1000,497.555311
78.793337,1000,500.131087
77.103764,1000,500.950231
83.234626,1000,504.096689
85.193502,1000,504.852195
80.029928,1000,507.780056
80.601455,1000,508.4503
84.243373,1000,511.524318
82.573654,1000,512.277508
80.856512,1000,515.052489
77.343191,1000,515.914319
82.146806,1000,518.859327
73.462325,1000,519.636297
73.37558,1000,522.498649
83.915321,1000,523.328593
76.247898,1000,526.128914
75.837919,1000,526.791222
84.600758,1000,529.508309
86.748798,1000,530.405335
91.882655,1000,531.262115
80.964565,1000,534.171832
77.931636,1000,534.949512
86.459829,1000,537.800149
84.306029,1000,538.533715
78.470699,1000,541.277985
80.452225,1000,542.037163
76.325374,1000,544.912297
84.590759,1000,545.745611
83.270008,1000,548.906273
84.281358,1000,549.746804
79.972409,1000,553.002641
80.392713,1000,553.82416
82.944284,1000,557.06177
75.701317,1000,557.81482
78.728038,1000,560.813481
82.915383,1000,561.454507
83.033004,1000,564.186038
78.392863,1000,564.851582
89.320919,1000,567.810667
83.82084,1000,568.520579
85.010455,1000,571.180822
81.915208,1000,571.867831
76.890638,1000,574.550542
80.285689,1000,575.301853
82.967716,1000,578.252932
81.95116,1000,579.006902
79.79915,1000,581.781447
81.545032,1000,582.537285
82.229258,1000,585.162472
83.232777,1000,585.820097
81.807473,1000,588.882982
89.638349,1000,589.709238
85.167527,1000,592.34663
80.553551,1000,593.134298
85.169101,1000,595.668128
93.853135,1000,596.321772
81.964395,1000,599.014016
74.31428,1000,599.872319
85.655921,1000,602.456474
80.932372,1000,603.152153
87.926884,1000,605.913956
92.246117,1000,606.573929
91.874652,1000,607.215097
101.377459,1000,609.883569
86.798948,1000,610.526354
90.796727,1000,613.384369
92.986146,1000,614.115562
92.720268,1000,616.868708
86.985467,1000,617.726544
91.466601,1000,620.472831
83.882764,1000,621.129132
89.036625,1000,623.738967
87.382927,1000,624.431372
87.28989,1000,627.134192
85.625646,1000,627.871561
92.386715,1000,630.789205
83.619127,1000,631.742074
89.206879,1000,634.348411
81.769183,1000,634.982904
87.007315,1000,637.77636
94.298379,1000,638.63939
85.129752,1000,641.446126
90.045422,1000,642.101026
87.82958,1000,644.857826
88.515456,1000,645.597982
89.115384,1000,648.103818
84.95003,1000,648.753059
93.913808,1000,651.409946
96.610582,1000,652.147896
93.757927,1000,654.898609
88.59861,1000,655.595068
66.137345,1000,658.510875
89.470095,1000,659.355637
90.896543,1000,662.318675
93.306911,1000,663.059221
87.506081,1000,666.053064
94.399261,1000,666.755852
-13.981044,1000,669.296384
97.147636,1000,669.93636
93.349667,1000,672.663854
97.529876,1000,673.390324
85.475269,1000,675.987553
88.291832,1000,676.700515
87.143478,1000,679.499362
100.17625,1000,680.506946
93.20082,1000,681.430361
92.999198,1000,684.475518
89.415223,1000,685.259009
91.758457,1000,688.028852
94.513033,1000,688.828405
91.970756,1000,691.559012
93.339171,1000,692.294038
89.3716,1000,695.289058
94.259252,1000,696.103887
95.764351,1000,699.315806
91.970257,1000,700.106429
97.051973,1000,702.965508
82.527528,1000,703.781766
94.68362,1000,707.097156
94.554855,1000,707.834143
99.104923,1000,710.463528
94.132614,1000,711.194002
97.009959,1000,713.963131
98.38241,1000,714.76935
102.171946,1000,717.72385
101.772379,1000,718.373976
89.829922,1000,720.931882
91.565218,1000,721.641548
96.00822,1000,723.932843
97.501319,1000,724.587764
95.795952,1000,727.421349
94.797945,1000,728.361992
94.77722,1000,731.263492
100.055941,1000,731.999981
97.952681,1000,734.618881
97.265019,1000,735.375922
88.949172,1000,738.1098
102.758737,1000,738.83309
96.48426,1000,742.131284
100.787956,1000,742.925436
