#{"t_start": 1533209618.1266477, "env_id": "Swimmer-v2"}
r,l,t
-0.624728,1000,0.449692
-13.831369,1000,0.897956
-0.014019,1000,1.902406
4.907607,1000,2.35175
-0.617997,1000,3.300175
8.123166,1000,3.747539
28.889663,1000,4.623098
27.019383,1000,5.069305
32.175355,1000,5.941152
24.976597,1000,6.383354
27.65418,1000,7.256903
19.246457,1000,7.701311
14.418013,1000,8.568281
25.085653,1000,9.017409
27.388201,1000,9.880154
27.297116,1000,10.339153
26.362967,1000,11.204885
18.735891,1000,11.661705
24.488416,1000,12.525215
24.009891,1000,12.990455
30.202728,1000,13.854506
29.835398,1000,14.327351
28.458184,1000,15.255672
32.467812,1000,15.755364
22.222976,1000,16.683345
31.079237,1000,17.165149
27.392394,1000,18.13721
31.656531,1000,18.608157
31.432307,1000,19.523415
31.699126,1000,19.992958
16.567163,1000,20.89671
32.561782,1000,21.37784
22.616704,1000,22.312818
33.977735,1000,22.773415
31.507924,1000,23.694154
30.942526,1000,24.152705
32.867559,1000,25.111737
22.151045,1000,25.562029
38.291608,1000,26.580099
30.572797,1000,27.035012
36.894245,1000,27.946137
36.552347,1000,28.401009
39.19835,1000,28.859502
37.022275,1000,29.803252
36.301806,1000,30.260917
32.765399,1000,31.213428
34.86422,1000,31.668836
30.235969,1000,32.59569
37.516099,1000,33.054614
34.510001,1000,34.001669
33.967286,1000,34.479669
39.542803,1000,35.426971
35.965608,1000,35.887274
37.696617,1000,36.788763
35.055075,1000,37.248682
33.363764,1000,38.175304
31.669643,1000,38.633805
32.47454,1000,39.657454
38.03339,1000,40.114841
36.7795,1000,41.064521
38.438398,1000,41.531229
37.768028,1000,42.477954
37.020188,1000,42.942521
39.501161,1000,43.889772
38.440995,1000,44.354491
41.643555,1000,45.305883
40.429698,1000,45.765936
40.129689,1000,46.718981
38.46931,1000,47.175203
41.463891,1000,48.137135
37.652444,1000,48.593003
44.925726,1000,49.548003
41.09175,1000,50.004434
41.96752,1000,50.98458
42.599522,1000,51.448571
40.055409,1000,52.407016
39.986889,1000,52.865448
40.97134,1000,53.847024
40.500256,1000,54.307955
41.211531,1000,55.294396
42.59955,1000,55.762441
42.635914,1000,56.72611
41.328506,1000,57.196012
39.905161,1000,58.176764
40.292085,1000,58.682469
43.504688,1000,59.14186
42.286901,1000,60.148285
40.013504,1000,60.607606
40.89565,1000,61.580343
44.554492,1000,62.041919
43.026814,1000,63.026178
38.984342,1000,63.485676
42.784699,1000,64.470147
43.079118,1000,64.936323
42.739765,1000,65.924201
41.709123,1000,66.388764
45.674294,1000,67.392187
41.464435,1000,67.856678
42.517012,1000,68.878749
43.040306,1000,69.344177
43.62953,1000,70.359565
44.833731,1000,70.815709
42.89875,1000,71.767421
41.910591,1000,72.223737
43.892896,1000,73.189354
46.109371,1000,73.653441
39.616066,1000,74.590768
43.205951,1000,75.054339
44.169905,1000,76.029245
42.92101,1000,76.501973
45.252805,1000,77.472194
40.912496,1000,77.935054
41.32155,1000,78.847165
42.99448,1000,79.310891
43.485818,1000,80.229615
32.808792,1000,80.714735
42.802832,1000,81.640571
47.584167,1000,82.1432
44.749785,1000,83.072954
43.624491,1000,83.537229
40.280367,1000,84.479143
44.775908,1000,84.941439
43.405523,1000,85.868419
46.357861,1000,86.331899
46.524757,1000,87.302944
55.651114,1000,87.764828
52.755338,1000,88.733442
48.743662,1000,89.194827
54.284558,1000,89.658515
58.80012,1000,90.620609
60.559204,1000,91.135119
55.112279,1000,92.095046
49.529842,1000,92.561433
55.230445,1000,93.470768
54.993661,1000,93.934505
61.137003,1000,94.885992
29.234481,1000,95.351317
53.238226,1000,96.327073
60.568448,1000,96.811144
57.958626,1000,97.770185
48.99631,1000,98.233902
63.979164,1000,99.194605
60.450796,1000,99.657396
75.317524,1000,100.650007
59.158444,1000,101.114962
54.221409,1000,102.036878
65.338955,1000,102.510872
57.951625,1000,103.468761
59.362472,1000,103.945038
57.250118,1000,104.855942
61.575623,1000,105.336684
46.867639,1000,106.260492
58.190843,1000,106.74261
58.140404,1000,107.653577
50.976481,1000,108.138245
62.015272,1000,109.060052
56.470584,1000,109.534656
38.619561,1000,110.403559
62.874029,1000,110.873402
62.49891,1000,111.74353
62.737044,1000,112.206432
63.664712,1000,113.076913
65.669521,1000,113.539175
75.251747,1000,114.412445
74.714041,1000,114.869528
74.71596,1000,115.760592
83.698245,1000,116.216126
71.775457,1000,117.124504
67.418948,1000,117.589038
66.972628,1000,118.5768
79.203626,1000,119.033379
75.742684,1000,119.49612
77.032549,1000,120.465763
81.354827,1000,120.930111
78.758178,1000,121.898212
88.161494,1000,122.374276
85.352856,1000,123.323753
85.323334,1000,123.789579
75.438902,1000,124.78242
77.726617,1000,125.273933
85.651606,1000,126.223978
83.633821,1000,126.693727
94.632204,1000,127.642435
91.582966,1000,128.115138
84.226363,1000,129.04307
94.65719,1000,129.547763
76.887503,1000,130.435745
84.359543,1000,130.904278
89.787124,1000,131.789104
90.214731,1000,132.252492
98.209195,1000,133.134784
94.78923,1000,133.599837
88.281466,1000,134.496952
88.702657,1000,134.967356
94.009949,1000,135.860505
90.355654,1000,136.322192
90.304798,1000,137.260007
96.053937,1000,137.719429
96.235879,1000,138.758656
100.524786,1000,139.221464
97.889981,1000,140.184721
106.152863,1000,140.650898
94.351351,1000,141.585418
101.959783,1000,142.050191
99.591346,1000,143.006741
100.808057,1000,143.474588
100.324515,1000,144.437601
104.25929,1000,144.900345
103.023314,1000,145.824009
111.477842,1000,146.291675
102.749068,1000,147.244629
102.003656,1000,147.708817
105.536444,1000,148.6611
104.40024,1000,149.126594
101.181655,1000,149.584847
104.915346,1000,150.540661
108.904124,1000,150.998697
102.164414,1000,151.906003
111.839658,1000,152.364091
97.55256,1000,153.265212
102.316966,1000,153.724685
106.270958,1000,154.705189
109.34559,1000,155.172041
100.75778,1000,156.18884
110.364324,1000,156.65151
107.629614,1000,157.631343
109.365413,1000,158.096805
114.575803,1000,159.039329
109.873965,1000,159.52765
113.680828,1000,160.443753
115.730372,1000,160.912908
107.866898,1000,161.821303
114.013973,1000,162.333576
110.148032,1000,163.255969
110.932981,1000,163.747212
110.502471,1000,164.634661
113.411932,1000,165.10503
113.141187,1000,165.97352
110.231991,1000,166.442769
114.422983,1000,167.311043
117.099806,1000,167.776183
118.788442,1000,168.664719
114.423959,1000,169.134258
114.867719,1000,170.006928
116.35144,1000,170.462973
119.800986,1000,171.355075
114.117742,1000,171.80956
106.794639,1000,172.7644
117.751148,1000,173.221493
116.994687,1000,174.155852
100.67738,1000,174.617149
113.085142,1000,175.615097
117.445235,1000,176.075729
117.485861,1000,177.008817
120.05341,1000,177.466744
114.370618,1000,177.928906
116.643817,1000,178.885802
117.411555,1000,179.350247
118.567966,1000,180.285642
118.811625,1000,180.739373
119.633887,1000,181.692635
114.355963,1000,182.14714
120.876761,1000,183.140742
113.028173,1000,183.594787
121.202206,1000,184.546333
116.209447,1000,185.002198
118.702795,1000,185.888169
117.500098,1000,186.345718
111.713797,1000,187.239856
123.026665,1000,187.696835
121.761028,1000,188.610379
117.002096,1000,189.067965
113.31248,1000,189.956483
118.796707,1000,190.416407
117.538108,1000,191.298932
117.589598,1000,191.760217
115.518226,1000,192.639256
115.634313,1000,193.10793
117.235378,1000,193.982768
117.399589,1000,194.448831
113.795593,1000,195.322475
113.880128,1000,195.792356
115.462538,1000,196.664805
113.466925,1000,197.130604
108.084435,1000,198.003103
117.113042,1000,198.481248
112.489478,1000,199.353187
110.132354,1000,199.811301
107.99601,1000,200.684211
106.959102,1000,201.142571
107.656252,1000,202.016089
108.671791,1000,202.488133
106.353389,1000,203.364624
107.945308,1000,203.821944
114.275069,1000,204.696793
113.897504,1000,205.153908
107.487848,1000,206.029608
117.661531,1000,206.502897
116.387267,1000,207.00029
115.511313,1000,207.888987
116.911988,1000,208.393935
118.418782,1000,209.267648
121.78029,1000,209.728595
122.943775,1000,210.60252
119.443772,1000,211.063315
113.175811,1000,212.04322
117.014136,1000,212.521411
122.21413,1000,213.481615
124.507221,1000,213.947626
115.706277,1000,214.906333
117.429724,1000,215.374609
120.947555,1000,216.343578
120.795927,1000,216.812076
122.420424,1000,217.769765
114.437086,1000,218.234546
118.145818,1000,219.201153
118.076966,1000,219.663027
118.220969,1000,220.620017
119.73123,1000,221.083475
119.117848,1000,222.030326
121.363821,1000,222.490633
120.540276,1000,223.417828
116.050976,1000,223.876209
115.705247,1000,224.815484
118.29322,1000,225.268024
122.391921,1000,226.235177
115.928399,1000,226.726141
119.271804,1000,227.698998
110.848066,1000,228.18205
115.767072,1000,229.180628
112.784823,1000,229.66313
115.979925,1000,230.725804
115.192379,1000,231.221082
116.761157,1000,232.263314
107.773814,1000,232.755444
114.901092,1000,233.7294
109.380232,1000,234.191923
112.918405,1000,235.146116
115.276143,1000,235.608645
123.789914,1000,236.562578
111.316655,1000,237.026318
114.602762,1000,237.484165
116.517648,1000,238.441001
115.839095,1000,238.899554
106.863771,1000,239.874772
123.922465,1000,240.332575
114.26322,1000,241.281353
115.373848,1000,241.739822
114.821528,1000,242.700832
116.143162,1000,243.159249
111.253066,1000,244.100883
118.654994,1000,244.56016
117.754924,1000,245.52177
118.909009,1000,245.980733
108.662944,1000,246.940865
115.120107,1000,247.399924
115.836691,1000,248.361883
114.236636,1000,248.827324
120.195022,1000,249.823357
121.957255,1000,250.303681
118.944137,1000,251.221224
118.058413,1000,251.693
122.089771,1000,252.656251
119.782569,1000,253.122888
114.030859,1000,254.117549
117.987659,1000,254.598469
111.077221,1000,255.547961
120.581231,1000,256.007821
122.741168,1000,256.925574
123.665056,1000,257.445423
122.600665,1000,258.351423
123.206092,1000,258.84764
122.90966,1000,259.778541
124.842807,1000,260.236061
121.655867,1000,261.17808
119.327137,1000,261.644273
122.813906,1000,262.590541
122.760296,1000,263.055086
124.580206,1000,264.018139
114.457596,1000,264.513296
120.792482,1000,265.485859
118.38833,1000,265.976386
120.40017,1000,266.903341
118.275813,1000,267.38903
117.210327,1000,267.846982
117.780402,1000,268.813048
120.53818,1000,269.271413
117.275736,1000,270.240883
116.125187,1000,270.699108
114.157751,1000,271.653301
114.107046,1000,272.1108
116.122344,1000,273.062359
114.433393,1000,273.520691
118.20465,1000,274.482713
117.040339,1000,274.940751
116.556105,1000,275.895959
117.174616,1000,276.35498
119.214545,1000,277.316586
120.55654,1000,277.780335
118.603633,1000,278.80729
111.103714,1000,279.265558
118.777406,1000,280.261121
115.415661,1000,280.718146
123.428935,1000,281.681716
121.284594,1000,282.139929
120.014282,1000,283.066572
121.071079,1000,283.530608
119.946386,1000,284.485883
122.718359,1000,284.942564
121.139322,1000,285.914911
117.885549,1000,286.379857
115.093472,1000,287.329858
120.545933,1000,287.801583
119.829352,1000,288.729097
118.530137,1000,289.194545
120.1473,1000,290.109781
120.752921,1000,290.574884
117.685627,1000,291.490774
120.419318,1000,291.954464
119.658162,1000,292.867407
123.532302,1000,293.332768
121.897524,1000,294.256915
119.72919,1000,294.719798
124.119419,1000,295.656062
121.011471,1000,296.113827
120.524399,1000,297.020447
115.625616,1000,297.480247
127.512625,1000,297.938773
126.003252,1000,298.839774
118.166631,1000,299.315532
123.487406,1000,300.226764
125.747573,1000,300.680235
123.563733,1000,301.572088
121.126051,1000,302.026552
124.555428,1000,302.916775
125.342807,1000,303.372325
123.225957,1000,304.303542
121.378623,1000,304.75828
121.573625,1000,305.673717
119.424279,1000,306.132682
123.852207,1000,307.023114
123.936827,1000,307.480082
120.109134,1000,308.393966
116.440239,1000,308.853097
124.017394,1000,309.855388
122.901098,1000,310.314745
124.689119,1000,311.274086
125.657683,1000,311.741025
111.371153,1000,312.67497
115.715835,1000,313.137669
122.396859,1000,314.076708
128.94166,1000,314.538355
122.568703,1000,315.492987
127.858172,1000,315.954831
126.518641,1000,316.841319
118.320527,1000,317.304321
122.222899,1000,318.19297
126.077011,1000,318.655635
122.290675,1000,319.604392
124.342613,1000,320.066764
124.4553,1000,320.98717
124.197283,1000,321.449934
111.467675,1000,322.377248
125.147764,1000,322.838471
120.615752,1000,323.806087
124.863749,1000,324.262846
121.760482,1000,325.186256
125.712082,1000,325.646743
123.969568,1000,326.597382
125.672375,1000,327.055099
123.226483,1000,327.528767
117.929041,1000,328.43484
122.695047,1000,328.909616
123.169716,1000,329.861298
124.655428,1000,330.32287
123.29862,1000,331.274545
125.124158,1000,331.737081
124.366077,1000,332.720249
121.820587,1000,333.179637
119.327496,1000,334.137356
114.635229,1000,334.619132
112.703056,1000,335.606167
116.470658,1000,336.087378
121.664429,1000,337.086327
119.615394,1000,337.568819
121.815855,1000,338.545281
114.484995,1000,339.020697
118.472683,1000,339.983398
123.920211,1000,340.443602
119.260258,1000,341.444673
119.741785,1000,341.899398
121.22753,1000,342.822268
116.63215,1000,343.276503
117.908771,1000,344.215409
113.709545,1000,344.679536
113.020202,1000,345.606361
109.081252,1000,346.0667
118.05336,1000,347.071411
117.788698,1000,347.530913
119.046612,1000,348.506359
112.759983,1000,348.964653
119.16223,1000,349.960216
120.159541,1000,350.419122
118.872308,1000,351.407764
121.524203,1000,351.865762
117.445439,1000,352.850872
116.115699,1000,353.311176
115.474417,1000,354.283298
119.696692,1000,354.741253
117.189167,1000,355.707159
116.838088,1000,356.182484
120.977858,1000,356.645056
120.101728,1000,357.656469
121.933285,1000,358.12914
116.754364,1000,359.08543
122.296055,1000,359.549739
118.602014,1000,360.541449
119.978356,1000,361.004459
114.860618,1000,361.965488
110.364108,1000,362.487501
121.117702,1000,363.485027
113.211672,1000,364.00556
115.202714,1000,365.004735
115.560218,1000,365.515481
117.53872,1000,366.546744
110.428042,1000,367.044895
116.00878,1000,368.056484
115.309861,1000,368.546697
115.327066,1000,369.594913
114.738943,1000,370.080057
111.012945,1000,371.090613
111.3633,1000,371.575794
111.232201,1000,372.609044
112.592682,1000,373.094485
110.001419,1000,374.089162
112.93148,1000,374.567598
116.721534,1000,375.471287
117.718043,1000,375.930616
115.151016,1000,376.832461
111.404269,1000,377.290804
109.480019,1000,378.197526
113.287756,1000,378.657329
114.139775,1000,379.559888
107.507275,1000,380.017822
109.622084,1000,380.944263
123.776553,1000,381.403881
117.580915,1000,382.384046
116.49107,1000,382.841686
123.508654,1000,383.716371
112.706257,1000,384.170895
121.403255,1000,385.037915
119.463424,1000,385.492472
119.037468,1000,386.358622
122.988505,1000,386.812873
118.190162,1000,387.267333
118.847699,1000,388.135174
122.25831,1000,388.589782
115.225985,1000,389.458802
118.240749,1000,389.912985
121.171017,1000,390.780425
115.38128,1000,391.235136
115.843623,1000,392.103157
120.602663,1000,392.558311
117.965542,1000,393.429564
120.478128,1000,393.887013
118.987568,1000,394.761876
123.515709,1000,395.215959
117.405817,1000,396.089042
119.795643,1000,396.541579
122.509337,1000,397.410849
118.166692,1000,397.864038
120.61261,1000,398.739501
117.171926,1000,399.194063
117.971503,1000,400.07838
121.897425,1000,400.531575
120.478436,1000,401.414261
110.234525,1000,401.868034
115.710909,1000,402.753993
118.496762,1000,403.207925
118.944776,1000,404.090999
119.546775,1000,404.544495
119.11697,1000,405.421916
118.370692,1000,405.880784
124.386475,1000,406.767296
120.028561,1000,407.311385
125.701669,1000,408.185143
124.716156,1000,408.651825
123.046529,1000,409.517707
117.859606,1000,409.981747
120.266753,1000,410.853455
123.164627,1000,411.324089
117.672156,1000,412.193794
116.090056,1000,412.653145
122.392302,1000,413.526493
116.345237,1000,413.980561
116.135964,1000,414.856919
119.836161,1000,415.311322
123.855794,1000,415.773605
115.182404,1000,416.644008
119.627727,1000,417.102622
116.124738,1000,418.00362
123.081948,1000,418.459925
122.787363,1000,419.412901
122.222878,1000,419.906582
119.058308,1000,420.870368
118.229068,1000,421.352072
117.931328,1000,422.274183
117.223916,1000,422.749207
119.231481,1000,423.747177
116.745261,1000,424.200099
117.271726,1000,425.248411
118.39618,1000,425.720078
116.745533,1000,426.726108
113.08015,1000,427.194058
116.044688,1000,428.196428
118.133001,1000,428.659726
116.632169,1000,429.633716
115.320683,1000,430.095969
121.735505,1000,431.058496
113.354978,1000,431.522779
112.071686,1000,432.488497
120.449125,1000,432.955309
120.653856,1000,433.951168
116.334336,1000,434.436279
119.970355,1000,435.401254
122.089358,1000,435.864379
121.097544,1000,436.814777
120.808097,1000,437.311707
120.870163,1000,438.282426
120.332744,1000,438.738956
116.301803,1000,439.691381
120.112312,1000,440.216096
119.018983,1000,441.143056
116.104243,1000,441.671191
119.934767,1000,442.621473
117.441372,1000,443.089293
119.884726,1000,444.038066
118.857454,1000,444.511938
121.952154,1000,445.465914
119.924625,1000,445.941385
119.725971,1000,446.438948
121.026097,1000,447.417791
116.253241,1000,447.871201
120.951532,1000,448.84491
113.583726,1000,449.340743
117.060115,1000,450.300164
119.044229,1000,450.790284
116.228234,1000,451.686496
115.207316,1000,452.186168
118.822525,1000,453.127403
118.205169,1000,453.590829
119.355755,1000,454.579161
119.362392,1000,455.042596
115.769637,1000,456.009777
120.438437,1000,456.46784
112.560088,1000,457.347507
116.276203,1000,457.805863
120.436886,1000,458.689014
117.229481,1000,459.150199
119.58866,1000,460.034007
114.974153,1000,460.497365
119.671652,1000,461.379429
115.830657,1000,461.846277
115.671437,1000,462.725088
120.045348,1000,463.220384
116.107017,1000,464.097106
114.110734,1000,464.596781
116.358524,1000,465.516248
117.576894,1000,465.995285
117.449099,1000,466.907963
114.565976,1000,467.417385
114.293021,1000,468.325972
109.461992,1000,468.794253
115.519525,1000,469.69387
116.87766,1000,470.155237
115.203571,1000,471.032298
118.600263,1000,471.491727
114.238515,1000,472.366681
119.296912,1000,472.826534
118.77035,1000,473.701689
118.47242,1000,474.161559
121.679064,1000,475.043189
119.453367,1000,475.502244
119.557799,1000,475.960593
120.963996,1000,476.838087
120.668198,1000,477.295736
119.312169,1000,478.177758
114.416763,1000,478.641116
119.222382,1000,479.532421
119.526423,1000,479.992187
120.912804,1000,480.866783
116.077228,1000,481.325045
117.046757,1000,482.221054
114.797882,1000,482.685113
120.694614,1000,483.569184
117.218834,1000,484.029018
120.588668,1000,484.907874
115.810944,1000,485.367945
119.739187,1000,486.253622
117.324903,1000,486.714991
116.260383,1000,487.593247
121.654928,1000,488.052496
114.712629,1000,488.979798
108.507065,1000,489.443385
116.221154,1000,490.400559
115.107055,1000,490.863652
115.815022,1000,491.818999
116.412928,1000,492.281719
121.521936,1000,493.233842
121.270838,1000,493.694795
120.293105,1000,494.649739
120.281973,1000,495.114986
119.233047,1000,496.102814
123.00153,1000,496.571555
113.477774,1000,497.519954
119.286002,1000,497.977521
109.630258,1000,498.879043
113.259715,1000,499.338147
118.975866,1000,500.240948
119.596555,1000,500.706919
118.670813,1000,501.612406
114.826141,1000,502.097226
102.868914,1000,503.063582
118.5584,1000,503.529686
120.584815,1000,504.481047
114.468086,1000,504.941101
121.272061,1000,505.401354
119.990225,1000,506.333941
119.454286,1000,506.823582
115.958755,1000,507.710284
113.884413,1000,508.211932
118.796373,1000,509.083212
113.416507,1000,509.600095
116.935351,1000,510.472051
119.68878,1000,510.94149
120.971025,1000,511.866715
116.784291,1000,512.329808
117.203828,1000,513.209621
121.914753,1000,513.672757
113.628368,1000,514.553931
116.93437,1000,515.016995
114.00318,1000,515.90114
117.175206,1000,516.363608
117.18498,1000,517.248459
114.525218,1000,517.71284
117.174717,1000,518.599522
117.899875,1000,519.061898
117.83522,1000,519.951792
119.19932,1000,520.414558
116.005503,1000,521.305622
121.198658,1000,521.766812
118.027618,1000,522.668899
112.483165,1000,523.129699
117.689565,1000,524.053919
115.299608,1000,524.524742
118.78373,1000,525.438607
114.811887,1000,525.902798
116.625261,1000,526.814797
117.166128,1000,527.277932
116.75974,1000,528.23116
117.629646,1000,528.688952
114.926293,1000,529.607385
116.43299,1000,530.064875
112.042572,1000,530.990836
118.057998,1000,531.448219
116.69794,1000,532.417705
114.227309,1000,532.941899
119.506844,1000,533.445916
114.481543,1000,534.471097
119.423039,1000,534.933107
116.91921,1000,535.844039
115.319726,1000,536.306416
115.994552,1000,537.216448
119.118721,1000,537.680009
115.912242,1000,538.587695
115.256674,1000,539.051451
116.794671,1000,540.011035
116.093236,1000,540.473425
115.223838,1000,541.436302
111.633686,1000,541.898416
114.099814,1000,542.82008
112.545939,1000,543.323533
112.997825,1000,544.286227
112.701489,1000,544.748936
115.980917,1000,545.714878
118.24194,1000,546.172189
116.950923,1000,547.125581
114.697205,1000,547.582859
115.785191,1000,548.980565
116.124701,1000,549.44087
115.308392,1000,550.309435
107.265538,1000,550.770096
116.394992,1000,551.637237
115.919863,1000,552.10598
109.082794,1000,552.971648
114.716433,1000,553.438531
114.240139,1000,554.311897
111.657407,1000,554.807007
115.438231,1000,555.710494
106.853141,1000,556.181776
114.538727,1000,557.084726
113.716978,1000,557.562224
112.223518,1000,558.445465
105.769722,1000,558.909127
110.151844,1000,559.838742
105.443166,1000,560.298453
113.816112,1000,561.206436
113.927543,1000,561.664667
108.712002,1000,562.62183
112.56123,1000,563.08084
112.026943,1000,563.540339
110.814185,1000,564.429483
107.344076,1000,564.88872
112.434357,1000,565.763073
114.446437,1000,566.226723
112.171846,1000,567.102329
115.932973,1000,567.570163
114.126496,1000,568.446942
109.216135,1000,568.912863
113.616054,1000,569.814423
115.918731,1000,570.298048
114.357109,1000,571.193897
113.880878,1000,571.653357
114.953402,1000,572.536577
113.906456,1000,572.995993
118.277481,1000,573.878427
114.854845,1000,574.337522
110.237477,1000,575.233239
113.424182,1000,575.695052
115.208117,1000,576.591085
114.989546,1000,577.049848
117.408349,1000,577.943123
114.268895,1000,578.40216
115.082911,1000,579.282517
120.325125,1000,579.960318
115.310723,1000,580.844167
110.590623,1000,581.306412
107.584711,1000,582.199899
118.291498,1000,582.65814
115.380625,1000,583.531716
117.285472,1000,583.9907
117.433331,1000,584.928021
117.202443,1000,585.386599
113.593118,1000,586.329669
116.58695,1000,586.786778
115.135341,1000,587.772964
110.857003,1000,588.268716
108.068309,1000,589.241189
114.245,1000,589.744282
114.1209,1000,590.710251
113.362836,1000,591.213634
114.671409,1000,592.177833
112.566929,1000,592.632051
102.177594,1000,593.092193
113.744005,1000,594.029332
116.490471,1000,594.486324
117.730617,1000,595.431821
114.502074,1000,595.885927
114.620725,1000,596.839996
112.656159,1000,597.303956
114.839649,1000,598.291956
113.904347,1000,598.750824
117.213834,1000,599.635692
115.510158,1000,600.095234
117.530356,1000,600.981231
115.282545,1000,601.44085
116.491152,1000,602.327733
120.588739,1000,602.78629
117.060365,1000,603.688657
118.836266,1000,604.169039
111.854776,1000,605.06765
114.931158,1000,605.526226
113.856557,1000,606.412993
114.588799,1000,606.867238
115.816904,1000,607.826795
117.476151,1000,608.284013
115.939378,1000,609.245792
115.918753,1000,609.702075
121.344251,1000,610.632138
111.146275,1000,611.095625
110.232894,1000,611.979556
116.159231,1000,612.44672
116.634557,1000,613.327505
116.939747,1000,613.78966
116.836337,1000,614.691037
107.181834,1000,615.154477
115.953006,1000,616.090466
114.477938,1000,616.555712
111.666949,1000,617.464409
115.254223,1000,617.933376
114.313362,1000,618.888277
114.469803,1000,619.373339
114.842127,1000,620.327577
112.421645,1000,620.796084
109.259922,1000,621.706376
112.909553,1000,622.177083
114.458982,1000,622.639208
113.502065,1000,623.571304
114.111917,1000,624.040065
117.807829,1000,624.952727
115.203294,1000,625.424224
115.42544,1000,626.372482
117.081933,1000,626.84837
113.182668,1000,627.801506
115.772805,1000,628.26863
115.893193,1000,629.222154
112.581679,1000,629.691761
114.599929,1000,630.645004
114.959836,1000,631.1096
116.574183,1000,632.064835
111.996013,1000,632.532499
111.954772,1000,633.488589
113.373888,1000,633.959344
112.22509,1000,634.916654
114.467568,1000,635.381912
115.03784,1000,636.339498
113.80154,1000,636.821909
113.526078,1000,637.833401
109.203065,1000,638.336073
112.222108,1000,639.307654
105.076766,1000,639.773656
113.425691,1000,640.730175
113.860013,1000,641.194206
114.758357,1000,642.164198
112.728455,1000,642.627511
107.664335,1000,643.589225
118.336252,1000,644.052538
115.491914,1000,645.018826
112.526681,1000,645.484576
112.159312,1000,646.405736
116.350955,1000,646.86001
118.007559,1000,647.80694
118.232299,1000,648.26949
117.609534,1000,649.332409
114.753948,1000,649.823375
110.866481,1000,650.736773
115.200616,1000,651.195447
121.01819,1000,652.155602
111.389724,1000,652.61446
118.673807,1000,653.123774
121.09561,1000,654.046988
120.969129,1000,654.551568
116.446667,1000,655.50448
122.006494,1000,656.006752
124.278425,1000,657.044256
118.753216,1000,657.525297
124.440745,1000,658.485785
126.160456,1000,658.940167
125.217924,1000,659.89467
118.360084,1000,660.352762
124.874892,1000,661.299839
124.538125,1000,661.756253
122.845104,1000,662.703998
122.423436,1000,663.160243
121.614411,1000,664.113955
116.734541,1000,664.575871
122.43257,1000,665.533334
112.793886,1000,665.990197
113.546357,1000,666.940261
119.044581,1000,667.397562
116.028749,1000,668.328451
118.46733,1000,668.791164
116.279957,1000,669.736115
105.452023,1000,670.194902
114.33477,1000,671.182049
113.375362,1000,671.648778
112.497353,1000,672.614493
115.32471,1000,673.074409
106.049118,1000,674.032948
114.427106,1000,674.498674
112.373025,1000,675.46629
105.672551,1000,675.928802
108.465207,1000,676.897188
108.911469,1000,677.360535
114.620785,1000,678.310647
115.110296,1000,678.773695
114.98497,1000,679.747013
103.737214,1000,680.210185
110.757276,1000,681.151838
108.415859,1000,681.614845
109.675349,1000,682.604423
103.493045,1000,683.07373
100.991233,1000,683.538676
113.700296,1000,684.49809
104.067849,1000,684.960874
110.1758,1000,685.921393
109.910793,1000,686.386047
107.167159,1000,687.271155
107.918081,1000,687.736489
116.598257,1000,688.625461
115.96306,1000,689.089818
104.048295,1000,689.973206
114.08746,1000,690.436591
111.020018,1000,691.329862
110.798383,1000,691.79439
105.18369,1000,692.690052
108.400576,1000,693.155273
112.114876,1000,694.049395
110.651988,1000,694.512514
110.577853,1000,695.40561
112.697228,1000,695.868659
111.522201,1000,696.759683
110.354904,1000,697.224535
104.890477,1000,698.116331
108.875269,1000,698.581982
108.92459,1000,699.475597
109.701642,1000,699.94039
112.054062,1000,700.828186
111.100329,1000,701.292366
114.06925,1000,702.187642
112.915586,1000,702.651266
108.762835,1000,703.543747
112.93756,1000,704.008584
117.343036,1000,704.901637
119.769133,1000,705.364453
117.694066,1000,706.247928
118.198194,1000,706.711483
115.583464,1000,707.594108
119.426323,1000,708.058444
116.988411,1000,708.960552
115.123991,1000,709.423742
121.221167,1000,710.332678
125.277948,1000,710.797397
125.960079,1000,711.25971
122.772644,1000,712.188365
121.039779,1000,712.651672
122.919084,1000,713.618792
125.91751,1000,714.120923
123.82183,1000,715.021914
121.279944,1000,715.530899
114.727072,1000,716.422326
121.60326,1000,716.938547
120.701376,1000,717.837929
121.996901,1000,718.360559
123.214981,1000,719.273342
125.49199,1000,719.79663
123.539351,1000,720.711532
122.598049,1000,721.178705
120.434032,1000,722.057992
122.98317,1000,722.525191
115.398635,1000,723.403043
