#{"t_start": 1533110624.5390244, "env_id": "Swimmer-v2"}
r,l,t
3.497598,1000,2.408981
-9.000578,1000,4.632583
4.234005,1000,14.275618
5.180606,1000,16.821973
4.311147,1000,26.193827
10.754745,1000,28.653962
19.888904,1000,37.81422
5.296012,1000,40.001461
-2.953804,1000,49.07593
6.858403,1000,51.632362
26.86036,1000,61.333431
27.30048,1000,63.613377
24.134868,1000,72.809114
24.971621,1000,75.133286
18.480934,1000,83.49021
21.981418,1000,86.023319
26.883802,1000,94.590005
19.374957,1000,96.939545
27.123931,1000,106.440164
27.011153,1000,108.538806
26.758665,1000,117.377999
25.392711,1000,119.646726
24.386923,1000,128.051225
19.952757,1000,130.335851
28.6918,1000,138.863662
25.788555,1000,141.300655
21.961593,1000,150.857291
27.814319,1000,153.444511
32.895902,1000,162.39021
34.141656,1000,164.359779
34.751843,1000,173.190739
33.336756,1000,175.943478
35.894095,1000,184.690457
32.263698,1000,186.697508
27.736501,1000,195.770657
28.609692,1000,198.142875
37.176969,1000,207.326979
39.497486,1000,209.735055
41.208177,1000,218.531154
43.495128,1000,220.977859
39.827605,1000,230.259266
38.406829,1000,232.308316
40.579914,1000,234.875103
45.146166,1000,244.517273
41.78024,1000,246.839065
43.131393,1000,255.946319
35.993442,1000,258.270446
40.329061,1000,267.175814
27.447705,1000,269.43372
34.254799,1000,278.105137
28.10679,1000,279.817715
27.816476,1000,289.019535
39.112823,1000,291.335507
43.428131,1000,300.351777
36.808548,1000,302.59736
50.124636,1000,311.832753
40.973491,1000,313.988326
47.59961,1000,322.767047
42.562501,1000,324.926759
49.631331,1000,334.207422
50.859008,1000,336.654683
52.960088,1000,345.602279
58.739842,1000,347.632856
47.582087,1000,356.501561
46.194888,1000,358.755496
49.185351,1000,367.628523
49.469651,1000,369.623966
47.035024,1000,378.94265
50.367496,1000,381.238816
52.647965,1000,389.779562
44.208656,1000,392.092732
53.120653,1000,400.906039
56.088405,1000,403.175204
59.985129,1000,412.817269
56.70219,1000,414.812268
61.8815,1000,424.396459
55.051219,1000,426.904878
55.894904,1000,435.89867
59.791419,1000,438.171131
65.190849,1000,446.922435
55.021901,1000,448.981245
55.914176,1000,457.989611
60.775405,1000,460.131547
50.984696,1000,469.234885
66.109944,1000,471.608543
67.12055,1000,473.790235
64.042841,1000,482.763837
67.574808,1000,485.092377
51.291552,1000,494.278496
62.330844,1000,496.478749
63.431503,1000,505.04141
55.299283,1000,507.3076
62.114228,1000,516.104335
62.890926,1000,518.649124
57.686024,1000,528.228969
57.884751,1000,530.439563
57.829637,1000,539.74622
63.583499,1000,542.02445
65.923781,1000,551.090118
63.992704,1000,553.302527
64.143685,1000,561.743924
78.737454,1000,563.774809
70.784469,1000,573.185468
75.32966,1000,575.304462
72.799688,1000,584.273578
65.731405,1000,586.519653
60.570959,1000,595.32146
75.707692,1000,597.717312
78.093859,1000,607.166788
72.462172,1000,609.452708
84.208051,1000,618.020724
74.414739,1000,620.346446
69.11451,1000,629.341136
76.617658,1000,631.442558
83.49912,1000,641.381986
72.95414,1000,643.63973
63.876487,1000,652.083408
94.029789,1000,654.513928
86.08333,1000,663.651355
83.166861,1000,666.219351
76.479809,1000,675.067479
70.035849,1000,676.992017
92.748931,1000,685.740381
94.5247,1000,688.227303
74.984584,1000,697.428781
84.175128,1000,699.50951
83.870273,1000,709.052824
71.49861,1000,711.531136
88.224027,1000,713.738076
78.030396,1000,723.201828
85.491763,1000,725.511777
97.573444,1000,734.498529
87.130541,1000,736.645566
90.744672,1000,744.981438
77.116224,1000,747.263201
85.16356,1000,756.030149
96.613338,1000,758.253083
78.865324,1000,767.446703
82.567224,1000,769.63679
80.265584,1000,779.257266
107.134326,1000,781.450339
100.131138,1000,790.295995
92.3849,1000,792.384703
85.154041,1000,801.047259
95.909204,1000,803.39418
89.314577,1000,812.294955
92.775138,1000,814.386134
93.395186,1000,823.435894
93.287536,1000,825.78758
101.495449,1000,835.328315
84.961362,1000,837.483858
98.102917,1000,846.518005
96.955808,1000,848.632447
101.968192,1000,857.843731
90.327275,1000,859.91383
103.629981,1000,868.993212
102.384004,1000,871.388481
98.692777,1000,880.46471
99.730206,1000,882.889673
106.413047,1000,892.550224
93.502534,1000,894.913154
108.249611,1000,904.184229
118.331338,1000,906.446554
109.852675,1000,915.504922
114.170604,1000,918.199886
111.976762,1000,927.860373
104.671819,1000,929.683531
108.461027,1000,939.039187
100.1832,1000,941.503142
113.682645,1000,949.947024
103.099859,1000,952.267222
118.165778,1000,954.392961
109.01687,1000,963.519183
102.734119,1000,965.912668
107.17855,1000,974.402979
108.352032,1000,976.782204
99.034045,1000,985.748662
106.627533,1000,987.985663
113.547227,1000,997.111691
104.954102,1000,999.191263
112.691309,1000,1008.199852
104.508905,1000,1010.567148
119.145672,1000,1019.733618
111.275872,1000,1022.091219
130.629484,1000,1031.070859
120.632363,1000,1033.71157
118.660887,1000,1042.657015
124.32319,1000,1044.94958
121.307785,1000,1053.647032
119.710144,1000,1056.351827
110.971778,1000,1065.530378
116.638067,1000,1067.994067
114.252641,1000,1077.306865
109.124355,1000,1079.406235
124.090427,1000,1088.012621
123.689545,1000,1090.368893
124.278341,1000,1099.394832
108.746311,1000,1101.716027
121.742491,1000,1111.338388
132.446939,1000,1113.756866
121.095843,1000,1122.617882
117.521963,1000,1124.434752
113.165143,1000,1132.615287
124.945101,1000,1134.897496
123.821238,1000,1143.370301
105.114427,1000,1145.794767
132.687939,1000,1154.980222
114.845715,1000,1157.012594
111.092198,1000,1166.348662
119.7492,1000,1168.518611
127.463895,1000,1178.351567
123.6867,1000,1180.633066
130.449148,1000,1189.942374
123.937042,1000,1192.273644
131.176043,1000,1194.649133
121.45664,1000,1203.614268
121.631832,1000,1205.940689
126.457126,1000,1215.054922
115.943199,1000,1217.190773
119.344984,1000,1225.798318
120.289893,1000,1228.190634
120.604609,1000,1237.331237
111.662774,1000,1239.583832
90.1775,1000,1248.478808
118.100664,1000,1250.64226
121.188823,1000,1260.074944
115.863595,1000,1262.255125
117.028096,1000,1271.30468
110.998959,1000,1273.595071
124.613329,1000,1282.910534
111.590879,1000,1285.215624
121.532265,1000,1294.577448
115.183477,1000,1296.481796
125.537961,1000,1305.204448
132.464604,1000,1307.210219
127.817048,1000,1316.11971
120.705121,1000,1318.267259
131.824171,1000,1327.102954
123.325759,1000,1329.369129
120.903615,1000,1338.270942
125.54216,1000,1340.661597
121.532604,1000,1349.497698
120.789081,1000,1351.62021
123.242786,1000,1361.043485
123.154619,1000,1363.239648
114.107249,1000,1371.935947
124.58655,1000,1374.318143
132.862459,1000,1383.517217
127.902906,1000,1385.854249
127.841427,1000,1394.523613
119.456797,1000,1396.730012
113.455312,1000,1405.415807
127.74189,1000,1407.672853
121.083367,1000,1416.546941
116.120157,1000,1418.693446
129.839582,1000,1421.100661
103.64438,1000,1429.366982
122.152429,1000,1431.618004
123.469361,1000,1440.252926
118.185959,1000,1442.573487
131.962659,1000,1451.406015
134.782015,1000,1453.45714
121.688845,1000,1461.894862
116.95351,1000,1464.179507
119.346412,1000,1472.465599
135.978555,1000,1474.594299
129.995422,1000,1483.794154
130.602808,1000,1486.381174
133.145336,1000,1495.480182
123.795426,1000,1497.72174
130.688523,1000,1507.227644
135.386794,1000,1509.574319
135.950277,1000,1518.635272
128.853446,1000,1520.945977
141.097099,1000,1529.752426
136.056227,1000,1532.034472
133.392759,1000,1540.788792
134.00272,1000,1542.852484
121.694945,1000,1551.785664
124.816458,1000,1553.857831
126.821164,1000,1562.160489
132.692561,1000,1564.412395
135.807281,1000,1573.320696
127.899674,1000,1575.498074
116.414007,1000,1584.309403
127.842103,1000,1586.452181
132.64879,1000,1595.459602
114.317194,1000,1597.801946
129.193183,1000,1607.126785
126.946072,1000,1609.222934
132.68016,1000,1618.865569
131.024942,1000,1621.054838
118.804556,1000,1629.826842
118.021938,1000,1632.020782
113.333295,1000,1640.86885
113.824262,1000,1643.076224
127.163517,1000,1651.446846
130.195438,1000,1653.778771
123.063275,1000,1656.31151
120.668376,1000,1665.39656
128.581046,1000,1668.132722
123.358483,1000,1676.868056
121.811705,1000,1678.802587
130.701986,1000,1687.567466
112.149828,1000,1689.918467
126.84433,1000,1698.656631
126.728152,1000,1700.966762
123.701604,1000,1709.225287
132.342285,1000,1711.337592
131.932473,1000,1720.475578
119.186494,1000,1722.715777
141.753193,1000,1731.853538
135.976959,1000,1734.252909
141.870923,1000,1742.786812
122.70796,1000,1745.087551
135.387808,1000,1754.582591
128.621452,1000,1756.405973
131.628666,1000,1765.511524
127.458602,1000,1767.77021
136.492977,1000,1777.463276
133.454927,1000,1779.393204
135.093485,1000,1788.269664
