#{"t_start": 1533077519.3469696, "env_id": "Swimmer-v2"}
r,l,t
-8.018913,1000,2.278496
-6.007328,1000,4.65205
-2.562825,1000,13.37507
-6.786907,1000,15.851449
-10.346627,1000,24.75366
0.53832,1000,27.49405
11.876269,1000,36.5267
18.172767,1000,38.962553
10.228741,1000,46.950543
20.358022,1000,49.46678
12.916515,1000,58.785562
10.287084,1000,61.276627
12.599358,1000,71.645255
22.843127,1000,74.024785
18.122285,1000,83.537632
22.661782,1000,86.021398
22.740473,1000,95.516689
6.488453,1000,97.774323
12.692327,1000,106.926726
6.137759,1000,109.503397
2.547821,1000,118.92251
16.198816,1000,121.285892
21.458842,1000,130.557775
14.951568,1000,132.987436
15.367324,1000,141.618918
11.828105,1000,144.000826
17.926303,1000,153.322526
17.579108,1000,155.903213
7.761402,1000,165.174886
22.328454,1000,167.578627
18.128143,1000,176.616118
9.8209,1000,178.929015
21.604874,1000,187.489168
17.217077,1000,189.819958
12.930264,1000,198.355159
19.924136,1000,200.654522
22.858087,1000,209.452847
12.870483,1000,211.761402
5.416115,1000,220.685834
17.170849,1000,222.886975
20.921637,1000,231.225841
15.479804,1000,233.661688
16.844088,1000,236.388464
13.987454,1000,244.974432
15.955357,1000,247.407563
22.249076,1000,257.049164
19.393211,1000,259.43998
11.864077,1000,267.61353
22.830021,1000,269.968027
19.892395,1000,278.56293
21.363995,1000,280.815506
18.879941,1000,290.068356
16.411652,1000,292.393114
15.000103,1000,300.513689
15.09468,1000,302.428886
18.799753,1000,311.223242
21.926575,1000,313.485676
20.950368,1000,322.352937
22.488006,1000,324.923586
21.333654,1000,333.929943
20.624418,1000,336.491336
13.172763,1000,345.968658
18.814218,1000,348.551435
14.412662,1000,358.126398
17.992052,1000,360.311659
14.491596,1000,369.699297
18.298799,1000,372.190974
13.006617,1000,381.218879
24.313189,1000,383.329348
19.54727,1000,391.73522
17.545537,1000,394.148638
22.796504,1000,403.9423
23.862277,1000,406.315213
23.391681,1000,415.663334
18.563655,1000,418.128236
21.857476,1000,426.801763
18.253798,1000,429.036023
11.870935,1000,437.745933
20.538953,1000,439.929261
23.604631,1000,449.396593
25.842031,1000,451.78207
19.443614,1000,461.065921
24.607216,1000,463.47447
15.526733,1000,472.546994
23.321184,1000,475.031849
25.602058,1000,477.423428
23.030527,1000,486.154485
22.868456,1000,488.817494
25.988129,1000,497.664172
22.682172,1000,499.999872
6.794429,1000,509.208193
17.309804,1000,511.439482
16.493446,1000,520.259875
26.019471,1000,522.631456
25.960953,1000,532.080764
23.24443,1000,534.370618
18.47731,1000,543.550963
26.755136,1000,546.056924
28.095711,1000,555.217895
25.209648,1000,557.401466
12.098414,1000,566.253834
27.206311,1000,568.397915
30.791086,1000,577.258149
25.098112,1000,579.310226
29.015612,1000,588.587995
30.549846,1000,590.841068
22.235649,1000,599.726787
25.397452,1000,602.051534
26.37215,1000,611.05054
22.631663,1000,613.451653
28.84223,1000,622.904613
26.529446,1000,625.255381
30.931677,1000,634.253013
25.488812,1000,636.575296
19.105377,1000,646.156905
30.515294,1000,648.568592
26.362001,1000,657.656279
24.541621,1000,659.717219
29.908849,1000,668.840242
26.544076,1000,671.089887
28.466017,1000,680.305098
26.967447,1000,682.595847
31.751159,1000,691.436099
30.391135,1000,693.68154
29.558522,1000,702.91687
32.005083,1000,705.347219
30.486196,1000,714.188094
29.765717,1000,716.865273
26.82743,1000,719.164126
-10.533033,1000,727.876334
27.006887,1000,730.621981
27.653713,1000,739.423098
30.361158,1000,741.151282
33.101608,1000,750.1717
30.112229,1000,752.426616
33.375753,1000,761.41291
28.679641,1000,763.508866
27.118226,1000,772.370803
27.516684,1000,774.957318
28.229779,1000,783.920888
32.955708,1000,786.154092
29.030809,1000,795.285666
32.622942,1000,797.530561
32.233562,1000,806.693092
33.231255,1000,809.082779
32.857979,1000,818.855014
26.585015,1000,821.208287
32.239026,1000,829.66447
32.667374,1000,831.675189
28.952764,1000,841.330102
31.633519,1000,843.684663
23.897655,1000,852.984442
29.825252,1000,855.206544
36.301607,1000,864.456848
30.730466,1000,866.823984
25.09296,1000,875.37678
28.608196,1000,877.644769
28.652844,1000,885.988684
29.152076,1000,888.326586
32.724979,1000,897.887868
29.72638,1000,900.287335
27.574344,1000,909.246534
34.646767,1000,911.318094
30.270474,1000,920.190818
31.073637,1000,922.597894
26.213729,1000,932.130785
30.882005,1000,934.445813
28.149134,1000,943.133808
33.10345,1000,945.302314
24.745564,1000,954.443743
32.137232,1000,956.616895
28.076844,1000,958.899119
11.6762,1000,967.900934
28.127873,1000,970.613115
28.783775,1000,979.298328
27.946149,1000,982.091876
33.989309,1000,990.615985
33.659188,1000,993.038553
33.328512,1000,1001.60799
