#{"t_start": 1533151932.3613458, "env_id": "Swimmer-v2"}
r,l,t
27.324405,1000,1.865319
29.795298,1000,3.127079
12.726462,1000,8.642937
39.752928,1000,10.170276
41.00897,1000,15.829681
26.8712,1000,16.963285
33.899822,1000,21.752313
37.317125,1000,22.880964
39.969477,1000,27.624776
23.965489,1000,29.067574
23.548513,1000,34.680277
25.128145,1000,36.118432
18.271105,1000,41.252768
26.468735,1000,42.532858
29.746386,1000,48.176318
18.468904,1000,49.260587
18.472805,1000,54.574457
25.87305,1000,55.852293
18.352772,1000,61.733314
20.676163,1000,63.354683
22.195433,1000,68.5159
21.332833,1000,69.623464
11.641306,1000,74.967502
21.498443,1000,76.127245
24.078835,1000,81.406699
26.21269,1000,82.596506
18.099719,1000,87.604165
18.658479,1000,88.755181
20.66845,1000,94.279512
22.996457,1000,95.647553
20.97165,1000,100.888382
23.907258,1000,102.121931
22.332746,1000,107.470114
22.754936,1000,108.729692
18.512712,1000,114.144101
23.314026,1000,115.339567
22.876343,1000,120.766183
24.20315,1000,122.120074
26.046241,1000,127.573296
36.948124,1000,128.808334
28.658648,1000,134.161104
30.596019,1000,135.298619
23.137813,1000,136.50089
36.375142,1000,141.265756
40.901269,1000,142.387668
39.456797,1000,147.42801
40.76631,1000,148.532879
37.397647,1000,153.582748
45.846019,1000,154.847098
34.872897,1000,159.996243
22.937343,1000,161.398062
26.669687,1000,167.485175
30.510866,1000,168.650431
34.496584,1000,173.76172
30.188547,1000,174.840447
43.520933,1000,179.899969
29.486879,1000,181.45224
34.070494,1000,186.879474
28.459947,1000,188.118322
36.440541,1000,193.504453
35.417108,1000,194.615135
38.322021,1000,200.173718
27.831761,1000,201.403269
31.882159,1000,206.375819
33.295919,1000,207.714928
32.591533,1000,212.929556
10.978816,1000,214.239422
25.007103,1000,219.357609
31.046655,1000,220.602399
35.466921,1000,225.80657
34.148795,1000,226.94356
29.425814,1000,231.960157
38.725764,1000,233.172065
35.807527,1000,238.169811
36.255075,1000,239.27012
35.64716,1000,244.407932
33.038623,1000,245.841403
32.413289,1000,250.783402
34.242913,1000,251.938884
37.220345,1000,257.353107
37.534677,1000,258.506101
38.893604,1000,263.529884
39.524347,1000,264.775657
33.247474,1000,269.710683
36.384471,1000,271.006766
30.971584,1000,272.159351
36.274314,1000,277.275654
36.174935,1000,278.689283
37.712442,1000,284.097055
39.618949,1000,285.171392
36.47417,1000,289.974346
32.20144,1000,291.093956
35.800501,1000,296.829579
46.627994,1000,298.071211
35.784872,1000,302.760789
