#{"t_start": 1533446689.689882, "env_id": "Swimmer-v2"}
r,l,t
-1.4368,1000,1.016124
3.97838,1000,1.609785
2.72938,1000,4.030495
-9.839939,1000,4.632479
-25.428293,1000,6.720457
4.794628,1000,7.325748
52.8864,1000,9.644874
0.386466,1000,10.258689
29.668537,1000,12.678353
5.017859,1000,13.295981
7.440361,1000,15.716833
29.667647,1000,16.322146
41.875463,1000,18.462373
26.170219,1000,19.07042
25.326668,1000,21.262072
18.663254,1000,21.870219
18.975709,1000,24.163276
21.95297,1000,24.773615
19.969727,1000,27.316577
15.254301,1000,27.936924
36.395585,1000,30.223281
21.996968,1000,30.843478
24.660589,1000,33.33552
17.853599,1000,33.95982
21.806681,1000,36.509752
24.514241,1000,37.120865
26.705533,1000,39.538739
24.130892,1000,40.162947
24.149239,1000,42.285359
20.658031,1000,42.898016
27.059034,1000,45.076105
21.953608,1000,45.856107
29.453391,1000,48.708376
17.84213,1000,49.360982
24.821415,1000,51.874323
26.674177,1000,52.576513
17.907829,1000,55.615531
16.980865,1000,56.66912
15.627394,1000,60.465017
19.073354,1000,61.468907
25.826914,1000,64.859992
28.412248,1000,65.753679
25.339538,1000,66.756396
21.286456,1000,70.35573
28.34686,1000,71.386003
31.279494,1000,74.660329
21.660561,1000,75.538908
19.04256,1000,79.048295
17.767062,1000,80.106691
25.681602,1000,83.399696
29.497321,1000,84.273641
34.372424,1000,87.559681
29.743475,1000,88.587719
18.339216,1000,92.403499
19.827795,1000,93.379349
29.23071,1000,96.686856
16.77412,1000,97.599269
27.53281,1000,101.189752
26.65555,1000,102.092097
24.820898,1000,105.540061
25.677733,1000,106.429394
21.878247,1000,109.733989
26.738116,1000,110.578392
28.014712,1000,114.19181
34.11301,1000,115.08144
22.953753,1000,118.435831
42.098152,1000,119.44525
34.277353,1000,122.941624
26.399875,1000,123.983996
32.425344,1000,127.428764
33.692006,1000,128.311241
27.495982,1000,131.563656
22.550498,1000,132.354578
30.963839,1000,135.963405
18.882567,1000,136.832556
18.295994,1000,140.14333
30.835668,1000,141.158256
23.136164,1000,144.624159
24.82956,1000,145.552322
19.740624,1000,148.867662
21.19533,1000,149.754952
20.675884,1000,153.07495
36.420501,1000,154.078336
29.121315,1000,157.733911
8.409721,1000,158.619275
18.956468,1000,159.525744
22.868497,1000,162.788226
33.523013,1000,163.644783
28.570918,1000,167.417879
24.902537,1000,168.471463
31.651003,1000,171.929809
23.952952,1000,172.860404
19.854227,1000,176.310602
37.550843,1000,177.341393
24.476058,1000,180.922688
18.664578,1000,181.805929
14.475275,1000,185.134119
30.474974,1000,185.999456
19.192861,1000,189.40024
17.022312,1000,190.189552
15.412488,1000,193.455053
28.763,1000,194.362969
31.28038,1000,197.616961
7.638253,1000,198.517601
38.714588,1000,202.131214
36.543148,1000,203.020104
29.667756,1000,206.378827
28.226582,1000,207.356648
14.297648,1000,210.88638
27.981409,1000,211.825499
31.71406,1000,215.200969
21.930645,1000,216.07694
20.90536,1000,219.460944
26.516101,1000,220.512525
30.020604,1000,223.953518
26.060458,1000,224.914854
32.894493,1000,228.197735
21.769171,1000,229.060636
21.315835,1000,232.779686
34.074515,1000,233.785704
27.502638,1000,237.082036
20.488348,1000,237.983121
32.777919,1000,241.360372
17.103759,1000,242.200425
23.530883,1000,245.514061
41.990299,1000,246.390655
36.266034,1000,249.691408
37.362849,1000,250.516282
27.125397,1000,251.333154
16.530571,1000,254.493912
40.416966,1000,255.26637
-0.117268,1000,258.656057
37.392672,1000,259.671548
32.614072,1000,263.149846
37.461263,1000,264.023905
20.832929,1000,267.364857
37.857248,1000,268.351905
35.287382,1000,271.677376
19.134552,1000,272.548992
37.805475,1000,275.848563
22.063568,1000,276.532535
35.977058,1000,279.834831
42.519781,1000,280.741351
37.065615,1000,284.073668
19.994677,1000,285.102208
35.594911,1000,288.659452
38.031701,1000,289.515095
17.386406,1000,292.868808
42.805644,1000,293.841275
25.450653,1000,297.310294
38.618779,1000,298.335124
11.570096,1000,301.650885
25.525894,1000,302.520215
36.08828,1000,305.840562
23.134654,1000,306.865636
37.663331,1000,310.212035
27.767715,1000,311.120002
25.365983,1000,314.419254
30.587237,1000,315.319308
39.687564,1000,318.983027
30.474934,1000,320.029521
28.265325,1000,323.463939
2.629922,1000,324.362355
32.844237,1000,327.753758
37.037105,1000,328.813796
26.989784,1000,332.326351
38.635792,1000,333.237203
35.221761,1000,336.535777
37.100821,1000,337.433528
23.150672,1000,340.698482
43.671317,1000,341.69454
40.901896,1000,342.712032
23.866862,1000,346.027714
29.996028,1000,346.915084
29.647653,1000,350.223695
27.78402,1000,351.098731
38.701996,1000,354.41771
40.280865,1000,355.327652
22.497434,1000,358.646464
22.849262,1000,359.561597
23.935818,1000,363.341585
24.269246,1000,364.386808
29.872595,1000,367.725907
27.98139,1000,368.640187
30.781611,1000,372.102872
1.947872,1000,373.13894
42.856342,1000,376.693891
39.783583,1000,377.616192
40.963151,1000,380.929527
40.342786,1000,381.967305
30.79288,1000,385.501712
30.958647,1000,386.416209
30.365911,1000,389.629187
35.812556,1000,390.501678
38.079052,1000,393.814867
29.230916,1000,394.734044
41.707803,1000,398.262755
40.326403,1000,399.152725
30.619314,1000,402.451147
43.538818,1000,403.304113
27.575533,1000,406.904655
30.722175,1000,407.946688
44.775877,1000,411.27589
20.758876,1000,412.18739
33.928279,1000,415.617979
44.191022,1000,416.649774
41.585346,1000,420.242844
27.854896,1000,421.119368
51.425845,1000,424.436361
41.613658,1000,425.467099
42.145883,1000,429.054612
33.877429,1000,430.030419
44.470578,1000,433.302886
42.479315,1000,434.215642
44.025048,1000,435.123856
43.506768,1000,438.475307
47.759723,1000,439.250074
38.485064,1000,442.553204
47.271822,1000,443.46447
54.05227,1000,446.796926
43.158623,1000,447.820598
23.874055,1000,451.339648
33.362895,1000,452.291508
43.298349,1000,455.632526
27.998577,1000,456.515017
44.086527,1000,460.052734
41.153531,1000,461.024483
44.017196,1000,464.422963
40.325651,1000,465.305379
44.480049,1000,468.651523
27.953007,1000,469.659743
37.878805,1000,472.9836
43.972631,1000,473.791933
47.744028,1000,477.019911
58.623517,1000,477.884501
33.5105,1000,481.303108
44.573938,1000,482.353709
48.216702,1000,485.793744
42.756171,1000,486.758349
31.255187,1000,490.173981
