#{"t_start": 1533151932.2219095, "env_id": "Swimmer-v2"}
r,l,t
-8.019256,1000,1.224026
-6.043903,1000,2.88952
-20.090182,1000,7.626888
0.479361,1000,9.395592
-2.610453,1000,14.060091
18.356491,1000,15.613547
21.376489,1000,20.464598
10.261473,1000,21.863786
19.6941,1000,27.241012
27.799189,1000,28.538458
12.777098,1000,33.167702
11.001187,1000,34.292566
16.193633,1000,39.492021
17.528752,1000,40.619978
19.465686,1000,46.083631
21.8542,1000,47.223052
23.616154,1000,52.90134
19.296569,1000,54.102973
17.217235,1000,59.125998
15.246301,1000,60.273571
12.794228,1000,65.407511
18.574999,1000,66.584919
23.517355,1000,71.956306
16.352529,1000,73.086992
16.259237,1000,78.823683
13.535584,1000,80.211304
6.852336,1000,85.173016
20.990126,1000,86.592479
9.020044,1000,92.434926
13.202289,1000,93.683599
17.5762,1000,99.07544
16.857497,1000,100.311262
17.338602,1000,105.655694
13.464606,1000,106.775726
12.906734,1000,112.026345
22.255364,1000,113.204859
11.147594,1000,118.346056
10.319183,1000,119.655341
9.148418,1000,124.460813
8.562183,1000,125.684394
15.809764,1000,130.91242
17.216357,1000,132.350925
19.242417,1000,133.562466
16.467555,1000,139.320891
16.191601,1000,140.440778
19.177332,1000,145.717485
20.025362,1000,146.825887
16.589125,1000,152.11035
19.595587,1000,153.343095
15.234677,1000,158.021365
25.56182,1000,159.41238
12.437993,1000,164.169821
7.517973,1000,165.58395
17.700256,1000,170.268064
9.754833,1000,171.369321
9.112311,1000,176.721278
17.178447,1000,177.968099
11.493628,1000,183.113892
19.141209,1000,184.388881
8.40143,1000,189.671063
22.066802,1000,191.059125
18.970827,1000,196.173687
17.084773,1000,197.3763
19.83656,1000,202.64598
28.064964,1000,203.887222
23.846587,1000,208.771666
12.668045,1000,210.135122
14.713117,1000,215.253678
23.245604,1000,216.389385
14.167137,1000,222.05934
13.344912,1000,223.618536
3.70965,1000,229.017661
24.232535,1000,230.37127
19.464578,1000,235.573978
9.381519,1000,236.676374
7.684974,1000,241.893395
28.792196,1000,243.12551
11.271978,1000,248.651559
23.408261,1000,249.771394
20.783082,1000,255.369647
30.254013,1000,256.751884
36.721718,1000,261.743354
24.705553,1000,263.029676
24.35328,1000,268.500718
33.60612,1000,269.879643
24.831592,1000,271.076578
22.967577,1000,276.606629
25.32746,1000,277.802356
32.483826,1000,283.118472
26.551109,1000,284.796239
21.698724,1000,290.352415
15.28145,1000,291.436816
25.636223,1000,296.500674
34.114574,1000,297.817286
31.900048,1000,302.912578
32.886747,1000,303.995511
21.874996,1000,309.629114
19.803832,1000,310.934992
34.439058,1000,316.166091
26.968349,1000,317.265655
32.450741,1000,322.631447
32.393628,1000,323.9251
36.780961,1000,328.846286
42.711186,1000,330.102504
39.252852,1000,335.357579
39.824427,1000,336.69152
27.682428,1000,341.721725
35.805043,1000,342.922302
31.615752,1000,348.037036
37.360177,1000,349.156466
31.946263,1000,354.418337
23.351292,1000,355.551505
31.191931,1000,360.637285
31.778664,1000,361.763372
32.475868,1000,367.431223
42.076626,1000,368.573492
30.985611,1000,374.396279
37.233519,1000,375.642627
27.302457,1000,380.51867
23.412968,1000,381.681053
31.427594,1000,387.232619
34.637126,1000,388.326306
24.840502,1000,393.231068
31.7128,1000,394.352313
28.872944,1000,399.400421
35.906558,1000,400.796965
27.47481,1000,406.575313
29.86721,1000,407.69856
32.048942,1000,409.139466
36.705717,1000,414.532441
38.434966,1000,415.661978
31.234085,1000,420.433265
38.871356,1000,421.553781
34.148397,1000,426.14306
30.79094,1000,427.428656
37.542263,1000,432.640435
32.382415,1000,433.911134
34.480929,1000,438.924504
38.646234,1000,440.134999
32.00075,1000,445.919941
30.600952,1000,447.131607
36.203633,1000,452.976153
35.995195,1000,454.121661
41.000192,1000,459.614936
38.342362,1000,461.16725
38.489334,1000,466.749619
37.010538,1000,467.837272
38.036899,1000,473.200358
41.506635,1000,474.30861
35.919239,1000,479.67083
35.367719,1000,480.797161
34.291172,1000,485.973942
32.137549,1000,487.216435
35.162877,1000,492.675308
36.387966,1000,493.8071
36.113326,1000,499.300777
45.136759,1000,500.659158
34.431695,1000,505.62334
38.193815,1000,506.891488
37.931587,1000,512.727146
37.942609,1000,514.22765
37.857568,1000,520.057598
38.063844,1000,521.232537
35.667155,1000,525.996979
38.132423,1000,527.123737
39.219199,1000,533.211979
39.911395,1000,534.487034
36.718273,1000,539.112691
