#{"t_start": 1534288188.6110775, "env_id": "Swimmer-v2"}
r,l,t
3.185657,1000,0.626708
-6.778717,1000,1.252856
-2.485043,1000,4.754987
6.216788,1000,5.389282
18.736458,1000,8.853967
-7.637979,1000,9.49101
17.925048,1000,13.01774
-1.930784,1000,13.650362
10.109104,1000,17.150262
10.282142,1000,17.804066
-7.793051,1000,21.206637
26.070323,1000,21.831533
9.783976,1000,25.164767
6.203898,1000,25.821566
6.165103,1000,29.271267
22.61714,1000,29.921154
13.610976,1000,33.260429
5.667882,1000,33.912452
8.514435,1000,37.27017
25.776166,1000,37.90505
12.901785,1000,41.301821
9.811977,1000,41.946614
10.977354,1000,45.184708
21.157172,1000,45.823327
23.229716,1000,48.97134
26.245225,1000,49.606023
24.205728,1000,52.743448
20.582476,1000,53.41679
15.439628,1000,56.6047
19.398541,1000,57.260836
23.313466,1000,60.323145
26.225851,1000,60.980841
25.986411,1000,64.396672
30.91585,1000,65.027324
11.608254,1000,68.320343
8.650158,1000,68.960155
37.263356,1000,72.411122
32.172161,1000,73.07436
27.619085,1000,76.538863
41.901382,1000,77.170149
41.098406,1000,80.218397
23.146514,1000,80.849359
33.666801,1000,81.478387
40.312042,1000,84.708498
47.090054,1000,85.336972
41.791492,1000,88.454684
44.009682,1000,89.095061
28.896041,1000,92.605608
30.747068,1000,93.237482
42.129674,1000,96.515868
39.401234,1000,97.162483
48.174657,1000,100.441458
39.476414,1000,101.073972
37.960798,1000,104.270861
40.668284,1000,104.90404
39.463467,1000,108.360457
51.12239,1000,108.995944
43.571663,1000,112.345821
44.304465,1000,113.042393
44.072976,1000,116.452021
30.821153,1000,117.106654
42.257947,1000,120.334092
34.404453,1000,120.965387
42.593614,1000,124.272605
46.106829,1000,124.919328
46.442591,1000,128.538829
41.547177,1000,129.177072
41.943724,1000,132.746733
41.4943,1000,133.39202
40.959297,1000,136.731819
37.167705,1000,137.389487
35.212588,1000,140.990904
31.619175,1000,141.62513
42.652227,1000,144.86367
34.196757,1000,145.508922
28.056896,1000,148.919087
30.687889,1000,149.564043
30.895332,1000,153.065702
28.530603,1000,153.707259
27.903627,1000,156.723484
30.255822,1000,157.360857
28.006996,1000,160.400472
30.768585,1000,161.037677
32.403847,1000,164.294573
34.082884,1000,164.934621
33.226226,1000,165.575486
33.650022,1000,169.087379
33.589607,1000,169.741677
32.221466,1000,173.137636
34.893402,1000,173.770937
34.325373,1000,177.144747
37.232187,1000,177.784567
32.254479,1000,181.179272
39.310776,1000,181.810939
29.441146,1000,185.128134
33.460403,1000,185.800638
31.713393,1000,189.31312
31.537584,1000,189.947336
35.213983,1000,193.220316
35.389819,1000,193.895067
33.045772,1000,196.977169
33.352479,1000,197.621542
39.089989,1000,200.824663
38.044336,1000,201.492633
30.488687,1000,204.599016
35.833913,1000,205.248411
37.171129,1000,208.476702
36.155536,1000,209.111558
37.970267,1000,212.568977
35.085171,1000,213.250462
35.687759,1000,216.649633
36.358408,1000,217.300016
34.482059,1000,220.46886
34.464517,1000,221.180143
37.977796,1000,224.140569
35.725428,1000,224.780054
36.833956,1000,228.032409
37.553473,1000,228.67125
36.161035,1000,232.158518
33.901221,1000,232.796022
36.948844,1000,236.190624
34.106429,1000,236.83856
38.569966,1000,240.243212
33.555535,1000,240.891874
37.769401,1000,244.322927
37.41126,1000,244.970734
39.520925,1000,248.44958
34.769642,1000,249.098241
33.383847,1000,249.738452
35.558621,1000,253.084494
35.995476,1000,253.725303
32.428405,1000,257.19581
37.581883,1000,257.866
36.924725,1000,261.258281
38.347117,1000,261.910836
33.985581,1000,265.456504
37.962862,1000,266.100873
39.6764,1000,269.485811
35.429764,1000,270.133902
40.179064,1000,273.520078
35.787287,1000,274.161902
36.873648,1000,277.550802
37.730377,1000,278.189636
37.38873,1000,281.726552
35.859605,1000,282.440886
34.990596,1000,285.953289
38.76019,1000,286.586143
37.700743,1000,290.0676
37.142159,1000,290.700807
38.538641,1000,294.016578
38.327491,1000,294.733379
41.050591,1000,298.036512
38.969365,1000,298.721707
37.52939,1000,302.004015
42.858455,1000,302.640154
35.695801,1000,306.052351
38.812714,1000,306.710291
34.411002,1000,310.096775
34.489175,1000,310.736861
34.078738,1000,314.369155
34.765681,1000,315.011986
35.45093,1000,318.540602
34.343847,1000,319.180711
35.631647,1000,322.267919
35.085589,1000,322.916564
41.297619,1000,326.442307
36.409756,1000,327.080699
36.050064,1000,330.437301
34.245417,1000,331.099198
32.994201,1000,334.52906
35.850199,1000,335.168455
32.479328,1000,335.808975
39.798954,1000,339.022922
35.195036,1000,339.681062
37.704862,1000,342.725187
32.804457,1000,343.362063
35.054749,1000,346.807291
38.961929,1000,347.455994
39.170627,1000,350.945955
33.867897,1000,351.614628
32.797143,1000,354.876149
33.119115,1000,355.520471
39.927343,1000,358.939665
36.53661,1000,359.579204
37.12662,1000,363.154894
37.576727,1000,363.788478
35.881422,1000,366.977534
35.384643,1000,367.630942
36.621716,1000,371.079166
36.162152,1000,371.79474
39.904275,1000,375.291802
41.376011,1000,375.940004
38.988669,1000,379.396594
40.525191,1000,380.038189
38.544531,1000,383.586
35.843353,1000,384.221295
36.870612,1000,387.60249
35.487723,1000,388.237608
41.748453,1000,391.893812
37.491706,1000,392.660105
41.65706,1000,396.288286
42.153969,1000,396.971629
38.356678,1000,400.287962
41.859934,1000,400.93189
43.680552,1000,404.444992
36.246034,1000,405.091194
35.613158,1000,408.404409
41.888095,1000,409.03897
35.796689,1000,412.257086
35.279714,1000,412.891616
35.491868,1000,416.160306
36.670489,1000,416.829466
37.268649,1000,420.048149
24.389154,1000,420.698166
37.048006,1000,421.348759
41.369257,1000,424.995766
32.998847,1000,425.649187
35.999556,1000,428.8143
34.574998,1000,429.449363
35.869365,1000,432.885043
37.706433,1000,433.525217
41.643133,1000,436.992718
41.330622,1000,437.644472
33.385423,1000,440.937778
38.911268,1000,441.585879
40.974299,1000,444.835429
32.932766,1000,445.492283
38.944615,1000,448.697588
39.685744,1000,449.331558
36.637364,1000,452.370651
39.289661,1000,453.016239
34.503075,1000,456.628434
34.675,1000,457.269968
32.63127,1000,460.451596
36.108196,1000,461.092127
36.120889,1000,464.304302
38.15813,1000,464.96201
34.407425,1000,468.162482
33.778711,1000,468.804261
35.44382,1000,472.402669
42.539546,1000,473.049103
40.484436,1000,476.254296
34.844305,1000,476.903488
33.844068,1000,480.228523
36.609939,1000,480.867461
35.589986,1000,484.129998
33.51068,1000,484.788414
41.466122,1000,487.978117
43.646683,1000,488.612111
38.207135,1000,491.615764
35.549242,1000,492.256388
34.567257,1000,495.596945
37.984669,1000,496.233125
36.646377,1000,499.654381
36.950902,1000,500.306194
36.223843,1000,500.956073
36.98914,1000,504.132675
41.219849,1000,504.772886
38.296683,1000,508.322316
34.946741,1000,508.977559
39.793719,1000,512.165139
37.157584,1000,512.813014
41.707429,1000,515.977704
42.69552,1000,516.642512
35.476899,1000,519.969507
34.446666,1000,520.60983
42.347581,1000,523.8595
40.648411,1000,524.508786
41.025574,1000,527.910853
40.424487,1000,528.657748
35.172253,1000,531.918338
34.23659,1000,532.580823
37.059383,1000,535.789438
39.220887,1000,536.436105
37.93386,1000,539.467017
35.666708,1000,540.114918
35.343708,1000,543.252414
37.064221,1000,543.889294
39.696899,1000,547.060693
37.57323,1000,547.709222
40.044359,1000,551.213741
37.658207,1000,551.862384
38.352811,1000,555.232109
40.87451,1000,555.874269
35.46516,1000,559.342126
37.302068,1000,559.987189
36.209845,1000,563.352371
38.87061,1000,563.992107
35.062211,1000,567.377873
35.560166,1000,568.026398
39.1136,1000,571.358959
41.650315,1000,572.009306
39.608836,1000,575.324299
35.863974,1000,575.972269
37.200474,1000,579.273894
36.175064,1000,579.92335
37.054094,1000,583.248436
38.599817,1000,583.902668
37.626828,1000,584.550379
34.666534,1000,587.769711
38.15279,1000,588.413139
41.566748,1000,591.694156
36.697955,1000,592.329375
39.489405,1000,595.520095
36.525774,1000,596.163881
38.185654,1000,599.226545
41.558043,1000,599.860007
39.311516,1000,603.056652
41.151748,1000,603.723831
41.626516,1000,607.042387
40.040614,1000,607.685848
39.316568,1000,610.972056
41.732437,1000,611.656271
46.926534,1000,615.019717
41.720389,1000,615.6854
41.946383,1000,619.359226
37.055291,1000,620.005907
37.083057,1000,623.265021
35.251013,1000,623.933901
42.088767,1000,627.352762
41.941884,1000,627.994902
42.995544,1000,631.160819
40.689559,1000,631.805062
44.9603,1000,635.16033
40.801508,1000,635.816222
44.359084,1000,639.210933
44.474211,1000,639.860979
41.077019,1000,643.550837
46.324501,1000,644.188209
37.090925,1000,647.440189
42.443453,1000,648.097512
43.371629,1000,651.535785
41.606711,1000,652.177372
44.82506,1000,655.521996
36.722804,1000,656.188927
40.576924,1000,659.458275
41.75991,1000,660.107948
39.17175,1000,663.209173
43.946577,1000,663.868513
46.531612,1000,666.993493
39.238071,1000,667.631916
44.770696,1000,668.267729
47.311368,1000,671.575891
36.391255,1000,672.224255
41.917026,1000,675.700941
