#{"t_start": 1533165479.732644, "env_id": "Swimmer-v2"}
r,l,t
-14.914444,1000,0.619812
-10.252796,1000,1.235475
-6.915263,1000,4.125015
-6.963275,1000,5.108634
5.952591,1000,8.018324
-22.94827,1000,8.72395
4.489759,1000,11.530934
12.636974,1000,12.246458
23.266191,1000,15.198211
14.430185,1000,15.888062
17.106386,1000,18.802952
10.100205,1000,19.535966
-0.18773,1000,22.382549
12.392388,1000,23.185292
14.983199,1000,26.446724
23.088855,1000,27.238777
17.030187,1000,30.372771
12.975547,1000,31.114111
17.233444,1000,34.224906
17.160783,1000,35.02723
21.035001,1000,38.2948
19.652075,1000,39.100758
19.274744,1000,42.295389
21.306333,1000,43.040196
21.997366,1000,46.461276
13.827636,1000,47.343087
20.693688,1000,50.527965
21.84018,1000,51.288417
23.099292,1000,54.180189
22.025436,1000,54.996364
22.972197,1000,58.239048
21.756924,1000,58.955102
21.761572,1000,61.769004
20.908112,1000,62.601734
18.52112,1000,65.594055
21.452938,1000,66.402783
16.765287,1000,69.527532
29.40687,1000,70.376008
20.699787,1000,73.51038
32.527206,1000,74.249008
26.846732,1000,76.858907
25.702771,1000,77.601785
21.629212,1000,78.367494
37.879323,1000,81.409737
29.984534,1000,82.235474
41.850079,1000,85.116831
28.606351,1000,85.893752
40.529661,1000,88.486267
33.686793,1000,89.274155
30.148245,1000,92.030318
37.082348,1000,92.744298
39.125782,1000,95.898488
41.199913,1000,96.643142
39.927008,1000,99.869823
39.690334,1000,100.675231
35.08545,1000,103.864153
48.388773,1000,104.694406
40.687025,1000,107.915386
41.369607,1000,108.726634
42.356332,1000,111.527921
38.843097,1000,112.329422
37.276103,1000,115.383765
33.18581,1000,116.195088
39.182946,1000,119.407334
41.445263,1000,120.26355
41.837198,1000,123.409585
38.841492,1000,124.156073
39.53698,1000,127.376876
42.468711,1000,128.156914
45.903406,1000,130.924923
40.300742,1000,131.704412
44.287774,1000,134.737625
44.032486,1000,135.655328
43.13552,1000,138.701462
43.035478,1000,139.36375
44.088644,1000,142.057044
47.097407,1000,142.826187
44.867373,1000,145.929141
44.934328,1000,146.806583
41.310117,1000,149.929367
42.468364,1000,150.675422
46.221596,1000,153.718372
43.823322,1000,154.512076
44.549808,1000,157.400399
45.655846,1000,158.225502
45.85177,1000,159.058548
53.515628,1000,162.003736
49.062406,1000,162.768041
46.482503,1000,165.683895
46.771937,1000,166.432004
46.618355,1000,169.212364
45.632197,1000,169.968097
44.07836,1000,172.69031
51.447507,1000,173.34986
47.253457,1000,176.333906
46.637074,1000,177.200814
46.420878,1000,180.159837
47.467671,1000,181.05782
46.407166,1000,183.973355
52.207609,1000,184.602402
56.042751,1000,187.595021
49.3523,1000,188.264072
62.445292,1000,191.247514
46.757782,1000,192.01355
59.441777,1000,194.939578
52.134384,1000,195.690879
49.367154,1000,198.746951
49.91006,1000,199.577246
59.590165,1000,202.834537
56.473568,1000,203.581496
56.637193,1000,206.628535
56.348203,1000,207.488073
56.365768,1000,210.202968
63.078694,1000,211.012544
65.558045,1000,214.191084
71.113259,1000,215.019612
69.533328,1000,218.340228
70.740354,1000,219.173329
65.422766,1000,222.263841
62.310152,1000,223.081201
71.329782,1000,226.423409
79.006494,1000,227.345714
78.47556,1000,230.548341
81.807669,1000,231.417164
74.440605,1000,234.453933
76.321863,1000,235.263049
87.334713,1000,238.231702
72.251571,1000,238.997576
81.539426,1000,239.699791
92.142656,1000,242.634609
88.562793,1000,243.373137
92.018835,1000,246.293953
87.812889,1000,247.021537
99.945784,1000,249.624248
88.821456,1000,250.389526
103.962357,1000,252.866771
103.340971,1000,253.6823
89.053755,1000,256.738433
84.459318,1000,257.629403
99.578985,1000,260.711489
101.654343,1000,261.57329
94.200675,1000,264.473634
92.951748,1000,265.206097
85.736535,1000,268.099587
96.192995,1000,268.859088
102.302537,1000,271.808305
113.397801,1000,272.574199
99.190174,1000,275.527241
94.585014,1000,276.269942
109.414379,1000,279.321537
100.680382,1000,280.070765
96.655561,1000,282.97034
96.274474,1000,283.701883
101.860974,1000,286.601457
101.04797,1000,287.26863
103.759205,1000,290.28567
99.348312,1000,291.063487
96.288425,1000,294.130071
108.591385,1000,294.861708
102.532592,1000,298.18935
107.372473,1000,298.953995
106.540362,1000,302.355237
97.618252,1000,303.239113
114.244952,1000,306.242604
106.04862,1000,307.060569
114.172334,1000,310.13636
101.154118,1000,310.839281
111.264358,1000,313.795937
104.212879,1000,314.515827
103.830007,1000,317.591409
104.420429,1000,318.40325
100.844174,1000,319.099413
110.900345,1000,322.088395
99.120213,1000,322.932422
116.074444,1000,325.859068
112.518037,1000,326.648469
107.092853,1000,329.401898
116.449091,1000,330.08637
114.493031,1000,332.903321
104.608983,1000,333.683852
99.22451,1000,336.667303
110.522919,1000,337.447917
107.010618,1000,340.520466
111.890168,1000,341.327107
110.218798,1000,344.725703
101.059076,1000,345.406404
111.058569,1000,348.286045
112.950842,1000,348.998306
110.149222,1000,352.048717
101.612964,1000,352.865678
115.900021,1000,355.837529
116.581282,1000,356.558337
99.933522,1000,359.571195
112.241453,1000,360.341637
109.847329,1000,363.287915
107.073593,1000,363.93995
109.48324,1000,366.840368
96.788042,1000,367.580149
108.917059,1000,370.636261
105.565953,1000,371.385763
104.882912,1000,374.495197
105.755645,1000,375.195043
105.043215,1000,378.106691
103.0746,1000,378.797134
109.029343,1000,381.612256
103.658553,1000,382.319218
103.637074,1000,385.310559
102.45914,1000,386.042284
108.656471,1000,388.937316
98.983303,1000,389.981146
102.495628,1000,392.830617
104.105232,1000,393.479161
113.593152,1000,396.733285
110.635359,1000,397.775713
106.653189,1000,398.601494
108.905835,1000,401.675912
110.04691,1000,402.464369
106.980809,1000,405.617366
103.705979,1000,406.494388
110.274835,1000,409.552273
112.098304,1000,410.292016
117.275689,1000,413.280543
110.391715,1000,413.980806
109.49058,1000,417.092669
109.278576,1000,417.926913
114.046172,1000,421.039361
104.633736,1000,421.893735
108.418255,1000,424.761368
112.532975,1000,425.525701
100.421555,1000,428.351022
108.130498,1000,429.036689
102.636773,1000,432.04305
100.200046,1000,432.791103
102.996274,1000,435.628968
107.274962,1000,436.374141
112.276991,1000,439.560526
110.611372,1000,440.352839
108.061438,1000,443.120832
107.751124,1000,443.772084
111.821088,1000,446.558757
116.429074,1000,447.308327
107.401333,1000,450.412124
106.918142,1000,451.190329
110.164439,1000,454.251151
102.025241,1000,454.930977
112.693708,1000,457.981634
103.867864,1000,458.835273
116.00853,1000,461.866686
108.034808,1000,462.554534
110.795839,1000,465.541286
108.866704,1000,466.315398
104.956111,1000,469.074245
104.575807,1000,469.752682
114.297163,1000,472.705633
118.750615,1000,473.355467
112.378607,1000,474.106808
113.309089,1000,476.876087
113.922101,1000,477.610047
112.629472,1000,480.432298
113.655971,1000,481.147477
104.28012,1000,484.211015
110.995495,1000,485.054009
115.961739,1000,488.272687
117.94419,1000,489.084446
109.196761,1000,492.214348
110.085379,1000,493.020974
113.997607,1000,495.501465
113.910216,1000,496.335849
116.806904,1000,499.08978
104.722536,1000,499.81616
110.238155,1000,502.77758
106.182255,1000,503.474866
107.89175,1000,506.432077
116.83757,1000,507.215221
107.900143,1000,510.116924
104.527036,1000,510.925288
104.011587,1000,514.065179
105.182025,1000,514.834204
102.19861,1000,517.700258
112.044527,1000,518.371809
96.77408,1000,521.149354
103.735137,1000,521.867843
98.300754,1000,524.683532
108.282457,1000,525.54531
105.343004,1000,528.816881
109.681715,1000,529.598292
103.221433,1000,532.977782
101.30622,1000,533.82489
107.232407,1000,536.858156
102.632129,1000,537.71029
110.356588,1000,540.882453
107.451956,1000,541.706669
104.596588,1000,545.013438
109.263297,1000,545.760398
109.798061,1000,549.371027
105.772965,1000,550.146683
108.36691,1000,553.32631
105.349912,1000,554.124229
104.08156,1000,554.965593
105.254179,1000,558.31128
105.431394,1000,559.107631
107.080837,1000,562.184539
108.587786,1000,562.938242
110.533058,1000,565.983703
98.566918,1000,566.725279
110.376374,1000,569.905852
105.811408,1000,570.765592
102.082469,1000,573.823587
114.127765,1000,574.598528
112.633395,1000,577.763537
113.523643,1000,578.559946
105.377841,1000,581.651754
121.237231,1000,582.431558
116.718812,1000,585.558625
120.266324,1000,586.423984
103.951622,1000,589.607578
107.310442,1000,590.521585
109.868676,1000,593.572536
106.506635,1000,594.368823
109.329358,1000,597.550967
104.716648,1000,598.43865
110.186492,1000,601.492628
112.091651,1000,602.271348
114.968795,1000,605.179502
113.440433,1000,605.946392
111.209474,1000,609.097357
112.278909,1000,609.94955
109.181513,1000,613.186785
111.146504,1000,613.972848
107.508312,1000,617.069788
103.682731,1000,617.897855
111.835542,1000,620.868574
106.979999,1000,621.653723
112.806957,1000,624.669134
108.367546,1000,625.547166
111.504215,1000,628.546129
109.839136,1000,629.305999
110.792275,1000,632.44785
111.298827,1000,633.136186
107.576936,1000,636.005216
110.450871,1000,636.770149
108.881821,1000,637.522574
109.305727,1000,640.549993
105.357758,1000,641.395959
106.27119,1000,644.655224
107.134356,1000,645.439181
103.197193,1000,648.622069
106.561227,1000,649.441423
115.754864,1000,652.517005
106.811755,1000,653.386297
102.354491,1000,656.421762
106.535605,1000,657.103369
113.051468,1000,660.135885
111.421437,1000,660.849815
106.075349,1000,663.834533
108.063215,1000,664.587498
108.180563,1000,667.54448
113.029829,1000,668.291223
114.286065,1000,671.439368
118.724889,1000,672.235526
113.252415,1000,675.315273
111.687962,1000,676.032913
