#{"t_start": 1533088559.55369, "env_id": "Swimmer-v2"}
r,l,t
-28.620901,1000,2.223108
-7.14953,1000,4.305914
-3.902078,1000,13.374275
8.535663,1000,15.440137
6.437583,1000,24.923532
1.415854,1000,26.812489
5.686513,1000,35.659833
7.350341,1000,37.971632
-6.338876,1000,46.758696
16.220658,1000,48.954477
13.338306,1000,57.501058
7.80376,1000,59.747063
18.043151,1000,69.018666
6.605064,1000,71.210868
19.912908,1000,80.099774
12.634823,1000,82.238189
-2.900531,1000,91.360779
5.385427,1000,93.600832
4.487746,1000,102.832674
8.986757,1000,105.099673
8.098081,1000,113.829063
1.976521,1000,116.075948
3.595225,1000,125.256549
3.076272,1000,127.354972
27.266515,1000,136.153168
17.305815,1000,138.344142
7.213485,1000,147.105143
26.455071,1000,149.39421
15.735857,1000,157.428302
21.370182,1000,159.69824
18.195228,1000,168.563592
5.502452,1000,171.093473
20.747225,1000,180.191333
23.621241,1000,182.644596
18.348965,1000,191.105051
22.927384,1000,193.687531
21.415013,1000,202.106081
7.239927,1000,204.820687
20.000567,1000,213.80225
20.015106,1000,216.032925
13.775125,1000,224.979225
22.711059,1000,227.167686
24.075433,1000,229.342513
21.508475,1000,238.910233
23.889946,1000,241.611958
22.457334,1000,250.33796
4.791768,1000,252.390043
22.453752,1000,261.680186
19.799686,1000,263.950881
21.813526,1000,272.636517
19.640524,1000,274.567743
17.983337,1000,283.757146
22.261188,1000,285.951424
24.151564,1000,295.815994
18.184956,1000,297.904659
23.224108,1000,306.570856
15.606115,1000,308.801829
30.958843,1000,317.402169
10.886786,1000,319.801524
17.913416,1000,328.849422
14.049849,1000,331.185716
24.359862,1000,340.484212
20.372664,1000,342.835279
20.107055,1000,351.730858
28.477476,1000,353.953815
25.30607,1000,363.552386
20.587252,1000,365.773068
19.981739,1000,373.960372
24.983889,1000,376.14199
31.537404,1000,384.446989
19.065781,1000,386.73106
31.097657,1000,395.062593
27.244545,1000,397.130089
20.791343,1000,405.354704
29.957133,1000,407.556396
19.732231,1000,415.966288
29.699345,1000,417.652834
36.117545,1000,425.629421
30.11925,1000,427.808384
36.245319,1000,435.846733
24.014093,1000,438.062207
37.75498,1000,446.008271
35.825602,1000,447.997516
35.688638,1000,456.619818
41.275458,1000,458.514509
35.108617,1000,460.713493
30.87108,1000,469.009649
39.359925,1000,470.875812
29.551508,1000,478.239579
40.741186,1000,480.571534
36.687799,1000,488.915589
29.984588,1000,491.091998
40.823071,1000,499.034708
36.898676,1000,501.055776
26.484792,1000,508.878032
27.847995,1000,510.815241
22.771069,1000,518.639027
7.04049,1000,520.419936
10.951601,1000,527.830639
6.089936,1000,529.603826
10.042843,1000,538.125127
28.940488,1000,540.462543
34.825446,1000,548.911709
20.337413,1000,551.297384
42.173005,1000,559.586664
34.893977,1000,561.745132
35.206179,1000,570.100984
32.755047,1000,572.289121
42.556515,1000,580.965134
37.620053,1000,583.418056
36.807406,1000,591.684615
35.259666,1000,594.295114
35.391638,1000,603.186762
35.302304,1000,605.567721
44.138047,1000,614.260265
39.466606,1000,616.572839
26.238039,1000,625.414439
39.82625,1000,627.708228
42.633779,1000,636.645681
34.186648,1000,639.019519
31.904359,1000,648.87747
35.603367,1000,650.972751
38.496623,1000,659.967061
38.239149,1000,662.349172
38.418875,1000,670.707733
35.477895,1000,672.990834
30.557633,1000,681.9312
42.09131,1000,684.053168
38.41487,1000,686.307374
33.578685,1000,695.339661
41.102679,1000,697.498278
30.735332,1000,706.308521
38.935376,1000,708.558374
38.523164,1000,717.601154
36.444316,1000,719.910745
42.120917,1000,728.762828
36.765206,1000,730.740295
42.737503,1000,739.553008
37.83347,1000,741.670123
43.888788,1000,750.621999
43.085733,1000,752.842771
44.99965,1000,761.22858
39.113782,1000,763.452104
45.027064,1000,772.116859
38.805699,1000,774.320459
41.455248,1000,783.131305
43.514898,1000,785.440645
44.864949,1000,794.336382
